Date,Open,High,Low,Close,Adj Close,Volume
2022-07-19,139.690002,145.009995,139.419998,144.610001,136.831589,9152100
2022-07-20,144.500000,147.259995,143.320007,146.520004,138.638855,7856600
2022-07-21,143.119995,145.470001,141.500000,145.399994,137.579086,6724200
2022-07-22,145.559998,146.300003,143.419998,144.190002,136.434174,5889500
2022-07-25,145.699997,148.610001,144.179993,148.479996,140.493423,6210900
2022-07-26,149.500000,150.679993,146.529999,147.320007,139.395828,6112800
2022-07-27,148.339996,150.199997,146.660004,149.259995,141.231476,6223000
2022-07-28,150.690002,151.470001,148.029999,150.389999,142.300674,6574300
2022-07-29,156.539993,164.660004,155.899994,163.779999,154.970459,17143700
2022-08-01,161.179993,161.860001,159.149994,160.509995,151.876328,8017800
2022-08-02,160.889999,161.470001,158.300003,159.139999,150.580032,5928300
2022-08-03,159.309998,159.960007,154.350006,155.360001,147.003342,8751400
2022-08-04,155.320007,155.440002,150.729996,151.139999,143.010361,10640000
2022-08-05,149.639999,155.009995,149.020004,153.639999,145.375885,7170200
2022-08-08,153.589996,154.979996,153.149994,153.410004,145.158264,5966900
2022-08-09,155.940002,157.800003,154.600006,155.410004,147.050659,5842200
2022-08-10,156.000000,156.470001,152.929993,155.820007,147.438629,6145800
2022-08-11,158.110001,161.160004,157.619995,159.619995,151.034210,7888600
2022-08-12,158.250000,159.910004,157.139999,159.850006,151.251846,7244700
2022-08-15,155.179993,157.789993,153.440002,156.809998,148.375366,8975200
2022-08-16,157.410004,157.919998,155.820007,156.410004,147.996902,7218400
2022-08-17,156.630005,159.339996,155.509995,157.699997,149.217499,6741100
2022-08-18,157.149994,159.660004,157.089996,159.020004,151.833679,6477500
2022-08-19,158.460007,159.740005,157.619995,157.690002,150.563766,6834200
2022-08-22,156.690002,157.740005,154.419998,156.899994,149.809464,9147000
2022-08-23,159.100006,162.339996,158.710007,161.990005,154.669464,10354800
2022-08-24,161.660004,163.350006,160.669998,163.190002,155.815216,9468100
2022-08-25,163.919998,164.899994,162.610001,164.619995,157.180603,8050700
2022-08-26,164.179993,166.130005,162.460007,163.410004,156.025269,7765800
2022-08-29,163.889999,166.830002,163.639999,164.630005,157.190155,8462600
2022-08-30,162.320007,162.559998,158.759995,160.619995,153.361343,8814300
2022-08-31,157.610001,161.410004,156.149994,158.059998,150.917053,13582700
2022-09-01,156.479996,156.880005,153.229996,155.539993,148.510925,8244400
2022-09-02,158.240005,159.130005,156.720001,157.850006,150.716553,7526600
2022-09-06,159.889999,159.990005,155.710007,157.119995,150.019547,8550000
2022-09-07,154.059998,155.820007,152.619995,155.110001,148.100357,9442100
2022-09-08,155.589996,156.380005,153.380005,155.949997,148.902405,9232500
2022-09-09,158.410004,160.649994,157.529999,159.970001,152.740723,8261100
2022-09-12,162.809998,164.529999,161.250000,162.500000,155.156403,8920800
2022-09-13,161.410004,162.660004,158.740005,159.410004,152.206039,10308300
2022-09-14,160.940002,163.570007,160.350006,163.270004,155.891602,11160800
2022-09-15,160.679993,161.699997,159.580002,160.619995,153.361343,9665000
2022-09-16,160.520004,161.139999,155.610001,156.449997,149.379807,43741600
2022-09-19,152.929993,156.949997,152.800003,156.899994,149.809464,6813800
2022-09-20,156.039993,156.850006,154.339996,156.279999,149.217484,8955200
2022-09-21,158.309998,158.779999,154.949997,155.009995,148.004883,6877000
2022-09-22,157.600006,158.279999,154.740005,154.889999,147.890305,6981100
2022-09-23,149.750000,150.179993,143.660004,144.770004,138.227646,13919700
2022-09-26,143.570007,145.050003,140.889999,140.960007,134.589828,9444000
2022-09-27,142.289993,143.770004,140.460007,141.020004,134.647141,10121000
2022-09-28,142.080002,146.440002,141.399994,145.779999,139.192001,8279800
2022-09-29,144.509995,145.410004,142.270004,144.770004,138.227646,8197600
2022-09-30,144.029999,145.139999,142.490005,143.669998,137.177353,9402700
2022-10-03,148.970001,152.339996,148.300003,151.729996,144.873108,9597400
2022-10-04,154.429993,157.880005,153.630005,157.630005,150.506485,9520200
2022-10-05,155.839996,159.729996,154.800003,158.529999,151.365814,10633100
2022-10-06,157.339996,161.940002,157.199997,161.419998,154.125198,9498300
2022-10-07,162.509995,163.929993,159.059998,160.029999,152.798019,9972500
2022-10-10,161.000000,161.470001,156.440002,157.139999,150.038635,5904500
2022-10-11,154.750000,159.929993,154.110001,157.169998,150.067276,7533300
2022-10-12,156.139999,158.809998,155.520004,157.639999,150.516037,4942000
2022-10-13,156.350006,165.990005,156.350006,165.279999,157.810776,10227500
2022-10-14,164.039993,165.460007,159.929993,160.139999,152.903030,7327900
2022-10-17,163.289993,164.910004,161.100006,161.309998,154.020187,5890400
2022-10-18,162.360001,163.309998,158.960007,162.720001,155.366455,5631200
2022-10-19,163.589996,169.210007,163.589996,168.000000,160.407852,9766800
2022-10-20,169.300003,171.820007,167.940002,168.960007,161.324463,8871500
2022-10-21,169.149994,173.839996,168.850006,173.190002,165.363312,7971300
2022-10-24,172.080002,174.669998,171.610001,173.130005,165.306015,7007700
2022-10-25,173.059998,175.000000,172.169998,174.929993,167.024658,7280600
2022-10-26,175.320007,178.479996,175.169998,177.089996,169.087051,6865300
2022-10-27,179.889999,181.399994,177.479996,177.899994,169.860443,9177400
2022-10-28,181.470001,182.860001,176.529999,179.979996,171.846451,10773900
2022-10-31,178.059998,183.839996,178.059998,180.899994,172.724869,13281000
2022-11-01,183.869995,184.500000,181.899994,182.220001,173.985229,9185600
2022-11-02,180.929993,182.899994,178.270004,178.500000,170.433350,8087500
2022-11-03,177.970001,182.190002,177.410004,181.130005,172.944504,6607800
2022-11-04,184.839996,185.399994,180.600006,183.419998,175.130981,7491900
2022-11-07,182.500000,186.380005,182.110001,185.610001,177.222031,7578000
2022-11-08,185.320007,186.250000,183.860001,185.339996,176.964218,6308200
2022-11-09,183.610001,183.809998,177.220001,177.929993,169.889084,8021700
2022-11-10,182.229996,182.330002,178.039993,181.300003,173.106796,6981500
2022-11-11,184.050003,187.100006,183.889999,186.460007,178.033615,8428300
2022-11-14,186.309998,189.679993,186.179993,186.550003,178.119553,9722400
2022-11-15,187.119995,188.440002,185.270004,188.050003,179.551758,7747300
2022-11-16,186.539993,187.820007,183.679993,184.990005,176.630051,7941100
2022-11-17,181.509995,184.229996,180.270004,184.089996,177.130386,6550500
2022-11-18,180.960007,183.410004,179.649994,182.990005,176.071960,7661500
2022-11-21,179.729996,181.699997,175.820007,181.240005,174.388138,8432900
2022-11-22,183.750000,186.559998,183.080002,185.889999,178.862320,9018000
2022-11-23,183.210007,185.149994,182.580002,184.240005,177.274719,5831200
2022-11-25,184.889999,185.300003,183.309998,183.699997,176.755127,2796400
2022-11-28,180.279999,181.470001,177.960007,178.360001,171.617020,9365500
2022-11-29,180.259995,181.850006,179.649994,181.029999,174.186066,6985400
2022-11-30,182.850006,183.339996,179.619995,183.309998,176.379883,10936700
2022-12-01,184.259995,184.550003,181.440002,182.490005,175.590881,5217400
2022-12-02,181.529999,183.630005,179.929993,181.029999,174.186066,6852300
2022-12-05,182.669998,182.949997,174.630005,176.559998,169.885056,8162200
2022-12-06,175.509995,178.059998,171.119995,172.009995,165.507080,8765000
2022-12-07,171.059998,174.580002,170.850006,172.520004,165.997787,6936300
2022-12-08,176.250000,176.399994,172.029999,173.539993,166.979218,8076600
2022-12-09,172.300003,173.190002,167.929993,168.000000,161.648666,10754300
2022-12-12,168.929993,170.520004,167.710007,169.750000,163.332520,9364900
2022-12-13,173.570007,174.460007,172.479996,173.529999,166.969620,7838800
2022-12-14,174.490005,174.919998,171.270004,172.330002,165.814972,7045500
2022-12-15,170.600006,171.369995,168.059998,171.039993,164.573746,7272900
2022-12-16,168.529999,170.149994,167.100006,168.720001,162.341461,23876000
2022-12-19,170.110001,170.820007,168.250000,169.880005,163.457596,7131600
2022-12-20,169.809998,173.289993,169.600006,172.669998,166.142120,6199100
2022-12-21,175.190002,175.960007,173.160004,174.699997,168.095367,5479400
2022-12-22,175.160004,175.210007,168.330002,172.080002,165.574417,5755000
2022-12-23,174.100006,177.580002,173.690002,177.399994,170.693298,6079100
2022-12-27,178.360001,180.229996,177.399994,179.630005,172.839005,5168000
2022-12-28,178.860001,179.300003,175.929993,176.979996,170.289169,4494400
2022-12-29,176.649994,179.199997,176.649994,178.320007,171.578506,4142100
2022-12-30,178.029999,179.949997,177.699997,179.490005,172.704300,5005100
2023-01-03,178.039993,179.000000,171.509995,173.990005,167.412216,7565400
2023-01-04,170.949997,174.289993,170.850006,172.139999,165.632141,7684500
2023-01-05,171.500000,176.190002,171.240005,175.240005,168.614960,6088200
2023-01-06,177.020004,179.389999,175.699997,176.559998,169.885056,7191200
2023-01-09,178.259995,178.330002,174.380005,175.179993,168.557220,8385600
2023-01-10,176.399994,176.710007,173.720001,176.039993,169.384705,8307000
2023-01-11,177.889999,178.139999,174.300003,175.199997,168.576477,6962600
2023-01-12,175.990005,178.369995,175.899994,177.080002,170.385391,6891400
2023-01-13,177.089996,177.990005,175.679993,177.559998,170.847244,5726300
2023-01-17,178.440002,181.320007,178.179993,180.490005,173.666489,10697700
2023-01-18,180.820007,182.380005,176.940002,177.229996,170.529724,8899200
2023-01-19,176.610001,179.949997,176.160004,179.000000,172.232803,5907200
2023-01-20,178.809998,181.360001,177.520004,180.899994,174.060974,10477900
2023-01-23,181.210007,182.550003,180.029999,180.660004,173.830063,8381300
2023-01-24,181.089996,182.000000,178.699997,180.830002,173.993637,5989000
2023-01-25,179.289993,180.029999,176.350006,179.080002,172.309799,6727500
2023-01-26,184.990005,187.809998,183.479996,187.789993,180.690491,14307800
2023-01-27,184.229996,184.229996,177.919998,179.449997,172.665787,19654700
2023-01-30,178.000000,178.339996,173.669998,174.199997,167.614288,11476000
2023-01-31,172.750000,174.630005,171.419998,174.020004,167.441086,14481300
2023-02-01,173.309998,173.660004,169.539993,171.360001,164.881653,11526400
2023-02-02,171.130005,171.429993,166.820007,169.009995,162.620483,10463400
2023-02-03,169.860001,171.550003,168.490005,169.449997,163.043854,8404900
2023-02-06,169.559998,170.119995,167.369995,169.639999,163.226685,7659500
2023-02-07,170.070007,174.389999,169.610001,174.089996,167.508438,10256500
2023-02-08,172.479996,174.070007,169.470001,170.000000,163.573059,9784700
2023-02-09,170.229996,170.660004,168.000000,168.440002,162.072037,10123400
2023-02-10,170.800003,172.729996,170.779999,171.970001,165.468582,11602400
2023-02-13,171.320007,171.899994,169.770004,171.009995,164.544861,9442900
2023-02-14,170.479996,173.509995,169.979996,172.320007,165.805359,8077300
2023-02-15,169.399994,169.520004,167.500000,169.009995,164.058090,8885700
2023-02-16,168.190002,168.660004,166.399994,166.570007,161.689590,6727500
2023-02-17,164.729996,164.839996,161.850006,162.850006,158.078568,9612100
2023-02-21,162.179993,163.750000,160.699997,161.000000,156.282776,7259700
2023-02-22,160.279999,161.660004,158.910004,160.350006,155.651840,6205900
2023-02-23,162.250000,162.839996,160.559998,161.929993,157.185532,6445500
2023-02-24,160.770004,162.600006,159.149994,162.410004,157.651474,5330200
2023-02-27,163.009995,163.369995,161.919998,162.820007,158.049454,6386800
2023-02-28,164.320007,164.320007,160.279999,160.770004,156.059525,10854200
2023-03-01,160.919998,163.589996,160.589996,162.050003,157.302032,7470400
2023-03-02,161.979996,163.490005,161.589996,162.559998,157.797073,5582000
2023-03-03,160.869995,165.580002,160.419998,164.960007,160.126755,6007500
2023-03-06,164.339996,166.800003,163.809998,166.169998,161.301300,7703600
2023-03-07,165.699997,166.600006,163.580002,164.029999,159.224014,7393000
2023-03-08,163.229996,165.289993,161.380005,162.990005,158.214478,5435800
2023-03-09,163.789993,165.490005,160.190002,160.509995,155.807129,6214700
2023-03-10,160.940002,164.669998,158.669998,159.669998,154.991745,7385800
2023-03-13,156.440002,160.949997,153.800003,158.710007,154.059875,10106100
2023-03-14,158.259995,164.020004,157.880005,160.759995,156.049805,10035200
2023-03-15,155.589996,157.949997,152.009995,153.800003,149.293732,14063100
2023-03-16,150.160004,155.470001,149.910004,154.289993,149.769379,12849600
2023-03-17,153.619995,155.380005,150.600006,152.339996,147.876511,33161800
2023-03-20,151.740005,155.779999,151.289993,154.580002,150.050888,8469200
2023-03-21,157.160004,159.570007,156.470001,159.309998,154.642288,9753500
2023-03-22,159.869995,160.059998,155.929993,156.070007,151.497238,6315000
2023-03-23,157.020004,158.759995,153.139999,154.520004,149.992645,7859400
2023-03-24,152.100006,156.649994,151.830002,156.059998,151.487503,6600100
2023-03-27,157.399994,158.479996,155.690002,157.649994,153.030930,7006800
2023-03-28,157.279999,160.190002,156.679993,159.490005,154.817017,5605400
2023-03-29,160.619995,161.320007,159.330002,160.860001,156.146896,7569700
2023-03-30,162.250000,163.009995,161.580002,162.389999,157.632050,6322400
2023-03-31,162.699997,163.720001,162.149994,163.160004,158.379501,7041400
2023-04-03,169.800003,171.100006,168.919998,169.949997,164.970551,12868200
2023-04-04,171.139999,171.139999,167.720001,169.039993,164.087204,7521400
2023-04-05,169.259995,170.440002,167.740005,169.880005,164.902603,6478100
2023-04-06,169.350006,169.410004,167.130005,167.649994,162.737946,5803200
2023-04-10,168.490005,169.679993,167.309998,168.289993,163.359192,5923500
2023-04-11,169.070007,170.339996,168.070007,169.220001,164.261948,5469600
2023-04-12,170.449997,171.119995,169.470001,169.820007,164.844376,6157900
2023-04-13,170.250000,172.470001,169.820007,172.089996,167.047852,6856600
2023-04-14,172.500000,172.880005,171.220001,172.440002,167.387589,4930700
2023-04-17,172.389999,172.539993,170.220001,170.919998,165.912125,7006000
2023-04-18,170.820007,172.389999,170.130005,170.520004,165.523865,8045600
2023-04-19,169.460007,170.740005,169.100006,170.679993,165.679153,5506800
2023-04-20,168.759995,170.059998,168.020004,169.850006,164.873489,5851100
2023-04-21,169.830002,170.589996,168.839996,169.119995,164.164856,7179000
2023-04-24,169.100006,172.380005,168.580002,171.479996,166.455719,7177600
2023-04-25,170.320007,170.399994,168.429993,168.990005,164.038681,5807200
2023-04-26,168.210007,168.949997,165.229996,165.979996,161.116867,5927400
2023-04-27,166.429993,167.389999,165.070007,166.949997,162.058441,6417200
2023-04-28,164.500000,168.940002,164.050003,168.580002,163.640686,10033600
2023-05-01,167.710007,168.729996,166.360001,167.240005,162.339951,6099800
2023-05-02,165.320007,165.380005,158.449997,160.039993,155.350891,10701700
2023-05-03,158.149994,159.570007,156.740005,156.830002,152.234970,7538100
2023-05-04,157.110001,158.199997,155.419998,156.220001,151.642838,7500400
2023-05-05,159.300003,161.119995,158.779999,160.210007,155.515930,5801500
2023-05-08,161.570007,162.300003,159.520004,159.580002,154.904388,5028200
2023-05-09,158.110001,160.419998,157.910004,159.119995,154.457870,5019800
2023-05-10,160.440002,160.440002,155.880005,157.089996,152.487350,6161200
2023-05-11,155.380005,156.320007,153.889999,156.220001,151.642838,6666100
2023-05-12,157.000000,157.929993,155.559998,156.619995,152.031097,4897500
2023-05-15,157.229996,158.160004,156.229996,157.199997,152.594116,5096700
2023-05-16,156.479996,157.020004,153.330002,153.509995,149.012238,7007700
2023-05-17,154.789993,156.419998,153.960007,155.710007,151.147781,6169600
2023-05-18,152.869995,154.240005,151.529999,154.009995,150.961533,7477700
2023-05-19,154.889999,156.440002,153.990005,155.229996,152.157379,8099200
2023-05-22,153.789993,154.830002,152.089996,152.440002,149.422607,11661000
2023-05-23,154.139999,157.679993,153.839996,156.850006,153.745316,10436200
2023-05-24,157.949997,158.570007,156.289993,157.270004,154.157013,7064000
2023-05-25,154.679993,155.630005,153.500000,154.559998,151.500641,7037700
2023-05-26,155.289993,155.630005,153.460007,154.080002,151.030151,7736200
2023-05-30,151.669998,153.259995,151.210007,153.119995,150.089142,7814800
2023-05-31,151.539993,152.419998,150.360001,150.619995,147.638626,13346400
2023-06-01,151.300003,153.740005,149.740005,152.160004,149.148148,9887700
2023-06-02,154.580002,156.750000,153.610001,156.259995,153.166992,9460100
2023-06-05,158.449997,158.449997,155.240005,155.509995,152.431839,6443800
2023-06-06,153.330002,156.160004,153.199997,155.789993,152.706299,6176400
2023-06-07,156.550003,160.210007,156.500000,159.830002,156.666336,9900000
2023-06-08,160.160004,160.490005,157.089996,159.240005,156.088013,7142200
2023-06-09,159.279999,160.389999,158.619995,158.860001,155.715530,6669500
2023-06-12,157.059998,159.330002,156.229996,157.330002,154.215820,7159600
2023-06-13,158.520004,160.580002,158.270004,158.509995,155.372467,7660800
2023-06-14,159.979996,160.770004,156.149994,157.089996,153.980576,7721100
2023-06-15,157.320007,159.789993,157.320007,158.279999,155.147003,7705400
2023-06-16,158.570007,159.240005,157.259995,157.259995,154.147202,22908100
2023-06-20,156.149994,156.570007,152.240005,153.679993,150.638062,10438700
2023-06-21,152.669998,155.960007,152.500000,154.880005,151.814316,7328200
2023-06-22,153.350006,153.589996,151.970001,152.639999,149.618652,7088600
2023-06-23,151.009995,151.699997,150.130005,151.350006,148.354187,15172700
2023-06-26,151.619995,154.970001,151.539993,154.009995,150.961533,7371800
2023-06-27,153.500000,154.710007,152.820007,153.529999,150.491028,6581700
2023-06-28,153.440002,155.020004,152.190002,154.919998,151.853516,5773800
2023-06-29,155.429993,156.270004,154.440002,156.240005,153.147400,5633500
2023-06-30,157.460007,157.919998,156.600006,157.350006,154.235428,6346600
2023-07-03,157.179993,158.100006,156.699997,157.210007,154.098206,3272600
2023-07-05,157.699997,157.699997,155.119995,156.309998,153.216003,6318700
2023-07-06,155.199997,155.830002,151.630005,152.880005,149.853912,9203000
2023-07-07,152.139999,155.990005,151.960007,154.220001,151.167374,6601300
2023-07-10,153.929993,155.789993,153.919998,155.250000,152.176987,5167900
2023-07-11,156.000000,158.410004,155.660004,158.119995,154.990173,5061500
2023-07-12,159.220001,160.339996,158.330002,159.639999,156.480103,6464000
2023-07-13,159.839996,160.600006,156.570007,157.509995,154.392258,8143900
2023-07-14,157.009995,157.020004,153.300003,153.580002,150.540039,7051300
2023-07-17,153.350006,154.139999,152.639999,153.440002,150.402832,4351700
2023-07-18,152.669998,156.070007,152.369995,153.750000,150.706680,6798700
2023-07-19,153.830002,155.779999,153.279999,154.690002,151.628082,5653100
2023-07-20,156.160004,157.190002,155.710007,156.399994,153.304214,5866600
2023-07-21,157.529999,158.830002,157.059998,158.690002,155.548889,8753500
2023-07-24,160.470001,164.039993,160.009995,161.820007,158.616959,9722100
2023-07-25,161.910004,163.509995,160.660004,162.559998,159.342285,6767600
2023-07-26,160.880005,162.089996,160.550003,161.339996,158.146439,6056400
2023-07-27,162.089996,162.470001,159.220001,159.660004,156.499695,6470100
2023-07-28,158.410004,159.000000,156.509995,158.869995,155.725327,6542300
2023-07-31,161.130005,163.979996,160.619995,163.660004,160.420532,13056300
2023-08-01,163.639999,163.639999,160.550003,162.300003,159.087433,7531400
2023-08-02,161.169998,161.220001,158.059998,159.729996,156.568314,7067100
2023-08-03,159.910004,161.699997,158.850006,159.669998,156.509491,6680700
2023-08-04,160.660004,163.020004,159.039993,159.309998,156.156631,10182300
2023-08-07,161.009995,161.380005,159.080002,159.889999,156.725143,13927400
2023-08-08,157.940002,159.789993,156.220001,159.649994,156.489899,6451300
2023-08-09,160.860001,161.440002,159.309998,159.860001,156.695740,10531500
2023-08-10,160.330002,162.479996,159.619995,160.830002,157.646530,8647100
2023-08-11,160.500000,164.169998,160.179993,164.149994,160.900818,6680300
2023-08-14,163.770004,164.250000,162.610001,164.029999,160.783188,6060100
2023-08-15,163.399994,163.410004,159.100006,159.240005,156.088013,7876500
2023-08-16,160.520004,161.830002,158.470001,158.630005,155.490097,7920500
2023-08-17,159.179993,162.139999,158.970001,159.750000,158.092804,8270500
2023-08-18,158.380005,161.320007,158.160004,160.899994,159.230865,5998600
2023-08-21,161.199997,162.070007,159.449997,160.360001,158.696472,6802300
2023-08-22,160.490005,161.250000,158.970001,159.039993,157.390152,6081700
2023-08-23,158.139999,159.410004,156.699997,159.250000,157.597992,4975600
2023-08-24,157.729996,159.889999,157.559998,157.940002,156.301575,5989600
2023-08-25,159.070007,159.910004,157.649994,159.119995,157.469330,5291800
2023-08-28,159.529999,161.800003,159.220001,160.210007,158.548035,4386100
2023-08-29,160.910004,160.949997,159.100006,159.960007,158.300629,5374800
2023-08-30,160.589996,161.250000,159.929993,160.179993,158.518326,5534900
2023-08-31,161.009995,161.240005,159.929993,161.100006,159.428802,7003700
2023-09-01,162.639999,164.690002,162.639999,164.300003,162.595596,6660400
2023-09-05,165.279999,167.559998,165.199997,166.460007,164.733200,9755800
2023-09-06,166.279999,167.440002,165.580002,166.630005,164.901428,7195500
2023-09-07,167.139999,167.899994,166.279999,166.639999,164.911331,7925900
2023-09-08,167.419998,168.490005,166.710007,167.210007,165.475418,7434400
2023-09-11,168.080002,168.589996,162.869995,163.759995,162.061203,7155100
2023-09-12,165.300003,167.190002,165.100006,166.809998,165.079559,7521100
2023-09-13,167.410004,167.750000,165.580002,166.199997,164.475891,5759500
2023-09-14,167.699997,168.500000,167.119995,167.229996,165.495193,8822800
2023-09-15,166.210007,168.369995,165.880005,166.500000,164.772781,17266500
2023-09-18,167.869995,168.360001,166.399994,167.220001,165.485306,7027600
2023-09-19,168.690002,168.960007,166.429993,167.199997,165.465515,6615100
2023-09-20,167.070007,168.509995,166.600006,166.690002,164.960815,5939100
2023-09-21,167.119995,167.869995,165.050003,165.190002,163.476364,7150000
2023-09-22,166.229996,167.419998,165.940002,166.279999,164.555054,5963000
2023-09-25,166.330002,168.779999,165.990005,168.710007,166.959854,5510000
2023-09-26,167.440002,168.410004,166.979996,167.800003,166.059296,5659200
2023-09-27,169.369995,171.229996,168.809998,171.039993,169.265671,9124400
2023-09-28,170.550003,171.699997,169.429993,170.589996,168.820343,7151800
2023-09-29,170.490005,170.500000,167.820007,168.619995,166.870773,7395200
2023-10-02,168.339996,168.570007,165.229996,166.539993,164.812363,6839600
2023-10-03,165.919998,167.360001,165.509995,166.929993,165.198303,6168600
2023-10-04,164.699997,164.979996,161.490005,163.039993,161.348663,9664700
2023-10-05,161.419998,164.750000,161.389999,163.899994,162.199738,8073000
2023-10-06,164.309998,164.369995,158.990005,162.229996,160.547073,10187400
2023-10-09,166.380005,168.190002,164.949997,166.720001,164.990494,8183500
2023-10-10,166.770004,167.399994,165.679993,166.539993,164.812363,6512900
2023-10-11,165.070007,165.080002,160.479996,161.100006,159.428802,12570700
2023-10-12,163.259995,163.259995,160.899994,161.229996,159.557449,7397000
2023-10-13,163.410004,164.839996,162.300003,164.059998,162.358093,8042800
2023-10-16,165.339996,165.809998,163.850006,165.399994,163.684189,5446000
2023-10-17,164.830002,168.199997,164.649994,167.589996,165.851471,7538300
2023-10-18,168.470001,169.699997,167.580002,168.919998,167.167664,6893500
2023-10-19,168.699997,170.169998,167.509995,169.100006,167.345810,6580200
2023-10-20,168.410004,169.100006,166.100006,166.830002,165.099350,7457300
2023-10-23,163.300003,164.429993,160.250000,160.679993,159.013138,16232400
2023-10-24,160.889999,161.080002,156.470001,156.649994,155.024948,17689900
2023-10-25,156.940002,157.410004,155.169998,155.869995,154.253052,10502400
2023-10-26,155.009995,155.179993,153.630005,154.750000,153.144669,10830400
2023-10-27,150.720001,151.250000,143.960007,144.350006,142.852554,24524300
2023-10-30,145.660004,146.440002,144.320007,146.089996,144.574493,13857100
2023-10-31,146.100006,146.520004,144.229996,145.729996,144.218231,14261300
2023-11-01,145.979996,146.009995,143.820007,143.979996,142.486389,10819600
2023-11-02,144.539993,149.000000,143.830002,148.759995,147.216797,11099100
2023-11-03,148.300003,148.559998,146.149994,147.610001,146.078735,13153000
2023-11-06,148.729996,149.330002,146.690002,147.000000,145.475067,10634200
2023-11-07,145.160004,145.610001,143.240005,144.410004,142.911942,15054600
2023-11-08,143.880005,144.649994,142.250000,142.399994,140.922775,12654100
2023-11-09,143.050003,143.910004,141.779999,141.940002,140.467560,10359500
2023-11-10,143.289993,143.440002,141.729996,142.949997,141.467072,11988200
2023-11-13,143.149994,144.300003,142.850006,144.000000,142.506180,8747700
2023-11-14,144.479996,145.500000,143.860001,145.050003,143.545303,11224400
2023-11-15,144.860001,146.639999,144.410004,145.559998,144.050003,10052100
2023-11-16,143.020004,143.509995,140.740005,141.770004,141.770004,14031300
2023-11-17,142.949997,145.190002,142.399994,144.460007,144.460007,11075600
2023-11-20,144.630005,145.690002,144.270004,144.380005,144.380005,8062400
2023-11-21,143.830002,144.300003,142.699997,144.039993,144.039993,6783300
2023-11-22,141.740005,144.389999,140.720001,144.330002,144.330002,7216100
2023-11-24,144.300003,145.940002,144.199997,144.899994,144.899994,3861000
2023-11-27,144.649994,144.820007,142.850006,144.360001,144.360001,9850800
2023-11-28,144.779999,146.520004,144.059998,145.509995,145.509995,9746500
2023-11-29,146.389999,146.490005,143.059998,143.910004,143.910004,16417100
2023-11-30,144.979996,146.009995,142.029999,143.600006,143.600006,16276000
2023-12-01,143.490005,146.509995,142.600006,144.809998,144.809998,11905500
2023-12-04,144.000000,145.699997,143.250000,144.869995,144.869995,11842800
2023-12-05,144.759995,145.070007,142.630005,142.860001,142.860001,9597600
2023-12-06,141.899994,144.029999,141.350006,142.529999,142.529999,18079700
2023-12-07,143.509995,144.009995,140.990005,142.419998,142.419998,14786700
2023-12-08,143.509995,144.669998,143.119995,144.309998,144.309998,10820300
2023-12-11,144.839996,145.399994,143.820007,144.350006,144.350006,9849600
2023-12-12,143.169998,143.589996,141.750000,142.500000,142.500000,9863900
2023-12-13,142.169998,144.679993,141.649994,144.610001,144.610001,10641300
2023-12-14,145.850006,149.929993,145.850006,149.929993,149.929993,14960500
2023-12-15,147.320007,149.820007,147.320007,149.350006,149.350006,30848700
2023-12-18,150.830002,152.119995,149.320007,149.679993,149.679993,11561700
2023-12-19,149.960007,151.830002,149.490005,151.639999,151.639999,8738100
2023-12-20,152.149994,153.059998,150.059998,150.250000,150.250000,9370000
2023-12-21,150.779999,150.800003,149.220001,150.710007,150.710007,7264700
2023-12-22,151.740005,152.389999,150.750000,151.050003,151.050003,6394600
2023-12-26,152.070007,153.009995,151.899994,152.410004,152.410004,5165600
2023-12-27,152.270004,152.970001,151.339996,151.910004,151.910004,5337200
2023-12-28,151.179993,152.020004,149.399994,149.770004,149.770004,8148000
2023-12-29,150.029999,150.229996,148.669998,149.160004,149.160004,7653800
