Date,Open,High,Low,Close,Adj Close,Volume
2022-07-19,295.440002,300.010010,293.309998,299.829987,288.078674,2614900
2022-07-20,300.929993,303.690002,298.279999,302.299988,290.451904,2533400
2022-07-21,302.850006,305.250000,298.869995,305.000000,293.046082,1965000
2022-07-22,307.660004,310.670013,304.359985,306.589996,294.573792,2391500
2022-07-25,306.799988,307.429993,303.829987,306.149994,294.151001,1910500
2022-07-26,297.000000,300.640015,295.910004,298.179993,286.493378,2690200
2022-07-27,298.209991,300.309998,291.790009,298.910004,287.194763,3233700
2022-07-28,295.000000,301.239990,293.170013,299.630005,287.886536,3992100
2022-07-29,300.000000,301.440002,297.429993,300.940002,289.145233,3236000
2022-08-01,300.640015,308.450012,300.010010,305.820007,293.833954,3303900
2022-08-02,305.399994,305.609985,300.010010,300.709991,288.924194,3091000
2022-08-03,303.350006,308.070007,300.339996,306.369995,294.362457,3329400
2022-08-04,304.540009,309.970001,304.440002,307.170013,295.131042,2718400
2022-08-05,305.380005,309.779999,304.500000,309.690002,297.552246,2029100
2022-08-08,311.859985,315.799988,310.440002,311.970001,299.742920,2505100
2022-08-09,308.890015,309.959991,303.309998,305.209991,293.247894,2607000
2022-08-10,309.500000,312.980011,309.049988,311.579987,299.368164,3863400
2022-08-11,313.839996,314.619995,309.579987,310.690002,298.513092,2444100
2022-08-12,312.609985,314.929993,310.179993,314.890015,302.548492,2273800
2022-08-15,312.040009,315.760010,310.149994,314.609985,302.279419,3917300
2022-08-16,312.980011,332.980011,312.880005,327.380005,314.548981,10089800
2022-08-17,328.089996,329.500000,324.070007,325.760010,312.992493,3162600
2022-08-18,324.959991,327.940002,322.220001,325.209991,312.463989,2899600
2022-08-19,324.970001,326.320007,319.769989,321.320007,308.726501,3489100
2022-08-22,318.089996,319.739990,311.709991,312.209991,299.973541,3144200
2022-08-23,311.209991,311.519989,305.640015,306.899994,294.871674,3317500
2022-08-24,305.049988,309.980011,303.549988,308.109985,296.034180,2495600
2022-08-25,308.640015,309.959991,305.829987,309.779999,297.638763,2529700
2022-08-26,310.299988,311.510010,298.019989,298.100006,286.416534,3315500
2022-08-29,296.570007,299.709991,294.290009,296.320007,284.706329,2711800
2022-08-30,298.559998,299.899994,291.670013,293.100006,281.612488,2892400
2022-08-31,292.010010,292.470001,288.279999,288.420013,278.924042,4376200
2022-09-01,288.399994,293.579987,286.720001,293.369995,283.711060,3742500
2022-09-02,296.109985,296.799988,290.119995,291.899994,282.289429,2753600
2022-09-06,293.220001,294.500000,287.260010,289.540009,280.007172,4110000
2022-09-07,290.440002,297.700012,290.299988,297.470001,287.676056,3016000
2022-09-08,296.000000,300.190002,294.540009,299.899994,290.026062,2703200
2022-09-09,299.480011,302.489990,298.329987,299.769989,289.900299,2769200
2022-09-12,300.799988,302.829987,296.350006,297.540009,287.743774,3632900
2022-09-13,292.010010,294.079987,277.320007,277.929993,268.779388,4797200
2022-09-14,279.399994,279.540009,273.170013,276.339996,267.241730,4194400
2022-09-15,277.890015,278.010010,270.540009,271.540009,262.599792,3896100
2022-09-16,269.049988,276.559998,268.899994,275.970001,266.883911,9535100
2022-09-19,273.579987,281.230011,273.510010,280.420013,271.187439,3047200
2022-09-20,276.880005,278.779999,271.369995,274.170013,265.143219,2940700
2022-09-21,276.000000,280.130005,271.510010,271.570007,262.628784,3173500
2022-09-22,271.220001,271.220001,267.850006,269.140015,260.278778,3515800
2022-09-23,267.890015,271.299988,266.320007,270.940002,262.019531,3527900
2022-09-26,271.429993,273.559998,265.609985,266.579987,257.803101,4181800
2022-09-27,269.359985,273.690002,266.980011,268.690002,259.843628,3701000
2022-09-28,275.220001,283.500000,272.709991,282.190002,272.899139,5816600
2022-09-29,278.510010,278.760010,274.730011,278.329987,269.166168,4518600
2022-09-30,277.820007,281.790009,274.760010,275.940002,266.854919,4789100
2022-10-03,281.000000,286.059998,279.549988,283.700012,274.359406,3580000
2022-10-04,287.500000,291.309998,286.559998,289.559998,280.026489,3641300
2022-10-05,286.250000,292.109985,285.369995,289.850006,280.306946,2728000
2022-10-06,289.559998,292.970001,287.769989,290.390015,280.829193,2641500
2022-10-07,287.529999,288.630005,282.420013,284.320007,274.959015,2406000
2022-10-10,283.559998,284.859985,280.220001,282.459991,273.160217,2115400
2022-10-11,281.100006,286.200012,280.899994,282.890015,273.576080,2771900
2022-10-12,284.420013,284.640015,280.489990,280.519989,271.284119,2258200
2022-10-13,274.660004,284.829987,268.730011,282.829987,273.518036,3881600
2022-10-14,286.640015,286.640015,275.950012,276.429993,267.328827,2783100
2022-10-17,279.600006,283.869995,279.339996,281.260010,271.999786,3426700
2022-10-18,287.950012,289.859985,283.230011,285.059998,275.674652,3166500
2022-10-19,282.470001,282.769989,273.019989,275.489990,266.419708,4323000
2022-10-20,274.940002,278.000000,267.869995,269.459991,260.588257,3959500
2022-10-21,268.339996,275.709991,268.000000,275.529999,266.458435,3429100
2022-10-24,276.970001,284.470001,276.970001,283.260010,273.933929,2937100
2022-10-25,285.510010,292.130005,285.510010,290.260010,280.703461,2791600
2022-10-26,290.600006,291.869995,286.170013,290.149994,280.597076,2615000
2022-10-27,291.850006,294.269989,289.450012,291.059998,281.477112,3041500
2022-10-28,290.000000,299.160004,290.000000,298.649994,288.817200,3243100
2022-10-31,294.410004,299.279999,292.549988,296.130005,286.380188,4210900
2022-11-01,300.369995,302.209991,293.350006,296.059998,286.312469,3309100
2022-11-02,295.200012,300.170013,288.519989,288.730011,279.223846,4426400
2022-11-03,283.570007,285.950012,280.510010,281.500000,272.231873,4823900
2022-11-04,285.890015,288.839996,277.500000,284.029999,274.678589,4401600
2022-11-07,286.500000,291.700012,282.839996,290.269989,280.713074,3260200
2022-11-08,292.429993,293.339996,287.630005,291.140015,281.554504,3371800
2022-11-09,289.000000,292.500000,286.260010,286.750000,277.308990,3071400
2022-11-10,297.739990,314.739990,297.079987,311.700012,301.437561,7794000
2022-11-11,312.000000,317.679993,310.239990,314.940002,304.570892,4945400
2022-11-14,314.359985,315.980011,306.339996,306.920013,296.814941,6394800
2022-11-15,304.059998,316.630005,303.250000,311.929993,301.659973,9290400
2022-11-16,305.859985,316.410004,304.510010,314.910004,304.541901,5249500
2022-11-17,312.000000,313.679993,306.149994,311.440002,301.186127,3642100
2022-11-18,314.140015,316.000000,310.260010,313.179993,302.868805,3559300
2022-11-21,316.959991,318.839996,314.200012,316.779999,306.350311,4069000
2022-11-22,320.000000,326.820007,319.380005,324.880005,314.183624,6054700
2022-11-23,326.760010,327.820007,320.440002,321.510010,310.924591,4243400
2022-11-25,322.890015,329.079987,321.899994,326.380005,315.634216,3393500
2022-11-28,325.059998,328.799988,317.850006,318.920013,308.419861,4733700
2022-11-29,316.000000,320.000000,315.619995,315.959991,305.557281,3505600
2022-11-30,312.929993,324.190002,311.500000,323.989990,315.218445,15106500
2022-12-01,326.309998,329.670013,324.440002,327.070007,318.215088,3830100
2022-12-02,321.079987,328.480011,320.329987,327.989990,319.110107,3644100
2022-12-05,325.149994,325.519989,319.540009,320.079987,311.414307,5057300
2022-12-06,319.640015,321.649994,314.540009,317.450012,308.855530,3341500
2022-12-07,315.959991,322.880005,314.440002,320.149994,311.482391,4038200
2022-12-08,318.549988,324.519989,318.549988,324.089996,315.315735,3483600
2022-12-09,321.480011,324.440002,319.929993,320.480011,311.803467,3738800
2022-12-12,323.000000,328.339996,321.290009,327.980011,319.100464,4900200
2022-12-13,344.350006,347.250000,329.959991,332.890015,323.877502,5787700
2022-12-14,330.529999,339.059998,329.010010,333.429993,324.402893,4546000
2022-12-15,329.440002,330.019989,323.369995,327.600006,318.730713,5056900
2022-12-16,323.429993,327.940002,319.239990,323.339996,314.586029,9615000
2022-12-19,319.500000,321.910004,316.019989,317.329987,308.738800,3000600
2022-12-20,313.320007,316.890015,310.829987,314.839996,306.316162,2632200
2022-12-21,318.049988,319.589996,314.739990,319.359985,310.713776,2610400
2022-12-22,316.399994,316.399994,310.730011,316.119995,307.561523,3064400
2022-12-23,314.149994,319.100006,313.059998,318.730011,310.100891,2064900
2022-12-27,318.410004,321.549988,317.510010,319.549988,310.898682,1610200
2022-12-28,320.549988,321.429993,315.500000,315.730011,307.182068,1568200
2022-12-29,318.649994,321.829987,317.589996,320.410004,311.735352,1559100
2022-12-30,317.489990,318.170013,313.019989,315.859985,307.308563,2581600
2023-01-03,317.420013,319.220001,311.779999,315.910004,307.357239,2822400
2023-01-04,321.070007,322.510010,316.380005,319.730011,311.073792,3560900
2023-01-05,317.829987,318.079987,313.230011,315.470001,306.929108,2935100
2023-01-06,316.290009,318.850006,309.000000,317.529999,308.933319,4022500
2023-01-09,320.000000,322.549988,317.059998,317.809998,309.205750,3466300
2023-01-10,316.299988,320.730011,313.959991,320.630005,311.949432,2111300
2023-01-11,322.549988,329.040009,322.119995,329.000000,320.092804,2864800
2023-01-12,332.209991,332.209991,326.709991,329.869995,320.939240,2481800
2023-01-13,326.489990,332.390015,326.000000,331.209991,322.242981,2798600
2023-01-17,330.329987,335.160004,327.100006,327.529999,318.662628,3988900
2023-01-18,330.000000,334.519989,322.929993,323.690002,314.926575,2952200
2023-01-19,320.339996,321.339996,310.630005,310.880005,302.463379,5359300
2023-01-20,310.010010,315.239990,307.390015,315.000000,306.471832,3725100
2023-01-23,313.540009,317.529999,311.089996,315.480011,306.938843,3237900
2023-01-24,315.119995,318.100006,312.630005,317.690002,309.088989,2127900
2023-01-25,315.329987,318.119995,311.549988,317.260010,308.670685,2060400
2023-01-26,314.149994,319.260010,312.529999,313.809998,305.314056,3555300
2023-01-27,312.019989,318.239990,311.329987,316.690002,308.116058,2761200
2023-01-30,315.829987,318.140015,313.690002,314.239990,305.732391,2643100
2023-01-31,315.989990,324.350006,315.100006,324.170013,315.393585,3526800
2023-02-01,322.390015,330.549988,317.640015,328.089996,319.207458,3076500
2023-02-02,333.450012,341.470001,332.690002,339.790009,330.590698,4776600
2023-02-03,332.529999,334.709991,330.329987,331.500000,322.525146,3389700
2023-02-06,328.989990,331.010010,327.459991,329.269989,320.355530,2229700
2023-02-07,324.000000,327.000000,320.720001,325.200012,316.395691,3865500
2023-02-08,322.940002,323.989990,319.570007,320.790009,312.105072,2777200
2023-02-09,323.100006,323.890015,314.829987,315.549988,307.006958,3063300
2023-02-10,313.850006,317.200012,312.750000,316.540009,307.970154,2768800
2023-02-13,317.339996,323.690002,315.609985,323.529999,314.770874,2432500
2023-02-14,320.609985,322.959991,315.670013,318.429993,309.808960,3380800
2023-02-15,315.880005,321.529999,315.790009,320.690002,312.007751,2585500
2023-02-16,315.000000,323.739990,314.929993,321.239990,312.542877,3169200
2023-02-17,318.679993,320.600006,312.950012,317.950012,309.341949,4985500
2023-02-21,305.549988,308.010010,295.029999,295.500000,287.499786,10891800
2023-02-22,297.549988,300.399994,295.089996,296.299988,288.278107,5922100
2023-02-23,296.790009,299.880005,294.619995,299.309998,291.206635,4354500
2023-02-24,292.399994,298.329987,292.000000,296.660004,288.628387,3713300
2023-02-27,299.359985,300.489990,295.040009,296.010010,287.995972,3238300
2023-02-28,295.000000,298.700012,294.309998,296.540009,288.511627,3949500
2023-03-01,291.920013,293.720001,288.660004,290.790009,282.917328,5905100
2023-03-02,288.459991,294.109985,287.269989,293.019989,285.086945,4103700
2023-03-03,294.640015,298.609985,293.760010,298.450012,290.369873,4036700
2023-03-06,298.000000,300.109985,296.980011,298.209991,290.136383,3763200
2023-03-07,299.059998,299.059998,290.420013,290.700012,282.829742,4512400
2023-03-08,289.440002,292.459991,288.269989,291.489990,285.652039,4680300
2023-03-09,293.049988,294.369995,287.750000,288.000000,282.231903,3248000
2023-03-10,288.559998,293.160004,284.100006,286.309998,280.575806,4730900
2023-03-13,283.989990,292.339996,282.600006,286.519989,280.781586,3892100
2023-03-14,289.299988,289.799988,281.390015,285.570007,279.850616,5116000
2023-03-15,283.950012,289.160004,282.670013,287.970001,282.202515,4835500
2023-03-16,287.000000,288.029999,285.000000,286.730011,280.987366,4400200
2023-03-17,287.820007,291.950012,286.260010,288.390015,282.614136,8342000
2023-03-20,287.429993,289.829987,286.609985,289.260010,283.466705,3677800
2023-03-21,291.429993,292.890015,287.600006,289.429993,283.633301,4788200
2023-03-22,290.089996,291.209991,282.450012,282.609985,276.949860,3723400
2023-03-23,285.260010,286.109985,280.220001,283.910004,278.223846,6005800
2023-03-24,282.559998,284.929993,280.829987,283.019989,277.351654,3851000
2023-03-27,283.750000,284.940002,280.910004,281.269989,275.636688,4269700
2023-03-28,280.799988,283.290009,279.929993,280.820007,275.195740,3633300
2023-03-29,281.250000,283.989990,281.250000,283.359985,277.684875,3607500
2023-03-30,285.359985,286.100006,283.850006,285.359985,279.644775,3432800
2023-03-31,286.989990,295.549988,286.760010,295.119995,289.209320,5800600
2023-04-03,294.869995,297.970001,294.739990,297.730011,291.767090,4007600
2023-04-04,297.500000,299.799988,294.399994,294.959991,289.052521,2965700
2023-04-05,295.000000,295.709991,288.480011,288.670013,282.888550,4002400
2023-04-06,287.250000,289.790009,284.239990,288.609985,282.829712,3193400
2023-04-10,286.130005,292.640015,285.660004,291.170013,285.338470,2799900
2023-04-11,292.690002,295.100006,291.760010,293.769989,287.886353,2497000
2023-04-12,296.200012,298.440002,289.579987,290.440002,284.623077,3341400
2023-04-13,290.890015,292.470001,286.369995,292.149994,286.298798,3505800
2023-04-14,292.149994,296.200012,291.380005,292.190002,286.338043,2653200
2023-04-17,291.700012,295.500000,291.549988,295.399994,289.483734,2621900
2023-04-18,296.320007,299.239990,295.920013,298.950012,292.962646,2847800
2023-04-19,296.450012,298.290009,295.049988,296.910004,290.963501,2889300
2023-04-20,295.970001,301.309998,295.500000,298.570007,292.590240,3371800
2023-04-21,301.619995,303.200012,299.350006,300.040009,294.030792,3506700
2023-04-24,300.000000,301.899994,299.220001,301.640015,295.598755,2515400
2023-04-25,301.500000,302.690002,296.130005,296.329987,290.395081,4529500
2023-04-26,295.429993,295.970001,287.079987,288.070007,282.300537,4037400
2023-04-27,288.000000,294.709991,287.799988,293.929993,288.043152,3133600
2023-04-28,293.769989,300.820007,293.380005,300.540009,294.520813,4062300
2023-05-01,298.980011,299.559998,297.369995,297.700012,291.737671,2970000
2023-05-02,298.440002,298.670013,291.049988,294.279999,288.386139,3413200
2023-05-03,294.559998,298.760010,292.500000,293.079987,287.210175,2743400
2023-05-04,292.720001,294.589996,285.329987,285.750000,280.026978,4422500
2023-05-05,287.170013,290.869995,286.100006,289.619995,283.819489,3806300
2023-05-08,289.000000,289.839996,284.440002,287.929993,282.163330,3736500
2023-05-09,286.170013,291.059998,285.760010,290.579987,284.760254,2570000
2023-05-10,291.709991,293.570007,285.920013,289.029999,283.241302,3571000
2023-05-11,288.739990,289.450012,285.019989,287.690002,281.928162,3859700
2023-05-12,288.000000,290.970001,287.450012,290.470001,284.652496,3436100
2023-05-15,289.920013,290.920013,286.940002,288.540009,282.761108,5353600
2023-05-16,281.750000,286.089996,277.089996,282.329987,276.675507,12362100
2023-05-17,282.149994,294.049988,281.209991,292.390015,286.534027,7956900
2023-05-18,292.649994,295.929993,291.600006,295.160004,289.248566,4547000
2023-05-19,295.760010,295.760010,289.950012,290.880005,285.054260,4469900
2023-05-22,290.730011,292.989990,288.079987,290.660004,284.838684,3736200
2023-05-23,289.279999,297.769989,289.279999,294.940002,289.032959,5352200
2023-05-24,297.369995,297.519989,290.179993,291.100006,285.269836,4978200
2023-05-25,291.790009,291.790009,286.059998,286.750000,281.006958,5355900
2023-05-26,287.000000,293.299988,285.690002,292.829987,286.965210,4626100
2023-05-30,293.279999,294.450012,288.950012,292.399994,286.543823,5193300
2023-05-31,289.589996,290.000000,281.959991,283.450012,279.772827,18288800
2023-06-01,284.049988,289.220001,279.980011,288.390015,284.648712,4305100
2023-06-02,290.649994,296.209991,289.720001,295.940002,292.100769,4514600
2023-06-05,295.619995,295.720001,291.369995,293.100006,289.297638,3028800
2023-06-06,291.820007,296.920013,291.649994,296.000000,292.160004,2855400
2023-06-07,297.309998,302.200012,297.109985,301.700012,297.786041,4842700
2023-06-08,302.160004,305.450012,300.790009,301.089996,297.183929,3757300
2023-06-09,300.980011,301.429993,296.100006,297.350006,293.492493,3485800
2023-06-12,298.399994,302.609985,297.649994,300.859985,296.956940,4456600
2023-06-13,302.399994,304.119995,298.670013,300.079987,296.187042,4043400
2023-06-14,300.989990,302.549988,295.630005,299.709991,295.821838,4176000
2023-06-15,300.839996,303.429993,299.579987,302.019989,298.101868,4109700
2023-06-16,304.339996,305.980011,300.140015,300.380005,296.483185,10808400
2023-06-20,299.769989,302.750000,298.230011,301.410004,297.499786,3371100
2023-06-21,302.869995,303.570007,300.179993,300.700012,296.799042,2713300
2023-06-22,301.500000,302.829987,299.600006,301.179993,297.272797,3052000
2023-06-23,300.320007,302.320007,299.100006,300.809998,296.907593,8525900
2023-06-26,302.670013,309.209991,301.980011,307.890015,303.895752,4440100
2023-06-27,308.149994,315.459991,307.890015,313.739990,309.669861,5342500
2023-06-28,312.000000,312.940002,306.059998,306.510010,302.533661,4025600
2023-06-29,306.779999,308.130005,304.029999,307.820007,303.826630,3279700
2023-06-30,309.579987,311.429993,308.299988,310.640015,306.610077,3229900
2023-07-03,309.779999,311.399994,308.899994,310.019989,305.998108,1483300
2023-07-05,310.500000,312.299988,309.989990,310.799988,306.767975,2496000
2023-07-06,306.839996,307.980011,301.540009,302.019989,298.101868,4828300
2023-07-07,301.989990,305.630005,300.890015,302.809998,298.881622,2951100
2023-07-10,303.200012,310.529999,303.200012,310.279999,306.254730,3246700
2023-07-11,312.910004,314.570007,310.739990,313.660004,309.590881,2913800
2023-07-12,316.309998,321.260010,316.010010,317.519989,313.400787,5300500
2023-07-13,318.100006,318.420013,313.470001,314.600006,310.518707,3235600
2023-07-14,314.839996,316.899994,314.220001,316.500000,312.394043,2941000
2023-07-17,315.720001,317.820007,314.149994,316.049988,311.949890,2002500
2023-07-18,314.529999,318.320007,312.130005,316.760010,312.650696,2317000
2023-07-19,317.000000,319.940002,316.690002,319.480011,315.335388,2361400
2023-07-20,320.339996,321.450012,317.880005,319.089996,314.950439,2101900
2023-07-21,321.070007,321.890015,319.489990,320.470001,316.312561,3672900
2023-07-24,320.970001,325.660004,320.950012,325.109985,320.892334,2621900
2023-07-25,325.070007,326.899994,323.829987,325.130005,320.912079,2890800
2023-07-26,324.690002,330.959991,324.239990,329.589996,325.314209,3448100
2023-07-27,331.709991,333.440002,328.929993,329.709991,325.432648,2608600
2023-07-28,332.000000,333.000000,329.500000,331.369995,327.071106,2268200
2023-07-31,331.649994,334.070007,331.480011,333.839996,329.509064,2690000
2023-08-01,331.760010,334.970001,330.880005,332.070007,327.762054,2547200
2023-08-02,330.029999,332.529999,327.920013,328.500000,324.238373,2752600
2023-08-03,327.679993,332.100006,327.640015,329.850006,325.570862,2451300
2023-08-04,328.160004,329.519989,325.329987,326.429993,322.195221,3591000
2023-08-07,327.209991,329.410004,326.589996,329.170013,324.899689,2111000
2023-08-08,326.579987,328.529999,323.390015,327.809998,323.557312,3272600
2023-08-09,327.350006,330.920013,326.760010,328.209991,323.952118,2698900
2023-08-10,330.660004,332.899994,328.940002,329.399994,325.126678,3075100
2023-08-11,328.519989,331.589996,328.350006,331.109985,326.814484,3103000
2023-08-14,331.459991,333.790009,328.429993,329.950012,325.669586,3974800
2023-08-15,331.760010,338.170013,328.519989,332.140015,327.831146,5860900
2023-08-16,332.619995,337.809998,331.679993,333.029999,328.709595,3753900
2023-08-17,333.769989,335.649994,327.059998,327.279999,323.034180,3885100
2023-08-18,325.059998,328.890015,324.429993,327.369995,323.123047,3471500
2023-08-21,326.609985,327.869995,323.500000,324.059998,319.855957,3109700
2023-08-22,325.269989,326.309998,322.029999,324.480011,320.270538,2582200
2023-08-23,324.519989,326.929993,324.079987,326.089996,321.859619,2728000
2023-08-24,325.119995,329.000000,322.309998,322.589996,318.405029,2490000
2023-08-25,323.429993,326.339996,321.200012,322.859985,318.671509,2418100
2023-08-28,323.200012,327.440002,322.869995,325.910004,321.681976,2099900
2023-08-29,326.790009,329.839996,326.769989,329.380005,325.106934,2628200
2023-08-30,328.000000,331.619995,327.869995,330.630005,328.424683,2256200
2023-08-31,331.200012,332.600006,329.679993,330.299988,328.096863,2914700
2023-09-01,332.000000,333.450012,331.140015,333.079987,330.858337,2317100
2023-09-05,331.839996,332.299988,327.369995,327.779999,325.593689,3141400
2023-09-06,327.529999,328.609985,325.559998,326.000000,323.825562,3199700
2023-09-07,325.029999,329.920013,324.299988,328.420013,326.229431,2454000
2023-09-08,327.500000,329.489990,326.679993,328.709991,326.517487,2210300
2023-09-11,329.290009,329.880005,327.570007,328.369995,326.179749,2087800
2023-09-12,326.829987,328.769989,325.890015,326.279999,324.103699,2190500
2023-09-13,326.040009,327.959991,325.000000,325.880005,323.706360,2564300
2023-09-14,327.390015,330.299988,325.269989,329.630005,327.431366,2707600
2023-09-15,327.320007,329.170013,320.329987,321.399994,319.256226,7112600
2023-09-18,320.160004,321.649994,316.910004,317.260010,315.143860,2740400
2023-09-19,315.950012,316.929993,312.339996,314.609985,312.511505,2776500
2023-09-20,315.000000,316.350006,310.799988,310.859985,308.786530,2320000
2023-09-21,309.399994,310.230011,306.359985,306.760010,304.713898,2766500
2023-09-22,306.160004,307.649994,305.459991,305.730011,303.690765,2289200
2023-09-25,304.510010,307.290009,304.510010,306.489990,304.445679,1882300
2023-09-26,304.519989,305.809998,301.630005,302.540009,300.522064,2655500
2023-09-27,303.000000,304.220001,299.899994,301.820007,299.806854,2513900
2023-09-28,301.670013,304.869995,300.750000,303.489990,301.465698,2369600
2023-09-29,304.950012,305.670013,299.820007,302.160004,300.144592,3502600
2023-10-02,300.519989,303.450012,298.459991,299.829987,297.830109,2806800
2023-10-03,297.910004,298.299988,290.070007,291.940002,289.992737,3609200
2023-10-04,293.359985,294.209991,290.359985,292.390015,290.439758,2956300
2023-10-05,292.000000,292.670013,290.239990,291.700012,289.754364,2469300
2023-10-06,290.760010,294.540009,287.390015,292.820007,290.866882,2922000
2023-10-09,290.299988,295.529999,289.679993,295.359985,293.389923,1929900
2023-10-10,296.690002,300.670013,295.170013,299.220001,297.224182,3116300
2023-10-11,299.739990,300.850006,295.899994,298.049988,296.061981,2292800
2023-10-12,297.700012,297.700012,290.769989,293.019989,291.065521,2546400
2023-10-13,292.940002,294.730011,290.890015,291.920013,289.972900,2092700
2023-10-16,294.429993,298.369995,293.579987,297.329987,295.346771,2567000
2023-10-17,296.690002,298.359985,294.500000,295.940002,293.966064,2139700
2023-10-18,293.000000,293.329987,289.579987,290.239990,288.304077,2720100
2023-10-19,291.000000,291.339996,286.420013,286.769989,284.857208,3028600
2023-10-20,285.859985,287.179993,283.609985,286.410004,284.499634,2884000
2023-10-23,285.820007,288.250000,284.329987,285.070007,283.168579,2590900
2023-10-24,286.739990,287.910004,282.029999,283.309998,281.420319,2705200
2023-10-25,281.750000,283.230011,279.200012,280.929993,279.056183,2962800
2023-10-26,280.529999,283.239990,277.750000,278.000000,276.145721,3108200
2023-10-27,278.980011,279.670013,274.260010,276.459991,274.615997,2907300
2023-10-30,277.470001,282.320007,276.959991,281.480011,279.602509,3074400
2023-10-31,282.589996,285.399994,281.619995,284.690002,282.791107,3036000
2023-11-01,285.589996,286.829987,282.019989,286.630005,284.718170,2747300
2023-11-02,290.250000,294.660004,290.000000,294.529999,292.565460,3628000
2023-11-03,294.179993,297.809998,294.170013,295.609985,293.638245,3071100
2023-11-06,294.750000,296.440002,293.220001,294.570007,292.605194,2890300
2023-11-07,294.609985,296.000000,293.559998,294.769989,292.803864,2629000
2023-11-08,295.029999,298.010010,294.109985,295.920013,293.946198,2454900
2023-11-09,291.950012,292.739990,287.679993,287.869995,285.949890,4059100
2023-11-10,289.230011,291.589996,286.790009,291.589996,289.645081,3653500
2023-11-13,287.790009,289.929993,287.239990,288.070007,286.148560,4586700
2023-11-14,300.890015,308.239990,300.140015,303.630005,301.604767,7952800
2023-11-15,304.100006,308.929993,304.010010,308.190002,306.134369,3985900
2023-11-16,305.880005,307.950012,304.329987,306.440002,304.396027,3114000
2023-11-17,308.500000,308.709991,305.450012,307.269989,305.220490,2770300
2023-11-20,307.190002,309.670013,305.739990,308.190002,306.134369,3459000
2023-11-21,305.570007,306.070007,302.339996,305.339996,303.303375,2977200
2023-11-22,307.390015,309.859985,306.480011,309.200012,307.137634,2873500
2023-11-24,309.179993,311.380005,308.309998,310.700012,308.627625,1259900
2023-11-27,310.690002,312.890015,309.750000,310.920013,308.846161,2992600
2023-11-28,310.709991,314.579987,309.390015,313.339996,311.250000,3116900
2023-11-29,314.059998,314.059998,310.910004,311.019989,311.019989,3083800
2023-11-30,312.540009,313.760010,308.589996,313.489990,313.489990,4493700
2023-12-01,313.829987,320.100006,313.000000,319.619995,319.619995,3613600
2023-12-04,319.619995,325.079987,318.959991,324.019989,324.019989,3827900
2023-12-05,322.000000,323.920013,320.010010,323.500000,323.500000,3269800
2023-12-06,325.000000,328.309998,324.209991,326.109985,326.109985,3030800
2023-12-07,326.109985,327.410004,324.679993,326.170013,326.170013,2742300
2023-12-08,326.000000,327.279999,325.059998,326.470001,326.470001,2889300
2023-12-11,329.809998,332.089996,328.809998,331.329987,331.329987,3520700
2023-12-12,330.440002,334.519989,330.320007,333.200012,333.200012,2893400
2023-12-13,334.899994,343.839996,331.910004,343.399994,343.399994,5822700
2023-12-14,349.739990,353.070007,348.000000,351.809998,351.809998,7594800
2023-12-15,348.220001,354.380005,346.750000,354.000000,354.000000,11212800
2023-12-18,353.709991,354.920013,350.320007,350.809998,350.809998,4420500
2023-12-19,351.459991,352.959991,350.399994,352.070007,352.070007,4654700
2023-12-20,351.000000,354.769989,348.309998,348.660004,348.660004,3259500
2023-12-21,351.869995,352.250000,347.000000,348.970001,348.970001,2794200
2023-12-22,349.040009,351.339996,346.690002,348.589996,348.589996,2029900
2023-12-26,348.429993,350.089996,348.160004,349.309998,349.309998,1585500
2023-12-27,349.910004,350.000000,347.179993,348.529999,348.529999,2764300
2023-12-28,348.500000,349.040009,345.799988,347.359985,347.359985,2859400
2023-12-29,345.829987,347.549988,343.019989,346.549988,346.549988,10325700
