0.051571,0.042306,0.0746,0.059375,0.090079,0.42708
0.048609,0.039728,0.071097,0.056229,0.087506,0.36879
0.048205,0.036485,0.067531,0.0515,0.083467,0.3271
0.045206,0.032253,0.064059,0.048042,0.080655,0.31229
0.043321,0.029064,0.061447,0.043729,0.076909,0.31948
0.040784,0.026345,0.057965,0.039413,0.072978,0.33051
0.03733,0.023593,0.054132,0.035733,0.069507,0.35405
0.033092,0.019713,0.04956,0.030158,0.064074,0.38929
0.027782,0.015519,0.045518,0.026409,0.060382,0.44375
0.02449,0.014974,0.045272,0.025449,0.059416,0.50673
0.021525,0.014662,0.043832,0.023301,0.057334,0.54725
0.018104,0.012615,0.04019,0.020677,0.054794,0.51311
0.017964,0.013564,0.041159,0.021832,0.055884,0.43306
0.020229,0.016034,0.043403,0.023595,0.057452,0.34286
0.022543,0.017672,0.04567,0.024554,0.058102,0.27702
0.023591,0.019747,0.04787,0.027508,0.060557,0.26797
0.026256,0.025302,0.050696,0.031415,0.063845,0.3183
0.030238,0.02902,0.053196,0.033086,0.064895,0.38483
0.031443,0.033142,0.057941,0.038335,0.069412,0.43501
0.03637,0.038875,0.061404,0.041811,0.072189,0.4598
0.038102,0.043096,0.066062,0.048297,0.077894,0.44526
0.043415,0.049375,0.073391,0.054884,0.083684,0.41112
0.050503,0.057828,0.08225,0.063794,0.091737,0.37539
0.060038,0.067227,0.091935,0.07469,0.10174,0.3546
0.072512,0.080229,0.10517,0.088273,0.11441,0.35084
0.084428,0.09085,0.11704,0.099968,0.12528,0.35936
0.099025,0.10484,0.13159,0.11405,0.13847,0.37197
0.11481,0.11842,0.14693,0.12888,0.15234,0.38953
0.12891,0.13208,0.16116,0.1441,0.16651,0.40649
0.14514,0.14944,0.17792,0.16257,0.18379,0.42176
0.16335,0.16928,0.19666,0.18229,0.2023,0.42954
0.18181,0.18873,0.21566,0.20184,0.22073,0.41955
0.20315,0.20684,0.23589,0.22082,0.23871,0.39521
0.22302,0.22583,0.25567,0.24059,0.25749,0.3756
0.24405,0.24751,0.27635,0.26359,0.27938,0.36386
0.26851,0.26982,0.29921,0.28645,0.30104,0.35968
0.29264,0.29383,0.32312,0.31001,0.3233,0.36869
0.31696,0.31836,0.34734,0.33239,0.34434,0.38608
0.33899,0.34323,0.37173,0.35742,0.36798,0.40256
0.36395,0.36892,0.39781,0.38323,0.39246,0.4179
0.38976,0.39628,0.42322,0.40885,0.41687,0.43484
0.41682,0.42207,0.44701,0.4329,0.43985,0.43911
0.44065,0.44574,0.47253,0.45887,0.46479,0.43004
0.46652,0.47137,0.49852,0.48571,0.49059,0.41744
0.49451,0.49863,0.5242,0.51103,0.51491,0.39683
0.52036,0.52447,0.54683,0.53296,0.53594,0.35588
0.54274,0.54958,0.5701,0.55669,0.55872,0.2933
0.56607,0.57641,0.59505,0.5828,0.58386,0.2326
0.59114,0.6032,0.62003,0.60772,0.60796,0.22054
0.61783,0.6313,0.64493,0.63369,0.63324,0.27747
0.64352,0.65904,0.67063,0.66106,0.66001,0.39658
0.67184,0.6883,0.6974,0.68866,0.68711,0.53419
0.70234,0.72329,0.72687,0.72331,0.72115,0.63109
0.73318,0.75215,0.756,0.75177,0.74925,0.62015
0.76177,0.778,0.7813,0.77923,0.77642,0.53025
0.78999,0.80244,0.80609,0.80257,0.79958,0.39745
0.81251,0.82513,0.82719,0.82193,0.81888,0.27444
0.82845,0.84192,0.8421,0.84046,0.83734,0.21242
0.84338,0.86049,0.85714,0.85754,0.85438,0.22723
0.85952,0.87763,0.87246,0.86903,0.86598,0.29631
0.87312,0.89028,0.88712,0.88282,0.87984,0.39295
0.88454,0.90206,0.89712,0.89349,0.891,0.47907
0.897,0.9154,0.90847,0.90671,0.90532,0.50929
0.91215,0.92955,0.92233,0.92429,0.92328,0.51075
0.93155,0.94629,0.93924,0.94083,0.93997,0.48683
0.94982,0.9625,0.95808,0.95959,0.95889,0.43417
0.9662,0.97494,0.97309,0.9741,0.97366,0.36696
0.97854,0.98589,0.98315,0.98376,0.98361,0.30367
0.98696,0.99286,0.99289,0.9934,0.99336,0.23532
0.99568,0.99864,1,1,1,0.19323
1,1,0.99926,0.99665,0.99683,0.245
0.99417,0.99422,0.99518,0.99363,0.994,0.36926
0.99067,0.99149,0.99299,0.9926,0.9932,0.52053
0.99047,0.98669,0.9876,0.98315,0.98426,0.65
0.97995,0.97398,0.97563,0.97039,0.97211,0.70132
0.96747,0.96164,0.96447,0.9632,0.96532,0.61421
0.96282,0.95481,0.95816,0.95737,0.95972,0.47085
0.95651,0.94804,0.9535,0.9513,0.95375,0.33888
0.9503,0.94048,0.94722,0.94316,0.94573,0.24408
0.94181,0.93167,0.93849,0.93546,0.93811,0.20107
0.93382,0.92106,0.92892,0.92539,0.92817,0.2163
0.9241,0.90992,0.91758,0.9135,0.91637,0.24686
0.9125,0.89619,0.90377,0.89837,0.90126,0.2847
0.89628,0.88176,0.8863,0.88212,0.88489,0.33171
0.87847,0.8653,0.86526,0.86169,0.86431,0.38113
0.85554,0.84664,0.8485,0.84396,0.84635,0.42871
0.83677,0.82924,0.83064,0.82421,0.82653,0.46801
0.81639,0.80948,0.80965,0.80363,0.80606,0.48078
0.79362,0.78581,0.78415,0.77834,0.7811,0.46667
0.76773,0.75847,0.75882,0.75472,0.75776,0.42673
0.74823,0.74015,0.7414,0.73524,0.73839,0.3635
0.73087,0.72425,0.72512,0.71767,0.72081,0.3065
0.71222,0.70542,0.70453,0.69597,0.69923,0.2833
0.68515,0.67928,0.67656,0.66888,0.67244,0.30917
0.65712,0.65309,0.65068,0.64531,0.64911,0.36821
0.63711,0.63377,0.63,0.62134,0.62533,0.44556
0.61447,0.61271,0.60618,0.59544,0.59955,0.52784
0.58676,0.5927,0.58348,0.57608,0.58012,0.58629
0.56187,0.57432,0.56239,0.56294,0.56685,0.58868
0.54746,0.55356,0.5463,0.54177,0.54593,0.5307
0.53019,0.53422,0.52807,0.51917,0.52379,0.44203
0.5104,0.51321,0.50665,0.49991,0.50495,0.3444
0.49127,0.49279,0.48607,0.48497,0.49026,0.28502
0.47444,0.47213,0.46943,0.46578,0.47131,0.27715
0.45639,0.4524,0.44995,0.44522,0.45094,0.30915
0.43421,0.43224,0.42949,0.42399,0.42991,0.35438
0.41014,0.40764,0.4034,0.39618,0.40243,0.39451
0.38204,0.38074,0.37582,0.36976,0.37626,0.41658
0.3553,0.35804,0.35516,0.34889,0.35548,0.41655
0.33366,0.34137,0.33964,0.33456,0.34118,0.4052
0.31914,0.32739,0.32769,0.32039,0.32727,0.37333
0.3022,0.30947,0.3089,0.30068,0.30822,0.31649
0.28574,0.28943,0.29051,0.28231,0.29065,0.20461
0.27076,0.27109,0.27498,0.26746,0.27649,0.068927
0.25944,0.25601,0.26107,0.2523,0.26191,0.020585
0.242,0.23844,0.24431,0.2351,0.24524,0.12236
0.22335,0.22283,0.23098,0.21971,0.23035,0.38097
0.20565,0.20746,0.2135,0.20214,0.21345,0.72351
0.18348,0.18682,0.18572,0.17363,0.18597,0.99442
0.15903,0.16585,0.16841,0.15619,0.16934,1
0.13858,0.15195,0.15685,0.14942,0.16316,0.80476
0.13292,0.14384,0.15131,0.14195,0.15642,0.52334
0.12506,0.13429,0.14415,0.1317,0.14722,0.27342
0.11702,0.12744,0.13655,0.12472,0.14147,0.1345
0.1144,0.12192,0.13167,0.12009,0.13821,0.13719
0.11295,0.11242,0.12654,0.11235,0.13185,0.20419
0.10598,0.10286,0.11969,0.10522,0.12589,0.29095
0.099843,0.098089,0.11378,0.097555,0.11912,0.37582
0.091357,0.092619,0.10681,0.088486,0.11118,0.42553
0.08233,0.083915,0.099769,0.082747,0.10728,0.42572
0.072908,0.076203,0.090999,0.078303,0.10413,0.37274
0.069706,0.072399,0.088343,0.073831,0.1009,0.29499
0.068996,0.069725,0.085716,0.072752,0.10119,0.26418
0.069132,0.068941,0.085338,0.076904,0.10661,0.29404
0.07534,0.068752,0.087543,0.080212,0.11098,0.3718
0.078328,0.070194,0.092153,0.085889,0.11736,0.46388
0.083683,0.074648,0.097814,0.090733,0.12269,0.53332
0.088508,0.077342,0.10005,0.089963,0.12238,0.51457
0.087548,0.075869,0.10133,0.09068,0.12352,0.439
0.086408,0.074467,0.10052,0.08661,0.11993,0.33291
0.083403,0.070769,0.10021,0.083792,0.11756,0.24233
0.082536,0.068213,0.098366,0.081018,0.11518,0.22955
0.080215,0.066041,0.099424,0.082353,0.11681,0.30949
0.082192,0.067328,0.10152,0.084007,0.11874,0.43972
0.08126,0.064285,0.098678,0.079775,0.11485,0.55474
0.077894,0.060174,0.096189,0.07711,0.11236,0.5992
0.076695,0.060325,0.098946,0.082061,0.11716,0.53707
0.080225,0.065647,0.10392,0.088157,0.1229,0.44716
0.084032,0.06901,0.10715,0.088761,0.12314,0.38127
0.080769,0.066463,0.10447,0.08561,0.11963,0.36468
0.078966,0.06869,0.1038,0.087779,0.12134,0.37345
0.081493,0.074204,0.10854,0.092572,0.12564,0.39191
0.085715,0.077132,0.11234,0.092376,0.1251,0.37847
0.087943,0.07789,0.11305,0.09383,0.12625,0.34837
0.089422,0.078373,0.11318,0.096669,0.12882,0.32997
0.092634,0.078334,0.1111,0.093804,0.12574,0.33501
0.089813,0.075637,0.10658,0.090928,0.12255,0.34813
0.088224,0.076991,0.10622,0.094712,0.12579,0.37112
0.093211,0.082578,0.11032,0.098627,0.12911,0.39081
0.096122,0.084903,0.1091,0.095743,0.12578,0.39371
0.092118,0.081898,0.10268,0.091905,0.12154,0.39242
0.088477,0.081852,0.10101,0.095889,0.125,0.38926
0.092269,0.086972,0.10487,0.098892,0.12748,0.38253
0.097383,0.092973,0.1084,0.10514,0.13318,0.38155
0.10398,0.10044,0.11142,0.11211,0.13967,0.3916
0.10886,0.10191,0.11102,0.11035,0.13759,0.40039
0.10974,0.10158,0.11202,0.1132,0.14002,0.40044
0.11345,0.10503,0.11571,0.1175,0.14378,0.4014
0.11743,0.11206,0.11762,0.12375,0.14941,0.41019
0.12143,0.11322,0.1159,0.12062,0.14581,0.41571
0.11687,0.11094,0.11709,0.12197,0.14673,0.40114
0.11713,0.11717,0.12148,0.12869,0.1531,0.35113
0.12543,0.12235,0.12487,0.12998,0.15435,0.26591
0.12649,0.12141,0.12477,0.12894,0.15348,0.21666
0.12503,0.12247,0.12619,0.13432,0.15903,0.25076
0.13115,0.12659,0.13217,0.14073,0.16563,0.36981
0.13888,0.13093,0.13649,0.14496,0.17011,0.53987
0.14591,0.13662,0.13837,0.14851,0.17392,0.68258
0.14145,0.13236,0.13751,0.14547,0.17121,0.68149
0.13875,0.13095,0.14117,0.14872,0.17463,0.56954
0.14289,0.13174,0.14211,0.15141,0.1775,0.4195
0.14347,0.13105,0.14245,0.15055,0.17696,0.28967
0.13919,0.1287,0.14215,0.14927,0.17616,0.23879
0.13787,0.12923,0.14438,0.15054,0.17799,0.27657
0.14232,0.13198,0.15019,0.1548,0.18283,0.34952
0.1461,0.13165,0.15346,0.15712,0.18574,0.41258
0.14723,0.12877,0.15327,0.15352,0.18312,0.44811
0.14458,0.12562,0.15192,0.15116,0.18232,0.43336
0.14273,0.12663,0.15296,0.15473,0.18653,0.39024
0.14362,0.12705,0.15649,0.15359,0.18574,0.33314
0.14032,0.12273,0.15435,0.14832,0.18096,0.29475
0.13086,0.11432,0.14536,0.14105,0.17426,0.29369
0.12654,0.10801,0.14144,0.13365,0.16741,0.31294
0.12075,0.10411,0.13785,0.12791,0.16203,0.32058
0.11135,0.092953,0.12911,0.11726,0.15162,0.31627
0.10182,0.081973,0.12075,0.10802,0.14243,0.32827
0.095606,0.077502,0.11592,0.10256,0.1369,0.36961
0.090075,0.073703,0.1137,0.10014,0.13442,0.44149
0.083971,0.068752,0.11079,0.095339,0.12971,0.52088
0.081065,0.06665,0.10962,0.091128,0.12566,0.58384
0.08103,0.063819,0.10677,0.087993,0.12262,0.57063
0.077741,0.061589,0.10463,0.087272,0.12179,0.52606
0.078857,0.064342,0.10778,0.092014,0.12616,0.47795
0.084574,0.070894,0.11407,0.09922,0.13286,0.43819
0.091457,0.076348,0.1206,0.10201,0.13517,0.37028
0.094844,0.080032,0.12055,0.10124,0.13396,0.33406
0.094865,0.081139,0.12448,0.10824,0.14043,0.31087
0.10154,0.087696,0.13237,0.1174,0.14898,0.3115
0.1122,0.097797,0.14293,0.1281,0.15906,0.32397
0.12178,0.1076,0.1518,0.13884,0.16922,0.35259
0.13408,0.11685,0.1621,0.14877,0.17865,0.36057
0.14446,0.12672,0.17314,0.16173,0.1911,0.35754
0.15843,0.13913,0.18709,0.1762,0.20499,0.3552
0.17509,0.15531,0.2032,0.19241,0.2205,0.37208
0.19362,0.17405,0.21926,0.21028,0.23758,0.39985
0.20873,0.19114,0.23614,0.23098,0.25744,0.42373
0.22873,0.21089,0.25777,0.25297,0.27862,0.43517
0.2558,0.23371,0.28314,0.27498,0.29992,0.43399
0.2787,0.25526,0.30467,0.29677,0.32109,0.41791
0.29893,0.27534,0.32525,0.32095,0.34464,0.38687
0.32243,0.29612,0.34761,0.34406,0.36709,0.34815
0.346,0.31769,0.37002,0.36686,0.38914,0.31604
0.36968,0.34056,0.39416,0.3891,0.41056,0.30956
0.38862,0.35911,0.41449,0.40857,0.42919,0.33045
0.40275,0.37507,0.42946,0.42418,0.44398,0.37747
0.41959,0.39339,0.44502,0.44224,0.46122,0.43253
0.43597,0.41181,0.4633,0.46026,0.47848,0.47743
0.45419,0.42902,0.48192,0.47725,0.49483,0.4946
0.47146,0.44583,0.49755,0.49245,0.50954,0.48238
0.48847,0.45717,0.50969,0.50263,0.51934,0.44239
0.50194,0.46835,0.521,0.51494,0.53121,0.39085
0.51391,0.479,0.5327,0.52554,0.54131,0.34197
0.52455,0.4889,0.54251,0.53503,0.55025,0.30326
0.53379,0.49893,0.55099,0.54175,0.55648,0.27026
0.53733,0.50358,0.55379,0.54409,0.55848,0.25201
0.54093,0.50873,0.559,0.54904,0.56325,0.2835
0.54559,0.51173,0.56142,0.55043,0.56464,0.35202
0.54625,0.51093,0.5602,0.54978,0.56413,0.45371
0.54404,0.51102,0.55666,0.54767,0.56223,0.56181
0.54272,0.51541,0.55442,0.54855,0.56331,0.62026
0.54475,0.51069,0.55417,0.5432,0.55826,0.56873
0.53868,0.5027,0.54692,0.53452,0.54994,0.47251
0.52953,0.49308,0.53452,0.52138,0.53724,0.37298
0.51567,0.47796,0.51711,0.50238,0.51871,0.29862
0.49778,0.45904,0.49785,0.48225,0.49905,0.26793
0.47794,0.44054,0.47904,0.46337,0.48063,0.28004
0.45965,0.42204,0.45893,0.44127,0.45908,0.30863
0.43699,0.40104,0.43319,0.41277,0.43121,0.34557
0.40769,0.37497,0.4083,0.38817,0.40721,0.38903
0.38413,0.35283,0.38588,0.36568,0.38562,0.43904
0.36031,0.33084,0.36453,0.34428,0.36588,0.47565
0.33914,0.31231,0.34481,0.32594,0.34847,0.46732
0.32243,0.29393,0.32556,0.30324,0.32644,0.42259
0.29996,0.27171,0.30269,0.27876,0.30261,0.3653
0.27539,0.25041,0.28123,0.25855,0.28293,0.30564
0.25432,0.2302,0.26206,0.23786,0.26261,0.26416
0.23376,0.21124,0.24359,0.2166,0.24162,0.26598
0.21163,0.19146,0.22065,0.19266,0.21795,0.33495
0.18489,0.16631,0.19099,0.16264,0.18825,0.43663
0.15761,0.13898,0.16756,0.13925,0.16514,0.53135
0.13481,0.11785,0.14734,0.11823,0.14436,0.58621
0.11144,0.099989,0.12827,0.10166,0.128,0.57295
0.094202,0.084624,0.11174,0.085742,0.11235,0.46115
0.079511,0.068331,0.094502,0.066883,0.093806,0.3341
0.06465,0.053549,0.079649,0.051738,0.078903,0.24528
0.050389,0.038234,0.066647,0.041129,0.068325,0.22157
0.039907,0.029313,0.056873,0.033457,0.060427,0.26334
0.033584,0.024683,0.049804,0.024737,0.051274,0.36128
0.026936,0.021649,0.045392,0.020937,0.046938,0.45713
0.023572,0.020948,0.043126,0.022047,0.047536,0.52632
0.020318,0.014871,0.039112,0.015813,0.040924,0.54549
0.016063,0.01122,0.034617,0.010074,0.034837,0.52111
0.015078,0.011122,0.034155,0.011682,0.035994,0.46277
0.016117,0.01279,0.036054,0.014907,0.038631,0.39188
0.01529,0.014122,0.03618,0.016258,0.039324,0.32561
0.016123,0.015568,0.037175,0.017095,0.039502,0.28535
0.016487,0.015671,0.036557,0.016122,0.037935,0.2739
0.016753,0.016721,0.037692,0.017429,0.0387,0.28693
0.019631,0.02009,0.040563,0.019898,0.040673,0.31778
0.023239,0.022232,0.039977,0.02113,0.041419,0.35385
0.02335,0.024768,0.035374,0.022507,0.042277,0.39374
0.029492,0.028511,0.039617,0.02287,0.042043,0.42452
0.0325,0.033718,0.047468,0.030325,0.0488,0.45264
0.04066,0.043379,0.055017,0.039513,0.057242,0.4727
0.045987,0.049868,0.057985,0.043435,0.060438,0.47864
0.049397,0.057341,0.064162,0.050657,0.066908,0.45336
0.056411,0.069544,0.07694,0.066515,0.081988,0.404
0.072171,0.088206,0.095374,0.085282,0.10003,0.34656
0.090191,0.10583,0.11262,0.10178,0.11596,0.30684
0.10595,0.11808,0.12477,0.11382,0.12756,0.29663
0.1193,0.13068,0.13667,0.1269,0.14022,0.32196
0.13218,0.14554,0.14926,0.14365,0.15644,0.37462
0.14907,0.16071,0.16421,0.15772,0.16987,0.43066
0.16638,0.17792,0.17939,0.17147,0.18294,0.46198
0.1771,0.19236,0.19178,0.18265,0.1935,0.45638
0.18585,0.20334,0.2031,0.19557,0.20591,0.40172
0.20253,0.22203,0.21846,0.21527,0.22527,0.32528
0.22229,0.24259,0.23886,0.23764,0.2475,0.25449
0.24282,0.26049,0.25851,0.2562,0.26615,0.23882
0.26094,0.28045,0.2769,0.27681,0.28696,0.31238
0.2863,0.31052,0.30318,0.31095,0.32132,0.45431
