0.61915,0.63984,0.59844,0.61296,0.60798,0.64423
0.60578,0.62744,0.58757,0.60207,0.59734,0.71305
0.5966,0.61793,0.58341,0.59584,0.5914,0.6413
0.59168,0.61179,0.58014,0.59108,0.58698,0.54696
0.58978,0.60875,0.57795,0.58734,0.58361,0.43997
0.58698,0.60711,0.57553,0.58591,0.58255,0.36657
0.58512,0.60416,0.57368,0.5832,0.58024,0.32676
0.58205,0.60067,0.5706,0.58001,0.57758,0.30244
0.57842,0.59637,0.56668,0.57629,0.57461,0.28951
0.576,0.59311,0.56334,0.57329,0.57213,0.28539
0.57433,0.59139,0.56072,0.57096,0.57017,0.31462
0.57264,0.58979,0.55939,0.57141,0.57093,0.36495
0.57294,0.59173,0.56002,0.5756,0.5754,0.47571
0.57623,0.59418,0.56221,0.57836,0.57842,0.60919
0.57755,0.59757,0.56174,0.58075,0.58101,0.76176
0.57914,0.59944,0.5628,0.57831,0.57874,0.81989
0.57682,0.59831,0.55953,0.57346,0.574,0.76866
0.57217,0.59718,0.55922,0.57581,0.57634,0.62644
0.57691,0.60244,0.56695,0.58415,0.58457,0.42561
0.58542,0.61224,0.5769,0.59341,0.59368,0.25672
0.59447,0.62064,0.58572,0.59959,0.59969,0.16112
0.60177,0.62555,0.59077,0.60307,0.60301,0.18591
0.60638,0.62837,0.59519,0.60779,0.60753,0.30305
0.61256,0.63404,0.60031,0.61703,0.61654,0.47637
0.62341,0.64373,0.60828,0.62819,0.62745,0.6311
0.63571,0.64766,0.61587,0.6312,0.63027,0.67275
0.64187,0.64883,0.61816,0.6316,0.63051,0.6049
0.64375,0.64535,0.61546,0.63092,0.62967,0.45308
0.64196,0.6401,0.61092,0.6286,0.62723,0.29536
0.63921,0.6355,0.60449,0.62376,0.62228,0.2551
0.63347,0.62538,0.59343,0.61071,0.6092,0.32043
0.62004,0.61008,0.57651,0.59073,0.58926,0.45949
0.60061,0.59008,0.55226,0.56517,0.56378,0.62103
0.57501,0.56484,0.53011,0.54299,0.54166,0.64308
0.55032,0.54073,0.50721,0.5207,0.51942,0.63069
0.5245,0.51558,0.48425,0.49832,0.4971,0.60315
0.49834,0.48936,0.4602,0.47178,0.47063,0.60471
0.4688,0.45998,0.42964,0.43891,0.43787,0.66422
0.43303,0.42577,0.39561,0.40593,0.40499,0.63112
0.40243,0.39635,0.36914,0.38033,0.37943,0.47561
0.37718,0.37245,0.3473,0.36097,0.36007,0.29661
0.35495,0.34943,0.32746,0.34171,0.3408,0.16457
0.33094,0.32575,0.30574,0.32078,0.31987,0.1576
0.30731,0.30103,0.28215,0.29731,0.29643,0.29393
0.28431,0.27852,0.26075,0.27456,0.2737,0.47752
0.26606,0.26016,0.24442,0.25818,0.25729,0.60143
0.25197,0.24406,0.22881,0.24359,0.24267,0.69562
0.23661,0.22827,0.21244,0.23009,0.22914,0.72587
0.22174,0.21486,0.19944,0.2151,0.21414,0.67874
0.20733,0.20509,0.19107,0.20727,0.20626,0.56355
0.19941,0.19914,0.18625,0.20387,0.20276,0.42667
0.19944,0.19773,0.18862,0.20277,0.20154,0.30226
0.199,0.19647,0.18928,0.20233,0.20096,0.257
0.19714,0.19534,0.18887,0.20317,0.20165,0.29883
0.19854,0.19257,0.18979,0.2052,0.20351,0.39706
0.20085,0.19239,0.19371,0.21136,0.20946,0.51402
0.2078,0.19962,0.20486,0.22353,0.22139,0.60178
0.21731,0.20931,0.21756,0.23595,0.23358,0.64322
0.22657,0.22064,0.22879,0.24886,0.24624,0.63427
0.23925,0.2321,0.2428,0.26159,0.25874,0.55449
0.24984,0.24034,0.25442,0.27148,0.26843,0.42534
0.25721,0.2465,0.26233,0.27887,0.27565,0.28837
0.26352,0.25193,0.26917,0.28408,0.28075,0.18271
0.26828,0.2564,0.27463,0.28904,0.28566,0.18695
0.27367,0.26126,0.28076,0.29344,0.29008,0.33563
0.27776,0.26404,0.28414,0.2962,0.29295,0.55259
0.27827,0.26617,0.28404,0.29797,0.29493,0.7691
0.27408,0.26025,0.27793,0.29025,0.28756,0.85638
0.27111,0.25493,0.27407,0.28093,0.27863,0.761
0.26686,0.25331,0.271,0.27473,0.27283,0.59858
0.26364,0.25145,0.26775,0.26974,0.26827,0.43747
0.26059,0.24998,0.26402,0.26391,0.26304,0.35976
0.25697,0.24905,0.25992,0.25989,0.25981,0.35916
0.25393,0.24984,0.2583,0.25791,0.25839,0.36548
0.25305,0.25298,0.2583,0.25861,0.25948,0.34851
0.25626,0.25748,0.2589,0.25974,0.26097,0.29072
0.26195,0.26507,0.26368,0.26711,0.26862,0.20887
0.27117,0.277,0.27215,0.27976,0.28147,0.20256
0.28384,0.29077,0.28355,0.29222,0.29407,0.28474
0.29556,0.3056,0.29444,0.30701,0.30892,0.46815
0.30996,0.32743,0.30819,0.32724,0.32909,0.71644
0.32984,0.35376,0.3263,0.35235,0.35405,0.89586
0.35467,0.3819,0.34985,0.37722,0.37873,0.84938
0.3802,0.4102,0.37475,0.39996,0.40125,0.60536
0.40147,0.43097,0.39433,0.42316,0.42422,0.27051
0.4227,0.4548,0.41494,0.44585,0.44669,0.057622
0.44667,0.48243,0.43756,0.46769,0.46831,0.11405
0.47552,0.51767,0.46896,0.50222,0.50256,0.38967
0.51096,0.55987,0.50354,0.54106,0.54108,0.73876
0.54797,0.59651,0.53459,0.57032,0.57005,0.90135
0.57008,0.61719,0.55213,0.59233,0.59181,0.85492
0.59904,0.64001,0.57489,0.61308,0.61229,0.64167
0.62775,0.66785,0.60373,0.64124,0.64014,0.37777
0.6574,0.69677,0.63094,0.67316,0.67173,0.20224
0.68403,0.72313,0.65433,0.69946,0.69774,0.1462
0.70615,0.74353,0.67561,0.71869,0.71672,0.1834
0.72584,0.7632,0.69358,0.73786,0.73566,0.29913
0.74579,0.7794,0.70871,0.74854,0.74617,0.49673
0.75467,0.78866,0.72008,0.76141,0.75886,0.71336
0.76695,0.80219,0.73316,0.77718,0.77443,0.8993
0.7793,0.81147,0.74419,0.77911,0.77625,1
0.77564,0.80677,0.75174,0.78009,0.77713,0.95681
0.77564,0.80405,0.75658,0.78284,0.77975,0.71467
0.78276,0.80939,0.76413,0.78938,0.78615,0.45568
0.78823,0.8147,0.77306,0.79405,0.79067,0.24865
0.79142,0.81603,0.77969,0.79472,0.79121,0.11927
0.79162,0.81551,0.78195,0.79491,0.79125,0.10208
0.79041,0.80916,0.78042,0.7887,0.78493,0.13175
0.78428,0.79832,0.77545,0.78071,0.77684,0.17665
0.77683,0.78747,0.7697,0.77218,0.76823,0.2702
0.7689,0.77882,0.76366,0.76654,0.76249,0.41515
0.76411,0.77487,0.75799,0.76299,0.75885,0.58592
0.76063,0.76408,0.74753,0.74647,0.74231,0.69652
0.74167,0.74154,0.72406,0.71795,0.71385,0.7388
0.71054,0.71103,0.6943,0.68672,0.6827,0.70696
0.68006,0.68068,0.66193,0.65647,0.65254,0.61065
0.64725,0.65131,0.62627,0.62548,0.62164,0.50467
0.62001,0.62586,0.5951,0.5941,0.59038,0.38073
0.59246,0.59873,0.56326,0.55719,0.55363,0.29245
0.55648,0.5661,0.52331,0.51641,0.51303,0.23448
0.5167,0.53152,0.48506,0.48118,0.47795,0.20265
0.48527,0.50232,0.45096,0.44751,0.44441,0.2458
0.45935,0.47914,0.42146,0.41914,0.41615,0.35458
0.43659,0.45999,0.39972,0.39968,0.39674,0.47811
0.41767,0.44184,0.3812,0.38697,0.38407,0.59921
0.4024,0.42753,0.36401,0.37928,0.37641,0.69055
0.3975,0.42308,0.36117,0.3744,0.37162,0.72374
0.40261,0.42495,0.36467,0.37502,0.37235,0.75792
0.40783,0.43114,0.37289,0.38656,0.384,0.77988
0.42041,0.44808,0.39165,0.41592,0.4134,0.76356
0.44011,0.46527,0.41702,0.44249,0.44005,0.62096
0.46122,0.47632,0.43935,0.46108,0.45878,0.44391
0.47873,0.48653,0.45689,0.47745,0.47531,0.29151
0.49214,0.49533,0.47031,0.48949,0.48769,0.20673
0.50243,0.50129,0.48278,0.50212,0.50089,0.21577
0.51399,0.50882,0.49622,0.51473,0.51389,0.29926
0.52296,0.51704,0.5081,0.52642,0.52588,0.41449
0.52919,0.52023,0.51393,0.52668,0.52648,0.52763
0.52136,0.51344,0.50317,0.51041,0.51064,0.61241
0.50236,0.4985,0.48341,0.48894,0.4896,0.60495
0.479,0.48228,0.46557,0.47316,0.47418,0.48791
0.46406,0.47328,0.45343,0.46233,0.46362,0.31796
0.44924,0.46211,0.4374,0.44577,0.44724,0.20219
0.43168,0.44604,0.41679,0.42288,0.42449,0.21398
0.41145,0.42662,0.39284,0.40057,0.40224,0.36471
0.38877,0.40466,0.3663,0.37743,0.37911,0.5703
0.36613,0.38479,0.33912,0.35638,0.35803,0.73784
0.34006,0.36567,0.31461,0.3446,0.34618,0.81629
0.33625,0.35221,0.30837,0.33387,0.33538,0.71382
0.32829,0.33917,0.29909,0.31824,0.31971,0.53385
0.31613,0.32619,0.28376,0.30092,0.30237,0.33201
0.30392,0.31392,0.27053,0.28907,0.29048,0.20608
0.29361,0.3015,0.25902,0.27486,0.27624,0.21933
0.27777,0.28699,0.24348,0.25725,0.25864,0.33822
0.2638,0.2779,0.23043,0.24292,0.24431,0.49307
0.25509,0.27503,0.22702,0.24072,0.24207,0.61672
0.25816,0.27889,0.23577,0.25074,0.25197,0.63686
0.26319,0.28437,0.24337,0.25454,0.25569,0.61179
0.2663,0.29279,0.25233,0.25871,0.25976,0.54047
0.26846,0.30446,0.26494,0.27319,0.27406,0.47727
0.28663,0.3303,0.29057,0.30758,0.30816,0.44685
0.32248,0.36711,0.32981,0.35154,0.35175,0.45384
0.36143,0.40561,0.37433,0.39698,0.39679,0.46078
0.40423,0.44817,0.42152,0.44706,0.44643,0.50177
0.45242,0.49278,0.47212,0.49999,0.49887,0.48957
0.50419,0.5408,0.52446,0.55653,0.55491,0.45395
0.55898,0.58985,0.57865,0.61307,0.61095,0.42636
0.61496,0.63616,0.63273,0.66895,0.66634,0.40238
0.6667,0.67923,0.68303,0.71796,0.71492,0.42554
0.71138,0.71993,0.72745,0.76125,0.75782,0.50016
0.75588,0.75859,0.76979,0.79848,0.79473,0.5654
0.79148,0.78795,0.80063,0.82131,0.81732,0.57946
0.81304,0.80601,0.81844,0.83317,0.82902,0.55344
0.82417,0.8186,0.8306,0.84383,0.83954,0.48352
0.83485,0.83288,0.84243,0.85282,0.84841,0.42844
0.84187,0.8377,0.8454,0.84792,0.84345,0.41171
0.83561,0.83089,0.83736,0.83631,0.8318,0.43801
0.82753,0.82263,0.82772,0.8245,0.81995,0.46726
0.81857,0.81063,0.81431,0.8074,0.80282,0.4908
0.80423,0.79625,0.79618,0.78718,0.78258,0.49741
0.78945,0.78486,0.78052,0.77337,0.76873,0.49012
0.77557,0.77362,0.76289,0.75839,0.75369,0.45867
0.76052,0.75749,0.74113,0.73433,0.72964,0.41419
0.73668,0.73708,0.72008,0.71535,0.71063,0.36084
0.7213,0.72462,0.70426,0.70337,0.6986,0.32959
0.71348,0.7181,0.69239,0.6911,0.68628,0.33756
0.70186,0.71148,0.67643,0.67637,0.67152,0.37373
0.68372,0.69531,0.65362,0.65888,0.65405,0.40429
0.66294,0.67508,0.63107,0.64433,0.63954,0.45823
0.64656,0.65891,0.6116,0.62497,0.62033,0.5318
0.62724,0.64543,0.59522,0.61263,0.60817,0.60604
0.61577,0.63749,0.58096,0.60391,0.59969,0.66063
0.60078,0.61989,0.55733,0.58001,0.57615,0.62172
0.57476,0.58895,0.52877,0.55678,0.55332,0.51329
0.55216,0.56755,0.50726,0.53922,0.53614,0.38301
0.53287,0.5504,0.48438,0.52032,0.51765,0.3198
0.51046,0.51988,0.45168,0.48433,0.48229,0.33408
0.47476,0.48043,0.41846,0.44999,0.44879,0.4258
0.44231,0.44222,0.38486,0.41442,0.41385,0.59905
0.41234,0.40951,0.35033,0.38013,0.38005,0.73645
0.37299,0.3718,0.30474,0.33546,0.3359,0.79116
0.32483,0.32806,0.26232,0.29636,0.2973,0.70263
0.2907,0.29779,0.23847,0.27169,0.27306,0.44937
0.26589,0.27503,0.22082,0.24898,0.2507,0.22988
0.24485,0.2563,0.20222,0.22871,0.23068,0.16831
0.21872,0.23368,0.17582,0.2009,0.20302,0.30738
0.19113,0.21017,0.15459,0.18326,0.1854,0.54163
0.17672,0.19841,0.14542,0.18342,0.18545,0.69915
0.17328,0.19651,0.15209,0.1946,0.19641,0.69588
0.17768,0.19479,0.15967,0.20085,0.20243,0.58982
0.17973,0.19594,0.16685,0.20996,0.21129,0.4827
0.18713,0.20387,0.17671,0.2264,0.22744,0.43348
0.2063,0.21459,0.19523,0.24373,0.24449,0.43842
0.22089,0.21829,0.20665,0.24984,0.25036,0.46881
0.22416,0.21526,0.20892,0.24959,0.2499,0.46829
0.21766,0.20508,0.20318,0.24375,0.24392,0.44894
0.20772,0.18984,0.1925,0.22623,0.22632,0.38976
0.19579,0.1781,0.18274,0.21153,0.21158,0.28674
0.18145,0.16763,0.17279,0.19786,0.19789,0.22212
0.1697,0.15452,0.16124,0.17459,0.17465,0.22988
0.14704,0.13181,0.13606,0.13976,0.13989,0.31785
0.11158,0.098856,0.10366,0.10149,0.10169,0.45649
0.07653,0.067788,0.073398,0.068472,0.06871,0.60637
0.054648,0.047473,0.052679,0.0479,0.048113,0.69849
0.038558,0.033518,0.03518,0.031465,0.031623,0.75021
0.020143,0.014296,0.015902,0.010284,0.010388,0.74493
0.004936,0.0025102,0.0038295,0,0,0.68141
0,0.00014417,7.5718e-05,0.00020806,5.8211e-05,0.5436
0.00057923,0,0,0.0037459,0.00343,0.41019
0.0081191,0.0057677,0.0078937,0.016855,0.016336,0.30975
0.023539,0.020299,0.024507,0.0365,0.035752,0.28427
0.042601,0.038032,0.04062,0.053913,0.052946,0.32436
0.058238,0.054615,0.052966,0.069343,0.068173,0.4059
0.070605,0.06913,0.068068,0.090743,0.089364,0.49021
0.087932,0.086577,0.085407,0.11223,0.11066,0.56472
0.10829,0.11165,0.10934,0.13856,0.13682,0.57059
0.13344,0.14228,0.13658,0.1668,0.16488,0.53528
0.16162,0.17381,0.16639,0.19391,0.19182,0.46059
0.18827,0.20331,0.19395,0.22155,0.21929,0.38177
0.21373,0.22863,0.21804,0.24479,0.24236,0.3493
0.23744,0.25127,0.23907,0.2649,0.2623,0.36742
0.26004,0.27565,0.26125,0.2889,0.28611,0.42878
0.28256,0.29963,0.28274,0.31568,0.3127,0.50239
0.31349,0.32953,0.31156,0.34639,0.34321,0.58022
0.35121,0.36123,0.34548,0.37434,0.37098,0.62287
0.38251,0.39141,0.37332,0.39849,0.39498,0.62106
0.40896,0.42185,0.40249,0.43064,0.42695,0.56693
0.44294,0.45669,0.43724,0.46521,0.46133,0.45869
0.47994,0.49193,0.47189,0.49823,0.49418,0.34464
0.51261,0.52393,0.50431,0.52615,0.52196,0.26862
0.53982,0.55166,0.53247,0.55264,0.54838,0.26974
0.56645,0.58079,0.56073,0.58308,0.57881,0.37294
0.59883,0.61769,0.59476,0.62174,0.61752,0.52666
0.63888,0.65586,0.63438,0.65945,0.65536,0.64776
0.67818,0.69708,0.67697,0.69772,0.69383,0.70502
0.71005,0.73161,0.71398,0.72902,0.72539,0.64628
0.73949,0.7641,0.74639,0.76123,0.75788,0.54128
0.77403,0.80207,0.78253,0.802,0.79893,0.44852
0.81247,0.83627,0.82117,0.83728,0.83464,0.36977
0.84416,0.86614,0.85417,0.86767,0.86571,0.35997
0.87575,0.89529,0.88516,0.89566,0.89415,0.39007
0.903,0.92044,0.91368,0.92342,0.92222,0.42904
0.93232,0.94706,0.94289,0.95128,0.95037,0.46011
0.95763,0.96909,0.96639,0.97124,0.9706,0.46506
0.97492,0.98453,0.98357,0.98827,0.9879,0.46957
0.98871,0.99442,0.99537,0.99779,0.99763,0.46904
0.99746,0.99927,1,1,1,0.50145
1,1,0.99876,0.99734,0.99742,0.55496
0.9966,0.99083,0.9897,0.98535,0.98547,0.55864
0.98363,0.97296,0.96961,0.96209,0.96222,0.5217
0.96026,0.94777,0.94153,0.93224,0.93239,0.43803
0.93342,0.92265,0.91393,0.90338,0.90355,0.34649
0.90813,0.89905,0.88653,0.87516,0.87534,0.31014
0.88293,0.87656,0.85623,0.84295,0.84316,0.34731
0.85038,0.84643,0.815,0.79884,0.79909,0.45227
0.8054,0.80458,0.77127,0.75577,0.75605,0.54422
0.76819,0.76823,0.73155,0.71663,0.71691,0.59679
0.73307,0.73489,0.69557,0.68232,0.68258,0.59295
0.69926,0.70424,0.66069,0.65261,0.65283,0.52808
0.67201,0.67771,0.62953,0.62208,0.62225,0.44542
0.64044,0.64785,0.59982,0.59467,0.59477,0.36603
0.61028,0.6216,0.57365,0.57343,0.57344,0.3351
0.58633,0.60137,0.55239,0.55604,0.55595,0.34218
0.57012,0.59006,0.54005,0.54873,0.54851,0.37695
0.56028,0.58373,0.53018,0.5425,0.54213,0.4726
0.54566,0.56545,0.51065,0.52134,0.52084,0.58088
0.52409,0.5422,0.49316,0.50571,0.50506,0.64334
0.50478,0.52028,0.47436,0.48972,0.48893,0.69344
0.48387,0.50111,0.45503,0.47592,0.475,0.70741
0.4663,0.49211,0.44173,0.468,0.46696,0.58067
0.4563,0.48404,0.4316,0.45497,0.45384,0.45925
0.44216,0.46648,0.4145,0.43128,0.43007,0.30657
0.41496,0.43844,0.38984,0.40582,0.40454,0.17825
0.38819,0.41216,0.36621,0.38188,0.38051,0.18384
0.36631,0.39441,0.34838,0.36321,0.36175,0.30819
0.34844,0.37517,0.32881,0.34534,0.34376,0.52066
0.32279,0.34682,0.30029,0.31918,0.3175,0.77543
0.29559,0.31537,0.27022,0.28403,0.28228,0.89768
0.26643,0.28745,0.24478,0.25587,0.25404,0.86653
0.24487,0.26982,0.22949,0.24416,0.24223,0.69138
0.237,0.26103,0.22402,0.23725,0.23522,0.44734
0.22703,0.25301,0.21461,0.2266,0.22447,0.25322
0.21717,0.24224,0.2046,0.21282,0.2106,0.15587
0.20565,0.22904,0.1914,0.1993,0.19698,0.17165
0.19867,0.22332,0.18729,0.19731,0.19487,0.25698
0.19977,0.22654,0.19269,0.20286,0.20028,0.39459
0.2053,0.23798,0.20261,0.21714,0.21441,0.54857
0.21808,0.25929,0.2159,0.23924,0.23635,0.69081
0.24669,0.28174,0.24084,0.25863,0.25556,0.7108
0.27129,0.30436,0.26863,0.2872,0.28392,0.6388
0.29833,0.33163,0.29414,0.31733,0.31381,0.50824
0.32101,0.35539,0.31928,0.34497,0.34121,0.33332
0.34713,0.38018,0.3437,0.37302,0.36901,0.21319
0.37608,0.40636,0.36725,0.40446,0.40024,0.17163
0.4079,0.4303,0.39229,0.43192,0.42756,0.2122
0.43436,0.44875,0.41234,0.45065,0.44627,0.37088
0.4495,0.45863,0.4202,0.45567,0.45141,0.58063
0.4556,0.4678,0.42353,0.46049,0.45647,0.73982
0.46469,0.48629,0.43623,0.47918,0.47546,0.78798
0.48007,0.49606,0.44996,0.48504,0.48172,0.66274
0.48865,0.50301,0.45238,0.48079,0.47792,0.52724
0.48294,0.50122,0.44695,0.47103,0.46864,0.44541
0.47521,0.49243,0.43893,0.46347,0.4617,0.4249
0.47563,0.49224,0.43721,0.46624,0.46528,0.4656
0.47761,0.49463,0.44636,0.4743,0.4739,0.46119
0.48678,0.50148,0.45768,0.48151,0.48151,0.46452
0.49508,0.50935,0.46718,0.49135,0.4917,0.47139
0.50946,0.52845,0.48677,0.52035,0.52098,0.52732
