0.15478,0.17318,0.15525,0.16985,0,0.61196
0.15644,0.17564,0.15757,0.17204,0.002107,0.60934
0.16055,0.17837,0.16132,0.17353,0.0035748,0.60652
0.16631,0.18201,0.1661,0.17461,0.0044992,0.61082
0.17097,0.18652,0.16846,0.17581,0.0053242,0.61745
0.17287,0.18813,0.16935,0.17616,0.0053788,0.6404
0.17438,0.18972,0.17106,0.17789,0.0068329,0.67925
0.17776,0.19516,0.17506,0.18252,0.011134,0.72411
0.17916,0.19736,0.17653,0.18597,0.014522,0.76135
0.18499,0.2038,0.18359,0.1945,0.022373,0.79623
0.19342,0.21261,0.19292,0.20283,0.029849,0.82912
0.20055,0.22066,0.20159,0.21182,0.037782,0.86833
0.21177,0.23239,0.21398,0.22365,0.048206,0.8988
0.22637,0.24431,0.22757,0.23623,0.059365,0.94528
0.24045,0.25913,0.24166,0.24704,0.068978,0.98404
0.24561,0.26173,0.24553,0.24908,0.070811,1
0.24601,0.26221,0.24612,0.25157,0.073048,0.99484
0.24402,0.2592,0.2403,0.24754,0.069599,0.98933
0.24686,0.25939,0.24388,0.24789,0.070174,0.9342
0.24571,0.25817,0.24441,0.24783,0.070513,0.87763
0.24217,0.25516,0.24187,0.24759,0.070704,0.81928
0.24432,0.25745,0.24438,0.25158,0.074656,0.76043
0.2525,0.26478,0.25322,0.25807,0.080779,0.69978
0.25683,0.26989,0.25863,0.26339,0.085834,0.64337
0.26095,0.27442,0.26373,0.26904,0.091154,0.58158
0.26735,0.27821,0.26744,0.27183,0.093964,0.53057
0.26616,0.27666,0.26606,0.2698,0.092581,0.48581
0.2597,0.27165,0.25966,0.26517,0.089093,0.46251
0.25579,0.2653,0.25364,0.2571,0.082708,0.46572
0.24767,0.2581,0.2474,0.25193,0.078927,0.47355
0.24211,0.25386,0.24253,0.24777,0.075847,0.48629
0.23923,0.25066,0.23777,0.24182,0.071431,0.50764
0.2335,0.2457,0.23382,0.23841,0.070258,0.53304
0.2329,0.24642,0.23473,0.23715,0.070069,0.571
0.23539,0.24823,0.23709,0.23992,0.073213,0.61301
0.23584,0.24593,0.23634,0.23813,0.072409,0.64397
0.23266,0.24193,0.22919,0.23072,0.066544,0.66664
0.22966,0.23957,0.22845,0.23049,0.066981,0.66396
0.22646,0.23838,0.22818,0.23068,0.067662,0.64616
