0.96024,0.96429,0.95716,0.96548,0.95301,0.33081
0.96461,0.96953,0.96287,0.97108,0.95981,0.30207
0.97001,0.97392,0.96829,0.97361,0.96303,0.27099
0.97274,0.97638,0.97162,0.97564,0.96568,0.24057
0.97509,0.97849,0.97335,0.97741,0.96803,0.21956
0.97756,0.98119,0.97556,0.97978,0.97106,0.18982
0.98023,0.98386,0.97883,0.9835,0.97569,0.15121
0.98362,0.98567,0.98156,0.98598,0.97887,0.11592
0.9864,0.98687,0.98387,0.98676,0.98009,0.085154
0.98738,0.98614,0.9843,0.98576,0.97925,0.065208
0.9863,0.98451,0.98368,0.98512,0.97882,0.040747
0.9849,0.98301,0.98289,0.98559,0.97968,0.022869
0.98476,0.98255,0.9829,0.98588,0.98033,0.011102
0.98539,0.98353,0.98342,0.98639,0.98122,0.012734
0.98627,0.98418,0.98301,0.98531,0.98026,0.022444
0.98559,0.98388,0.98298,0.9858,0.9811,0.023664
0.98574,0.98439,0.98376,0.98638,0.98203,0.022646
0.98633,0.98573,0.98498,0.98674,0.98267,0.026623
0.98674,0.98696,0.98592,0.98758,0.98386,0.03111
0.98739,0.98854,0.9869,0.98921,0.98593,0.04836
0.98908,0.99096,0.98899,0.99168,0.98896,0.073634
0.99209,0.99369,0.99128,0.99462,0.99254,0.071503
0.99421,0.99471,0.9918,0.99608,0.99438,0.074078
0.99456,0.99531,0.99322,0.99732,0.99601,0.063702
0.99639,0.99632,0.99549,0.99842,0.99752,0.054286
0.99823,0.99837,0.99866,0.99947,0.99903,0.052578
1,1,1,1,1,0.055232
0.99966,0.99873,0.99726,0.99748,0.9975,0.049233
0.99632,0.99582,0.99335,0.99429,0.99427,0.043639
0.99331,0.99413,0.9913,0.99375,0.99411,0.032243
0.99391,0.99316,0.99237,0.99323,0.99393,0.032002
0.99348,0.99182,0.99187,0.99138,0.99216,0.05066
0.99105,0.98863,0.98867,0.9877,0.98832,0.074936
0.98624,0.98306,0.98264,0.98298,0.98363,0.093286
0.98134,0.97821,0.97839,0.9792,0.98064,0.10576
0.97835,0.97529,0.97718,0.97661,0.97843,0.11771
0.97613,0.97203,0.97501,0.97365,0.97545,0.13216
0.9732,0.96818,0.96946,0.96862,0.97002,0.15139
0.96778,0.96295,0.96187,0.9625,0.96337,0.17937
0.96152,0.95775,0.95919,0.95983,0.96081,0.1697
0.95894,0.95459,0.95773,0.95719,0.95829,0.14918
0.95637,0.95169,0.95519,0.95515,0.95646,0.13163
0.95416,0.95036,0.95292,0.95451,0.95621,0.10826
0.9534,0.94935,0.95206,0.95334,0.95528,0.092755
0.95232,0.94692,0.95066,0.9501,0.95187,0.07762
0.94864,0.94283,0.94665,0.94525,0.94655,0.063853
0.94285,0.93761,0.94108,0.9402,0.94098,0.053476
0.93833,0.93385,0.93743,0.93715,0.93777,0.053875
0.93638,0.93321,0.93629,0.93788,0.939,0.057779
0.93676,0.93139,0.93625,0.93687,0.93822,0.045668
0.93483,0.92781,0.93409,0.93384,0.93512,0.036709
0.93177,0.92433,0.93173,0.93061,0.93182,0.042274
0.92833,0.92056,0.92758,0.92645,0.92745,0.064169
0.92393,0.91614,0.92215,0.92137,0.92202,0.094079
0.91856,0.91123,0.91599,0.91547,0.91565,0.13647
0.91329,0.90702,0.91238,0.91249,0.9127,0.15707
0.91022,0.90344,0.90932,0.90899,0.90914,0.20236
0.90622,0.89946,0.90464,0.90488,0.90487,0.26254
0.90115,0.89471,0.8992,0.90031,0.90006,0.31416
0.89723,0.89002,0.89583,0.8959,0.89541,0.36224
0.89321,0.88619,0.89235,0.89201,0.89137,0.42506
0.88943,0.88317,0.88893,0.88842,0.88766,0.49296
0.88537,0.8794,0.88326,0.88362,0.88252,0.55896
0.87981,0.87331,0.87321,0.87385,0.87157,0.65971
0.87127,0.86464,0.86674,0.86711,0.86418,0.67351
0.86441,0.85813,0.8626,0.8626,0.85937,0.66296
0.85953,0.85316,0.85863,0.85845,0.85501,0.64921
0.85515,0.8481,0.85417,0.85416,0.85048,0.63058
0.85146,0.84462,0.85053,0.85138,0.84772,0.62045
0.84899,0.84159,0.84743,0.84816,0.84445,0.60477
0.84599,0.83744,0.844,0.84393,0.83998,0.55434
0.84173,0.83239,0.83932,0.83907,0.83478,0.48589
0.83663,0.82761,0.83506,0.83433,0.8297,0.41669
0.83215,0.82366,0.83132,0.83044,0.82563,0.36299
0.82834,0.82099,0.8279,0.82748,0.82264,0.32184
0.82572,0.8199,0.82632,0.82612,0.82152,0.27561
0.82443,0.81839,0.82537,0.82504,0.82072,0.24548
0.82301,0.81608,0.82352,0.82267,0.81841,0.20371
0.82089,0.81406,0.82122,0.82045,0.81625,0.17317
0.81816,0.81217,0.81889,0.81875,0.81467,0.14878
0.81602,0.80973,0.81649,0.81624,0.81211,0.13766
0.81406,0.80698,0.81403,0.81429,0.81016,0.12509
0.81285,0.80514,0.81246,0.81262,0.80848,0.11626
0.81093,0.8037,0.81077,0.81103,0.80686,0.12323
0.8095,0.80257,0.80875,0.80944,0.80519,0.1038
0.80706,0.80051,0.80633,0.80796,0.80365,0.1009
0.80423,0.79773,0.80374,0.8048,0.80014,0.10023
0.8025,0.79565,0.80179,0.80224,0.79734,0.091771
0.80052,0.79427,0.80019,0.79989,0.79487,0.09496
0.79808,0.79269,0.79796,0.79794,0.79289,0.091311
0.79627,0.79182,0.79589,0.79721,0.79241,0.085711
0.79579,0.7913,0.79473,0.79617,0.7916,0.077996
0.79476,0.78889,0.79299,0.79279,0.78804,0.050284
0.79107,0.78514,0.7901,0.78915,0.78412,0.034529
0.7874,0.78196,0.78681,0.78611,0.78086,0.02376
0.78459,0.77929,0.7838,0.78366,0.77831,0.010377
0.78202,0.77698,0.78108,0.78095,0.77583,0.0072229
0.77873,0.77372,0.77703,0.77771,0.77332,0.0051924
0.77619,0.77205,0.77536,0.77749,0.77377,0
0.77648,0.77171,0.77638,0.77758,0.77422,0.0030015
0.77667,0.77102,0.77626,0.77691,0.77374,0.0045067
0.77614,0.77028,0.77481,0.77564,0.77259,0.0044477
0.77504,0.76934,0.77306,0.77341,0.77037,0.011874
0.77302,0.76839,0.77218,0.7727,0.76993,0.020102
0.77222,0.76906,0.77175,0.77348,0.77122,0.03346
0.77285,0.77215,0.77181,0.7761,0.77463,0.073235
0.77598,0.774,0.77361,0.7771,0.77604,0.074314
0.77736,0.77601,0.77599,0.77885,0.77828,0.084555
0.77865,0.77683,0.77767,0.77899,0.77857,0.0818
0.77881,0.77656,0.77758,0.77884,0.77851,0.084963
0.77912,0.7768,0.77754,0.77926,0.77912,0.10111
0.77937,0.77663,0.77656,0.77839,0.77823,0.12237
0.77915,0.77622,0.77538,0.77648,0.77616,0.13442
0.77771,0.77472,0.77431,0.77506,0.7747,0.13935
0.77588,0.77333,0.77294,0.7747,0.77455,0.12699
0.77492,0.77395,0.7732,0.77717,0.77777,0.12615
0.7771,0.77402,0.77478,0.77727,0.77822,0.12964
0.77652,0.77247,0.77357,0.77463,0.77547,0.14081
0.77412,0.77072,0.76982,0.77048,0.77093,0.141
0.77151,0.76896,0.76746,0.76743,0.76773,0.13755
0.76925,0.76734,0.76612,0.76632,0.76682,0.13107
0.7675,0.76634,0.7654,0.76634,0.76725,0.1241
0.76736,0.76581,0.76592,0.76646,0.76784,0.12431
0.7672,0.76625,0.76629,0.76683,0.76871,0.1323
0.7674,0.76741,0.76609,0.76653,0.76883,0.13228
0.76732,0.76949,0.76535,0.7665,0.76926,0.1365
0.76758,0.76702,0.76351,0.76459,0.76751,0.14891
0.7657,0.76414,0.76215,0.76408,0.76741,0.16363
0.76505,0.7646,0.76271,0.76532,0.7694,0.20396
0.76618,0.76613,0.76317,0.76744,0.77243,0.26228
0.76829,0.76853,0.76438,0.7695,0.7754,0.32131
0.771,0.77137,0.76692,0.7718,0.77867,0.35691
0.77292,0.77224,0.76857,0.77226,0.77977,0.38336
0.77288,0.77254,0.7694,0.77246,0.78056,0.42095
0.77286,0.77257,0.76936,0.77312,0.78192,0.4704
0.77415,0.7756,0.76856,0.77574,0.78556,0.51935
0.77727,0.78327,0.76867,0.781,0.79233,0.60188
0.78262,0.78448,0.77348,0.77979,0.79144,0.56097
0.78067,0.77973,0.77367,0.77737,0.78911,0.51981
0.77829,0.77754,0.77277,0.77635,0.78842,0.4777
0.7771,0.77789,0.77322,0.77765,0.79042,0.4302
0.77812,0.77982,0.77448,0.78014,0.7938,0.408
0.78109,0.78195,0.77627,0.78184,0.7962,0.38702
0.78326,0.78246,0.77734,0.78281,0.7977,0.34358
0.78386,0.78161,0.77637,0.78186,0.7969,0.29367
0.78244,0.77972,0.77536,0.78046,0.79555,0.25428
0.78058,0.77822,0.77591,0.78093,0.79642,0.22587
0.78083,0.77893,0.7778,0.78242,0.79852,0.20544
0.7828,0.78125,0.77992,0.78489,0.80183,0.19003
0.78529,0.78441,0.78216,0.78853,0.80657,0.18726
0.78822,0.78923,0.78544,0.79346,0.81288,0.1919
0.7935,0.79298,0.78949,0.79726,0.81786,0.19404
0.79776,0.79699,0.79333,0.80037,0.82201,0.19727
0.80045,0.80049,0.79657,0.80174,0.82402,0.18928
0.80154,0.80199,0.79784,0.80242,0.82515,0.17899
0.8023,0.80395,0.7995,0.80478,0.82826,0.17252
0.80463,0.80692,0.80207,0.80859,0.83344,0.16906
0.80742,0.80938,0.80435,0.81034,0.83678,0.17853
0.80971,0.81074,0.80573,0.81038,0.83748,0.19794
0.80991,0.81001,0.80512,0.80891,0.83599,0.22414
0.80805,0.80789,0.8029,0.80697,0.83392,0.26479
0.80618,0.80559,0.80071,0.8056,0.83256,0.29457
0.8054,0.8045,0.79988,0.80427,0.83129,0.33786
0.80438,0.80423,0.79958,0.80462,0.83203,0.36609
0.80473,0.80376,0.79931,0.80525,0.83306,0.41237
0.8045,0.80274,0.79908,0.80487,0.83281,0.46268
0.80374,0.80214,0.79882,0.80483,0.83289,0.49267
0.80499,0.80399,0.79956,0.80534,0.83355,0.51932
0.80625,0.80594,0.79905,0.80413,0.83212,0.53751
0.80596,0.80653,0.79876,0.80371,0.83162,0.51837
0.80574,0.80823,0.80046,0.80754,0.83621,0.50781
0.80905,0.81394,0.8051,0.81414,0.84414,0.50649
0.81537,0.82057,0.81192,0.81981,0.85098,0.47221
0.82052,0.82373,0.81693,0.82206,0.85382,0.43858
0.8225,0.82547,0.81901,0.82384,0.85614,0.40277
0.82432,0.82815,0.82066,0.82641,0.85945,0.36215
0.82769,0.83081,0.82376,0.8288,0.86257,0.31617
0.82993,0.83315,0.82601,0.83048,0.86488,0.2836
0.83113,0.83491,0.82832,0.83274,0.86791,0.25485
0.83242,0.83521,0.82969,0.83471,0.87062,0.22208
0.83251,0.83564,0.83084,0.83504,0.87138,0.19602
0.83321,0.83455,0.83137,0.83454,0.87117,0.18324
0.83314,0.83349,0.83098,0.83493,0.87202,0.14998
0.83437,0.83488,0.83248,0.83662,0.87443,0.13697
0.83604,0.83592,0.83417,0.83735,0.8757,0.13265
0.83666,0.8357,0.8347,0.83693,0.8756,0.13635
0.83575,0.83555,0.83401,0.83694,0.876,0.16064
0.83572,0.8368,0.83407,0.83808,0.87776,0.17897
0.83724,0.83888,0.83528,0.83955,0.8799,0.20366
0.83908,0.84057,0.83696,0.84002,0.88085,0.22043
0.83978,0.84153,0.83843,0.84156,0.88308,0.24384
0.84182,0.84427,0.84103,0.84458,0.88707,0.28642
0.84522,0.84803,0.84442,0.84734,0.89076,0.31712
0.848,0.85088,0.84611,0.84854,0.89257,0.34937
0.84868,0.85167,0.8448,0.84778,0.89205,0.37711
0.84749,0.85186,0.84449,0.84942,0.8944,0.37465
0.8495,0.85295,0.84658,0.85038,0.89592,0.37862
0.85078,0.85365,0.8475,0.85057,0.89654,0.38297
0.85094,0.85283,0.8464,0.84936,0.89548,0.38213
0.8494,0.85126,0.84459,0.84807,0.89432,0.38931
0.8473,0.84896,0.84229,0.84622,0.8925,0.38206
0.84496,0.84642,0.83988,0.84322,0.88929,0.3785
0.84214,0.84378,0.83785,0.84098,0.88698,0.37613
0.84006,0.84166,0.83591,0.8386,0.88449,0.38064
0.83759,0.83827,0.83231,0.83593,0.88164,0.39526
0.83417,0.83438,0.82766,0.83308,0.87854,0.40122
0.83064,0.83074,0.82429,0.82863,0.8735,0.40189
0.82726,0.82784,0.82147,0.8247,0.86906,0.4113
0.82424,0.82512,0.82047,0.82365,0.868,0.41081
0.82237,0.82307,0.81892,0.82332,0.86778,0.41895
0.82111,0.8215,0.81737,0.82174,0.86606,0.44083
0.8196,0.82089,0.81687,0.82067,0.86494,0.43242
0.81955,0.82163,0.81657,0.81985,0.86414,0.42589
0.81909,0.8209,0.81441,0.81665,0.86054,0.41418
0.81567,0.81766,0.81107,0.81345,0.85701,0.4042
0.81293,0.81599,0.80976,0.81272,0.8565,0.39305
0.81195,0.81569,0.80987,0.81291,0.85716,0.39428
0.81184,0.81477,0.80953,0.81139,0.85582,0.39335
0.81015,0.81246,0.80667,0.80747,0.85163,0.37459
0.80676,0.8091,0.80156,0.80248,0.84613,0.36246
0.80221,0.80405,0.79574,0.79759,0.84071,0.34452
0.79687,0.79912,0.79272,0.79517,0.83827,0.32552
0.79304,0.79462,0.78911,0.7914,0.83461,0.31689
0.78822,0.7888,0.78386,0.78594,0.82955,0.31105
0.78345,0.78393,0.7783,0.78084,0.82431,0.31071
0.77925,0.77872,0.7727,0.77537,0.81826,0.31974
0.77356,0.77307,0.76734,0.7707,0.81315,0.31883
0.76793,0.76838,0.76204,0.76721,0.80951,0.32861
0.76436,0.76603,0.75991,0.76495,0.80741,0.32056
0.76146,0.76285,0.75654,0.76089,0.80316,0.32105
0.75814,0.75895,0.75171,0.756,0.79786,0.32158
0.75451,0.75605,0.74871,0.75401,0.796,0.32931
0.75264,0.75462,0.74725,0.75289,0.79512,0.33723
0.74987,0.75378,0.74494,0.75132,0.79363,0.34269
0.74847,0.75268,0.74327,0.74796,0.78996,0.33237
0.7467,0.7507,0.74133,0.74573,0.78763,0.32632
0.74552,0.74785,0.73908,0.74423,0.78617,0.32426
0.74272,0.74458,0.73599,0.74148,0.78324,0.3224
0.74066,0.74252,0.73351,0.73808,0.77954,0.32612
0.73781,0.73933,0.731,0.73578,0.77719,0.32616
0.73523,0.73583,0.72832,0.73296,0.77425,0.32825
0.73173,0.7317,0.72373,0.72835,0.76917,0.34495
0.72618,0.72637,0.71921,0.72393,0.76433,0.35767
0.72182,0.72142,0.71458,0.71906,0.75895,0.397
0.71734,0.71753,0.71,0.71367,0.75295,0.42219
0.71191,0.71118,0.70361,0.70729,0.74575,0.47663
0.70457,0.70344,0.69569,0.69993,0.73736,0.53394
0.69695,0.69631,0.68884,0.69365,0.73026,0.56836
0.69058,0.6905,0.68346,0.68821,0.72418,0.60356
0.68531,0.68499,0.67819,0.68354,0.71901,0.65338
0.68121,0.68107,0.67373,0.67941,0.71448,0.7103
0.67549,0.67622,0.66746,0.67253,0.70664,0.77006
0.66613,0.66713,0.65693,0.6623,0.69475,0.84202
0.65816,0.65912,0.64867,0.65411,0.68532,0.83598
0.65152,0.65304,0.64352,0.64874,0.6793,0.81583
0.64596,0.6489,0.64003,0.64575,0.67616,0.7889
0.64308,0.64706,0.63729,0.64469,0.67534,0.76137
0.64247,0.64514,0.63568,0.64353,0.67439,0.72954
0.64141,0.64317,0.63413,0.64048,0.67117,0.69248
0.63841,0.64036,0.6304,0.63519,0.66524,0.64662
0.63341,0.63689,0.62625,0.63079,0.66038,0.57729
0.6293,0.63585,0.62305,0.62776,0.65718,0.53479
0.62632,0.63136,0.62063,0.6248,0.65406,0.47149
0.62351,0.62727,0.61768,0.62186,0.65097,0.4278
0.62131,0.6258,0.61583,0.62092,0.6503,0.40578
0.62072,0.62501,0.61502,0.61997,0.64959,0.39873
0.61939,0.62253,0.61255,0.61682,0.64625,0.41279
0.61523,0.61712,0.60721,0.61123,0.63991,0.42399
0.60894,0.61068,0.60139,0.60651,0.63461,0.43615
0.60417,0.60602,0.59785,0.60196,0.62946,0.4547
0.60019,0.60105,0.5935,0.59749,0.62435,0.48508
0.59597,0.59634,0.5887,0.59258,0.61868,0.51446
0.5908,0.5908,0.5815,0.58515,0.60992,0.55223
0.58358,0.58387,0.57545,0.57995,0.60382,0.5569
0.57835,0.57979,0.5714,0.577,0.60042,0.5664
0.57472,0.5775,0.56743,0.57454,0.59761,0.58133
0.57164,0.574,0.56407,0.5692,0.59138,0.58461
0.56617,0.57027,0.55934,0.56332,0.58456,0.59959
0.56089,0.56474,0.55332,0.55705,0.57733,0.60342
0.55565,0.55925,0.54676,0.55059,0.56995,0.59645
0.54897,0.55331,0.54149,0.54548,0.56424,0.57369
0.54359,0.54754,0.5368,0.54167,0.56013,0.55311
0.54018,0.54413,0.53439,0.5398,0.5583,0.54024
0.53813,0.54251,0.53273,0.53881,0.5575,0.53002
0.53643,0.54,0.5294,0.53535,0.55375,0.52824
0.53162,0.5337,0.52143,0.52604,0.54335,0.53388
0.52268,0.52452,0.51456,0.51999,0.53749,0.49449
0.51827,0.51994,0.51157,0.51799,0.53591,0.45952
0.51669,0.51877,0.51122,0.51743,0.53569,0.42015
0.51521,0.51634,0.50937,0.51516,0.53336,0.37649
0.51284,0.51415,0.50733,0.51245,0.53055,0.34952
0.51054,0.51211,0.50573,0.50993,0.52802,0.325
0.50742,0.50944,0.50266,0.5072,0.52522,0.28322
0.50405,0.50639,0.49872,0.50313,0.52076,0.25166
0.50046,0.5022,0.49413,0.49815,0.5151,0.21094
0.49599,0.49776,0.48985,0.49393,0.5103,0.18788
0.49216,0.49442,0.48755,0.49011,0.50592,0.17231
0.48835,0.49071,0.48468,0.4868,0.50212,0.16758
0.48428,0.48578,0.48029,0.48288,0.49756,0.18022
0.48057,0.48121,0.47623,0.47829,0.49218,0.20142
0.47605,0.4763,0.47141,0.4733,0.48634,0.23117
0.47063,0.47069,0.46621,0.46859,0.48087,0.25688
0.46595,0.46539,0.46097,0.46339,0.47482,0.28676
0.46204,0.4612,0.45697,0.45967,0.4706,0.32533
0.45839,0.45801,0.45346,0.45635,0.4669,0.36549
0.45377,0.45353,0.44824,0.45069,0.46037,0.40855
0.44802,0.44948,0.44344,0.44555,0.45449,0.45632
0.44315,0.44536,0.43901,0.44218,0.45077,0.47877
0.43961,0.44226,0.43577,0.43914,0.44745,0.51099
0.43787,0.43996,0.43361,0.43648,0.44461,0.5289
0.43586,0.43781,0.43188,0.43456,0.44267,0.54068
0.43307,0.43556,0.42942,0.43152,0.43936,0.55381
0.42844,0.43211,0.42496,0.42599,0.433,0.56564
0.42325,0.42532,0.41865,0.41953,0.42552,0.56351
0.41607,0.4178,0.40989,0.41126,0.41585,0.5776
0.40875,0.41134,0.4041,0.40699,0.41103,0.54857
0.40486,0.40657,0.40148,0.40327,0.40691,0.52318
0.40194,0.40187,0.39817,0.39833,0.40131,0.4971
0.39764,0.39644,0.39365,0.39369,0.39608,0.46652
0.39254,0.39086,0.38835,0.38776,0.38927,0.44267
0.38603,0.38512,0.38271,0.38226,0.38299,0.41695
0.38018,0.38044,0.37711,0.37726,0.37732,0.38212
0.37475,0.37399,0.37134,0.37107,0.37021,0.34117
0.36921,0.36832,0.36606,0.36599,0.36444,0.3096
0.36582,0.36564,0.36319,0.36363,0.362,0.27563
0.36411,0.36377,0.36183,0.36107,0.35932,0.24243
0.36145,0.36136,0.35938,0.35809,0.35613,0.22384
0.35695,0.35764,0.35494,0.35447,0.35216,0.20934
0.35189,0.35342,0.3501,0.34984,0.34697,0.20498
0.34929,0.35012,0.34696,0.34565,0.34229,0.19905
0.34572,0.34601,0.34306,0.34171,0.33791,0.19379
0.34082,0.34143,0.33833,0.33791,0.33369,0.19646
0.33734,0.33728,0.33465,0.33465,0.33008,0.20029
0.33442,0.33336,0.33172,0.33139,0.32645,0.20883
0.33112,0.32957,0.32897,0.3282,0.32287,0.23194
0.32799,0.32599,0.32532,0.32461,0.31878,0.22796
0.32482,0.32213,0.32112,0.32003,0.31347,0.2335
0.32074,0.31812,0.31728,0.31632,0.30924,0.24306
0.31669,0.31451,0.31367,0.31283,0.3053,0.2398
0.31283,0.31133,0.31018,0.30957,0.30169,0.25292
0.30999,0.30953,0.30711,0.30637,0.29822,0.26885
0.30737,0.30618,0.30322,0.30218,0.29361,0.28898
0.30367,0.30261,0.30032,0.29869,0.28988,0.3073
0.29961,0.29905,0.29685,0.29499,0.28588,0.31392
0.29553,0.2953,0.29285,0.2919,0.28256,0.3218
0.29225,0.29224,0.28963,0.28934,0.27986,0.34523
0.2895,0.28973,0.28659,0.28626,0.27653,0.37834
0.28569,0.28486,0.2804,0.27893,0.26838,0.40692
0.27836,0.27711,0.27108,0.26954,0.25834,0.44966
0.26932,0.26839,0.26492,0.26337,0.25161,0.43719
0.26329,0.26203,0.25966,0.25846,0.24605,0.43976
0.2586,0.25709,0.25527,0.25465,0.24183,0.44429
0.2548,0.25242,0.25075,0.25053,0.23729,0.4576
0.25106,0.24785,0.24661,0.24651,0.23293,0.4704
0.24732,0.24354,0.24206,0.24199,0.22796,0.48347
0.2429,0.23904,0.23778,0.23797,0.22357,0.48424
0.2394,0.23575,0.2341,0.23398,0.21915,0.49258
0.23565,0.23302,0.23126,0.23126,0.21622,0.51141
0.23307,0.23116,0.22911,0.22984,0.21483,0.53025
0.23234,0.23101,0.22846,0.22879,0.21386,0.54875
0.23172,0.23071,0.22767,0.22857,0.2139,0.57143
0.23132,0.231,0.22717,0.22944,0.2153,0.58798
0.23198,0.23161,0.22806,0.22996,0.21627,0.60113
0.23313,0.23293,0.22973,0.23073,0.2176,0.6072
0.23374,0.23374,0.22971,0.23057,0.21782,0.59702
0.23247,0.23188,0.22687,0.22774,0.21479,0.58556
0.23013,0.22925,0.22519,0.22645,0.21369,0.56331
0.22883,0.22824,0.22405,0.22569,0.21326,0.55226
0.22766,0.22698,0.22348,0.22552,0.21358,0.52588
0.22719,0.2254,0.2229,0.2251,0.21361,0.48501
0.22705,0.22436,0.22199,0.22398,0.21277,0.45743
0.22649,0.22323,0.22066,0.22216,0.21105,0.43279
0.22438,0.22069,0.21859,0.22057,0.20959,0.41742
0.22226,0.21857,0.2167,0.21892,0.20806,0.41421
0.22093,0.21774,0.21586,0.21785,0.20721,0.41002
0.22081,0.21787,0.21521,0.21733,0.20704,0.41598
0.22027,0.21787,0.21396,0.21705,0.20714,0.44088
0.21953,0.21675,0.21193,0.21449,0.20443,0.48454
0.21794,0.21588,0.21162,0.21429,0.2046,0.53177
0.21866,0.21809,0.21312,0.2174,0.20886,0.58417
0.22167,0.22147,0.21646,0.2207,0.21334,0.6421
0.22451,0.22335,0.2181,0.22127,0.21444,0.70557
0.22504,0.22371,0.21704,0.21936,0.21248,0.76972
0.2234,0.22285,0.21492,0.2176,0.21071,0.84074
0.22255,0.22412,0.21647,0.22059,0.21477,0.89434
0.22546,0.22713,0.22021,0.22418,0.21957,0.93407
0.22851,0.2297,0.22275,0.22671,0.22306,0.95969
0.23072,0.2333,0.22541,0.23077,0.22843,1
0.23509,0.23593,0.22944,0.2326,0.23101,0.96867
0.23764,0.23725,0.23155,0.2335,0.23242,0.94972
0.23837,0.2384,0.2328,0.23504,0.23457,0.90422
0.23894,0.23969,0.23474,0.2369,0.2371,0.84967
0.24083,0.24204,0.23711,0.23901,0.23988,0.80162
0.24297,0.24455,0.2392,0.24211,0.24384,0.76285
0.24598,0.24682,0.24215,0.24503,0.24754,0.70037
0.24871,0.24959,0.24511,0.24777,0.25097,0.63907
0.25232,0.25207,0.24845,0.24964,0.25331,0.59376
0.25454,0.25411,0.25075,0.25197,0.25619,0.56613
0.25645,0.25671,0.25274,0.25531,0.26034,0.55906
0.25976,0.25925,0.25544,0.2574,0.26298,0.56075
0.26259,0.26159,0.25719,0.25853,0.26448,0.55273
0.2643,0.26375,0.25819,0.25949,0.26587,0.57088
0.26484,0.26551,0.25959,0.26212,0.26935,0.57844
0.26824,0.27056,0.26379,0.26729,0.27602,0.59127
0.27379,0.27683,0.26912,0.27202,0.28213,0.60873
0.27745,0.27942,0.2712,0.27277,0.2833,0.59703
0.27865,0.27918,0.27142,0.27254,0.2832,0.58459
0.28123,0.28247,0.27471,0.27768,0.28977,0.571
