0.58771,0.563,0.46952,0.4698,0.46185,0.33874
0.50691,0.47702,0.40322,0.41929,0.4133,0.33339
0.44224,0.43385,0.37449,0.42772,0.42144,0.31825
0.44448,0.44889,0.4037,0.46902,0.46118,0.32542
0.48435,0.51021,0.46512,0.54181,0.53123,0.35554
0.55239,0.58766,0.5373,0.63759,0.62355,0.30415
0.64386,0.65169,0.60797,0.70272,0.6869,0.32615
0.71087,0.68675,0.6448,0.71268,0.69778,0.35207
0.72812,0.68598,0.65902,0.693,0.68037,0.32268
0.71787,0.67343,0.65486,0.65509,0.64538,0.31003
0.67993,0.65192,0.62533,0.59529,0.58904,0.32272
0.62508,0.62369,0.59547,0.55083,0.54699,0.38662
0.57806,0.58292,0.56685,0.52672,0.52402,0.28204
0.54442,0.54202,0.52823,0.50652,0.5043,0.29495
0.51816,0.50649,0.48432,0.48735,0.48465,0.40937
0.49321,0.49554,0.46725,0.51897,0.51219,0.2793
0.50175,0.53409,0.48748,0.60296,0.58839,0.32437
0.56398,0.58667,0.5257,0.65393,0.63207,0.39803
0.61088,0.61953,0.52814,0.6445,0.61798,0.24334
0.62924,0.63264,0.51617,0.61773,0.5886,0.31012
0.62928,0.60829,0.49297,0.53732,0.51038,0.45018
0.59184,0.55724,0.46004,0.45808,0.43725,0.26674
0.51615,0.49313,0.43052,0.42353,0.41218,0.31621
0.48305,0.48131,0.44722,0.44894,0.44854,0.3245
0.50876,0.51365,0.50429,0.52595,0.53024,0.36761
0.57066,0.55558,0.57321,0.60123,0.6052,0.30642
0.61978,0.59767,0.62372,0.65721,0.6583,0.3182
0.64812,0.63486,0.65683,0.69248,0.68938,0.36503
0.67017,0.66629,0.67125,0.70682,0.69913,0.31479
0.69047,0.69337,0.66784,0.70043,0.68818,0.3094
0.70106,0.72641,0.64963,0.69969,0.68241,0.35806
0.70192,0.74715,0.61541,0.69591,0.67449,0.32199
0.68338,0.68838,0.55334,0.61196,0.59129,0.28627
0.58165,0.55037,0.43174,0.46892,0.45349,0.40679
0.43932,0.40352,0.30514,0.34904,0.33969,0.2997
0.35244,0.33529,0.26614,0.3121,0.30664,0.29876
0.34,0.35175,0.31336,0.35723,0.35311,0.34888
0.40802,0.41999,0.42616,0.44959,0.44529,0.33549
0.52103,0.52565,0.56875,0.57823,0.57225,0.31035
0.65135,0.65466,0.7117,0.71669,0.70792,0.32692
0.77801,0.77552,0.82796,0.83341,0.82143,0.35787
0.87347,0.86396,0.89436,0.89849,0.88374,0.31347
0.91038,0.89767,0.88681,0.90233,0.88576,0.29291
0.89317,0.87436,0.80122,0.8325,0.81616,0.37815
0.81652,0.79148,0.66631,0.67805,0.66518,0.32332
0.63879,0.62534,0.47553,0.48168,0.4745,0.27927
0.40059,0.40704,0.24633,0.27401,0.27332,0.38031
0.20557,0.23187,0.1175,0.17956,0.18085,0.31831
0.15335,0.20177,0.14232,0.25895,0.2553,0.34833
0.28419,0.3125,0.29171,0.43187,0.42021,0.30284
0.49276,0.48425,0.48382,0.60266,0.58472,0.33854
0.68693,0.63549,0.64269,0.70431,0.68462,0.34126
0.79369,0.72666,0.7391,0.74608,0.72805,0.29914
0.82895,0.77607,0.77451,0.73348,0.71888,0.36058
0.82133,0.8117,0.77519,0.70917,0.69699,0.35702
0.75779,0.77937,0.7254,0.67014,0.65907,0.25266
0.65376,0.68275,0.61356,0.60817,0.59755,0.37071
0.52552,0.54577,0.46404,0.53027,0.51987,0.36864
0.41873,0.42645,0.35868,0.44527,0.43519,0.24471
0.36463,0.3689,0.31943,0.39563,0.38493,0.39305
0.35169,0.35408,0.31336,0.39057,0.37851,0.32789
0.38289,0.36404,0.32813,0.41896,0.40578,0.2756
0.45762,0.42065,0.37748,0.4616,0.44856,0.39763
0.55569,0.51011,0.44047,0.50759,0.49608,0.30522
0.6524,0.6316,0.53671,0.59325,0.58277,0.27643
0.75219,0.73882,0.64337,0.67081,0.66205,0.41915
0.73892,0.75298,0.70303,0.7051,0.6993,0.29076
0.7063,0.75201,0.74028,0.74755,0.74312,0.28939
0.70556,0.78251,0.77561,0.80573,0.80032,0.39094
0.73901,0.792,0.79467,0.808,0.80222,0.30065
0.71778,0.74049,0.72863,0.72196,0.71769,0.32256
0.64639,0.65727,0.62743,0.62188,0.61779,0.34653
0.58738,0.58202,0.5564,0.57323,0.5653,0.30172
0.58829,0.56878,0.53629,0.57513,0.56034,0.35515
0.62166,0.57378,0.51557,0.56011,0.53991,0.3331
0.63339,0.54538,0.47495,0.48311,0.46237,0.29171
0.57314,0.46831,0.40544,0.38199,0.3649,0.36319
0.46803,0.36784,0.3149,0.28812,0.27729,0.32801
0.35475,0.29616,0.24756,0.24795,0.24307,0.2986
0.25575,0.28953,0.23074,0.30705,0.30473,0.3588
0.28437,0.4002,0.32938,0.47288,0.46858,0.324
0.42327,0.53263,0.49481,0.62968,0.62267,0.33057
0.60106,0.66338,0.65945,0.76,0.74964,0.32028
0.77269,0.79924,0.79391,0.86683,0.85181,0.34855
0.88328,0.88819,0.84226,0.9074,0.88802,0.30796
0.90381,0.8955,0.7929,0.85898,0.83733,0.32961
0.84976,0.78511,0.68372,0.68407,0.66458,0.35253
0.67331,0.59968,0.53449,0.49421,0.47815,0.32389
0.51142,0.46964,0.42707,0.40822,0.39388,0.30965
0.4151,0.41525,0.38289,0.37366,0.36381,0.35271
0.40474,0.40719,0.38341,0.35856,0.35716,0.33083
0.43905,0.4436,0.40822,0.41669,0.41812,0.28308
0.49777,0.51651,0.44889,0.52634,0.52497,0.3891
0.57659,0.59764,0.50729,0.62609,0.62043,0.3286
0.63609,0.6566,0.57947,0.70084,0.69157,0.23562
0.68466,0.68677,0.64457,0.71559,0.70547,0.44811
0.67779,0.68204,0.67558,0.68843,0.67943,0.29526
0.64102,0.64767,0.66839,0.64413,0.63652,0.27116
0.59766,0.62016,0.64209,0.6256,0.6173,0.38812
0.60793,0.63544,0.63004,0.64758,0.63586,0.32905
0.66431,0.65152,0.62553,0.65177,0.63655,0.28842
0.7018,0.64999,0.59918,0.62307,0.60571,0.35816
0.69675,0.62403,0.55143,0.57143,0.55369,0.33788
0.63533,0.55983,0.48925,0.50323,0.48722,0.28251
0.53197,0.45802,0.3985,0.39368,0.38229,0.39123
0.40879,0.3506,0.31002,0.32192,0.31462,0.31694
0.33108,0.32231,0.27231,0.32908,0.32281,0.27301
0.33544,0.41289,0.32246,0.44438,0.43462,0.37267
0.44672,0.55554,0.45134,0.61997,0.60437,0.36422
0.61329,0.68552,0.60024,0.75588,0.73663,0.26136
0.74322,0.76266,0.69921,0.80002,0.78191,0.35176
0.77157,0.74278,0.70361,0.72728,0.71552,0.37554
0.70132,0.66527,0.64563,0.62449,0.61991,0.27678
0.62452,0.61906,0.59562,0.55927,0.55891,0.31079
0.59548,0.62772,0.58731,0.53927,0.53916,0.41939
0.60142,0.6229,0.6054,0.57552,0.57156,0.26096
0.63972,0.64816,0.64864,0.65426,0.64389,0.31668
0.69602,0.68435,0.67112,0.70834,0.69293,0.38602
0.69965,0.66117,0.62416,0.65906,0.64378,0.2748
0.61353,0.56909,0.52035,0.55329,0.54145,0.36118
0.52091,0.49286,0.44523,0.49064,0.48116,0.32782
0.49168,0.47582,0.43997,0.46551,0.45671,0.30114
0.50256,0.50282,0.47377,0.50683,0.49615,0.37161
0.56153,0.55691,0.51902,0.56816,0.55536,0.29232
0.619,0.5796,0.52756,0.56216,0.5504,0.33804
0.62352,0.57657,0.51402,0.55303,0.54289,0.35639
0.60111,0.58292,0.52748,0.59018,0.57975,0.27631
0.59821,0.62244,0.53915,0.64385,0.63217,0.37667
0.59425,0.64573,0.54329,0.64958,0.63812,0.33396
0.54701,0.62264,0.54881,0.63609,0.62545,0.28414
0.55406,0.59626,0.55967,0.58851,0.57937,0.36232
0.58316,0.59952,0.56874,0.55964,0.55055,0.32897
0.59086,0.59986,0.56957,0.54391,0.53347,0.3103
0.60791,0.56599,0.55065,0.5405,0.52761,0.36638
0.62678,0.56115,0.56002,0.57011,0.55375,0.30459
0.65018,0.57559,0.56735,0.57624,0.55843,0.32947
0.62976,0.54194,0.503,0.5096,0.4948,0.33182
0.50756,0.46154,0.36642,0.3905,0.38171,0.30983
0.3687,0.39986,0.29269,0.36923,0.36283,0.36257
0.37847,0.42725,0.34791,0.4463,0.43776,0.34561
0.47574,0.52159,0.47964,0.5667,0.55377,0.27375
0.59767,0.62658,0.59939,0.67949,0.66263,0.34382
0.70283,0.71685,0.67993,0.74819,0.72996,0.38161
0.73595,0.76326,0.70487,0.76788,0.75164,0.25635
0.70278,0.73973,0.656,0.71785,0.70792,0.33731
0.66841,0.65984,0.59053,0.59377,0.59398,0.40983
0.59713,0.5649,0.51522,0.484,0.49365,0.2495
0.52373,0.4987,0.48366,0.44636,0.46083,0.33468
0.50592,0.50911,0.53221,0.49743,0.50997,0.37307
0.57849,0.61454,0.63783,0.6496,0.65242,0.29075
0.71695,0.76596,0.75829,0.82641,0.81501,0.3126
0.86151,0.88116,0.84345,0.9203,0.89543,0.36879
0.92384,0.89691,0.83954,0.89384,0.85943,0.324
0.85656,0.78235,0.71699,0.73954,0.70162,0.29333
0.68158,0.55958,0.50148,0.48885,0.45415,0.33614
0.4532,0.29973,0.27354,0.24462,0.21795,0.35518
0.22296,0.096474,0.098227,0.077216,0.062723,0.35571
0.040557,0,0,0,0,0.24971
0,0.095445,0.021459,0.088372,0.093275,0.29608
0.14632,0.35418,0.1798,0.35241,0.35168,0.58867
0.42849,0.61681,0.42827,0.61783,0.60949,0.11651
0.71205,0.79384,0.65733,0.79177,0.77927,0.10927
0.87344,0.87778,0.78712,0.8583,0.8462,0.87569
0.92694,0.92312,0.86526,0.87895,0.86908,0.034766
0.94778,0.90747,0.89815,0.86057,0.85345,0.19594
0.89216,0.81723,0.85095,0.80941,0.80476,0.5903
0.79379,0.69094,0.73867,0.72293,0.72028,0.21148
0.67165,0.575,0.58695,0.62561,0.62372,0.27165
0.55892,0.5,0.47772,0.53989,0.53676,0.45124
0.50632,0.50138,0.47953,0.52886,0.52111,0.25824
0.51351,0.54213,0.52481,0.54195,0.52885,0.30835
0.51294,0.57803,0.5433,0.5442,0.52755,0.41342
0.49137,0.53991,0.5218,0.50236,0.48575,0.23647
0.44277,0.46316,0.45963,0.42462,0.41103,0.37207
0.39528,0.40453,0.38273,0.36522,0.35445,0.33952
0.43019,0.44412,0.37302,0.42974,0.41705,0.24452
0.60305,0.59849,0.46912,0.58841,0.5703,0.46174
0.72336,0.70327,0.54809,0.6721,0.65162,0.27998
0.73061,0.71498,0.56131,0.68596,0.66714,0.23699
0.68449,0.64074,0.51937,0.60195,0.58928,0.4555
0.57932,0.52812,0.48079,0.5197,0.51342,0.30899
0.51485,0.48095,0.49853,0.48614,0.48369,0.25873
0.50545,0.50503,0.55253,0.51893,0.51672,0.37967
0.5464,0.56545,0.60787,0.58473,0.58035,0.34839
0.60206,0.63326,0.63692,0.66259,0.65483,0.2896
0.66134,0.69451,0.65741,0.72648,0.71555,0.33481
0.70162,0.71475,0.65799,0.7307,0.7186,0.35056
0.70049,0.69338,0.62341,0.67886,0.66732,0.31669
0.65418,0.64661,0.5868,0.62629,0.61494,0.33094
0.59915,0.59617,0.55198,0.58039,0.56852,0.3166
0.54862,0.53725,0.50105,0.51934,0.50719,0.33883
0.5095,0.49591,0.45571,0.47846,0.46561,0.34184
0.52302,0.50085,0.44348,0.4585,0.4449,0.31664
0.53593,0.51264,0.43632,0.44816,0.43454,0.3259
0.52976,0.50049,0.41704,0.44696,0.43414,0.31694
0.51374,0.49576,0.41298,0.47065,0.45866,0.36861
0.51778,0.52948,0.45634,0.54549,0.53328,0.31322
0.56551,0.57591,0.53034,0.61589,0.60403,0.29987
0.62337,0.61719,0.60568,0.66464,0.65414,0.37064
0.66223,0.65512,0.66115,0.69204,0.6835,0.31005
0.68065,0.69217,0.69782,0.70937,0.70257,0.31194
0.68125,0.71725,0.71111,0.71253,0.7071,0.36389
0.66727,0.69879,0.68228,0.68089,0.67694,0.30525
0.65507,0.65485,0.63031,0.63642,0.63309,0.33889
0.63511,0.62563,0.58956,0.62425,0.61924,0.32641
0.62957,0.61929,0.54649,0.61519,0.60755,0.31816
0.61962,0.59702,0.49936,0.5613,0.55213,0.36004
0.55914,0.53609,0.45405,0.50421,0.49351,0.30377
0.51204,0.48182,0.42241,0.44678,0.43426,0.30468
0.47214,0.45016,0.40151,0.41833,0.40269,0.38756
0.47841,0.45725,0.39589,0.4288,0.40877,0.31043
0.52071,0.50264,0.42249,0.45116,0.42703,0.28417
0.53307,0.54341,0.47893,0.5167,0.48923,0.37696
0.5579,0.58276,0.54397,0.61414,0.58628,0.34012
0.61873,0.63562,0.61217,0.69381,0.67251,0.28933
0.67337,0.67127,0.6523,0.71024,0.703,0.3396
0.66941,0.67126,0.63418,0.66521,0.66987,0.33697
0.61602,0.60722,0.57131,0.55826,0.57023,0.35513
0.55118,0.55531,0.53734,0.51489,0.52659,0.28591
0.54629,0.57864,0.56913,0.57345,0.57755,0.32379
0.59797,0.61276,0.61314,0.64197,0.63618,0.39984
0.67095,0.65316,0.63089,0.6865,0.67191,0.26847
0.72969,0.68205,0.62273,0.67448,0.65465,0.32727
0.71083,0.6679,0.57299,0.61069,0.58952,0.37149
0.61067,0.58799,0.49348,0.55091,0.5307,0.29322
0.51126,0.4885,0.41581,0.47672,0.45997,0.33526
0.43104,0.42781,0.35477,0.40993,0.39807,0.34804
0.40021,0.42339,0.346,0.39245,0.38499,0.31078
0.41662,0.45186,0.37858,0.4251,0.42075,0.3365
0.48625,0.51241,0.4616,0.48136,0.47864,0.32875
0.56843,0.61319,0.58603,0.59483,0.59031,0.32832
0.68118,0.73884,0.73123,0.7747,0.76444,0.31348
0.83135,0.85518,0.86392,0.92553,0.90918,0.36404
0.92988,0.89207,0.90018,0.94792,0.92948,0.30636
0.9062,0.79614,0.79862,0.8032,0.78844,0.31661
0.72299,0.59022,0.59691,0.56329,0.55533,0.35881
0.48029,0.39582,0.40312,0.36086,0.35774,0.30679
0.29326,0.30285,0.28264,0.26672,0.26374,0.37344
0.23504,0.32322,0.23897,0.28608,0.27878,0.2692
0.30792,0.43709,0.27257,0.39254,0.37856,0.31194
0.50517,0.57398,0.40414,0.51091,0.49148,0.43515
0.66402,0.63266,0.51057,0.59472,0.57338,0.27066
0.73239,0.63149,0.54737,0.60683,0.588,0.29942
0.67183,0.58451,0.53288,0.5761,0.5621,0.3773
0.57323,0.56886,0.51703,0.56827,0.55795,0.29619
0.51818,0.59555,0.52705,0.61069,0.60126,0.34502
0.55271,0.62647,0.57787,0.6461,0.63652,0.3399
0.59351,0.62347,0.60241,0.64049,0.63127,0.30458
0.63162,0.6127,0.6183,0.62353,0.61463,0.34856
0.66402,0.60777,0.62697,0.61315,0.60429,0.32751
0.67555,0.62302,0.63845,0.62352,0.6146,0.31357
0.67166,0.62652,0.63834,0.60313,0.59616,0.32168
0.60601,0.59086,0.59985,0.53748,0.5348,0.36647
0.50003,0.53899,0.55495,0.49275,0.49376,0.3019
0.45032,0.50634,0.52353,0.51529,0.51656,0.30727
0.49356,0.54354,0.5403,0.6086,0.60565,0.38003
0.60538,0.65314,0.6392,0.76879,0.75751,0.28617
0.79003,0.79655,0.73734,0.89339,0.87402,0.37249
0.94047,0.87906,0.74313,0.8839,0.86119,0.31117
0.94732,0.84624,0.62832,0.75324,0.73272,0.26265
