0.13113,0.2581,0.26663,0.29348,0.29138,0.36659
0.47478,0.52055,0.51211,0.53034,0.52312,0.51292
0.78144,0.69306,0.70631,0.65294,0.64228,0.38321
0.75177,0.61331,0.63187,0.55528,0.54473,0.37861
0.49257,0.46876,0.48235,0.46306,0.45245,0.45479
0.33991,0.42054,0.48967,0.51679,0.50455,0.42815
0.36516,0.46037,0.58506,0.63108,0.61799,0.36489
0.49458,0.54886,0.63133,0.6704,0.65887,0.47023
0.599,0.58082,0.53921,0.51754,0.51119,0.38216
0.60021,0.53934,0.4107,0.31387,0.3123,0.42203
0.46085,0.4324,0.36449,0.26834,0.26675,0.47397
0.34585,0.38761,0.45266,0.42679,0.42001,0.35634
0.38237,0.45454,0.56877,0.64564,0.6325,0.39687
0.53238,0.56041,0.63769,0.74416,0.72824,0.50393
0.63761,0.6112,0.6513,0.6789,0.66516,0.35528
0.59789,0.55112,0.55568,0.48471,0.47715,0.37984
0.48205,0.45794,0.4399,0.31951,0.31751,0.52205
0.36572,0.3704,0.36584,0.2645,0.26459,0.37474
0.32508,0.37663,0.38159,0.39859,0.39489,0.33003
0.42251,0.49624,0.49635,0.6189,0.60807,0.55584
0.57238,0.58839,0.62559,0.70201,0.687,0.35609
0.64163,0.61206,0.6756,0.63838,0.6237,0.36238
0.59942,0.56628,0.6299,0.51799,0.50711,0.51341
0.48895,0.50069,0.53584,0.45179,0.44488,0.38066
0.40375,0.44436,0.43995,0.42631,0.42206,0.35663
0.37826,0.41653,0.3776,0.43542,0.43092,0.5061
0.42583,0.42685,0.40198,0.47161,0.46415,0.39
0.51797,0.49714,0.52044,0.56197,0.54964,0.3649
0.61681,0.58464,0.64629,0.62535,0.61029,0.48364
0.59466,0.5849,0.65066,0.55711,0.54542,0.40297
0.46279,0.49437,0.55842,0.42786,0.42403,0.37847
0.34887,0.41272,0.46906,0.39332,0.39547,0.4531
0.35502,0.4077,0.42035,0.46089,0.46255,0.41831
0.48023,0.48848,0.43558,0.58955,0.58155,0.38625
0.62695,0.60981,0.51824,0.65877,0.63691,0.44369
0.66404,0.5949,0.53843,0.51523,0.48809,0.42047
0.48342,0.44317,0.48928,0.36031,0.34338,0.40668
0.32514,0.38798,0.55786,0.45071,0.45159,0.42048
0.37445,0.49346,0.70193,0.62835,0.63476,0.41689
0.55112,0.62231,0.70954,0.68952,0.68888,0.41604
0.67797,0.62211,0.49811,0.54977,0.54056,0.4142
0.6448,0.49867,0.30669,0.37625,0.36282,0.43026
0.45008,0.38371,0.32388,0.32652,0.31377,0.40627
0.27962,0.36297,0.43108,0.40184,0.39226,0.41956
0.30429,0.46086,0.58968,0.59219,0.58386,0.42393
0.48713,0.5769,0.70702,0.69958,0.69132,0.41665
0.64402,0.61537,0.68031,0.64645,0.63811,0.40741
0.62967,0.53367,0.49749,0.44801,0.44088,0.41707
0.48378,0.41391,0.34055,0.31489,0.30849,0.4374
0.41491,0.43345,0.39589,0.42087,0.41235,0.38686
0.482,0.55906,0.58003,0.63217,0.62072,0.41986
0.54006,0.58893,0.6772,0.71347,0.70148,0.46797
0.53585,0.55053,0.65237,0.60367,0.59414,0.36815
0.49959,0.49843,0.55537,0.41619,0.4102,0.39877
0.45275,0.42959,0.43592,0.33011,0.32568,0.48643
0.43597,0.3994,0.35134,0.3884,0.38261,0.36405
0.45375,0.44105,0.37363,0.49612,0.48789,0.39398
0.44153,0.50087,0.4985,0.61564,0.60477,0.49382
0.51852,0.58498,0.66893,0.68332,0.67104,0.36615
0.5731,0.58656,0.68896,0.59435,0.58371,0.41382
0.55092,0.52885,0.57787,0.44478,0.43671,0.43925
0.51204,0.4867,0.46294,0.36064,0.35385,0.3957
0.43044,0.4605,0.43145,0.4343,0.42623,0.44493
0.42752,0.4891,0.48414,0.58434,0.57435,0.42152
0.50937,0.53111,0.57062,0.67716,0.66681,0.34492
0.59896,0.50794,0.60437,0.58916,0.58145,0.52371
0.51911,0.40499,0.48687,0.37656,0.37262,0.36667
0.3379,0.35983,0.32278,0.23877,0.23595,0.31459
0.29333,0.48217,0.35743,0.36864,0.36138,0.62845
0.47668,0.61438,0.60782,0.65116,0.63715,0.28473
0.68751,0.69255,0.81954,0.85586,0.83792,0.40619
0.75529,0.65503,0.7815,0.78453,0.76943,0.50743
0.62083,0.48765,0.52866,0.47556,0.46898,0.34178
0.37176,0.3139,0.28913,0.22308,0.22359,0.42518
0.22962,0.27623,0.21723,0.16778,0.16981,0.44815
0.25639,0.38548,0.33272,0.36234,0.35838,0.38796
0.44849,0.55024,0.57283,0.63419,0.62133,0.43452
0.64265,0.67246,0.75751,0.81518,0.79632,0.4197
0.74645,0.71797,0.80521,0.83296,0.8145,0.38868
0.71797,0.6605,0.71265,0.66538,0.65362,0.45693
0.5512,0.48861,0.51573,0.35308,0.35094,0.40298
0.32405,0.29384,0.29456,0.11936,0.12273,0.39005
0.18094,0.21106,0.1722,0.15098,0.15182,0.45792
0.26164,0.35417,0.32272,0.48847,0.47968,0.38836
0.53028,0.61982,0.64889,0.88627,0.8677,0.41906
0.79286,0.80533,0.88804,0.99869,0.97783,0.43997
0.84118,0.75275,0.83352,0.69415,0.68061,0.37796
0.56224,0.47903,0.47897,0.2163,0.21396,0.45592
0.2266,0.24626,0.18262,0.013777,0.01691,0.41591
0.12212,0.24694,0.23366,0.28106,0.27914,0.36939
0.38399,0.49691,0.55376,0.72393,0.71154,0.48751
0.72146,0.7092,0.78618,0.87895,0.86071,0.37641
0.7798,0.66689,0.70873,0.65439,0.63958,0.38307
0.52816,0.42738,0.43701,0.34917,0.34353,0.50491
0.3096,0.32071,0.31586,0.29636,0.29748,0.3535
0.3326,0.43698,0.45338,0.48783,0.4878,0.41597
0.51031,0.6141,0.63889,0.65297,0.64432,0.46622
0.61772,0.67028,0.66738,0.63808,0.61847,0.37533
0.57046,0.54801,0.55966,0.52484,0.49995,0.39982
0.48589,0.39634,0.448,0.40071,0.38534,0.48348
0.41454,0.32937,0.39324,0.34817,0.35261,0.35406
0.40989,0.40708,0.43214,0.42673,0.43683,0.43584
0.44917,0.5342,0.50803,0.54868,0.54868,0.43998
0.50658,0.64294,0.60126,0.67479,0.66032,0.39652
0.59503,0.6536,0.69136,0.71719,0.69528,0.40469
0.61046,0.56084,0.66537,0.6154,0.59709,0.44841
0.51382,0.42626,0.50326,0.44126,0.43248,0.40567
0.43764,0.3796,0.3382,0.29329,0.29247,0.37402
0.40774,0.41627,0.3085,0.26851,0.26921,0.50447
0.36104,0.43689,0.46389,0.44511,0.44024,0.36675
0.4322,0.5113,0.65582,0.67117,0.65918,0.38567
0.58404,0.61764,0.75794,0.81271,0.79659,0.48828
0.70583,0.68139,0.69298,0.74364,0.72885,0.37225
0.65935,0.59875,0.47334,0.4476,0.43897,0.38622
0.4116,0.39235,0.29496,0.20747,0.20436,0.51216
0.26293,0.30883,0.32746,0.28118,0.27822,0.35336
0.34203,0.39869,0.49876,0.49773,0.49207,0.4189
0.51226,0.54353,0.65477,0.66964,0.66098,0.43856
0.6186,0.59734,0.65941,0.67102,0.66101,0.38873
0.57153,0.48375,0.50782,0.48625,0.47718,0.43557
0.42276,0.37126,0.36805,0.33589,0.32729,0.41107
0.35584,0.45166,0.40956,0.41735,0.40648,0.42353
0.45098,0.64394,0.59091,0.65175,0.6377,0.41458
0.68472,0.7776,0.77757,0.7872,0.77303,0.40807
0.78856,0.70979,0.7764,0.71676,0.70652,0.43531
0.63884,0.45618,0.54281,0.44471,0.44111,0.42134
0.30519,0.15304,0.24114,0.13856,0.14037,0.36574
0.045282,0.037837,0.098641,0.063988,0.065405,0.47986
0.1221,0.29553,0.27025,0.39792,0.39089,0.39488
0.48482,0.7284,0.61197,0.82385,0.8068,0.37076
0.88324,0.98457,0.91997,0.99081,0.96951,0.50668
1,0.92164,1,0.87076,0.85239,0.38188
0.78862,0.61296,0.77654,0.54164,0.53168,0.38342
0.39343,0.21894,0.33922,0.15774,0.15738,0.44601
0,0,0,0.025194,0.028981,0.43218
0.021608,0.22098,0.10651,0.30645,0.30537,0.38536
0.43997,0.60328,0.52793,0.6807,0.67118,0.43209
0.79174,0.80347,0.81864,0.81252,0.79766,0.43033
0.82032,0.7516,0.82231,0.70646,0.69123,0.40331
0.59722,0.52464,0.61837,0.51192,0.50005,0.41282
0.3767,0.32859,0.405,0.37298,0.36536,0.41789
0.33106,0.32353,0.37677,0.38517,0.37943,0.42783
0.42126,0.47869,0.49074,0.51226,0.50536,0.41198
0.53601,0.65625,0.60101,0.61536,0.60638,0.40927
0.60142,0.70285,0.61903,0.63275,0.62263,0.42569
0.5825,0.53497,0.52823,0.52338,0.51469,0.41904
0.47219,0.32925,0.44038,0.36751,0.36205,0.41497
0.37941,0.27098,0.40961,0.34667,0.34266,0.39225
0.37277,0.39435,0.4306,0.44365,0.43844,0.45224
0.40099,0.52927,0.46672,0.51307,0.50568,0.40313
0.44472,0.59627,0.53402,0.57528,0.56486,0.408
0.54583,0.60971,0.62894,0.6216,0.60872,0.44579
0.65161,0.59938,0.67983,0.6247,0.61125,0.39704
0.67718,0.56742,0.64807,0.60506,0.59241,0.41443
0.59967,0.53866,0.57537,0.59117,0.57935,0.42749
0.49651,0.5376,0.51297,0.52876,0.51806,0.40892
0.39458,0.47101,0.42542,0.38733,0.37944,0.41841
0.28773,0.32654,0.31804,0.26995,0.26671,0.43325
0.28846,0.26721,0.32439,0.31003,0.31171,0.39812
0.43445,0.38194,0.47291,0.49005,0.49388,0.42322
0.57945,0.57705,0.64055,0.67776,0.67717,0.42745
0.66767,0.72692,0.73418,0.73664,0.72336,0.39877
0.65336,0.72702,0.69534,0.65766,0.62838,0.42543
0.54395,0.58164,0.55792,0.52357,0.48694,0.4215
0.43503,0.40247,0.40732,0.36846,0.34754,0.40759
0.34991,0.30709,0.34549,0.34364,0.35355,0.42417
0.39973,0.39046,0.44511,0.4753,0.4948,0.41805
0.54223,0.56293,0.61067,0.63739,0.64304,0.40481
0.62465,0.65988,0.6828,0.68238,0.66955,0.42677
0.57577,0.60887,0.60502,0.5697,0.5485,0.43013
0.43634,0.43415,0.43086,0.36971,0.35313,0.37633
0.31981,0.28307,0.31296,0.2548,0.24755,0.45393
0.33589,0.28896,0.34645,0.32941,0.32692,0.43284
0.45929,0.47304,0.51967,0.55916,0.55333,0.35057
0.61381,0.71887,0.72653,0.77187,0.75903,0.46973
0.72105,0.82547,0.84522,0.87935,0.86183,0.43817
0.77455,0.78553,0.80065,0.78581,0.77045,0.33815
0.59513,0.52795,0.52567,0.47115,0.46415,0.47577
0.27679,0.18567,0.1708,0.099882,0.10216,0.44972
0.13885,0.08669,0.069153,0.0052111,0.010309,0.32566
0.21989,0.25591,0.27183,0.27451,0.27357,0.48199
0.43515,0.50514,0.59746,0.65259,0.64105,0.43388
0.6365,0.72231,0.84073,0.91843,0.89799,0.34123
0.78859,0.88025,0.91752,0.97845,0.9555,0.48343
0.80294,0.83337,0.77834,0.74378,0.72711,0.40878
0.63051,0.54919,0.53146,0.40029,0.39428,0.37614
0.3967,0.25053,0.29545,0.14366,0.14633,0.46923
0.20174,0.11748,0.16877,0.087947,0.092352,0.37872
0.16072,0.21545,0.18443,0.238,0.23678,0.43289
0.29416,0.44522,0.37761,0.58236,0.57096,0.4296
0.58004,0.70391,0.6986,0.87688,0.85772,0.37523
0.8436,0.87503,0.97075,0.9558,0.93558,0.47617
0.84706,0.8088,0.94159,0.76109,0.74673,0.39584
0.59601,0.5366,0.6146,0.37537,0.37014,0.36517
