0.24483,0.30885,0.29992,0.34346,0.33393,0.32003
0.4733,0.5263,0.47487,0.5055,0.49304,0.5308
0.71147,0.65407,0.64511,0.639,0.62423,0.24611
0.73559,0.6269,0.66565,0.6532,0.63844,0.38914
0.59601,0.52092,0.55765,0.55789,0.54505,0.50972
0.41787,0.39049,0.37424,0.39677,0.38682,0.20528
0.26995,0.29915,0.22891,0.26561,0.25765,0.50832
0.24892,0.31509,0.26858,0.30767,0.29852,0.43636
0.44403,0.4725,0.49254,0.50166,0.48907,0.1229
0.76026,0.73347,0.77688,0.75287,0.73663,0.69543
0.9424,0.89568,0.91281,0.87553,0.85816,0.28078
0.75582,0.69091,0.69344,0.66993,0.6565,0.092022
0.26704,0.1894,0.19818,0.22571,0.21858,0.92413
0,0,0,0.10118,0.0925,0.018929
0.17576,0.27974,0.22132,0.35403,0.33715,0.37101
0.58475,0.66544,0.58762,0.62201,0.60082,0.66762
0.84065,0.809,0.76588,0.69836,0.68286,0.07183
0.78133,0.69356,0.70774,0.62792,0.62551,0.54596
0.56262,0.49244,0.53861,0.50627,0.51497,0.39004
0.35564,0.33161,0.37193,0.37643,0.38389,0.27073
0.27606,0.27837,0.2853,0.33695,0.32422,0.52657
0.34804,0.36552,0.34368,0.42406,0.38065,0.30929
0.49649,0.51676,0.49798,0.55334,0.49213,0.34744
0.61431,0.62726,0.61168,0.63033,0.58999,0.47407
0.63761,0.62176,0.60008,0.59871,0.61096,0.29957
0.60031,0.55938,0.53059,0.52435,0.56026,0.41352
0.51511,0.47669,0.46556,0.46103,0.48246,0.41535
0.43844,0.42529,0.43857,0.4452,0.43749,0.29724
0.41971,0.42774,0.44811,0.45498,0.4255,0.46793
0.45893,0.45887,0.4684,0.46361,0.42952,0.34858
0.5113,0.46924,0.46123,0.44921,0.42352,0.3502
0.48355,0.4411,0.41208,0.42687,0.41317,0.4514
0.41429,0.4294,0.40566,0.47843,0.47205,0.32794
0.44588,0.48702,0.4783,0.57251,0.56691,0.3923
0.55057,0.59914,0.57277,0.64375,0.63473,0.42883
0.65049,0.6396,0.60632,0.5857,0.57335,0.30238
0.62169,0.55825,0.54165,0.45933,0.44571,0.45218
0.51034,0.45336,0.4969,0.42023,0.40699,0.38154
0.43709,0.38274,0.46566,0.44131,0.4292,0.31925
0.41578,0.371,0.40678,0.46579,0.45467,0.45515
0.42056,0.40418,0.35813,0.45233,0.44157,0.35831
0.42287,0.47793,0.39719,0.48239,0.4711,0.35471
0.48765,0.57037,0.49277,0.52249,0.51042,0.43553
0.5637,0.60014,0.55048,0.53862,0.52623,0.34394
0.5873,0.58178,0.55475,0.55614,0.54368,0.39275
0.57725,0.50395,0.53817,0.51611,0.50408,0.40835
0.50357,0.41055,0.49983,0.47179,0.46,0.35635
0.44488,0.39059,0.47482,0.46787,0.45587,0.36264
0.44884,0.44687,0.4687,0.498,0.48543,0.44429
0.50258,0.55313,0.48419,0.55199,0.53879,0.33834
0.56865,0.61752,0.50403,0.56728,0.55387,0.35801
0.57981,0.56034,0.49378,0.50354,0.49059,0.4713
0.50576,0.43732,0.44448,0.4163,0.40398,0.30274
0.42434,0.34139,0.40572,0.3464,0.33461,0.41336
0.35829,0.34402,0.38793,0.38012,0.36818,0.39339
0.37853,0.47617,0.44076,0.54808,0.53523,0.3511
0.54412,0.65388,0.59809,0.71094,0.69719,0.42268
0.70454,0.69657,0.69508,0.69722,0.68372,0.34697
0.69055,0.56864,0.60208,0.53231,0.52002,0.39493
0.5289,0.39501,0.41592,0.36182,0.35095,0.4117
0.37289,0.33335,0.29663,0.31754,0.30732,0.3238
0.33546,0.39869,0.31575,0.38748,0.3771,0.43647
0.40154,0.44963,0.42124,0.46066,0.44979,0.37766
0.47747,0.48652,0.54453,0.54965,0.53797,0.3222
0.57631,0.55756,0.64712,0.63743,0.62477,0.4599
0.65614,0.62909,0.67015,0.67226,0.65888,0.35811
0.64866,0.6387,0.5662,0.6004,0.58686,0.33547
0.53821,0.55605,0.40505,0.46776,0.45456,0.47014
0.42209,0.42727,0.34019,0.38255,0.36972,0.32017
0.37265,0.30172,0.37002,0.32295,0.311,0.3889
0.34105,0.21807,0.39754,0.30175,0.29106,0.42767
0.3708,0.29569,0.42242,0.37961,0.3697,0.30119
0.4949,0.58348,0.50078,0.59778,0.5867,0.456
0.64092,0.82158,0.57611,0.76017,0.74618,0.37757
0.72337,0.79199,0.62015,0.69581,0.67847,0.35033
0.61402,0.5463,0.58508,0.54016,0.52063,0.41972
0.46304,0.31185,0.51188,0.41655,0.39892,0.35585
0.38762,0.25393,0.45212,0.3978,0.38797,0.39621
0.42844,0.41282,0.43348,0.44574,0.44754,0.3824
0.49691,0.59464,0.40232,0.45971,0.46979,0.3553
0.49954,0.55612,0.36144,0.42125,0.42676,0.43866
0.46933,0.47311,0.41443,0.44383,0.42717,0.34661
0.47072,0.43542,0.50467,0.50892,0.46226,0.3941
0.51626,0.46851,0.58206,0.59194,0.52984,0.37749
0.56199,0.55966,0.61946,0.66259,0.62348,0.38472
0.59675,0.59089,0.60178,0.6119,0.6262,0.38748
0.57074,0.55637,0.51802,0.49516,0.5323,0.37689
0.47431,0.42988,0.36219,0.35514,0.37615,0.38513
0.37464,0.36223,0.28328,0.31136,0.30218,0.39014
0.38522,0.43327,0.38678,0.44245,0.41195,0.38657
0.53757,0.54649,0.58034,0.587,0.55283,0.35892
0.62243,0.57752,0.65098,0.61668,0.59147,0.41067
0.56292,0.49883,0.53896,0.52949,0.51606,0.37106
0.43197,0.41276,0.38908,0.44289,0.43695,0.37585
0.40387,0.44579,0.38082,0.44866,0.44414,0.40414
0.48989,0.52823,0.48036,0.51321,0.50605,0.36045
0.57504,0.55666,0.54238,0.55025,0.53944,0.39254
0.56956,0.51584,0.53008,0.52733,0.51413,0.39841
0.49822,0.46016,0.50124,0.48627,0.47264,0.34032
0.46382,0.45503,0.49116,0.46566,0.45291,0.42655
0.4855,0.48638,0.48428,0.46736,0.4556,0.36972
0.5155,0.52228,0.47162,0.49092,0.47963,0.36991
0.50635,0.50118,0.44813,0.51233,0.50085,0.39243
0.48206,0.4492,0.42979,0.499,0.48697,0.39094
0.47151,0.42537,0.44451,0.47733,0.46485,0.36999
0.46761,0.43616,0.46661,0.4525,0.4399,0.3795
0.4597,0.47871,0.47861,0.45728,0.44488,0.39989
0.48159,0.53685,0.4968,0.50028,0.48831,0.37432
0.53265,0.58069,0.53517,0.55344,0.54178,0.38706
0.56154,0.56435,0.56642,0.59971,0.58819,0.3898
0.59415,0.52625,0.56173,0.59815,0.58635,0.35764
0.60861,0.49995,0.53717,0.54426,0.53184,0.4075
0.56033,0.47617,0.47107,0.44808,0.43475,0.38878
0.42563,0.42021,0.38846,0.36534,0.3513,0.32891
0.31683,0.39833,0.36913,0.39068,0.3767,0.45931
0.38016,0.4903,0.45525,0.52617,0.51313,0.34306
0.55609,0.5612,0.53831,0.57868,0.5663,0.37103
0.63577,0.53889,0.51622,0.50983,0.49756,0.41455
0.56022,0.4618,0.438,0.44081,0.42851,0.36116
0.43364,0.4074,0.39613,0.42806,0.41594,0.41829
0.37516,0.41802,0.45612,0.48084,0.46914,0.30915
0.42346,0.50777,0.60614,0.618,0.60714,0.44694
0.61304,0.64913,0.73727,0.73286,0.72259,0.42497
0.80394,0.71597,0.69182,0.64993,0.63915,0.19651
0.72877,0.57252,0.40333,0.3764,0.36408,0.60043
0.38217,0.29675,0.17817,0.21424,0.20105,0.30838
0.13916,0.21322,0.19633,0.2857,0.27294,0.2908
0.20226,0.36641,0.37843,0.47773,0.46601,0.5303
0.49727,0.57695,0.60937,0.63238,0.62123,0.29925
0.72172,0.67198,0.70732,0.66348,0.65201,0.38967
0.74317,0.6137,0.66133,0.60643,0.59402,0.40858
0.60954,0.48906,0.54814,0.52994,0.51666,0.33394
0.4426,0.3928,0.43637,0.46094,0.44726,0.45729
0.35111,0.37311,0.34955,0.38936,0.37598,0.33822
0.35986,0.44562,0.32231,0.37419,0.36196,0.33516
0.51128,0.58063,0.41092,0.44439,0.43365,0.51135
0.56276,0.55179,0.51491,0.51546,0.50491,0.28738
0.53667,0.46737,0.56,0.54168,0.529,0.38125
0.48808,0.44873,0.55209,0.56891,0.5525,0.4468
0.49515,0.51183,0.53825,0.59546,0.57617,0.32454
0.55763,0.56335,0.52254,0.56372,0.54561,0.40156
0.57676,0.52426,0.48642,0.47293,0.46218,0.38723
0.50187,0.42788,0.42866,0.38555,0.3864,0.37213
0.39657,0.36547,0.38226,0.35708,0.36644,0.40892
0.37075,0.42652,0.40618,0.44003,0.4454,0.3529
0.4662,0.5504,0.50051,0.57967,0.56395,0.40073
0.61066,0.61786,0.59802,0.64365,0.59843,0.38392
0.66406,0.60711,0.61872,0.62559,0.5646,0.3638
0.60013,0.5336,0.53528,0.52772,0.48879,0.40461
0.4569,0.40151,0.37974,0.36964,0.38268,0.37332
0.33528,0.32297,0.29604,0.30372,0.33915,0.37634
0.33255,0.3676,0.36555,0.38538,0.40616,0.40679
0.44462,0.49047,0.52482,0.55097,0.54383,0.36498
0.60583,0.61874,0.66529,0.68853,0.66129,0.376
0.71997,0.67626,0.6919,0.70766,0.6763,0.40896
0.69118,0.61645,0.57751,0.57191,0.54731,0.35854
0.51276,0.46502,0.39185,0.37473,0.35923,0.38342
0.31322,0.32815,0.26993,0.29291,0.28385,0.41345
0.28365,0.33092,0.3199,0.38559,0.37907,0.3476
0.43941,0.45016,0.48871,0.53783,0.53041,0.40122
0.60268,0.57111,0.61976,0.62478,0.61469,0.39412
0.65332,0.6139,0.62385,0.59721,0.5845,0.34704
0.57821,0.55411,0.52388,0.5002,0.4861,0.41406
0.45699,0.45402,0.42343,0.43102,0.41732,0.38141
0.40928,0.42082,0.39654,0.42695,0.41459,0.35388
0.44484,0.45793,0.43856,0.48167,0.47067,0.41971
0.52043,0.49978,0.50555,0.53323,0.52258,0.36583
0.57266,0.53325,0.54635,0.56429,0.55331,0.38286
0.56899,0.53593,0.53225,0.54234,0.53039,0.38285
0.50354,0.48589,0.46881,0.48297,0.46997,0.39066
0.41503,0.42595,0.42514,0.44127,0.42784,0.37127
0.39742,0.41312,0.42312,0.41551,0.40195,0.38855
0.46232,0.45459,0.44919,0.4334,0.42019,0.3971
0.53459,0.5129,0.48642,0.49857,0.4863,0.35362
0.57155,0.56186,0.5135,0.56104,0.54963,0.41034
0.56941,0.58034,0.56111,0.6138,0.60328,0.38475
0.56391,0.54506,0.57419,0.58825,0.57745,0.34429
0.50053,0.4437,0.49285,0.47698,0.46454,0.42624
0.41538,0.36409,0.36175,0.3556,0.34119,0.37083
0.38279,0.36872,0.31474,0.32465,0.30968,0.36669
0.40099,0.4528,0.39771,0.44358,0.43046,0.40419
0.50525,0.57972,0.55624,0.6076,0.59718,0.3815
0.62098,0.63571,0.66414,0.67076,0.66143,0.37182
0.64091,0.56728,0.62087,0.58634,0.57585,0.38626
0.54009,0.42651,0.45461,0.4221,0.40922,0.39797
0.39443,0.32384,0.314,0.3313,0.31734,0.35975
0.36265,0.36721,0.33314,0.37839,0.36543,0.39623
0.4434,0.5398,0.46952,0.54077,0.53032,0.38968
0.56954,0.65671,0.59842,0.63893,0.62941,0.36537
0.63216,0.61319,0.62047,0.61649,0.60574,0.39277
0.58353,0.5141,0.56416,0.55804,0.54575,0.40089
0.5389,0.48846,0.52752,0.53155,0.51899,0.34673
0.52928,0.50898,0.49866,0.51051,0.49824,0.38832
0.50417,0.46477,0.42617,0.40377,0.39043,0.42634
0.37181,0.32493,0.28339,0.26384,0.24835,0.30797
0.23612,0.24733,0.21847,0.25693,0.24089,0.43763
0.29013,0.36321,0.35148,0.43444,0.42059,0.45498
0.54876,0.59461,0.62075,0.67341,0.66316,0.14729
0.81405,0.79612,0.84608,0.83647,0.82946,0.63422
0.90181,0.84055,0.89253,0.86296,0.85785,0.36318
0.75013,0.66615,0.6561,0.63984,0.6324,0.050303
0.36502,0.32549,0.2186,0.23886,0.22482,0.85998
0.10569,0.1446,0.058635,0.1161,0.097512,0.15288
0.20134,0.24514,0.24439,0.2898,0.26965,0.26563
0.49008,0.48753,0.52052,0.52327,0.5031,0.64879
0.69233,0.65579,0.67382,0.65021,0.63294,0.21016
0.67977,0.64962,0.66926,0.65273,0.6435,0.39251
0.55137,0.53922,0.55511,0.56106,0.56353,0.44761
0.42434,0.42137,0.41261,0.45501,0.46565,0.33534
0.38148,0.36922,0.34951,0.38444,0.39006,0.41101
0.42506,0.40446,0.37764,0.39475,0.37793,0.3706
0.52047,0.51028,0.47145,0.49084,0.4443,0.37912
0.58589,0.60084,0.59727,0.63242,0.57163,0.40651
0.62278,0.60934,0.63683,0.65589,0.61926,0.34328
0.55778,0.52088,0.52273,0.5187,0.53522,0.4104
0.45032,0.43234,0.40772,0.39692,0.43498,0.38997
0.39894,0.39693,0.37145,0.37372,0.39457,0.35245
0.40945,0.41723,0.40176,0.42584,0.41595,0.4049
0.46838,0.48201,0.48658,0.5181,0.48694,0.3788
0.53835,0.53943,0.56639,0.5797,0.54523,0.37592
0.58511,0.54267,0.56655,0.56501,0.53925,0.38619
0.57515,0.495,0.48802,0.48901,0.47414,0.38865
0.50209,0.46153,0.41147,0.42962,0.4215,0.38275
0.43966,0.4822,0.40245,0.43121,0.42465,0.37326
0.41913,0.46633,0.45057,0.47287,0.46418,0.39188
0.41918,0.43587,0.49538,0.52162,0.51021,0.39882
0.48582,0.47853,0.53319,0.57352,0.56136,0.33921
0.61813,0.59323,0.58268,0.61135,0.60054,0.40653
0.65017,0.61066,0.54793,0.54335,0.53208,0.41238
0.5677,0.50227,0.45469,0.42369,0.41043,0.3401
0.42309,0.37399,0.36662,0.34857,0.33374,0.39058
0.33758,0.35099,0.35679,0.37176,0.35743,0.41905
0.37535,0.42659,0.4304,0.46143,0.44906,0.34573
0.47346,0.52159,0.52349,0.5732,0.56353,0.38222
0.57083,0.58702,0.59529,0.64612,0.63828,0.40983
0.62616,0.59368,0.60683,0.63301,0.62479,0.37559
