0.12495,0,0.080146,0.065101,0.095829,0.42828
0.47716,0.5333,0.45732,0.42079,0.43724,0.5002
0.80091,0.93517,0.80221,0.72995,0.73561,0.45846
0.78206,0.82033,0.74465,0.76227,0.76987,0.42142
0.57343,0.54539,0.52399,0.66093,0.67524,0.47022
0.45317,0.40053,0.43547,0.56482,0.5832,0.46769
0.41192,0.40019,0.43419,0.50473,0.52352,0.45894
0.44639,0.54052,0.481,0.47166,0.48916,0.38487
0.50692,0.64092,0.49067,0.41784,0.43594,0.58624
0.60249,0.62191,0.50929,0.39599,0.41492,0.34144
0.59623,0.50649,0.491,0.41445,0.43373,0.52929
0.49467,0.41529,0.46383,0.49117,0.50858,0.43105
0.41681,0.42541,0.45127,0.58679,0.60094,0.42345
0.4598,0.52389,0.49292,0.63642,0.64826,0.53364
0.55081,0.61217,0.56103,0.59951,0.61186,0.34268
0.57193,0.61089,0.53814,0.4827,0.49856,0.57867
0.56795,0.59045,0.50102,0.40133,0.41953,0.36051
0.51884,0.45725,0.42326,0.3241,0.34547,0.52029
0.4212,0.32953,0.37476,0.34582,0.36727,0.41393
0.40389,0.41196,0.42535,0.48709,0.50417,0.48214
0.46927,0.57629,0.5151,0.6208,0.6339,0.43016
0.58216,0.70935,0.58735,0.69052,0.70174,0.48088
0.66498,0.70945,0.61366,0.65689,0.66956,0.42853
0.61646,0.59637,0.57684,0.57874,0.59371,0.48287
0.52465,0.45396,0.49848,0.4539,0.47271,0.43393
0.44203,0.38275,0.41639,0.35281,0.37451,0.45275
0.40278,0.40985,0.37536,0.34945,0.37017,0.49192
0.46561,0.54773,0.44374,0.46664,0.48172,0.38727
0.5975,0.66772,0.55203,0.57647,0.58722,0.52791
0.59322,0.57645,0.53307,0.53834,0.5522,0.41399
0.46642,0.40805,0.43665,0.44467,0.46442,0.45031
0.37832,0.3749,0.41662,0.44464,0.46554,0.50673
0.43097,0.49042,0.50324,0.54333,0.5599,0.36783
0.60125,0.68983,0.63602,0.67051,0.68069,0.54817
0.71022,0.80294,0.64826,0.69392,0.70231,0.39513
0.6972,0.67368,0.49135,0.50023,0.51676,0.47008
0.48778,0.36857,0.30914,0.30119,0.32619,0.49426
0.31241,0.25582,0.37234,0.35216,0.37448,0.39203
0.336,0.41717,0.57441,0.51563,0.53041,0.5205
0.51121,0.65833,0.66295,0.63391,0.64393,0.39019
0.67933,0.68912,0.54607,0.57432,0.58802,0.50616
0.69124,0.56499,0.41038,0.48287,0.50139,0.43367
0.54284,0.47758,0.38581,0.45524,0.47468,0.4629
0.3864,0.46854,0.41699,0.47407,0.49128,0.43223
0.37928,0.56488,0.52109,0.54493,0.55766,0.53132
0.51035,0.61967,0.61609,0.54268,0.55538,0.34113
0.60271,0.53991,0.57861,0.47857,0.49584,0.5991
0.52942,0.34987,0.4149,0.38409,0.40808,0.3123
0.43122,0.30385,0.3377,0.40168,0.42617,0.50009
0.51452,0.61452,0.50945,0.62379,0.63688,0.60303
0.68315,0.92217,0.71245,0.81475,0.81551,0.06764
0.69266,0.76818,0.62899,0.68632,0.68903,1
0.52078,0.41945,0.44167,0.34543,0.36268,0
0.32793,0.21936,0.31489,0.14214,0.17262,0.70262
0.28065,0.28884,0.32235,0.24545,0.27935,0.40292
0.41598,0.49935,0.43112,0.53713,0.56531,0.38719
0.6222,0.68706,0.57905,0.75923,0.77759,0.53918
0.69604,0.71974,0.64465,0.75453,0.76147,0.39742
0.67098,0.67584,0.65058,0.63481,0.62807,0.50397
0.55428,0.54957,0.54886,0.46512,0.45318,0.42089
0.44661,0.43962,0.43598,0.36829,0.37214,0.48236
0.41927,0.4082,0.37968,0.32987,0.36837,0.44866
0.40168,0.40885,0.35684,0.36694,0.41793,0.42403
0.4509,0.48088,0.41468,0.51908,0.55426,0.52205
0.5812,0.61027,0.55583,0.66615,0.67769,0.38523
0.69566,0.72874,0.71446,0.71614,0.71321,0.49902
0.65768,0.68638,0.674,0.60177,0.60149,0.43652
0.47137,0.47882,0.41645,0.38663,0.40048,0.45027
0.29819,0.3148,0.22706,0.27466,0.30013,0.48175
0.35961,0.37425,0.32556,0.41229,0.43652,0.42837
0.60248,0.62147,0.6444,0.64074,0.65622,0.49482
0.74721,0.7405,0.79089,0.71096,0.72151,0.39416
0.66616,0.6278,0.62421,0.58758,0.60059,0.53164
0.47647,0.45677,0.3786,0.42944,0.44742,0.37979
0.37192,0.38893,0.26414,0.31537,0.33788,0.49851
0.34912,0.44981,0.32113,0.37656,0.39772,0.47554
0.45299,0.53623,0.497,0.51203,0.52899,0.3791
0.56791,0.58042,0.61654,0.63716,0.64957,0.56815
0.656,0.64908,0.67486,0.70586,0.71493,0.33821
0.67095,0.67451,0.65878,0.6445,0.65491,0.5387
0.58782,0.54336,0.52028,0.40987,0.42882,0.43061
0.44282,0.37278,0.33465,0.22157,0.24813,0.42196
0.33098,0.30944,0.24423,0.28289,0.30783,0.53417
0.3937,0.45314,0.37713,0.54908,0.56418,0.36642
0.53549,0.67546,0.60917,0.81195,0.81682,0.52076
0.64976,0.78435,0.75165,0.82339,0.82743,0.42751
0.70246,0.69509,0.70431,0.55243,0.56664,0.44725
0.56498,0.41181,0.4018,0.20028,0.22782,0.49588
0.34154,0.21634,0.1689,0.11677,0.14716,0.4033
0.29036,0.35607,0.2791,0.40556,0.42457,0.5073
0.50095,0.67331,0.62495,0.74369,0.75013,0.4203
0.71607,0.84387,0.80723,0.8197,0.82457,0.46985
0.72043,0.70099,0.65199,0.6152,0.62938,0.45173
0.51498,0.36892,0.36717,0.38911,0.41229,0.46465
0.36375,0.2644,0.29966,0.34936,0.37286,0.44388
0.39692,0.44526,0.45161,0.47921,0.49596,0.46839
0.53475,0.67805,0.59588,0.57461,0.58672,0.43636
0.60781,0.73244,0.58014,0.53328,0.54718,0.48703
0.56818,0.56583,0.47742,0.47717,0.49402,0.40847
0.50208,0.42037,0.42717,0.48197,0.4993,0.50586
0.48505,0.41678,0.46305,0.49457,0.51176,0.41552
0.5209,0.53237,0.53799,0.51787,0.53447,0.48188
0.54196,0.60952,0.54336,0.52161,0.53838,0.42545
0.51226,0.58569,0.50008,0.52796,0.54454,0.48275
0.51253,0.52783,0.49203,0.5468,0.5622,0.4425
0.52418,0.50868,0.49893,0.545,0.55962,0.45284
0.50641,0.50892,0.47894,0.50625,0.52161,0.45575
0.52031,0.54118,0.46775,0.43435,0.45236,0.47875
0.53172,0.5627,0.47379,0.40554,0.42534,0.41953
0.4939,0.47859,0.50312,0.47325,0.49165,0.5015
0.49378,0.44829,0.52928,0.55915,0.57513,0.39815
0.52438,0.53977,0.55071,0.6408,0.65343,0.48448
0.60227,0.72017,0.55198,0.65342,0.66394,0.52558
0.62237,0.69411,0.47055,0.47887,0.49343,0.25483
0.45509,0.41496,0.37166,0.31927,0.33754,0.76292
0.37369,0.31793,0.40472,0.36365,0.38015,0.19318
0.44145,0.41467,0.50332,0.47605,0.49218,0.5896
0.53393,0.56659,0.59059,0.56404,0.58432,0.43511
