0.56301,0.54226,0.55273,0.52139,0.51499,0.31787
0.51377,0.50334,0.50829,0.48312,0.48017,0.46417
0.45838,0.47082,0.46133,0.45168,0.45138,0.60132
0.41633,0.45636,0.44609,0.44599,0.44668,0.43012
0.40085,0.43975,0.44342,0.43429,0.43586,0.31416
0.39095,0.41619,0.43343,0.41727,0.41969,0.44906
0.39087,0.41028,0.43172,0.41437,0.41662,0.55308
0.42403,0.43922,0.45896,0.43512,0.43566,0.43387
0.48601,0.49308,0.50321,0.48099,0.47815,0.31979
0.54887,0.54993,0.54263,0.53198,0.5252,0.50511
0.58449,0.58749,0.56375,0.55985,0.5502,0.67971
0.58302,0.59063,0.56002,0.56078,0.54998,0.37046
0.54781,0.53251,0.50518,0.49134,0.48345,0.1061
0.43758,0.4013,0.37755,0.35552,0.35448,0.5074
0.28387,0.24725,0.22624,0.21354,0.22002,0.83805
0.19036,0.17496,0.16789,0.16245,0.17208,0.46005
0.18993,0.21497,0.22948,0.22651,0.23346,0.1955
0.27443,0.33191,0.35792,0.36664,0.36704,0.3971
0.41403,0.47469,0.50604,0.51094,0.50467,0.57941
0.55737,0.60601,0.62781,0.62042,0.60955,0.52583
0.65759,0.67328,0.68048,0.6548,0.64335,0.33873
0.67614,0.66409,0.64719,0.60639,0.59852,0.37355
0.61047,0.59609,0.55565,0.52164,0.51881,0.61224
0.50286,0.50656,0.47489,0.46372,0.4641,0.51123
0.42049,0.43591,0.42391,0.42738,0.42923,0.27763
0.36657,0.39097,0.39206,0.41194,0.41378,0.35581
0.35701,0.38364,0.39166,0.41697,0.41769,0.58384
0.40047,0.41244,0.4285,0.42687,0.42652,0.56334
0.44273,0.42713,0.43945,0.3983,0.39912,0.36261
0.43875,0.4052,0.40035,0.33357,0.33745,0.35431
0.38956,0.35467,0.34343,0.2754,0.28157,0.48943
0.35263,0.32974,0.3229,0.27724,0.28173,0.43955
0.36743,0.37188,0.36817,0.35815,0.35587,0.51437
0.41573,0.45024,0.44153,0.46643,0.45517,0.52131
0.47288,0.51997,0.5136,0.55308,0.53401,0.3646
0.52445,0.57843,0.5773,0.61669,0.59283,0.36437
0.55844,0.60089,0.60809,0.6336,0.61085,0.49138
0.55553,0.5631,0.59116,0.58453,0.57158,0.51427
0.52067,0.50286,0.54214,0.50067,0.5034,0.45476
0.47386,0.44225,0.47693,0.41372,0.42739,0.43025
0.4219,0.3892,0.39879,0.33185,0.34998,0.39523
0.36628,0.36473,0.33457,0.29651,0.31284,0.43965
0.3491,0.39223,0.32777,0.33399,0.34332,0.51778
0.38456,0.42544,0.36567,0.37662,0.37861,0.44962
0.38912,0.41437,0.3884,0.40465,0.40126,0.40058
0.3799,0.38632,0.38622,0.40958,0.40374,0.50895
0.3731,0.36475,0.38489,0.39507,0.38931,0.48167
0.38789,0.38514,0.41384,0.40942,0.4037,0.32141
0.46262,0.47298,0.47775,0.46947,0.46242,0.43816
0.56726,0.57503,0.54392,0.53826,0.52979,0.63087
0.59593,0.60487,0.5601,0.54247,0.53532,0.38332
0.54759,0.56768,0.54603,0.51582,0.51118,0.34875
0.49698,0.52655,0.53328,0.49859,0.49577,0.56978
0.47161,0.4896,0.51192,0.47632,0.47521,0.45296
0.45163,0.44714,0.4734,0.43587,0.43696,0.33978
0.41639,0.39431,0.42673,0.38901,0.39229,0.4416
0.3779,0.35449,0.39116,0.36032,0.36458,0.54345
0.36142,0.35576,0.39928,0.3727,0.37559,0.44268
0.38331,0.40745,0.44615,0.43349,0.43231,0.38859
0.44759,0.49261,0.51282,0.5265,0.51951,0.4495
0.52339,0.56766,0.56344,0.59849,0.58675,0.53245
0.55998,0.58295,0.54961,0.58383,0.57173,0.44256
0.53163,0.51071,0.45082,0.46273,0.45565,0.29982
0.44872,0.40734,0.3279,0.31728,0.31697,0.48376
0.33722,0.30825,0.23697,0.20819,0.21333,0.65849
0.26824,0.26329,0.20955,0.1799,0.18696,0.411
0.24904,0.27793,0.25738,0.24809,0.25283,0.29258
0.31468,0.35348,0.37049,0.36295,0.36336,0.44396
0.42384,0.46597,0.50593,0.49224,0.4879,0.5665
0.53222,0.56306,0.62066,0.5944,0.5868,0.50466
0.59922,0.60954,0.66841,0.63705,0.62891,0.33197
0.61471,0.61001,0.65162,0.6282,0.62165,0.3547
0.59699,0.58707,0.60725,0.58448,0.58056,0.5882
0.54239,0.54853,0.54704,0.53027,0.52872,0.56809
0.48141,0.51427,0.49191,0.49289,0.49226,0.35618
0.45611,0.49229,0.45529,0.47017,0.46935,0.24146
0.44994,0.47574,0.43039,0.43702,0.43635,0.49214
0.4101,0.41145,0.36648,0.36415,0.36536,0.73605
0.34408,0.33593,0.30378,0.30557,0.30804,0.40026
0.33217,0.33555,0.32595,0.32734,0.3276,0.20484
0.39143,0.40412,0.40828,0.40525,0.40091,0.50882
0.47158,0.47738,0.49364,0.48095,0.47252,0.59959
0.52619,0.50408,0.54348,0.50445,0.49493,0.38318
0.52403,0.48294,0.5381,0.47392,0.46658,0.35177
0.47132,0.42361,0.48112,0.40685,0.404,0.54639
0.39094,0.35241,0.3978,0.33181,0.33413,0.54503
0.3131,0.30911,0.32429,0.29371,0.29943,0.29404
0.28391,0.34141,0.29713,0.32449,0.33012,0.30213
0.33047,0.4491,0.34216,0.42087,0.42299,0.62323
0.44211,0.53669,0.43695,0.49466,0.4936,0.59236
0.52965,0.55982,0.49894,0.52191,0.51906,0.31407
0.55527,0.53755,0.51798,0.50349,0.50004,0.3578
0.52723,0.47706,0.4885,0.45356,0.44975,0.55923
0.46453,0.41923,0.45729,0.42997,0.42369,0.49079
0.42785,0.42771,0.48516,0.47187,0.46006,0.35867
0.44603,0.4965,0.55171,0.55366,0.53604,0.40498
0.51006,0.5691,0.61641,0.61084,0.59206,0.47399
0.578,0.59925,0.63978,0.59565,0.58457,0.6046
0.58544,0.55945,0.58265,0.50064,0.50512,0.47724
0.50614,0.46122,0.4874,0.40373,0.41915,0.19635
0.41467,0.38636,0.40411,0.36284,0.38071,0.38691
0.3671,0.38465,0.36528,0.38467,0.39806,0.80188
0.40041,0.45093,0.39527,0.43153,0.43705,0.58875
0.46523,0.51705,0.44393,0.45785,0.45599,0
0.47443,0.50976,0.41943,0.42781,0.42177,0.22039
0.40119,0.42005,0.329,0.35853,0.35137,0.97377
0.3323,0.34307,0.29135,0.33719,0.32878,0.68837
0.33106,0.33535,0.32733,0.35492,0.34534,0.11608
0.37007,0.34636,0.36527,0.35259,0.34405,0.20295
0.393,0.34187,0.37345,0.32248,0.31726,0.5782
0.3748,0.32274,0.36946,0.30913,0.30739,0.69365
0.36264,0.33438,0.39352,0.34281,0.34308,0.42057
0.3874,0.38607,0.4452,0.41236,0.41318,0.26303
0.43841,0.46527,0.50831,0.49257,0.49321,0.38074
0.4929,0.54664,0.55781,0.55847,0.55886,0.56916
0.54444,0.60218,0.59654,0.61122,0.61097,0.57622
0.58904,0.65134,0.6397,0.66449,0.66249,0.39242
0.63936,0.71003,0.69154,0.71024,0.70575,0.27244
0.67664,0.73303,0.70595,0.69155,0.68616,0.40517
0.65155,0.68177,0.63988,0.59204,0.58816,0.64797
0.56544,0.57601,0.54485,0.47863,0.47639,0.50604
0.47254,0.4585,0.44403,0.37563,0.37441,0.25181
0.37386,0.33043,0.32976,0.28147,0.281,0.43253
0.27129,0.21329,0.23438,0.22303,0.22245,0.64237
0.23029,0.16232,0.20031,0.20747,0.20603,0.37014
0.23045,0.15639,0.18915,0.2059,0.20414,0.29111
0.25099,0.18465,0.19954,0.2244,0.22263,0.58153
0.27476,0.25421,0.26417,0.30028,0.29732,0.68495
0.32253,0.33732,0.35321,0.37303,0.36959,0.29994
0.36801,0.43465,0.42518,0.43173,0.42857,0.12956
0.45331,0.57649,0.51712,0.50811,0.50434,0.59022
0.57658,0.70564,0.62601,0.60396,0.59843,0.8069
0.66084,0.73876,0.68702,0.63533,0.62989,0.37396
0.65315,0.69954,0.67884,0.61446,0.61055,0.24641
0.60907,0.6048,0.62073,0.56421,0.5624,0.44162
0.54876,0.48923,0.51737,0.49474,0.49515,0.52686
0.46993,0.39255,0.40467,0.4314,0.43326,0.50078
0.39777,0.35026,0.3409,0.39737,0.3992,0.42291
0.35469,0.35832,0.33965,0.40309,0.40338,0.41299
0.36705,0.39671,0.38729,0.41271,0.41159,0.47604
0.40511,0.4501,0.44692,0.42314,0.42121,0.44935
0.43643,0.46802,0.48709,0.42134,0.41972,0.43522
0.43585,0.45711,0.50359,0.41865,0.41784,0.46835
0.42845,0.43868,0.50057,0.42982,0.42945,0.4291
0.42658,0.42584,0.48685,0.45422,0.45357,0.37565
0.43927,0.43755,0.47523,0.48212,0.48053,0.48136
0.47311,0.49035,0.49005,0.5186,0.51508,0.52761
0.53196,0.57424,0.53876,0.55757,0.55145,0.4349
0.58967,0.62871,0.5632,0.56318,0.55536,0.41985
0.60397,0.62333,0.52634,0.52377,0.51601,0.4009
0.55354,0.54964,0.45345,0.45174,0.44573,0.44218
0.46795,0.43359,0.36415,0.3479,0.3455,0.53527
0.35582,0.28742,0.27665,0.2521,0.25386,0.43431
0.2576,0.16848,0.21202,0.18007,0.18582,0.36876
0.18554,0.10861,0.18152,0.1415,0.15034,0.51339
0.14262,0.11001,0.1919,0.14927,0.15917,0.53817
0.14507,0.18396,0.24972,0.23153,0.23859,0.31022
0.23287,0.34654,0.37814,0.40496,0.40408,0.3019
0.41915,0.59138,0.57854,0.64226,0.62954,0.66028
0.66608,0.81734,0.80797,0.84565,0.82174,0.61271
0.88092,0.95369,0.96289,0.95866,0.9282,0.29481
1,0.98918,0.99687,0.94077,0.91203,0.25208
0.9605,0.88269,0.84964,0.75547,0.73998,0.51991
0.72774,0.62412,0.54913,0.46098,0.46681,0.68485
0.41438,0.32413,0.26431,0.2188,0.23924,0.45665
0.17086,0.12435,0.085621,0.07296,0.098415,0.21886
0.021829,0.034744,0.014028,0.053542,0.075713,0.38429
0,0.057278,0.056975,0.1172,0.13144,0.71198
0.10965,0.1823,0.21799,0.24375,0.24811,0.5255
0.28024,0.35108,0.40654,0.42446,0.41846,0.25455
0.48999,0.56129,0.59068,0.61787,0.60309,0.35231
0.69258,0.74789,0.71946,0.75713,0.73761,0.579
0.80966,0.79969,0.74228,0.74858,0.73116,0.53312
0.76128,0.70349,0.66062,0.63175,0.62131,0.36563
0.6006,0.53959,0.52487,0.46023,0.45871,0.4007
0.41908,0.39047,0.41079,0.33301,0.33808,0.4636
0.2895,0.29989,0.3653,0.29681,0.30395,0.46819
0.25783,0.27969,0.38082,0.33172,0.33697,0.48983
0.33294,0.35756,0.46456,0.4282,0.42837,0.44474
0.47482,0.50082,0.56472,0.54637,0.54027,0.39434
0.62236,0.63641,0.62237,0.61345,0.60306,0.42946
0.65902,0.67278,0.56962,0.5647,0.55454,0.49015
0.56021,0.56878,0.41956,0.43898,0.43229,0.44441
0.41003,0.41799,0.26698,0.30075,0.29817,0.5084
0.26397,0.29459,0.20756,0.24453,0.24334,0.43526
0.20553,0.23737,0.22474,0.2483,0.24649,0.41512
0.2427,0.25412,0.29168,0.28856,0.28537,0.48621
0.33365,0.30506,0.37443,0.33959,0.33557,0.39865
0.41046,0.35307,0.42624,0.37289,0.36977,0.41028
0.44584,0.37726,0.43594,0.38112,0.38065,0.5419
0.46285,0.40129,0.44348,0.40481,0.40686,0.46956
0.46613,0.45343,0.4799,0.46676,0.46975,0.40604
0.4828,0.54193,0.5477,0.56199,0.56394,0.44564
0.54271,0.64934,0.64051,0.67055,0.66988,0.40144
0.61788,0.75947,0.72171,0.76732,0.76339,0.42712
0.68813,0.81823,0.76723,0.794,0.78838,0.50638
0.69475,0.75555,0.72859,0.70551,0.70143,0.41803
0.59771,0.59419,0.59848,0.54733,0.54656,0.48053
0.4677,0.42439,0.45215,0.40148,0.40297,0.5764
0.38983,0.33053,0.3628,0.32284,0.32392,0.29702
0.35338,0.28703,0.30023,0.27429,0.27398,0.21554
0.31813,0.25597,0.24536,0.22464,0.22348,0.6944
0.29917,0.25876,0.24175,0.22607,0.22338,0.7761
0.3012,0.28608,0.27027,0.26006,0.25597,0.14153
0.29188,0.30326,0.27147,0.26558,0.26204,0.16814
0.30595,0.3381,0.28748,0.3011,0.29783,0.73153
0.37613,0.43013,0.40363,0.42451,0.41907,0.68022
0.50665,0.55945,0.56312,0.55082,0.54349,0.29526
0.59825,0.63802,0.65256,0.60924,0.60276,0.26782
0.58628,0.60555,0.6255,0.58286,0.58045,0.48808
0.49724,0.50938,0.5274,0.50959,0.51267,0.62241
0.40978,0.41553,0.42616,0.44244,0.44995,0.44675
0.36719,0.3601,0.37211,0.40223,0.41164,0.31382
0.41742,0.4024,0.39858,0.42692,0.43408,0.44367
0.52802,0.51218,0.48844,0.50156,0.50285,0.58341
0.57851,0.57885,0.5517,0.53152,0.52681,0.42302
0.5491,0.5721,0.55273,0.49964,0.48994,0.36319
0.46925,0.50329,0.50301,0.44294,0.42882,0.4657
0.38036,0.40652,0.42657,0.37685,0.35937,0.50074
0.32535,0.32779,0.35344,0.32511,0.30629,0.44839
0.33284,0.31938,0.33424,0.32475,0.30743,0.40396
0.37182,0.36095,0.35775,0.35905,0.3489,0.44526
0.40397,0.40722,0.39043,0.40916,0.41146,0.47509
0.43556,0.42567,0.42166,0.42843,0.43981,0.43695
0.44203,0.41773,0.42891,0.41389,0.42962,0.42791
0.43124,0.4048,0.42917,0.39172,0.40797,0.44969
0.41438,0.40664,0.44363,0.40636,0.41944,0.4625
0.43497,0.45401,0.48565,0.46483,0.47207,0.46639
0.50318,0.55627,0.54972,0.57214,0.57172,0.45735
0.59751,0.68727,0.63312,0.69114,0.68313,0.43957
0.66982,0.77905,0.69167,0.75676,0.74375,0.36586
0.66571,0.72321,0.65782,0.66803,0.65555,0.38179
0.54126,0.54369,0.51098,0.46781,0.46,0.71337
0.37817,0.35242,0.35755,0.29413,0.29092,0.53192
0.26261,0.22546,0.25568,0.19299,0.19247,0.2314
0.22184,0.17693,0.21944,0.16269,0.16286,0.34745
0.24721,0.20089,0.23551,0.18681,0.18621,0.5743
0.30803,0.27695,0.29275,0.26094,0.25845,0.53128
0.40015,0.39248,0.3816,0.37648,0.37141,0.41121
0.49327,0.5036,0.4763,0.48855,0.48154,0.4223
0.54395,0.56487,0.53658,0.55903,0.55179,0.44242
0.54278,0.56948,0.55253,0.57299,0.5675,0.45143
0.51689,0.53667,0.54226,0.54975,0.54722,0.45756
0.47527,0.47691,0.51216,0.50265,0.50349,0.43734
0.43116,0.42335,0.48162,0.45905,0.46263,0.43917
0.38755,0.39218,0.45504,0.42564,0.43076,0.44409
0.37473,0.40561,0.45264,0.42999,0.43451,0.44339
0.42483,0.4859,0.49197,0.49166,0.493,0.46993
0.52202,0.58188,0.55043,0.55507,0.55234,0.46305
0.60089,0.65052,0.58783,0.59552,0.58906,0.43571
0.62851,0.65515,0.56967,0.56271,0.55454,0.44876
0.5686,0.57095,0.50022,0.48508,0.47686,0.43093
0.47939,0.44979,0.40174,0.37211,0.36539,0.45367
0.36509,0.31423,0.30486,0.25835,0.25388,0.47641
0.265,0.20504,0.21792,0.17122,0.16906,0.46195
0.21524,0.16135,0.1741,0.13319,0.13278,0.42931
0.19388,0.16447,0.1826,0.16163,0.16186,0.43481
0.21765,0.22505,0.24717,0.25823,0.25781,0.44719
0.32491,0.35828,0.38026,0.41138,0.40925,0.44505
0.49071,0.52799,0.55833,0.57706,0.5733,0.4628
0.61431,0.64954,0.67701,0.67454,0.67114,0.49109
0.64288,0.67786,0.69415,0.67889,0.67798,0.45188
0.61218,0.64966,0.67392,0.66167,0.66289,0.33618
0.57255,0.61834,0.6459,0.6392,0.64109,0.41633
0.53539,0.59111,0.61025,0.61989,0.62064,0.63552
0.53301,0.59507,0.58107,0.60048,0.59876,0.45188
0.55939,0.58871,0.53956,0.53059,0.52699,0.31191
0.54086,0.538,0.46231,0.4179,0.41351,0.44792
0.45212,0.42323,0.35702,0.29769,0.29323,0.50694
0.33671,0.2834,0.23995,0.1846,0.18069,0.5125
0.23946,0.17385,0.17196,0.1241,0.12042,0.40009
0.19753,0.13167,0.1576,0.13244,0.12844,0.38794
0.2049,0.16017,0.19334,0.19272,0.18842,0.53009
0.2505,0.22501,0.25598,0.26046,0.25693,0.48788
0.32564,0.33948,0.34602,0.35719,0.35461,0.35228
0.43367,0.49493,0.47307,0.50771,0.50526,0.43549
0.55715,0.63059,0.61367,0.64551,0.64377,0.55985
0.63503,0.68537,0.69911,0.69753,0.69853,0.44851
0.64408,0.67102,0.70783,0.68203,0.68677,0.3548
0.60759,0.6209,0.66429,0.63165,0.63939,0.46248
0.5537,0.58143,0.60699,0.5815,0.58986,0.52784
0.48973,0.55246,0.55073,0.53881,0.54481,0.42446
0.44953,0.52638,0.49303,0.50001,0.50089,0.36666
0.44142,0.5115,0.43437,0.45844,0.4523,0.46498
0.48799,0.47628,0.41781,0.39401,0.38063,0.50732
0.50104,0.41825,0.40798,0.3439,0.32388,0.49702
0.45755,0.34658,0.37416,0.29969,0.27614,0.39049
0.3558,0.266,0.30751,0.24296,0.22183,0.30533
0.23543,0.20402,0.22367,0.19965,0.18841,0.49833
0.14941,0.18835,0.18095,0.22047,0.22379,0.6821
0.17453,0.21988,0.22204,0.26704,0.27963,0.46246
0.28401,0.31443,0.31167,0.34845,0.36309,0.13146
0.46499,0.47952,0.46048,0.47851,0.48953,0.33514
0.64573,0.66988,0.63068,0.64131,0.64555,0.79229
0.72484,0.74248,0.72325,0.71595,0.71468,0.62385
0.69664,0.68738,0.7139,0.65689,0.65363,0.26033
0.58648,0.57619,0.61411,0.53474,0.53199,0.23958
0.4285,0.46658,0.46881,0.41222,0.4108,0.47712
0.31182,0.39701,0.3699,0.36945,0.36822,0.65953
0.32079,0.38373,0.36627,0.39042,0.38833,0.55196
0.36974,0.38227,0.38222,0.40727,0.40459,0.2349
0.40617,0.39437,0.4108,0.41271,0.40985,0.31994
0.44519,0.41991,0.44141,0.42682,0.42353,0.66875
