0.49819,0.49225,0.48587,0.4839,0.47652,0.27336
0.48474,0.47807,0.47307,0.47242,0.46533,0.27963
0.47376,0.46572,0.46174,0.46117,0.45424,0.28598
0.46409,0.45589,0.45288,0.45107,0.44414,0.29029
0.4558,0.44719,0.44475,0.44123,0.43421,0.29406
0.44666,0.43928,0.43771,0.43416,0.42682,0.29947
0.4414,0.4361,0.43296,0.43,0.42214,0.30828
0.43794,0.43174,0.42822,0.42466,0.41639,0.31226
0.43391,0.42893,0.42385,0.4209,0.41211,0.31454
0.43068,0.427,0.42062,0.4187,0.40916,0.31455
0.42824,0.42649,0.41797,0.417,0.40654,0.31179
0.42682,0.4294,0.41889,0.42011,0.40834,0.30429
0.43197,0.4357,0.42409,0.42494,0.41182,0.29791
0.43734,0.44452,0.43131,0.43391,0.41933,0.29217
0.44602,0.45612,0.44068,0.44455,0.42847,0.29373
0.45706,0.4689,0.45109,0.45679,0.43908,0.3015
0.47011,0.48446,0.46422,0.47169,0.45213,0.31521
0.48393,0.49884,0.47753,0.48545,0.46424,0.33326
0.49398,0.50971,0.48661,0.49567,0.47334,0.35035
0.50461,0.52212,0.49767,0.51009,0.48674,0.36123
0.5178,0.53502,0.50986,0.52254,0.49874,0.3763
0.52882,0.54665,0.51982,0.5327,0.509,0.39196
0.53691,0.55335,0.52643,0.53891,0.51575,0.3984
0.54209,0.56081,0.53253,0.54466,0.52202,0.40225
0.54953,0.5681,0.53893,0.5484,0.52641,0.40947
0.55149,0.56885,0.54,0.54835,0.52752,0.41292
0.55046,0.56888,0.54048,0.5479,0.52871,0.41118
0.5484,0.56453,0.53796,0.54453,0.52754,0.40977
0.54678,0.56164,0.53722,0.54333,0.52844,0.4077
0.54487,0.55842,0.53591,0.54108,0.52873,0.40566
0.54153,0.55213,0.5308,0.5336,0.52518,0.39734
0.53478,0.5436,0.525,0.52706,0.52149,0.38186
0.53155,0.53904,0.52294,0.52306,0.51978,0.35885
0.52979,0.53575,0.52203,0.51914,0.51811,0.3359
0.5278,0.53227,0.52003,0.51676,0.51764,0.31092
0.52715,0.52999,0.51934,0.5153,0.51776,0.29494
0.52852,0.53054,0.52146,0.51812,0.52162,0.28606
0.53208,0.53313,0.52397,0.52176,0.52607,0.28129
0.53672,0.53675,0.52817,0.52773,0.53255,0.27273
0.54372,0.54453,0.53395,0.5367,0.54171,0.26937
0.55214,0.552,0.53848,0.54542,0.55045,0.26711
0.56058,0.55897,0.54274,0.55331,0.55811,0.26521
0.57023,0.56799,0.54852,0.56212,0.56618,0.26787
0.57885,0.57671,0.55469,0.56952,0.57245,0.27822
0.58623,0.58543,0.56075,0.57749,0.57898,0.29408
0.59513,0.59482,0.56894,0.58473,0.58482,0.31139
0.60373,0.60443,0.575,0.59311,0.59184,0.3296
0.61139,0.61135,0.57866,0.59938,0.59693,0.35009
0.61706,0.61775,0.57986,0.6042,0.60052,0.38231
0.62109,0.62336,0.58342,0.60887,0.60382,0.41374
0.62444,0.62619,0.58261,0.60957,0.60335,0.43971
0.62382,0.62612,0.57196,0.60608,0.59908,0.46287
0.61968,0.62289,0.57664,0.60158,0.59399,0.47374
0.61734,0.62137,0.57862,0.60161,0.59328,0.45316
0.61649,0.61925,0.57686,0.59815,0.58939,0.41796
0.61397,0.61516,0.57668,0.59249,0.58348,0.37884
0.60879,0.60947,0.57605,0.58879,0.57937,0.34103
0.60416,0.60409,0.57373,0.58408,0.5743,0.30936
0.59829,0.59698,0.56638,0.57496,0.56513,0.28992
0.58841,0.58671,0.55849,0.56583,0.55601,0.27815
0.57807,0.57655,0.55013,0.5566,0.54685,0.27673
0.56874,0.56668,0.54246,0.54688,0.53725,0.27938
0.55585,0.55442,0.53321,0.53626,0.52676,0.27819
0.54435,0.54309,0.52378,0.52517,0.51571,0.27913
0.53264,0.53302,0.5155,0.51587,0.50622,0.27925
0.52162,0.52334,0.50767,0.50785,0.49789,0.28323
0.51479,0.51654,0.50109,0.50112,0.49088,0.29171
0.50653,0.50915,0.49384,0.49347,0.48312,0.30882
0.49863,0.50143,0.48551,0.48546,0.47501,0.3313
0.49097,0.49534,0.47685,0.47749,0.46679,0.3606
0.48221,0.48854,0.4698,0.47141,0.46019,0.39053
0.47619,0.48323,0.46158,0.46418,0.45251,0.41577
0.46646,0.47615,0.45333,0.45807,0.44592,0.42955
0.46256,0.47536,0.45154,0.4582,0.44523,0.42336
0.4647,0.47874,0.45522,0.46372,0.44959,0.40353
0.46904,0.48105,0.45984,0.46817,0.4529,0.3774
0.47512,0.48721,0.46741,0.47569,0.45901,0.35426
0.48424,0.49733,0.47773,0.4863,0.46795,0.33849
0.49385,0.5057,0.48665,0.49485,0.47498,0.32827
0.50249,0.51401,0.49627,0.50359,0.48234,0.32533
0.51118,0.52241,0.50567,0.51308,0.49061,0.32937
0.51893,0.53024,0.51266,0.52045,0.49709,0.33188
0.52517,0.53628,0.52059,0.52787,0.50381,0.32338
0.53023,0.5397,0.52606,0.53439,0.50993,0.31552
0.53311,0.54188,0.5297,0.53663,0.51234,0.30825
0.53571,0.54393,0.5331,0.53981,0.51593,0.2959
0.53786,0.5444,0.53544,0.54174,0.51854,0.28344
0.53749,0.54314,0.53494,0.54075,0.51848,0.27734
0.53761,0.5437,0.53564,0.54192,0.52053,0.27518
0.53798,0.54325,0.53516,0.54085,0.52074,0.27672
0.53515,0.53962,0.53065,0.53536,0.51723,0.29038
0.52704,0.53115,0.52186,0.52569,0.51017,0.31563
0.51559,0.5198,0.50988,0.51367,0.50094,0.34419
0.50345,0.50836,0.49769,0.5004,0.4909,0.37155
0.48958,0.49375,0.48247,0.48359,0.47858,0.39356
0.47329,0.47738,0.46659,0.46829,0.4667,0.40128
0.46075,0.46603,0.45613,0.45737,0.45861,0.38712
0.45379,0.45887,0.44979,0.44976,0.4536,0.366
0.44728,0.45207,0.44274,0.44207,0.44817,0.3434
0.4398,0.44397,0.43392,0.43328,0.44131,0.32712
0.43321,0.43628,0.42619,0.42309,0.43277,0.31568
0.42547,0.42894,0.4184,0.41442,0.42549,0.31692
0.41716,0.42018,0.4088,0.40407,0.41652,0.32228
0.40671,0.40958,0.39741,0.39176,0.40556,0.33102
0.39624,0.39952,0.38708,0.38157,0.3963,0.32881
0.38803,0.39279,0.38001,0.37532,0.39036,0.3224
0.38184,0.38667,0.37398,0.36873,0.38367,0.31388
0.37616,0.38155,0.36767,0.36266,0.37712,0.31061
0.37215,0.37917,0.36292,0.35834,0.37198,0.3122
0.36871,0.37724,0.35945,0.35568,0.36828,0.31873
0.36901,0.37724,0.35873,0.3553,0.36676,0.33095
0.36894,0.3783,0.3585,0.35625,0.36661,0.35262
0.36927,0.37841,0.35651,0.35512,0.36457,0.37575
0.36816,0.37833,0.35626,0.35694,0.36534,0.38677
0.36939,0.37998,0.3567,0.35822,0.36555,0.39487
0.36928,0.38202,0.35706,0.36016,0.36643,0.4007
0.36979,0.38346,0.35768,0.36317,0.36841,0.39333
0.37594,0.39052,0.3642,0.3704,0.37454,0.37871
0.3854,0.40253,0.37504,0.38289,0.3858,0.36945
0.39767,0.41431,0.38665,0.39637,0.39809,0.35966
0.41169,0.42698,0.40042,0.40978,0.41031,0.35649
0.428,0.44269,0.41625,0.42543,0.42458,0.36514
0.44321,0.45743,0.43032,0.44004,0.43778,0.37738
0.45594,0.4691,0.44257,0.45241,0.44887,0.38387
0.46831,0.48028,0.45429,0.46374,0.45898,0.39079
0.48028,0.4935,0.46774,0.4794,0.47326,0.38814
0.49695,0.50901,0.48425,0.49517,0.48766,0.37975
0.51324,0.52501,0.50018,0.51141,0.50256,0.36379
0.52746,0.53787,0.51401,0.52645,0.51626,0.34303
0.54397,0.55285,0.5305,0.54233,0.53067,0.32245
0.56068,0.56871,0.54646,0.55805,0.54488,0.30833
0.57604,0.58088,0.55904,0.56901,0.55461,0.29696
0.58538,0.58894,0.56904,0.57931,0.56375,0.28967
0.59515,0.59849,0.57899,0.59007,0.5733,0.2895
0.60671,0.60824,0.58972,0.60066,0.58264,0.29504
0.61611,0.61639,0.59903,0.60981,0.59059,0.30549
0.62425,0.62344,0.60632,0.61783,0.59744,0.31534
0.63174,0.63078,0.61426,0.62724,0.60559,0.32074
0.63972,0.63757,0.62161,0.63464,0.61177,0.32121
0.64629,0.64125,0.62643,0.6379,0.61393,0.31875
0.64992,0.64464,0.63098,0.64233,0.61708,0.31576
0.65431,0.64875,0.63638,0.64679,0.62024,0.31877
0.65802,0.65086,0.63946,0.64891,0.62129,0.32338
0.65836,0.64994,0.63901,0.64789,0.61948,0.33249
0.65695,0.64913,0.63895,0.64846,0.61922,0.34593
0.6581,0.64959,0.63963,0.64884,0.61881,0.36042
0.65643,0.64783,0.63902,0.64719,0.61668,0.35969
0.65205,0.64424,0.63583,0.64409,0.61359,0.35172
0.64709,0.6404,0.63163,0.63994,0.60998,0.34278
0.64352,0.63667,0.62774,0.63503,0.60604,0.32981
0.63665,0.63153,0.62229,0.6288,0.60101,0.31129
0.62821,0.62551,0.61512,0.62143,0.59495,0.3004
0.62027,0.61983,0.6073,0.61468,0.58956,0.29847
0.61268,0.6142,0.59946,0.6064,0.58302,0.29601
0.60298,0.60656,0.59171,0.59842,0.57724,0.29503
0.5937,0.59874,0.58217,0.5894,0.57084,0.30135
0.58524,0.59331,0.5725,0.58104,0.56512,0.31334
0.57671,0.58668,0.56407,0.57097,0.55811,0.32099
0.56636,0.57888,0.55336,0.56047,0.55173,0.32414
0.55864,0.57182,0.5439,0.55168,0.54593,0.32802
0.5504,0.56506,0.53514,0.54269,0.53954,0.33816
0.54383,0.56155,0.52938,0.53726,0.53649,0.3486
0.54162,0.55846,0.52661,0.53286,0.53412,0.36887
0.53735,0.55327,0.52086,0.52626,0.52935,0.39034
0.52999,0.54538,0.51085,0.51714,0.5219,0.41621
0.52678,0.54093,0.50495,0.50953,0.51568,0.43906
0.51929,0.53334,0.49595,0.49907,0.50647,0.45297
0.51215,0.52455,0.48658,0.4892,0.49759,0.43631
0.50401,0.51585,0.47853,0.48318,0.49218,0.40778
0.4996,0.5084,0.47269,0.47566,0.48505,0.37544
0.49307,0.50078,0.46806,0.47071,0.48005,0.34186
0.48711,0.49305,0.46388,0.46609,0.47496,0.30808
0.48056,0.48416,0.45798,0.45901,0.46718,0.2876
0.47147,0.47358,0.45035,0.45009,0.45753,0.28395
0.46259,0.46324,0.44088,0.44006,0.44684,0.29846
0.45028,0.45016,0.42957,0.42726,0.43354,0.33032
0.43687,0.43616,0.41816,0.41608,0.42178,0.36413
0.42533,0.42341,0.40714,0.4057,0.41076,0.39282
0.41461,0.41411,0.40046,0.39722,0.40153,0.41543
0.40374,0.40313,0.39167,0.38753,0.39115,0.42549
0.39275,0.39395,0.38494,0.38272,0.38548,0.40102
0.38964,0.39145,0.38555,0.38194,0.38375,0.35504
0.38863,0.38959,0.38573,0.38085,0.38184,0.30086
0.38788,0.38835,0.38685,0.38052,0.38076,0.24678
0.38811,0.38858,0.38802,0.38328,0.38268,0.19887
0.39174,0.38978,0.39287,0.38528,0.38386,0.17375
0.3945,0.39181,0.39685,0.3877,0.38546,0.17468
0.39825,0.3953,0.40168,0.39144,0.38836,0.19607
0.40319,0.40003,0.40774,0.3973,0.39333,0.23418
0.41057,0.40818,0.4154,0.40681,0.40187,0.28509
0.42214,0.41926,0.42661,0.41833,0.41239,0.3344
0.43478,0.43084,0.43799,0.42946,0.42254,0.36756
0.44632,0.44196,0.44676,0.44103,0.43296,0.38378
0.45593,0.45301,0.45604,0.45226,0.44285,0.38714
0.46587,0.46342,0.46485,0.46208,0.45125,0.3777
0.47513,0.47482,0.47322,0.47319,0.46095,0.35921
0.48462,0.48395,0.48147,0.48048,0.46708,0.33548
0.49001,0.4906,0.48668,0.4859,0.47141,0.31814
0.4937,0.497,0.48975,0.492,0.47618,0.3161
0.49815,0.50185,0.49167,0.49539,0.47811,0.32546
0.49927,0.50622,0.49271,0.49762,0.47882,0.34337
0.49887,0.51039,0.49292,0.49985,0.4796,0.37438
0.49888,0.51047,0.49116,0.50005,0.47852,0.4236
0.49529,0.51027,0.48646,0.5006,0.47785,0.48046
0.49499,0.51285,0.48586,0.50295,0.47896,0.52093
0.49675,0.51126,0.48825,0.49994,0.47509,0.54009
0.49241,0.50524,0.48384,0.49474,0.46935,0.54098
0.48085,0.48997,0.47093,0.48086,0.45548,0.51586
0.47011,0.47564,0.4611,0.46766,0.44251,0.4604
0.45732,0.46185,0.44893,0.45417,0.42965,0.39648
0.44319,0.44117,0.43282,0.43451,0.41138,0.32666
0.42569,0.41824,0.4137,0.4117,0.3904,0.26351
0.40819,0.3991,0.39576,0.3924,0.37279,0.2155
0.39255,0.38122,0.37674,0.37349,0.35541,0.17872
0.37776,0.3601,0.3575,0.35024,0.33397,0.13955
0.35834,0.33951,0.33846,0.32904,0.3149,0.10649
0.34034,0.32225,0.31948,0.30937,0.29771,0.080299
0.32508,0.3088,0.30478,0.29666,0.28742,0.054252
0.3143,0.29835,0.29249,0.28521,0.27889,0.027327
0.30461,0.29296,0.28386,0.27842,0.27611,0.0073657
0.30531,0.29761,0.28335,0.27991,0.28029,0
0.30902,0.30567,0.28527,0.28684,0.28938,0.014756
0.31758,0.32106,0.29188,0.30004,0.30449,0.059009
0.33489,0.3466,0.30496,0.3211,0.32691,0.12776
0.35316,0.37642,0.32746,0.35254,0.35914,0.21186
0.38213,0.41307,0.35436,0.38775,0.395,0.30647
0.41099,0.45308,0.38863,0.43097,0.43871,0.39697
0.44607,0.49484,0.42621,0.47563,0.48374,0.48137
0.48761,0.5407,0.46839,0.52284,0.53088,0.57264
0.53021,0.58775,0.51189,0.5701,0.5775,0.67272
0.57229,0.63301,0.55471,0.61588,0.62212,0.76277
0.61678,0.67867,0.59912,0.66169,0.66635,0.85627
0.66238,0.72515,0.64305,0.70895,0.71181,0.94559
0.70287,0.77164,0.68726,0.75377,0.75492,1
0.73415,0.79871,0.71886,0.78188,0.78168,0.98043
0.76393,0.82307,0.75031,0.80829,0.80645,0.90768
0.78206,0.83648,0.77052,0.82524,0.82168,0.80061
0.79324,0.83597,0.78095,0.82751,0.82255,0.67951
0.79348,0.82601,0.78014,0.81877,0.81272,0.5443
0.7934,0.81792,0.78165,0.81124,0.80409,0.41252
0.79203,0.80809,0.78123,0.80349,0.79525,0.30302
0.78722,0.79712,0.77739,0.79238,0.78326,0.22129
0.78127,0.78796,0.77452,0.78116,0.77128,0.14686
0.77236,0.77393,0.76715,0.76635,0.75577,0.088047
0.76202,0.75801,0.75821,0.75028,0.73891,0.057626
0.74694,0.73875,0.74462,0.73176,0.71969,0.049843
0.72919,0.71942,0.7294,0.71371,0.70119,0.059839
0.71314,0.69648,0.71338,0.69218,0.67969,0.087265
0.69834,0.67779,0.69722,0.675,0.66259,0.12008
0.68946,0.66737,0.69063,0.66446,0.6519,0.14448
0.6809,0.65936,0.68482,0.65477,0.64195,0.16596
0.67498,0.65323,0.68027,0.65054,0.63737,0.18298
0.67311,0.64963,0.67734,0.6468,0.6334,0.20047
0.66893,0.648,0.67251,0.64056,0.6271,0.21739
0.66212,0.64198,0.66457,0.63415,0.62049,0.23495
0.65304,0.63434,0.65224,0.62661,0.61256,0.25198
0.64257,0.62576,0.6401,0.6155,0.60096,0.26866
0.6294,0.61169,0.62338,0.59753,0.58259,0.27719
0.6152,0.6017,0.60985,0.58588,0.57032,0.27704
0.60232,0.58887,0.59415,0.57358,0.55749,0.27772
0.58769,0.57538,0.57731,0.55654,0.54013,0.28806
0.57188,0.55966,0.5562,0.53802,0.52128,0.30179
0.55073,0.53881,0.53096,0.51547,0.49828,0.32244
0.52653,0.51691,0.50365,0.49194,0.47412,0.34988
0.50311,0.49367,0.46977,0.46123,0.44294,0.38191
0.47227,0.46411,0.43604,0.43245,0.41378,0.40397
0.4411,0.43559,0.40025,0.40565,0.38661,0.41889
0.42051,0.41557,0.37752,0.38213,0.36261,0.41876
0.39944,0.39763,0.35645,0.36691,0.34658,0.40993
0.38616,0.39123,0.34309,0.36254,0.34114,0.39642
0.38352,0.38821,0.33834,0.35755,0.33538,0.3844
0.38046,0.38856,0.33633,0.36198,0.33921,0.36748
0.387,0.39769,0.34085,0.37006,0.34709,0.35607
0.39819,0.40835,0.34614,0.37818,0.35554,0.35099
0.40813,0.41731,0.35061,0.38572,0.36388,0.34763
0.4168,0.42885,0.3617,0.40011,0.37911,0.34416
0.43029,0.44272,0.3736,0.41062,0.39054,0.34331
0.44785,0.46472,0.40024,0.43834,0.41874,0.34202
0.4774,0.4984,0.43875,0.47591,0.4569,0.34092
0.51264,0.5322,0.47579,0.51581,0.49801,0.34484
0.55466,0.57525,0.52379,0.56158,0.54534,0.35143
0.60144,0.62452,0.57631,0.61262,0.59773,0.35813
0.65313,0.67038,0.62794,0.65974,0.64644,0.36075
0.69621,0.71202,0.67041,0.69884,0.68829,0.35711
0.73007,0.75043,0.7148,0.7404,0.73144,0.34794
0.77379,0.79241,0.76436,0.78494,0.77733,0.33824
0.81611,0.83439,0.81541,0.83143,0.8254,0.33102
0.85762,0.87401,0.86161,0.87544,0.87093,0.3316
0.90077,0.91368,0.90706,0.91822,0.91487,0.33143
0.94033,0.94847,0.94703,0.95472,0.95222,0.33099
0.97048,0.97533,0.97555,0.98088,0.97915,0.32865
0.99259,0.99428,0.99116,0.99292,0.99206,0.31758
1,1,0.99989,1,0.99989,0.28333
0.9998,0.99886,1,0.9995,1,0.24893
0.99687,0.99423,0.99446,0.99237,0.99322,0.22483
0.98704,0.98161,0.97972,0.97673,0.97761,0.21049
0.96901,0.96508,0.95922,0.95681,0.95728,0.20658
0.94732,0.94143,0.932,0.92631,0.92624,0.2194
0.91504,0.90768,0.89096,0.88301,0.88245,0.25133
0.87053,0.86392,0.83749,0.83061,0.82964,0.3052
0.81712,0.80996,0.77384,0.76781,0.76653,0.37916
0.75907,0.75451,0.71382,0.70666,0.70514,0.44162
0.69498,0.68977,0.64507,0.63905,0.63767,0.50455
0.62303,0.6168,0.56616,0.56141,0.56052,0.56758
0.5514,0.54628,0.49089,0.48792,0.48732,0.60125
0.48246,0.48148,0.43033,0.42767,0.42696,0.57351
0.41611,0.41482,0.36408,0.35923,0.35873,0.52875
0.35577,0.35232,0.29854,0.2934,0.29336,0.47587
0.29526,0.29325,0.2457,0.24049,0.24078,0.40883
0.24112,0.23989,0.19796,0.19299,0.19356,0.34273
0.19508,0.19141,0.15178,0.14747,0.14836,0.30616
0.14733,0.14322,0.10644,0.10204,0.10325,0.29276
0.099381,0.098122,0.06835,0.065258,0.066493,0.29259
0.066062,0.063082,0.039831,0.03956,0.040508,0.29766
0.036892,0.034549,0.015909,0.016354,0.017041,0.30749
0.014325,0.013841,0.00065619,0.0021592,0.0025816,0.31679
0.0040568,0.0039313,0,0,0,0.31894
0.00027156,0,0.00022694,0.0015705,0.001007,0.31291
0,0.00059246,0.0058293,0.0073885,0.0059645,0.30846
0.0058785,0.0090222,0.017445,0.018395,0.01576,0.30703
0.01858,0.026865,0.034193,0.036177,0.032051,0.30673
0.035396,0.046241,0.052123,0.059045,0.053386,0.3052
0.06484,0.076786,0.081598,0.089737,0.08259,0.30241
0.098123,0.11415,0.11557,0.1261,0.11759,0.30183
0.1345,0.15452,0.15116,0.16742,0.15759,0.29736
0.17677,0.1945,0.19009,0.2061,0.19494,0.28789
0.21388,0.23058,0.22458,0.23994,0.22724,0.27938
0.25119,0.2691,0.26099,0.27533,0.2607,0.28039
0.28997,0.31187,0.29968,0.31748,0.3007,0.29391
0.33447,0.35614,0.3419,0.35842,0.33981,0.31032
0.37887,0.39881,0.38396,0.40132,0.3812,0.33053
0.42658,0.4459,0.42749,0.44713,0.42552,0.35836
0.4757,0.49995,0.47463,0.49906,0.47574,0.38622
0.51805,0.53612,0.5142,0.53332,0.50862,0.38934
0.55082,0.56679,0.54497,0.56105,0.5352,0.38292
0.578,0.59298,0.56937,0.58294,0.55626,0.37588
0.59865,0.61244,0.59053,0.60093,0.57385,0.36144
0.61507,0.6316,0.61147,0.62224,0.59528,0.33692
0.63761,0.65083,0.63562,0.64191,0.61568,0.31925
0.65819,0.67045,0.65583,0.66265,0.6374,0.31147
0.67598,0.68754,0.67368,0.68287,0.65855,0.30755
0.69468,0.70692,0.69568,0.70285,0.67953,0.30557
0.70761,0.71756,0.70893,0.71416,0.69244,0.30368
0.71179,0.72015,0.71246,0.7156,0.69626,0.3045
0.71415,0.72042,0.71555,0.71517,0.69848,0.30589
0.71153,0.71907,0.71467,0.71535,0.70173,0.30896
0.71018,0.71682,0.71516,0.71583,0.70645,0.31274
0.71186,0.71494,0.71587,0.71505,0.70879,0.31775
0.7137,0.71505,0.71604,0.71754,0.71386,0.32431
0.71955,0.7215,0.72255,0.72555,0.72416,0.33065
0.72533,0.72516,0.72684,0.72949,0.72997,0.33339
0.72848,0.72663,0.72762,0.7298,0.73176,0.33439
0.72874,0.72751,0.72629,0.72708,0.7303,0.33142
0.72733,0.72486,0.72332,0.72302,0.72749,0.32556
0.72129,0.71469,0.71192,0.71114,0.7169,0.32124
0.7074,0.70057,0.69584,0.69465,0.70152,0.31831
0.69221,0.68094,0.67738,0.67623,0.68374,0.30857
0.67838,0.66464,0.66188,0.65964,0.66729,0.30053
0.66186,0.64607,0.64159,0.63886,0.64638,0.29256
0.63771,0.62065,0.61706,0.61385,0.62109,0.29007
0.61642,0.59685,0.59373,0.58844,0.59518,0.29584
0.59291,0.57297,0.569,0.56101,0.56709,0.32314
0.56238,0.54178,0.53626,0.52518,0.53048,0.3812
0.52132,0.50088,0.49401,0.48184,0.4863,0.43288
0.47891,0.46048,0.45462,0.44369,0.44715,0.47736
0.43924,0.41978,0.4148,0.40136,0.40396,0.51837
0.39861,0.37961,0.3714,0.35741,0.35934,0.54508
0.35245,0.33704,0.32913,0.31817,0.31948,0.50256
0.31586,0.29967,0.29212,0.27959,0.2803,0.45094
0.28237,0.26809,0.25777,0.24361,0.24377,0.40628
0.24638,0.23564,0.2226,0.21004,0.20979,0.367
0.20551,0.19741,0.18029,0.16981,0.16929,0.32928
0.16778,0.16343,0.14652,0.13586,0.1348,0.31106
0.13706,0.13837,0.11996,0.11223,0.11029,0.30654
0.11253,0.12248,0.099466,0.099438,0.096597,0.30966
0.097408,0.11078,0.086465,0.090227,0.086828,0.3169
0.09158,0.10977,0.083373,0.09057,0.086723,0.31923
0.10059,0.12418,0.093794,0.10636,0.1018,0.32295
0.11608,0.14218,0.10873,0.12374,0.11824,0.32484
0.12892,0.15873,0.12261,0.13922,0.13278,0.3264
0.14459,0.17997,0.14169,0.16144,0.15413,0.32293
0.16841,0.20567,0.1655,0.18602,0.178,0.31368
0.19158,0.23161,0.19004,0.21316,0.2045,0.29819
0.21617,0.26041,0.21941,0.24548,0.23603,0.28496
0.25194,0.29625,0.25673,0.28459,0.27414,0.27656
0.29393,0.34367,0.29881,0.33232,0.32075,0.27954
0.34498,0.38953,0.34691,0.37383,0.36121,0.28185
0.39216,0.43473,0.39436,0.41989,0.40606,0.28702
0.43823,0.48036,0.43924,0.46738,0.45205,0.29639
0.48621,0.5293,0.48851,0.51326,0.49625,0.30895
0.53421,0.5731,0.5353,0.55369,0.53506,0.31532
0.57523,0.61316,0.57603,0.59461,0.57446,0.32238
0.61703,0.65151,0.61599,0.63232,0.61075,0.33495
0.65765,0.6881,0.65337,0.66893,0.64598,0.35242
0.69771,0.72453,0.69033,0.70249,0.67817,0.36882
0.73657,0.75657,0.72295,0.73117,0.70552,0.38556
0.76749,0.78438,0.74981,0.75924,0.73231,0.39837
0.7924,0.81043,0.77816,0.78711,0.75916,0.4028
0.82212,0.83409,0.80623,0.81306,0.78453,0.39269
0.84068,0.85092,0.82303,0.83129,0.8027,0.37498
0.85451,0.8635,0.83632,0.84893,0.82057,0.35539
0.87192,0.87525,0.84955,0.86288,0.83497,0.33861
0.88005,0.88358,0.8601,0.87424,0.84702,0.32687
0.88864,0.88902,0.86733,0.88033,0.85415,0.32362
0.89283,0.89049,0.86608,0.87871,0.85384,0.32725
0.89293,0.88967,0.86803,0.88275,0.85935,0.33272
