0.73195,0.68395,0.76659,0.73365,0.72021,0.47207,0.50363,0.51022,0.51451
0.73737,0.69295,0.76657,0.74211,0.7255,0.59225,0.51882,0.46658,0.47549
0.75124,0.70949,0.76051,0.75612,0.7385,0.59079,0.52433,0.40683,0.42172
0.76659,0.72877,0.754,0.77763,0.75431,0.47405,0.53655,0.33882,0.35763
0.78733,0.75091,0.74559,0.79792,0.77527,0.47326,0.52589,0.29351,0.31455
0.80488,0.76771,0.73495,0.81701,0.79431,0.61555,0.49087,0.27518,0.29913
0.82056,0.78497,0.72636,0.83327,0.81179,0.60932,0.45483,0.2976,0.32525
0.83116,0.79567,0.71496,0.8427,0.82615,0.43532,0.45239,0.33272,0.36793
0.83521,0.79746,0.69624,0.84466,0.83399,0.43554,0.54552,0.39272,0.43587
0.83328,0.79173,0.67328,0.8382,0.83529,0.62692,0.65497,0.47392,0.51883
0.82124,0.77265,0.64924,0.81539,0.8291,0.66808,0.60195,0.54903,0.58836
0.79683,0.73499,0.61877,0.77564,0.8071,0.49472,0.42669,0.57124,0.60193
0.75717,0.68717,0.58139,0.72529,0.76831,0.38206,0.33068,0.57365,0.59206
0.7074,0.63025,0.539,0.66541,0.71895,0.46893,0.43353,0.54245,0.54874
0.65089,0.56794,0.49641,0.60089,0.66011,0.62373,0.62423,0.4845,0.48573
0.59096,0.50629,0.45997,0.53481,0.59663,0.6631,0.65276,0.40059,0.40462
0.53039,0.44391,0.42116,0.46772,0.53142,0.50075,0.49205,0.33655,0.34753
0.46821,0.38016,0.38293,0.40345,0.465,0.34231,0.39676,0.28604,0.30932
0.41105,0.32316,0.35095,0.34489,0.40134,0.47099,0.47153,0.26224,0.29609
0.3571,0.27253,0.32662,0.2974,0.34345,0.72635,0.58145,0.28599,0.32137
0.31332,0.23625,0.31248,0.26537,0.29655,0.63702,0.57156,0.35094,0.37722
0.28485,0.21509,0.30188,0.24639,0.265,0.33665,0.47432,0.42137,0.43569
0.2672,0.20662,0.29386,0.24078,0.24642,0.39495,0.44752,0.48276,0.48511
