0.44396,0.42138,0.51096,0.54151,0.48888,0.46875,0.46963,0.43225,0.41499
0.41484,0.42678,0.53841,0.53421,0.51835,0.53256,0.53336,0.49926,0.48746
0.45509,0.43598,0.54335,0.52317,0.53665,0.36303,0.36318,0.51907,0.51396
0.60905,0.49285,0.53177,0.50466,0.53282,0.67525,0.67944,0.4009,0.39529
0.40848,0.58733,0.46875,0.54105,0.50757,0.21616,0.2125,0.3941,0.38093
0.20105,0.6814,0.45962,0.66153,0.53398,0.76564,0.7723,0.5788,0.56387
0.63807,0.60388,0.50872,0.60807,0.64745,0.24281,0.24002,0.53383,0.52135
0.62999,0.40891,0.46828,0.44131,0.5932,0.63123,0.63441,0.38321,0.37264
0.27617,0.2793,0.40486,0.34767,0.42843,0.41737,0.41825,0.40918,0.40189
0.35215,0.29565,0.40762,0.39252,0.33675,0.46134,0.46157,0.52478,0.51527
0.54323,0.43123,0.50965,0.54242,0.38144,0.56452,0.56674,0.51697,0.50178
0.46698,0.5875,0.65744,0.70861,0.52927,0.35323,0.35347,0.41766,0.40331
0.43104,0.68987,0.74667,0.79045,0.69217,0.63705,0.63974,0.44523,0.4369
0.50858,0.66676,0.71866,0.71494,0.77177,0.29891,0.29707,0.4853,0.47633
0.4796,0.57175,0.61401,0.56815,0.69645,0.65747,0.66224,0.48187,0.4698
0.44258,0.47093,0.49165,0.43316,0.55266,0.3257,0.32371,0.45778,0.44734
0.39944,0.37789,0.41528,0.38466,0.42184,0.57985,0.58231,0.43584,0.42708
0.45335,0.33443,0.35944,0.39093,0.37657,0.4499,0.45276,0.49486,0.48091
0.50399,0.37616,0.37136,0.46246,0.38337,0.42776,0.42284,0.49555,0.48088
0.41785,0.47296,0.47501,0.59633,0.45311,0.58885,0.59948,0.43292,0.42416
0.41132,0.57679,0.56879,0.67348,0.58365,0.3352,0.32487,0.43662,0.42949
0.48671,0.61162,0.58875,0.64667,0.65857,0.64155,0.65436,0.48758,0.47519
0.51939,0.54648,0.52037,0.52239,0.6312,0.31627,0.30608,0.507,0.49015
0.42157,0.43697,0.45562,0.42441,0.50905,0.62591,0.63716,0.43323,0.42302
0.36236,0.35948,0.40364,0.39815,0.41428,0.36332,0.35595,0.42871,0.42245
0.46516,0.33402,0.37281,0.42487,0.39108,0.57089,0.57894,0.50558,0.49386
0.544,0.35201,0.40734,0.45952,0.4184,0.42355,0.42056,0.48643,0.47195
0.39606,0.45288,0.48527,0.54397,0.45125,0.50437,0.50688,0.42751,0.41528
0.35835,0.59214,0.57313,0.6457,0.5316,0.4869,0.4886,0.4651,0.45505
0.57939,0.67389,0.67119,0.66733,0.62911,0.4678,0.46838,0.51978,0.50927
0.49393,0.62005,0.68948,0.63937,0.6481,0.49274,0.49347,0.44921,0.4381
0.37351,0.55008,0.66345,0.62462,0.62037,0.46363,0.46616,0.43782,0.42819
0.45943,0.50664,0.60612,0.58537,0.60784,0.51659,0.51684,0.48648,0.47794
0.4781,0.44059,0.49259,0.49809,0.57192,0.4147,0.41486,0.46662,0.45418
0.47937,0.39828,0.39116,0.43011,0.48694,0.58172,0.58719,0.46699,0.45091
0.43823,0.39385,0.36885,0.4436,0.41974,0.33908,0.33203,0.48171,0.4695
0.43795,0.43184,0.43853,0.54342,0.43261,0.63433,0.64506,0.45064,0.44447
0.45082,0.50301,0.53412,0.61665,0.53158,0.33816,0.3306,0.43782,0.42969
0.38912,0.57892,0.5942,0.63697,0.60432,0.59035,0.59789,0.4838,0.4695
0.52362,0.59095,0.59045,0.55947,0.62457,0.40886,0.40654,0.50017,0.48501
0.52281,0.49902,0.5073,0.43958,0.54713,0.5089,0.51024,0.47914,0.46699
0.37693,0.39911,0.4351,0.4046,0.42779,0.47925,0.48184,0.426,0.41968
0.38949,0.39404,0.42485,0.47549,0.39311,0.46295,0.46175,0.45105,0.44358
0.51972,0.45523,0.45486,0.56062,0.46424,0.51395,0.51852,0.50919,0.49471
0.46586,0.49739,0.50482,0.60022,0.54904,0.43221,0.42863,0.4717,0.457
0.38526,0.51561,0.55382,0.59777,0.58828,0.53849,0.54559,0.43184,0.42108
0.47907,0.50189,0.55853,0.54629,0.58533,0.41754,0.41193,0.46186,0.45233
0.51866,0.4568,0.51003,0.48019,0.53411,0.544,0.55182,0.4907,0.47983
0.40598,0.4101,0.44688,0.45118,0.4684,0.42369,0.41903,0.45706,0.44635
0.39116,0.43172,0.43842,0.49622,0.43985,0.5263,0.53218,0.44051,0.43028
0.50732,0.50535,0.48956,0.55832,0.48421,0.45316,0.4513,0.49005,0.47781
0.48375,0.55901,0.555,0.59177,0.54504,0.49341,0.49592,0.49708,0.48402
0.39379,0.55087,0.59874,0.59994,0.57693,0.47578,0.47668,0.43754,0.42776
0.44913,0.53645,0.61163,0.59902,0.58486,0.48176,0.48264,0.46205,0.45258
0.50319,0.51441,0.56295,0.56586,0.58518,0.47491,0.47577,0.48308,0.47247
0.47471,0.45728,0.45406,0.48452,0.55468,0.50435,0.50788,0.46122,0.44859
0.41279,0.39405,0.35574,0.41435,0.47561,0.43458,0.43112,0.47173,0.45777
0.41466,0.37526,0.35731,0.42594,0.40628,0.53939,0.54643,0.47199,0.46122
0.48561,0.41964,0.45215,0.49783,0.41609,0.42111,0.41627,0.45172,0.44314
0.46584,0.50823,0.58311,0.60965,0.48482,0.52895,0.53476,0.45927,0.44824
0.42366,0.59635,0.67955,0.69203,0.59293,0.44988,0.44846,0.48633,0.47421
0.45302,0.62558,0.69055,0.69276,0.67341,0.49643,0.49837,0.47741,0.46816
0.50941,0.57565,0.61859,0.61282,0.675,0.46116,0.46105,0.43032,0.42221
0.45761,0.48881,0.49861,0.49247,0.59911,0.51026,0.51449,0.46004,0.44512
0.38231,0.40082,0.38788,0.39215,0.48395,0.43362,0.42948,0.51451,0.49714
0.46695,0.34521,0.32439,0.35,0.38751,0.53849,0.54656,0.47919,0.47059
0.53298,0.34039,0.3153,0.37353,0.34504,0.42098,0.41475,0.40387,0.39976
0.36486,0.41928,0.40149,0.5109,0.36427,0.52504,0.53225,0.44225,0.42985
0.3697,0.56944,0.5715,0.69936,0.49472,0.45606,0.45274,0.57021,0.55215
0.57734,0.68342,0.75162,0.80534,0.6778,0.49078,0.49516,0.48741,0.48391
0.51377,0.69287,0.82833,0.79059,0.78303,0.46553,0.46214,0.31129,0.31357
0.3522,0.60256,0.74901,0.64624,0.77319,0.48973,0.49619,0.38257,0.36355
0.41666,0.40374,0.51859,0.38173,0.63649,0.51217,0.51252,0.65276,0.61843
0.60976,0.16994,0.22656,0.1133,0.37854,0.37855,0.37159,0.64051,0.62545
0.48346,0.046036,0.042048,0.060957,0.11193,0.66935,0.69017,0.19518,0.21046
0.18206,0.2756,0.11664,0.37063,0.056828,0.195,0.16412,0.22138,0.22673
0.3528,0.77267,0.44852,0.85523,0.3607,0.83155,0.87241,0.87185,0.8351
0.74054,0.96588,0.80882,1,0.83893,0.16771,0.13568,0.66524,0.63619
0.5295,0.80129,0.93404,0.84708,0.98009,0.68718,0.70759,0.1326,0.14013
0.31947,0.49342,0.79583,0.55895,0.82692,0.39128,0.38888,0.29799,0.30319
0.43656,0.23271,0.52868,0.3068,0.54186,0.49688,0.49,0.73473,0.70938
0.51069,0.15555,0.32861,0.23054,0.29468,0.47851,0.49236,0.66213,0.63386
0.4929,0.26039,0.2913,0.32901,0.22158,0.54543,0.53903,0.21024,0.20742
0.30912,0.52382,0.38251,0.59035,0.32041,0.31004,0.31015,0.26385,0.26823
0.39131,0.81143,0.55135,0.86484,0.57907,0.73914,0.74725,0.74164,0.7259
0.68039,0.80586,0.69027,0.82495,0.84968,0.19809,0.19144,0.56466,0.53948
0.45438,0.561,0.67249,0.6032,0.80792,0.73242,0.73984,0.24814,0.23854
0.28948,0.30287,0.53242,0.37509,0.58729,0.28972,0.28711,0.45759,0.46178
0.52144,0.19333,0.38115,0.26239,0.36313,0.59955,0.60179,0.6049,0.5995
0.54875,0.2662,0.30588,0.30351,0.25565,0.42672,0.42927,0.38473,0.36143
0.26964,0.46908,0.35482,0.47959,0.29986,0.49259,0.49195,0.40718,0.38387
0.4055,0.63115,0.49912,0.62685,0.47463,0.50816,0.51147,0.61648,0.60845
0.69356,0.63843,0.63152,0.63313,0.61608,0.43025,0.42867,0.46743,0.46419
0.42477,0.56039,0.6637,0.62104,0.61589,0.53916,0.54233,0.31418,0.3055
0.2473,0.5293,0.63825,0.68515,0.60002,0.41394,0.41415,0.49661,0.48652
0.52264,0.51179,0.58985,0.69785,0.66528,0.56375,0.56524,0.60558,0.59373
0.61595,0.45026,0.4814,0.54174,0.68241,0.40438,0.40593,0.47025,0.45527
0.40883,0.38949,0.37535,0.36244,0.53144,0.53487,0.53577,0.35426,0.34395
0.37841,0.39529,0.34684,0.31826,0.35458,0.43803,0.43926,0.44046,0.43283
0.43318,0.46694,0.41442,0.44091,0.31015,0.51156,0.5121,0.54891,0.53399
0.47504,0.51973,0.57268,0.62919,0.43029,0.45148,0.45309,0.50031,0.48288
0.47656,0.57487,0.72882,0.7504,0.6155,0.52558,0.52764,0.42644,0.41867
0.43222,0.61295,0.76937,0.74054,0.73393,0.40173,0.40032,0.3977,0.39671
0.48475,0.58954,0.65883,0.61302,0.72297,0.57942,0.58386,0.47162,0.46165
0.53735,0.48518,0.4408,0.42937,0.59603,0.37726,0.37516,0.56414,0.54247
0.36402,0.36195,0.3075,0.36204,0.41533,0.55635,0.55955,0.46468,0.44956
0.39621,0.35174,0.31803,0.41153,0.35154,0.43737,0.43794,0.39678,0.39347
0.5104,0.41833,0.39552,0.49107,0.40451,0.49191,0.49265,0.44095,0.43512
0.41861,0.4803,0.47703,0.54289,0.48583,0.48323,0.48513,0.50547,0.48882
0.44013,0.48677,0.5119,0.53232,0.5374,0.483,0.48427,0.51449,0.49749
0.5226,0.45011,0.4916,0.48096,0.52445,0.45916,0.45836,0.44985,0.44213
0.42629,0.4257,0.46109,0.46674,0.47002,0.52259,0.52705,0.39226,0.38643
0.36282,0.47111,0.48479,0.52813,0.45245,0.4337,0.43107,0.45867,0.44594
0.47794,0.54299,0.57466,0.64019,0.51137,0.52609,0.53068,0.56878,0.55199
0.5795,0.57472,0.6794,0.70042,0.62155,0.4464,0.44498,0.47648,0.46499
0.38178,0.58776,0.72295,0.6956,0.68154,0.5008,0.50384,0.38045,0.37499
0.37,0.59884,0.68534,0.64195,0.67776,0.46603,0.46561,0.44223,0.43574
0.62645,0.56423,0.55261,0.52494,0.6267,0.49578,0.49849,0.55066,0.53613
0.50576,0.43639,0.3818,0.4049,0.51293,0.4545,0.45354,0.48928,0.47119
0.27081,0.34361,0.31498,0.39486,0.39621,0.50271,0.50617,0.403,0.39152
0.38604,0.37343,0.37355,0.45993,0.38759,0.46863,0.46806,0.46347,0.45811
0.61264,0.44389,0.4696,0.51108,0.45204,0.47981,0.48167,0.49793,0.49075
0.50492,0.49044,0.53376,0.54182,0.50054,0.48552,0.48628,0.43802,0.42444
0.25775,0.51593,0.57389,0.5912,0.52864,0.46908,0.47055,0.44964,0.43266
0.45447,0.54243,0.59081,0.61727,0.57664,0.49212,0.49255,0.52309,0.51054
0.63167,0.50981,0.52599,0.54412,0.60386,0.48617,0.48914,0.47362,0.46776
0.43103,0.44172,0.4004,0.42835,0.53351,0.45724,0.45568,0.39065,0.38413
0.27957,0.4158,0.33431,0.39881,0.42101,0.50854,0.5127,0.44441,0.43152
0.49281,0.43602,0.3673,0.44351,0.39253,0.46152,0.46046,0.55765,0.54062
0.556,0.40947,0.43824,0.50253,0.43533,0.50684,0.50939,0.48289,0.46954
0.43674,0.40954,0.57379,0.57852,0.48917,0.44661,0.44711,0.40613,0.39873
0.39139,0.51885,0.7319,0.71224,0.55942,0.51594,0.51679,0.45528,0.44828
0.40161,0.69185,0.8384,0.83787,0.68931,0.43875,0.44046,0.49017,0.48048
0.53812,0.80279,0.81868,0.81545,0.81536,0.53571,0.53648,0.48119,0.4688
0.605,0.6918,0.63544,0.59097,0.79657,0.41392,0.41512,0.46039,0.44451
0.36072,0.41065,0.40426,0.34136,0.5776,0.54198,0.54449,0.47245,0.4573
0.33373,0.19688,0.25023,0.22968,0.33234,0.408,0.40468,0.50002,0.49265
0.56363,0.17513,0.21784,0.28436,0.22328,0.56171,0.5704,0.4291,0.42712
0.46223,0.35221,0.28585,0.45167,0.27849,0.39033,0.38121,0.39822,0.38819
0.31237,0.62705,0.43521,0.65788,0.44576,0.55711,0.56936,0.54623,0.52287
0.46348,0.7109,0.62861,0.72566,0.65112,0.43972,0.43236,0.53537,0.51816
0.56905,0.58659,0.68801,0.62337,0.71792,0.47724,0.48234,0.40711,0.40198
0.47787,0.42502,0.59438,0.47564,0.61237,0.52608,0.52744,0.39414,0.39039
0.3711,0.36469,0.46351,0.42922,0.45828,0.39917,0.39682,0.50137,0.49247
0.38492,0.43904,0.40545,0.51085,0.40203,0.58756,0.59389,0.52856,0.51584
0.51786,0.51316,0.45882,0.59472,0.47515,0.37437,0.3709,0.39781,0.38005
0.49682,0.51342,0.55046,0.60097,0.55934,0.56692,0.57196,0.42231,0.4021
0.38461,0.45227,0.59433,0.54534,0.5845,0.44213,0.44137,0.57638,0.57271
0.47793,0.41159,0.57761,0.48712,0.56616,0.45006,0.44935,0.50159,0.51418
0.58909,0.47253,0.55252,0.47637,0.54988,0.58235,0.58922,0.21951,0.2082
0.28773,0.58151,0.51723,0.52385,0.55101,0.31661,0.31019,0.33091,0.28552
0.28258,0.60671,0.51089,0.58996,0.54974,0.73592,0.74512,0.84919,0.82431
0.82767,0.42907,0.50059,0.47727,0.49688,0.14555,0.14085,0.73476,0.74889
0.52619,0.20751,0.37263,0.36716,0.28725,0.8928,0.89736,0,0
0,0.40352,0.38355,0.58915,0.26614,0,0,0.099517,0.089378
0.38127,0.86495,0.57303,0.93416,0.60393,1,1,1,1
1,0.9081,0.753,0.81827,1,0.034675,0.042362,0.81065,0.77014
0.36263,0.54224,0.72038,0.49874,0.87729,0.78407,0.77649,0.14007,0.10546
0.10446,0.18291,0.52754,0.27797,0.51897,0.3285,0.33878,0.20279,0.22577
0.7307,0.055093,0.30686,0.23702,0.26312,0.48628,0.48023,0.57057,0.58488
0.5148,0.22333,0.23751,0.38082,0.20669,0.598,0.60275,0.67339,0.64001
0.021884,0.54811,0.36742,0.57505,0.35398,0.30472,0.30745,0.51523,0.48256
0.54365,0.74516,0.52278,0.63887,0.55854,0.67716,0.67359,0.28916,0.27851
0.95958,0.76466,0.56643,0.5681,0.63048,0.27637,0.28296,0.40048,0.39745
0.13241,0.54358,0.53648,0.54659,0.56089,0.68827,0.68313,0.58682,0.58169
0.22052,0.34635,0.53406,0.5517,0.53505,0.30478,0.31142,0.56408,0.56238
0.82925,0.28552,0.57527,0.54507,0.53401,0.61844,0.61547,0.34781,0.33413
0.41721,0.39295,0.61172,0.61627,0.52405,0.38886,0.39192,0.36283,0.33949
0.14355,0.68963,0.70572,0.75983,0.59579,0.50595,0.50916,0.63345,0.6303
0.61747,0.78767,0.73651,0.7302,0.74329,0.54297,0.53782,0.51322,0.502
0.67649,0.6102,0.56086,0.47753,0.71832,0.3311,0.34194,0.35955,0.33989
0.30279,0.33281,0.34915,0.26683,0.46917,0.7028,0.6926,0.40836,0.40138
0.41123,0.21449,0.23694,0.25002,0.25896,0.18767,0.20141,0.52823,0.52959
0.48297,0.27825,0.2674,0.441,0.24144,0.80234,0.79079,0.51231,0.50128
0.35899,0.44698,0.41995,0.64824,0.43077,0.19805,0.21038,0.43284,0.4101
0.45925,0.69009,0.64659,0.78125,0.63713,0.67005,0.6628,0.43279,0.41862
0.62029,0.77138,0.74158,0.69459,0.76893,0.39197,0.39952,0.46718,0.45947
0.35632,0.56242,0.63536,0.49915,0.68189,0.49157,0.48867,0.48253,0.47295
0.3756,0.25968,0.47107,0.37234,0.48566,0.50944,0.51054,0.47523,0.46544
0.67384,0.12202,0.35452,0.32945,0.35753,0.45154,0.45753,0.46996,0.45638
0.35339,0.33028,0.44184,0.50391,0.31357,0.47298,0.4658,0.44807,0.43545
0.12257,0.78148,0.69413,0.84201,0.4879,0.50515,0.5173,0.47194,0.46918
0.75021,1,0.8238,0.8934,0.82562,0.48727,0.47664,0.45249,0.44102
0.79028,0.76503,0.59597,0.59453,0.87789,0.41726,0.43021,0.54352,0.52218
0.1099,0.32567,0.3565,0.32988,0.58116,0.56792,0.55933,0.46088,0.44892
0.25815,0.099709,0.25124,0.25028,0.32012,0.37837,0.38717,0.39099,0.39004
