0.37356,0.31212,0.514,0.3559,0.3713,0.63878,0.63761,0.38267,0.40069
0.33781,0.30505,0.42286,0.36644,0.60473,0.37177,0.37334,0.43584,0.45203
0.33828,0.37504,0.37163,0.43722,0.40365,0.60305,0.60183,0.38562,0.40076
0.40021,0.49516,0.4273,0.52341,0.56689,0.42494,0.42615,0.48012,0.49417
0.48561,0.58505,0.56904,0.57128,0.44763,0.53907,0.53874,0.42013,0.43983
0.55161,0.59028,0.66589,0.55002,0.5363,0.48821,0.48829,0.38249,0.39979
0.55993,0.52498,0.61486,0.49262,0.49723,0.47719,0.47788,0.46815,0.48098
0.52616,0.45867,0.46338,0.43751,0.45389,0.55134,0.5502,0.45557,0.47603
0.48724,0.44131,0.33135,0.42548,0.58799,0.41869,0.42095,0.34515,0.35832
0.48079,0.5069,0.35674,0.49417,0.38282,0.58836,0.58593,0.45453,0.46848
0.55426,0.62712,0.5298,0.57762,0.59188,0.40821,0.41101,0.48852,0.5132
0.63681,0.6677,0.66488,0.59069,0.42181,0.58362,0.58089,0.34729,0.36179
0.64683,0.60516,0.64004,0.5304,0.58985,0.42992,0.4325,0.44886,0.46232
0.56732,0.47658,0.51116,0.46407,0.421,0.53238,0.53144,0.42696,0.44601
0.44919,0.36458,0.39911,0.42361,0.53164,0.50445,0.50406,0.42856,0.44192
0.35336,0.32223,0.40008,0.41783,0.51631,0.4491,0.45132,0.41371,0.42993
0.32172,0.3416,0.47425,0.41642,0.41032,0.58309,0.57981,0.4299,0.44978
0.33824,0.37824,0.50908,0.39178,0.6433,0.39055,0.39499,0.43794,0.45304
0.37127,0.43674,0.48995,0.40626,0.35216,0.60612,0.60192,0.42231,0.43867
0.44015,0.50908,0.46478,0.47438,0.60415,0.40924,0.41326,0.39461,0.41135
0.5347,0.58649,0.49025,0.58083,0.43384,0.56058,0.55768,0.44304,0.45901
0.64048,0.65238,0.57229,0.66301,0.51391,0.46048,0.46278,0.46036,0.4784
0.70575,0.66169,0.63916,0.64182,0.50671,0.5215,0.5201,0.36929,0.38588
0.67349,0.59434,0.59329,0.52124,0.50812,0.479,0.48021,0.43532,0.45151
0.55175,0.47965,0.47056,0.38521,0.48702,0.5083,0.50817,0.46745,0.4848
0.41758,0.37709,0.36961,0.32488,0.51305,0.49677,0.49643,0.35643,0.37227
0.34175,0.3395,0.36008,0.36977,0.47066,0.48342,0.48482,0.46358,0.48119
0.34581,0.37455,0.44968,0.45865,0.49673,0.53769,0.53539,0.45062,0.46737
0.40315,0.45456,0.56872,0.53245,0.54958,0.42642,0.43055,0.35787,0.37261
0.48195,0.53049,0.62145,0.55578,0.40238,0.59184,0.58706,0.45329,0.47126
0.53317,0.53507,0.57813,0.49525,0.61673,0.4001,0.40529,0.45203,0.46902
0.50423,0.47753,0.4738,0.41838,0.40259,0.58758,0.58317,0.40021,0.41614
0.45089,0.44272,0.39545,0.40661,0.57116,0.4183,0.42267,0.40092,0.4178
0.45071,0.48182,0.40046,0.47666,0.42599,0.55932,0.55602,0.45246,0.46893
0.52099,0.56196,0.47699,0.56034,0.54028,0.46347,0.46593,0.44413,0.46158
0.60161,0.61927,0.5511,0.60087,0.49465,0.50674,0.50578,0.3693,0.38614
0.64155,0.62143,0.58095,0.58523,0.47925,0.50935,0.50998,0.4688,0.48304
0.62747,0.57027,0.56794,0.52735,0.53678,0.46903,0.46904,0.44305,0.46025
0.55185,0.46909,0.5318,0.44855,0.4392,0.53656,0.53658,0.32697,0.34449
0.44102,0.35623,0.46859,0.37008,0.56237,0.46106,0.46125,0.53274,0.54668
0.33404,0.2772,0.41048,0.33223,0.44299,0.52,0.5202,0.41063,0.43011
0.2845,0.2843,0.38816,0.34891,0.51943,0.49128,0.49145,0.3347,0.35115
0.3037,0.38592,0.41846,0.42192,0.51058,0.49009,0.49011,0.48831,0.50122
0.37833,0.52632,0.49569,0.51306,0.43833,0.51878,0.5191,0.48087,0.50133
0.48624,0.59779,0.5774,0.55693,0.57103,0.48136,0.48088,0.32188,0.33757
0.56887,0.60683,0.59599,0.56432,0.45994,0.49461,0.49645,0.44779,0.46095
0.60493,0.58431,0.55799,0.55575,0.48932,0.5258,0.52303,0.49527,0.51557
0.60827,0.53198,0.48402,0.51598,0.53261,0.45013,0.45403,0.37138,0.38803
0.57758,0.48303,0.41351,0.47426,0.461,0.56526,0.56063,0.42079,0.43429
0.53724,0.47332,0.4151,0.47529,0.55451,0.40887,0.41513,0.42665,0.44362
0.52234,0.50422,0.49785,0.5115,0.40174,0.60083,0.59376,0.44153,0.46089
0.52017,0.52406,0.59375,0.51903,0.61319,0.39375,0.40122,0.43685,0.4537
0.49275,0.50574,0.60444,0.48513,0.3939,0.59501,0.58841,0.36177,0.37626
0.4437,0.45286,0.51586,0.42022,0.58835,0.41459,0.42051,0.47317,0.49048
0.39124,0.40519,0.42557,0.37679,0.43933,0.55692,0.55288,0.43808,0.4542
0.37682,0.40088,0.40032,0.38918,0.52045,0.46596,0.46859,0.38579,0.40009
0.41284,0.43625,0.42962,0.45929,0.50271,0.50793,0.50707,0.4347,0.4524
0.4922,0.50342,0.50188,0.54737,0.46772,0.50078,0.50083,0.41867,0.43869
0.5725,0.5699,0.58944,0.59891,0.54283,0.4935,0.49446,0.45768,0.47483
0.60265,0.59538,0.64499,0.59928,0.47469,0.49605,0.49528,0.41069,0.4281
0.5765,0.56474,0.61627,0.53574,0.49003,0.50483,0.506,0.35991,0.37684
0.49522,0.48166,0.50483,0.42316,0.54049,0.49074,0.48972,0.56544,0.57697
0.39049,0.38429,0.4026,0.33438,0.45833,0.4876,0.48965,0.34408,0.3589
0.33659,0.34213,0.34835,0.31241,0.50514,0.52546,0.52299,0.3258,0.34605
0.35457,0.35832,0.34835,0.36332,0.51777,0.45318,0.45669,0.64349,0.65771
0.43096,0.42206,0.42585,0.48977,0.45504,0.56563,0.56179,0.26997,0.29022
0.55353,0.53307,0.57306,0.64425,0.55147,0.40036,0.4054,0.31143,0.33516
0.66999,0.65899,0.71929,0.75124,0.421,0.61864,0.6137,0.79109,0.79302
0.73236,0.72982,0.73398,0.71284,0.58985,0.3629,0.36771,0.15272,0.1701
0.68109,0.69247,0.5306,0.51483,0.3947,0.64887,0.64476,0.19507,0.22767
0.515,0.53449,0.2649,0.29054,0.66652,0.32899,0.33342,1,1
0.34583,0.35847,0.23354,0.23995,0.30073,0.65249,0.649,0.15131,0.17271
0.29924,0.29713,0.404,0.33711,0.61743,0.37504,0.37814,0.22516,0.24783
0.36349,0.35315,0.59464,0.46561,0.43137,0.59012,0.58774,0.72267,0.72714
0.46654,0.44614,0.64503,0.5468,0.54139,0.4329,0.43529,0.32071,0.34121
0.54057,0.51773,0.56276,0.57376,0.48076,0.53534,0.53392,0.33611,0.36042
0.56025,0.55117,0.47671,0.56829,0.50768,0.48064,0.48173,0.56406,0.57697
0.5361,0.54289,0.46289,0.55155,0.48234,0.50722,0.50679,0.3734,0.3907
0.48363,0.50843,0.52858,0.52259,0.52853,0.48914,0.48971,0.34386,0.36111
0.4192,0.4528,0.58706,0.45758,0.4414,0.50364,0.50347,0.50662,0.51629
0.3566,0.37584,0.54544,0.3515,0.57912,0.49916,0.49962,0.44843,0.4648
0.31841,0.31643,0.40548,0.27169,0.42984,0.47965,0.47952,0.37779,0.39892
0.35876,0.34234,0.28745,0.28971,0.52979,0.5303,0.53067,0.41804,0.43228
0.49941,0.47166,0.29479,0.41946,0.49984,0.45984,0.45971,0.45998,0.47775
0.6915,0.6652,0.46933,0.63029,0.43018,0.54107,0.54138,0.41502,0.4379
0.85805,0.84794,0.74082,0.84198,0.66253,0.45043,0.45078,0.40641,0.41388
0.9105,0.91702,0.93461,0.93082,0.213,0.54099,0.54064,0.4264,0.4437
0.76249,0.75524,0.81,0.74684,0.91817,0.46763,0.46836,0.42368,0.45327
0.41688,0.38768,0.35991,0.33566,0.10991,0.51429,0.51373,0.45934,0.46067
0.15201,0.12294,0.089923,0.063815,0.73297,0.49389,0.49488,0.39894,0.41784
0.071815,0.063488,0.15975,0.052277,0.37997,0.48507,0.48374,0.40151,0.42796
0.14393,0.17209,0.41251,0.23494,0.51723,0.52562,0.52796,0.45962,0.46706
0.31654,0.3862,0.64531,0.48505,0.54963,0.45568,0.45274,0.43554,0.45057
0.51274,0.58588,0.7289,0.66162,0.3909,0.55233,0.55655,0.38535,0.40966
0.65194,0.68364,0.65218,0.69047,0.6433,0.438,0.43369,0.43504,0.44739
0.68138,0.67153,0.49889,0.62382,0.36616,0.55586,0.56036,0.45651,0.46922
0.64121,0.59658,0.39831,0.54035,0.60002,0.44636,0.44279,0.36971,0.39385
0.58418,0.51881,0.40608,0.48891,0.41701,0.5354,0.53796,0.46359,0.47487
0.5378,0.4669,0.4869,0.47083,0.54577,0.48041,0.48011,0.42954,0.44514
0.50572,0.45391,0.55234,0.46334,0.47782,0.49203,0.4904,0.38562,0.40708
0.47556,0.46461,0.5411,0.44271,0.48764,0.5215,0.52525,0.45965,0.47216
0.43676,0.47656,0.48525,0.4268,0.54843,0.46053,0.45581,0.40757,0.42663
0.41399,0.48821,0.44417,0.44139,0.41646,0.53581,0.5406,0.44612,0.45893
0.43133,0.49137,0.43817,0.46002,0.56522,0.47425,0.47173,0.41866,0.43623
0.45901,0.47631,0.44909,0.48443,0.47523,0.49987,0.49988,0.38572,0.40687
0.49141,0.47012,0.48993,0.51088,0.47071,0.51394,0.51672,0.47563,0.48565
0.52081,0.47023,0.56319,0.51366,0.55751,0.47042,0.46657,0.40784,0.42764
0.52305,0.47534,0.59489,0.49592,0.43614,0.5243,0.52817,0.41374,0.43181
0.50001,0.47681,0.55324,0.45839,0.54328,0.48755,0.48613,0.42318,0.43919
0.45874,0.4698,0.46006,0.43091,0.49269,0.4835,0.48211,0.43552,0.4505
0.42457,0.4706,0.40281,0.44627,0.46754,0.53164,0.53578,0.43352,0.44803
0.44137,0.48298,0.43485,0.48597,0.54146,0.45228,0.44716,0.37892,0.40139
0.48867,0.50089,0.51489,0.51474,0.44387,0.54829,0.55406,0.46443,0.47664
0.53016,0.49306,0.56642,0.49967,0.55349,0.44994,0.44507,0.44466,0.45899
0.52507,0.46694,0.54766,0.46622,0.46412,0.53922,0.54342,0.35312,0.37828
0.4966,0.46248,0.49107,0.44988,0.51138,0.46018,0.45691,0.46571,0.47769
0.47584,0.48994,0.44812,0.46218,0.4845,0.5384,0.54219,0.45439,0.46726
0.4744,0.52448,0.44629,0.49834,0.51752,0.45229,0.44824,0.35155,0.37701
0.49659,0.55402,0.48745,0.53594,0.46025,0.5482,0.55302,0.48838,0.49714
0.52478,0.54607,0.5344,0.53378,0.54339,0.44634,0.44181,0.42032,0.43711
0.5254,0.50047,0.53749,0.49193,0.45611,0.55239,0.55739,0.35869,0.38235
0.49914,0.44872,0.49858,0.44015,0.54059,0.44342,0.43885,0.49794,0.50779
0.46329,0.41865,0.46197,0.42084,0.45573,0.54284,0.54669,0.4128,0.43119
0.45192,0.42452,0.4615,0.4372,0.52255,0.46878,0.46676,0.36198,0.38408
0.46539,0.45103,0.48655,0.46822,0.47978,0.51881,0.51997,0.49928,0.51022
0.47353,0.48981,0.4993,0.49953,0.51563,0.4829,0.4829,0.44262,0.45542
0.48122,0.53289,0.51859,0.53624,0.49083,0.50594,0.50562,0.2675,0.29602
0.5065,0.55372,0.55483,0.5518,0.48354,0.49924,0.50045,0.60473,0.60854
0.52011,0.49843,0.56047,0.49312,0.50769,0.4945,0.49385,0.43046,0.44646
0.47429,0.42163,0.50069,0.39722,0.52888,0.5032,0.50365,0.20386,0.23655
0.40562,0.38446,0.41106,0.35719,0.45846,0.4769,0.47644,0.63145,0.63295
0.39187,0.39677,0.37023,0.39451,0.49617,0.54897,0.55058,0.47511,0.48894
0.43947,0.48274,0.41512,0.49523,0.55348,0.41864,0.41664,0.16431,0.19697
0.52749,0.62676,0.54444,0.62823,0.39518,0.60185,0.60507,0.60025,0.60482
0.63987,0.70534,0.6946,0.69018,0.61617,0.3802,0.37684,0.522,0.5341
0.69938,0.66442,0.70442,0.6209,0.38542,0.61652,0.61981,0.20808,0.23922
0.64927,0.52365,0.53939,0.44463,0.62346,0.39659,0.3949,0.52048,0.52842
0.48582,0.34675,0.35726,0.29539,0.40596,0.56832,0.56865,0.49048,0.50228
0.34762,0.26879,0.28491,0.26959,0.53867,0.45524,0.45648,0.3447,0.3688
0.29898,0.31649,0.3526,0.38837,0.49153,0.51607,0.51424,0.423,0.43806
0.35337,0.46356,0.52369,0.56074,0.4525,0.49876,0.50151,0.4724,0.48424
0.48246,0.59562,0.6868,0.63206,0.54721,0.49583,0.49376,0.39965,0.4216
0.55316,0.61692,0.66416,0.57395,0.50301,0.49373,0.49558,0.41366,0.42909
0.53793,0.55251,0.51634,0.48108,0.47622,0.50061,0.49948,0.43772,0.45204
0.49691,0.46571,0.37459,0.40856,0.49566,0.50183,0.5031,0.41411,0.43418
0.47682,0.42,0.32388,0.38873,0.51904,0.49345,0.49264,0.47546,0.48724
0.49119,0.44987,0.41462,0.44623,0.47022,0.4954,0.49617,0.33119,0.35358
0.53791,0.53355,0.5735,0.54511,0.50463,0.50601,0.50596,0.49211,0.50563
0.57953,0.5864,0.66885,0.60153,0.4979,0.48237,0.48227,0.45499,0.46919
0.58063,0.56658,0.63097,0.56517,0.49135,0.53279,0.53407,0.32577,0.34904
0.51446,0.48291,0.49734,0.46512,0.53753,0.4399,0.43796,0.50129,0.51224
0.41223,0.39112,0.37559,0.38017,0.43372,0.56806,0.57067,0.41727,0.43473
0.34659,0.34527,0.3268,0.35062,0.56477,0.42435,0.42199,0.36177,0.38305
0.33991,0.36925,0.38505,0.39362,0.42682,0.56945,0.5718,0.51269,0.52383
0.39911,0.44325,0.50641,0.47647,0.55917,0.43006,0.42856,0.37345,0.39298
0.4969,0.54533,0.60461,0.55933,0.44549,0.56252,0.56388,0.40813,0.42475
0.59583,0.618,0.6394,0.59888,0.5458,0.43906,0.4385,0.46562,0.48019
0.65333,0.63103,0.58608,0.57881,0.45678,0.54957,0.55003,0.41847,0.43679
0.63559,0.58536,0.48909,0.51297,0.54556,0.45811,0.45849,0.41115,0.42598
0.55604,0.50781,0.44043,0.44578,0.4566,0.5195,0.51865,0.42394,0.44157
0.46826,0.43372,0.43365,0.40302,0.52173,0.49348,0.4954,0.42072,0.43926
0.3976,0.40075,0.44888,0.4124,0.50436,0.48293,0.48064,0.46691,0.47843
0.38197,0.41841,0.48283,0.45863,0.45,0.52703,0.52998,0.37075,0.3917
0.41977,0.46397,0.5112,0.49215,0.56394,0.46417,0.46165,0.41633,0.43479
0.46127,0.49766,0.50746,0.5113,0.44774,0.52907,0.53172,0.51401,0.52125
0.49748,0.51017,0.51518,0.52083,0.52617,0.47321,0.47123,0.32953,0.3539
0.53088,0.50046,0.53978,0.50434,0.477,0.51009,0.51177,0.43488,0.45138
0.53678,0.47429,0.54972,0.4758,0.5263,0.50246,0.50196,0.5006,0.50963
0.51978,0.45229,0.52502,0.44892,0.46788,0.46803,0.46736,0.35091,0.3745
0.48434,0.44442,0.46294,0.42358,0.50322,0.56194,0.56517,0.42287,0.44108
0.44446,0.46355,0.41302,0.43671,0.55686,0.39153,0.38588,0.47088,0.48169
0.43796,0.513,0.45226,0.50092,0.36067,0.63721,0.64538,0.40848,0.42742
0.47594,0.53762,0.5317,0.53644,0.66734,0.34256,0.33384,0.40236,0.42071
0.49463,0.52608,0.54764,0.52424,0.33271,0.65473,0.66345,0.43829,0.45246
0.48834,0.48686,0.51332,0.47089,0.65297,0.35282,0.34565,0.43923,0.45492
0.46682,0.4475,0.47266,0.43796,0.37422,0.61241,0.61783,0.40431,0.42345
0.46646,0.44707,0.45625,0.4436,0.57232,0.42015,0.41727,0.42386,0.44072
0.49498,0.47799,0.46578,0.47503,0.45444,0.54364,0.54501,0.43632,0.45249
0.53676,0.52105,0.498,0.50902,0.51695,0.48008,0.4806,0.41886,0.43573
0.5749,0.56206,0.52862,0.54054,0.50742,0.48799,0.48623,0.41299,0.43053
0.5941,0.57946,0.5407,0.55039,0.45551,0.53131,0.53478,0.44454,0.45875
0.57256,0.55451,0.53254,0.52349,0.56683,0.45141,0.44743,0.42439,0.44058
0.50239,0.48461,0.50835,0.46963,0.41838,0.54696,0.55137,0.39566,0.41505
0.40895,0.39959,0.47017,0.40998,0.57829,0.45625,0.45268,0.46322,0.47656
0.34018,0.34677,0.44447,0.37719,0.43079,0.51556,0.5178,0.40894,0.42651
0.32789,0.35005,0.44078,0.38201,0.53005,0.5132,0.51339,0.3959,0.41531
0.3686,0.39346,0.45917,0.41295,0.49902,0.44811,0.44639,0.48315,0.49484
0.44081,0.46409,0.49242,0.47106,0.45934,0.58914,0.59311,0.37919,0.39907
0.52105,0.55048,0.53062,0.5478,0.58315,0.35726,0.35154,0.3868,0.4069
0.5948,0.62091,0.56293,0.61817,0.35082,0.68852,0.69668,0.54077,0.54864
0.64379,0.63424,0.57145,0.61642,0.69426,0.27689,0.26774,0.35511,0.37619
0.62936,0.60286,0.52373,0.55003,0.28024,0.73077,0.74055,0.39754,0.41515
0.57733,0.54197,0.45999,0.45788,0.74423,0.2703,0.26142,0.45378,0.46714
0.49701,0.46552,0.46385,0.41788,0.25701,0.6914,0.69848,0.47136,0.48726
0.42811,0.383,0.48436,0.3806,0.65841,0.36268,0.35918,0.36643,0.38731
0.37244,0.33837,0.47054,0.36565,0.4587,0.57225,0.5727,0.39985,0.41698
0.35114,0.3602,0.46179,0.41257,0.44726,0.4652,0.46733,0.51423,0.52558
0.3878,0.43443,0.47897,0.4842,0.5665,0.51335,0.51074,0.36453,0.38444
0.46096,0.53759,0.50692,0.5534,0.45564,0.48482,0.48764,0.37708,0.39561
0.55232,0.62191,0.53854,0.59994,0.49888,0.52476,0.52333,0.54327,0.55382
0.62717,0.63622,0.55889,0.58999,0.5352,0.45516,0.45571,0.37556,0.39458
0.63396,0.58248,0.53894,0.53676,0.44591,0.54899,0.54956,0.35784,0.37739
0.57938,0.49777,0.49614,0.46658,0.56236,0.45006,0.44961,0.50843,0.51979
0.495,0.42022,0.47264,0.41658,0.43606,0.52814,0.52841,0.42595,0.44345
0.4233,0.3752,0.46617,0.39217,0.53599,0.49422,0.49498,0.34339,0.36473
0.37366,0.37607,0.47116,0.40636,0.49897,0.47606,0.47478,0.47828,0.49172
0.36669,0.41159,0.49831,0.44935,0.45108,0.53607,0.53835,0.47468,0.48844
0.39984,0.45339,0.52665,0.48033,0.56655,0.454,0.45179,0.29926,0.32207
0.44526,0.49748,0.52716,0.48517,0.42906,0.5393,0.54173,0.49332,0.506
0.48827,0.52592,0.4899,0.4665,0.55405,0.47136,0.46966,0.48141,0.49645
0.516,0.53185,0.43707,0.47097,0.48215,0.50246,0.50388,0.32529,0.34665
0.55341,0.55054,0.44112,0.53157,0.47568,0.51679,0.51621,0.47346,0.48643
0.60597,0.57051,0.52531,0.605,0.5305,0.46349,0.4642,0.42214,0.43861
0.62252,0.57318,0.60899,0.62433,0.46141,0.53986,0.53932,0.43289,0.45006
0.57907,0.52368,0.62413,0.53957,0.53675,0.45597,0.45722,0.38422,0.40135
0.47567,0.42994,0.53221,0.37905,0.47649,0.53668,0.5351,0.44528,0.46252
0.34798,0.32293,0.37887,0.23998,0.5175,0.45521,0.45782,0.46466,0.48138
0.26685,0.2943,0.29216,0.2368,0.4768,0.54851,0.5456,0.30718,0.32762
0.31756,0.40795,0.34313,0.39587,0.50043,0.43736,0.44076,0.54183,0.55427
0.49304,0.60507,0.49741,0.62246,0.45917,0.57597,0.5731,0.4447,0.46214
0.69407,0.7669,0.63466,0.79353,0.58192,0.41282,0.41572,0.27271,0.28891
0.8006,0.81572,0.67278,0.81927,0.37979,0.58671,0.58432,0.56936,0.58154
0.76371,0.68437,0.63228,0.65466,0.63841,0.41993,0.42217,0.4345,0.45635
0.57913,0.42193,0.55338,0.38978,0.39588,0.54281,0.54185,0.29061,0.30422
0.33883,0.15236,0.44842,0.15338,0.54616,0.50538,0.50438,0.47824,0.49346
0.13781,0.0029335,0.34721,0.047414,0.49947,0.41867,0.42294,0.58831,0.61412
0.057865,0.061883,0.28352,0.14473,0.43012,0.65254,0.64501,0.14746,0.15332
0.16372,0.33011,0.32046,0.42695,0.62996,0.27308,0.28452,0.47959,0.49398
0.43686,0.68374,0.48157,0.73541,0.24023,0.7842,0.77007,0.73959,0.77235
0.73587,0.91441,0.67428,0.86685,0.84993,0.19898,0.21487,0,0
0.86397,0.95712,0.74682,0.84356,0.17798,0.7717,0.75662,0.65793,0.67997
0.85675,0.80263,0.70447,0.65611,0.72348,0.27015,0.28376,0.50075,0.52407
0.6993,0.53191,0.51694,0.40155,0.40152,0.67948,0.66781,0.17249,0.1771
0.48254,0.30299,0.34647,0.23421,0.53239,0.34347,0.35447,0.676,0.69863
0.33469,0.22191,0.27223,0.22035,0.44835,0.64061,0.63051,0.35082,0.37038
0.29344,0.28666,0.32812,0.35628,0.59558,0.35383,0.36377,0.20936,0.22111
0.36917,0.45083,0.51465,0.57436,0.33443,0.63905,0.62999,0.76446,0.78666
0.52538,0.59706,0.70889,0.69856,0.67181,0.39024,0.39838,0.30385,0.31791
0.62207,0.64579,0.74101,0.67542,0.38837,0.55273,0.54688,0.13277,0.14444
0.61954,0.59691,0.60332,0.52361,0.54075,0.50692,0.51049,0.88423,0.90386
0.50352,0.46147,0.44272,0.34866,0.5566,0.4168,0.41684,0.27098,0.28553
0.36505,0.32861,0.35214,0.26124,0.35607,0.63072,0.62828,0.10477,0.12266
0.27822,0.25676,0.31619,0.26279,0.66229,0.34349,0.34748,0.91641,0.93741
0.25542,0.2895,0.37199,0.36719,0.35247,0.6505,0.64718,0.22786,0.24343
0.33608,0.44114,0.53112,0.54861,0.61798,0.35378,0.35704,0.24681,0.26053
0.5037,0.61717,0.71269,0.70022,0.36621,0.62126,0.61929,0.66654,0.68484
0.65809,0.70773,0.74493,0.70955,0.63382,0.40911,0.40987,0.36036,0.37624
0.73183,0.68277,0.55979,0.58551,0.40015,0.55153,0.55255,0.38411,0.39996
0.7133,0.57391,0.27851,0.44324,0.57988,0.48914,0.48749,0.41767,0.43564
0.6352,0.48865,0.21206,0.41528,0.46176,0.42718,0.43061,0.41579,0.43404
0.56227,0.47852,0.51353,0.50668,0.43412,0.65864,0.65496,0.52197,0.53566
0.49646,0.48979,0.78203,0.5455,0.61456,0.24632,0.24965,0.35506,0.3696
0.41195,0.47525,0.73324,0.42921,0.31586,0.84858,0.84658,0.31361,0.34032
0.30077,0.39634,0.37349,0.27208,0.8499,0.047962,0.049406,0.6195,0.62499
0.22617,0.35377,0.14788,0.28834,0,1,1,0.38484,0.39953
0.29866,0.3851,0.24305,0.4113,1,0,0,0.28661,0.31396
0.43864,0.46724,0.47516,0.58281,0.035838,0.9615,0.96098,0.5802,0.58891
0.61534,0.55295,0.70558,0.66679,0.88097,0.096356,0.098792,0.39712,0.41199
0.71699,0.59981,0.79875,0.64195,0.22456,0.81005,0.80701,0.3252,0.34907
0.67556,0.55091,0.68123,0.52444,0.681,0.28499,0.2887,0.51468,0.52631
0.5412,0.46527,0.4697,0.39622,0.39505,0.62048,0.61735,0.44949,0.46568
0.39494,0.39788,0.28091,0.33138,0.53646,0.45084,0.4531,0.30951,0.33155
0.31162,0.39761,0.21879,0.36769,0.502,0.47251,0.47214,0.48612,0.49705
0.33293,0.4544,0.36336,0.45233,0.42054,0.59662,0.59516,0.4699,0.48638
0.41651,0.49852,0.57585,0.51951,0.64202,0.33358,0.33797,0.35831,0.37876
0.50065,0.52197,0.68679,0.56076,0.31102,0.71237,0.70607,0.45719,0.46956
0.57191,0.5296,0.66175,0.55362,0.70851,0.25266,0.26109,0.38685,0.40248
0.6175,0.53289,0.52846,0.51029,0.26847,0.76107,0.75119,0.49939,0.52159
0.62392,0.53771,0.37071,0.45923,0.75157,0.24312,0.25387,0.39251,0.406
0.58624,0.55355,0.33977,0.48213,0.25929,0.72043,0.71074,0.31974,0.33579
0.56058,0.58816,0.47682,0.54537,0.67732,0.31838,0.32682,0.58921,0.61166
0.52782,0.5847,0.66358,0.58179,0.38082,0.624,0.61808,0.38394,0.39608
0.48049,0.51116,0.74364,0.5172,0.5548,0.44094,0.44391,0.29281,0.30843
0.38202,0.36434,0.58767,0.37693,0.52698,0.48881,0.48911,0.56519,0.58509
0.26301,0.23844,0.34095,0.28881,0.43884,0.54821,0.54668,0.45352,0.46708
0.24149,0.24413,0.23102,0.33581,0.5677,0.41956,0.42236,0.26472,0.27875
0.34663,0.3667,0.35067,0.45725,0.37698,0.59571,0.59239,0.52968,0.55045
0.51755,0.50186,0.56279,0.52798,0.63901,0.39684,0.40071,0.48337,0.50121
