0.42119,0.4834,0.43356,0.50271,0.45249,0.41567,0.40132,0.49965,0.4469
0.45788,0.47464,0.46046,0.52619,0.50295,0.48491,0.50818,0.50409,0.45245
0.47841,0.468,0.47273,0.5118,0.52646,0.42087,0.4026,0.4813,0.44176
0.47015,0.46393,0.46648,0.47072,0.51225,0.45371,0.48365,0.42309,0.40598
0.43606,0.4572,0.44903,0.42998,0.47139,0.48617,0.51038,0.34554,0.35289
0.39896,0.45153,0.44055,0.43034,0.43077,0.39178,0.34106,0.36952,0.36301
0.39552,0.45036,0.438,0.47456,0.43099,0.47503,0.5243,0.52358,0.46116
0.43324,0.45886,0.43981,0.51732,0.47491,0.50399,0.54028,0.67684,0.56269
0.47692,0.46571,0.44376,0.50563,0.51741,0.34734,0.26865,0.6073,0.52234
0.47592,0.47402,0.44235,0.44608,0.50574,0.51453,0.59021,0.36341,0.36579
0.42278,0.48428,0.43901,0.38974,0.44653,0.49196,0.52312,0.18763,0.24864
0.36379,0.49506,0.44468,0.41087,0.39057,0.32182,0.21767,0.28502,0.30863
0.37564,0.51112,0.45987,0.50447,0.41176,0.5453,0.64371,0.56376,0.49078
0.45535,0.52701,0.48938,0.58905,0.50518,0.48921,0.52218,0.7359,0.60588
0.52425,0.52914,0.49884,0.57827,0.58947,0.32148,0.22714,0.62965,0.53512
0.51388,0.52688,0.47972,0.50228,0.57861,0.56147,0.65246,0.40445,0.38579
0.45252,0.52738,0.4418,0.42056,0.50273,0.42049,0.40409,0.2915,0.31434
0.38917,0.53133,0.40765,0.3838,0.42111,0.3846,0.35069,0.3473,0.35427
0.36049,0.5337,0.38889,0.38539,0.3843,0.56176,0.6546,0.4471,0.41844
0.37291,0.53145,0.38639,0.41857,0.38584,0.37448,0.31015,0.52033,0.46263
0.41984,0.53671,0.41927,0.47492,0.41892,0.41478,0.39956,0.55123,0.48197
0.47423,0.54563,0.46716,0.52473,0.47526,0.58487,0.70709,0.51854,0.46225
0.49034,0.54789,0.49218,0.54083,0.52516,0.34721,0.26698,0.4443,0.41499
0.46895,0.54828,0.50072,0.52367,0.54137,0.41405,0.38762,0.40215,0.38773
0.4389,0.54675,0.49706,0.49786,0.52434,0.58731,0.71198,0.42524,0.40326
0.42484,0.53819,0.47967,0.46583,0.49858,0.34078,0.26585,0.46354,0.42804
0.42126,0.52687,0.45474,0.45075,0.46646,0.43916,0.41708,0.47617,0.43557
0.43171,0.51428,0.43628,0.45133,0.45123,0.54548,0.64091,0.47682,0.43577
0.43978,0.49728,0.42467,0.45004,0.45168,0.36051,0.3105,0.46411,0.42736
0.42932,0.47931,0.42154,0.44292,0.45038,0.48161,0.49038,0.4464,0.41458
0.41387,0.46303,0.43492,0.45651,0.44333,0.46896,0.49717,0.43451,0.40699
0.42086,0.4519,0.45502,0.49241,0.45699,0.40111,0.38463,0.45558,0.42192
0.4472,0.44491,0.46975,0.5193,0.49288,0.51592,0.55581,0.48289,0.44101
0.46369,0.43844,0.47191,0.51086,0.51977,0.39671,0.3713,0.47492,0.4364
0.45653,0.4311,0.46258,0.47345,0.51139,0.45424,0.4661,0.43306,0.40824
0.43404,0.42615,0.45361,0.44054,0.4741,0.496,0.53384,0.4097,0.39113
0.41469,0.42477,0.43931,0.43824,0.44126,0.38726,0.35088,0.44964,0.41636
0.41575,0.42855,0.43223,0.46703,0.43887,0.48388,0.51075,0.51402,0.45898
0.43997,0.43517,0.43601,0.49195,0.46744,0.46311,0.48786,0.52042,0.46469
0.46042,0.44298,0.43553,0.48444,0.49219,0.41537,0.39396,0.45923,0.42546
0.45028,0.45187,0.43056,0.45358,0.48465,0.47586,0.49386,0.39963,0.38619
0.41625,0.46496,0.42553,0.43196,0.45393,0.4371,0.44754,0.401,0.38597
0.39182,0.48249,0.4324,0.43995,0.43248,0.45768,0.46618,0.44935,0.41694
0.40091,0.49859,0.45233,0.47239,0.44058,0.44942,0.45179,0.4933,0.44571
0.43638,0.51163,0.47797,0.51318,0.47304,0.43884,0.44307,0.50584,0.45456
0.47185,0.52166,0.50052,0.53562,0.51381,0.47039,0.48858,0.48642,0.44217
0.48327,0.52704,0.50868,0.52909,0.53622,0.4404,0.44382,0.45616,0.42209
0.46905,0.52908,0.49892,0.49915,0.52968,0.44864,0.45612,0.44088,0.41184
0.44729,0.52816,0.46749,0.46875,0.49968,0.45577,0.45958,0.45119,0.41959
0.43434,0.52694,0.42809,0.44434,0.46917,0.43428,0.4387,0.46154,0.42719
0.42341,0.52575,0.3987,0.42345,0.44465,0.47613,0.49862,0.45315,0.4209
0.40665,0.52325,0.388,0.40854,0.42374,0.42997,0.42045,0.4404,0.4107
0.39104,0.51968,0.40024,0.421,0.40893,0.44136,0.44486,0.45166,0.41739
0.39767,0.51971,0.44454,0.46487,0.42154,0.48151,0.5115,0.48089,0.43751
0.42969,0.51953,0.49875,0.52098,0.46552,0.43281,0.42915,0.49835,0.45071
0.47115,0.51652,0.53322,0.55829,0.52163,0.44679,0.45007,0.48554,0.44325
0.49596,0.51257,0.53244,0.55824,0.55887,0.46416,0.47693,0.45015,0.41997
0.49364,0.50894,0.49558,0.51165,0.55876,0.43205,0.43174,0.42154,0.4003
0.45937,0.50528,0.43394,0.43684,0.51215,0.47149,0.49761,0.42155,0.39914
0.40433,0.50075,0.37113,0.37984,0.43741,0.4323,0.41801,0.44908,0.41584
0.36307,0.49644,0.34267,0.3839,0.38044,0.42997,0.42217,0.48736,0.44125
0.37288,0.4982,0.36813,0.43899,0.38445,0.49307,0.54544,0.50211,0.45276
0.42412,0.50175,0.42531,0.49888,0.43942,0.44824,0.44138,0.48403,0.44208
0.47006,0.50142,0.48534,0.53522,0.49924,0.39304,0.3554,0.44933,0.41866
0.48535,0.50259,0.52887,0.53919,0.53557,0.50895,0.57112,0.43021,0.40544
0.47358,0.50281,0.54116,0.50773,0.53964,0.46511,0.47877,0.43164,0.40551
0.44305,0.49878,0.52312,0.46718,0.50828,0.36201,0.30042,0.4506,0.41767
0.41692,0.49143,0.49216,0.44949,0.46778,0.51516,0.57281,0.47509,0.43433
0.41619,0.48298,0.46499,0.46105,0.4501,0.47337,0.50247,0.49468,0.44838
0.43595,0.47041,0.44314,0.48031,0.46168,0.36263,0.30137,0.48143,0.43949
0.45512,0.45756,0.4298,0.4988,0.48103,0.52308,0.57444,0.45077,0.41857
0.46906,0.44854,0.42228,0.49378,0.49971,0.44116,0.46341,0.42863,0.40355
0.45847,0.43936,0.40658,0.46464,0.49482,0.41843,0.38675,0.44338,0.41388
0.42384,0.43603,0.39427,0.43236,0.46541,0.46872,0.48347,0.47289,0.43392
0.38962,0.4408,0.39858,0.42288,0.43237,0.44355,0.46825,0.48133,0.43932
0.37944,0.44755,0.4195,0.43661,0.42154,0.46816,0.47258,0.45738,0.42207
0.39553,0.45866,0.44964,0.47157,0.43381,0.41702,0.39746,0.44303,0.41223
0.43811,0.47432,0.48043,0.5119,0.46849,0.46815,0.50277,0.45556,0.42213
0.48432,0.4936,0.50526,0.53017,0.51016,0.48017,0.49469,0.47382,0.43574
0.49995,0.50839,0.50126,0.50816,0.53271,0.38313,0.34945,0.46666,0.43012
0.47539,0.52053,0.48321,0.4658,0.51664,0.50401,0.55063,0.45193,0.41883
0.43223,0.53069,0.46143,0.43403,0.47841,0.44079,0.43744,0.45228,0.41833
0.39805,0.53597,0.44344,0.44398,0.4471,0.40632,0.38557,0.46345,0.4265
0.39786,0.5383,0.43603,0.4823,0.44737,0.5094,0.55572,0.46722,0.42999
0.42618,0.5379,0.4376,0.50852,0.4681,0.42341,0.41518,0.45896,0.42507
0.45111,0.53317,0.43776,0.49679,0.48323,0.42819,0.41691,0.44911,0.41811
0.45249,0.5264,0.43767,0.46574,0.48254,0.49872,0.53819,0.45115,0.41879
0.43558,0.51738,0.43993,0.44466,0.46907,0.41076,0.39928,0.46259,0.42577
0.42287,0.50817,0.44771,0.44841,0.45762,0.4503,0.44764,0.47469,0.43386
0.42758,0.49742,0.45599,0.47062,0.46092,0.47762,0.50688,0.47237,0.4328
0.44644,0.4878,0.46109,0.48599,0.47897,0.42074,0.41602,0.45665,0.42316
0.45504,0.47753,0.4525,0.47783,0.48838,0.46675,0.47144,0.44168,0.41355
0.44101,0.46688,0.44087,0.45793,0.47596,0.44088,0.44406,0.44436,0.41526
0.41628,0.45643,0.43152,0.4441,0.45482,0.44187,0.45594,0.46219,0.42624
0.4003,0.44668,0.43576,0.45318,0.44142,0.48435,0.50458,0.47364,0.43303
0.4079,0.43891,0.46324,0.4875,0.45205,0.39981,0.37147,0.46771,0.4287
0.43897,0.43246,0.48849,0.53161,0.48773,0.48336,0.52145,0.45991,0.42404
0.47938,0.42939,0.49461,0.5432,0.5325,0.46546,0.47573,0.46228,0.42665
0.49493,0.43052,0.46514,0.4975,0.54419,0.3941,0.36311,0.46942,0.43221
0.46444,0.43658,0.41041,0.41255,0.49827,0.50511,0.55808,0.45953,0.42546
0.39845,0.4462,0.35564,0.34545,0.41309,0.42911,0.41273,0.43771,0.41004
0.34311,0.46113,0.33314,0.34905,0.34586,0.40959,0.38865,0.42996,0.40369
0.34515,0.48405,0.35767,0.42298,0.34933,0.52129,0.58481,0.45717,0.42159
0.40553,0.50935,0.42601,0.51462,0.42321,0.41188,0.39299,0.49309,0.44623
0.47429,0.53277,0.50589,0.57268,0.51486,0.43697,0.42634,0.49821,0.45046
0.5085,0.55024,0.55828,0.57588,0.57307,0.50155,0.54804,0.46541,0.42869
0.50014,0.56459,0.55974,0.53608,0.57651,0.40329,0.3882,0.43558,0.40927
0.4666,0.57521,0.51992,0.47687,0.53689,0.45934,0.45747,0.42985,0.40605
0.42637,0.58197,0.45671,0.42906,0.47771,0.47298,0.50388,0.44419,0.41552
0.39939,0.5836,0.39011,0.40691,0.42974,0.40857,0.39571,0.45635,0.42224
0.39605,0.58395,0.35064,0.4126,0.40728,0.49363,0.50644,0.46382,0.4254
0.41117,0.58507,0.34562,0.43193,0.41264,0.41542,0.41988,0.4793,0.43523
0.4241,0.58866,0.36915,0.44075,0.43175,0.47008,0.49299,0.49653,0.44896
0.41885,0.59336,0.41128,0.43661,0.44063,0.46617,0.46451,0.49356,0.44934
0.40445,0.59417,0.46283,0.44108,0.43673,0.38318,0.36339,0.45073,0.42085
0.40376,0.58729,0.51023,0.47239,0.44158,0.54375,0.61285,0.37865,0.36945
0.42941,0.5711,0.54703,0.5314,0.47319,0.4028,0.36428,0.35596,0.35118
0.47684,0.54296,0.56665,0.58677,0.53234,0.38808,0.36589,0.43377,0.40445
0.51682,0.50771,0.5715,0.60175,0.58773,0.61001,0.72883,0.56526,0.49719
0.5191,0.45722,0.53549,0.55298,0.60268,0.32921,0.24597,0.60988,0.52908
0.47692,0.39852,0.4727,0.49088,0.55382,0.42346,0.40197,0.50778,0.45966
0.43516,0.34969,0.39798,0.42881,0.49146,0.57047,0.68864,0.38604,0.37604
0.40285,0.31256,0.32067,0.36425,0.42908,0.37965,0.3153,0.34046,0.3432
0.36866,0.28489,0.26122,0.30819,0.36418,0.39399,0.36931,0.36842,0.35587
0.33898,0.27696,0.2523,0.3119,0.30787,0.57434,0.67572,0.43845,0.39811
0.34558,0.29441,0.29809,0.3761,0.31157,0.38557,0.32178,0.56757,0.49528
0.39096,0.33037,0.38545,0.46648,0.3759,0.36861,0.35618,0.62552,0.54765
0.44933,0.36961,0.51127,0.52127,0.46679,0.66008,0.79588,0.47331,0.43458
0.4644,0.39685,0.63162,0.56215,0.52245,0.31554,0.20567,0.26197,0.2691
0.46104,0.41093,0.71565,0.64583,0.56403,0.31434,0.27784,0.25957,0.26579
0.52162,0.42873,0.75682,0.74701,0.6479,0.79088,0.99327,0.46957,0.42846
0.6225,0.4203,0.72078,0.73983,0.7486,0.25023,0.11973,0.58126,0.51232
0.64703,0.40365,0.56758,0.59882,0.74056,0.33678,0.29922,0.58366,0.5261
0.54865,0.4029,0.33577,0.3809,0.59874,0.73529,0.88722,0.58509,0.55964
0.36186,0.4276,0.11372,0.14818,0.38043,0.23688,0.12781,0.58366,0.57625
0.14311,0.47068,0,0,0.14778,0.39286,0.41759,0.41179,0.39593
0,0.53401,0.051634,0.037482,0,0.75409,0.8595,0.14401,0.091772
0.083232,0.615,0.22866,0.32817,0.037938,0.17047,0.037592,0.081299,0.0048642
0.43473,0.71856,0.47847,0.75537,0.32839,0.40214,0.44551,0.3948,0.35082
0.877,0.82143,0.75225,1,0.7552,0.85946,1,0.82612,0.83865
1,0.88752,0.84979,0.86212,1,0.14444,0.020317,1,1
0.69759,0.90282,0.78372,0.53456,0.86305,0.29026,0.26377,0.71618,0.64702
0.24906,0.86981,0.68694,0.35629,0.53669,0.84747,0.97763,0.31083,0.21329
0.087586,0.81175,0.60712,0.37002,0.3588,0.2183,0.17504,0.064151,0.020552
0.24644,0.71698,0.51638,0.49195,0.37184,0.384,0.34804,0.10818,0.12944
0.52978,0.59951,0.46643,0.58959,0.49252,0.64161,0.69193,0.37076,0.3913
0.68052,0.47424,0.42586,0.59088,0.58923,0.31666,0.32031,0.7041,0.66581
0.63121,0.35312,0.3174,0.45732,0.59014,0.52102,0.53863,0.87545,0.77668
0.44348,0.25892,0.21471,0.29266,0.45693,0.43414,0.40728,0.69747,0.60302
0.25839,0.20664,0.15565,0.212,0.29291,0.31283,0.30655,0.33687,0.30549
0.18852,0.19203,0.18304,0.24091,0.21271,0.69233,0.79119,0.091929,0.11666
0.23484,0.20525,0.29372,0.37258,0.24185,0.31508,0.24783,0.17639,0.19602
0.37272,0.24598,0.42208,0.56396,0.37324,0.3101,0.25489,0.48915,0.45976
0.55186,0.32572,0.5464,0.70974,0.56429,0.76837,0.92581,0.78736,0.70753
0.66409,0.40677,0.63023,0.66851,0.70993,0.25973,0.20367,0.73564,0.65348
0.60031,0.47898,0.61899,0.50208,0.66904,0.36116,0.29788,0.42503,0.37836
0.43181,0.54241,0.59048,0.39235,0.50319,0.66144,0.75465,0.17605,0.17159
0.3312,0.60221,0.56215,0.41978,0.39373,0.2651,0.23481,0.252,0.25219
0.36535,0.64925,0.52836,0.5093,0.42082,0.55164,0.5726,0.49605,0.46901
0.45246,0.66477,0.49982,0.55922,0.50974,0.44804,0.43892,0.61432,0.56317
0.4909,0.65229,0.45632,0.5416,0.5593,0.32695,0.31733,0.57894,0.51723
0.47358,0.63225,0.43145,0.47981,0.54166,0.66653,0.74999,0.46831,0.41824
0.4417,0.60736,0.40414,0.43431,0.48009,0.2668,0.18351,0.39472,0.36399
0.42334,0.5744,0.39212,0.43019,0.43472,0.44337,0.46053,0.38769,0.36875
0.42179,0.54405,0.39423,0.43777,0.43056,0.64541,0.74817,0.44423,0.41947
0.41905,0.51013,0.39589,0.42596,0.43809,0.22424,0.11606,0.50162,0.46261
0.40516,0.47516,0.41438,0.42467,0.42627,0.51929,0.53913,0.49236,0.45031
0.40425,0.45291,0.43591,0.45014,0.42504,0.55984,0.65699,0.46041,0.42182
0.4219,0.43435,0.43641,0.47703,0.45059,0.29891,0.22342,0.44483,0.41033
0.44121,0.42342,0.44067,0.49178,0.47748,0.50913,0.51602,0.44272,0.41119
0.45429,0.42007,0.43834,0.49432,0.49221,0.47912,0.53477,0.43865,0.41027
0.45342,0.42132,0.42805,0.48014,0.49474,0.40198,0.37893,0.44291,0.41374
0.43005,0.42633,0.41696,0.4559,0.48048,0.47309,0.46943,0.46605,0.42898
0.40803,0.43598,0.41222,0.44236,0.45622,0.44,0.46479,0.47988,0.43777
0.40589,0.44938,0.42875,0.43986,0.44267,0.45335,0.45938,0.46759,0.42918
0.41212,0.45896,0.466,0.4483,0.44022,0.45749,0.45976,0.42812,0.40073
0.42337,0.46538,0.51314,0.47395,0.44879,0.4318,0.43455,0.41452,0.39073
0.44928,0.46737,0.54724,0.51839,0.47458,0.46607,0.48052,0.45408,0.42009
0.48789,0.46413,0.56085,0.55477,0.51907,0.45005,0.46042,0.49063,0.4479
0.50268,0.45542,0.5444,0.55387,0.55542,0.45489,0.46218,0.47548,0.43653
0.48027,0.4379,0.4864,0.51007,0.55443,0.43349,0.43405,0.44754,0.41494
0.43824,0.42572,0.41273,0.45056,0.51053,0.4671,0.47611,0.45612,0.42123
0.40508,0.42321,0.35032,0.39287,0.45089,0.43993,0.44951,0.46758,0.43073
0.37285,0.42455,0.3031,0.35856,0.39308,0.45808,0.47076,0.44014,0.41103
0.35444,0.43796,0.28806,0.35474,0.35871,0.44408,0.43798,0.434,0.40636
0.35734,0.46673,0.31445,0.39963,0.35493,0.43662,0.44439,0.47639,0.43668
0.39793,0.50207,0.39271,0.46344,0.39989,0.4829,0.51412,0.48865,0.44137
0.45243,0.53324,0.46886,0.52975,0.46389,0.46662,0.46948,0.45523,0.41241
0.50017,0.56273,0.53739,0.57178,0.53034,0.36921,0.33841,0.4366,0.4058
0.51758,0.59731,0.57567,0.58452,0.57252,0.53169,0.57982,0.47889,0.45118
0.50787,0.61314,0.58652,0.53602,0.58534,0.44502,0.46506,0.4861,0.45486
0.45877,0.60579,0.55913,0.46889,0.53689,0.39714,0.35738,0.45256,0.41265
0.39785,0.58927,0.49459,0.43595,0.46967,0.48057,0.5054,0.42214,0.37915
0.38084,0.5837,0.43627,0.45455,0.43646,0.47871,0.51611,0.46589,0.42577
0.42212,0.57509,0.3962,0.45909,0.45472,0.4073,0.37403,0.52515,0.4923
0.44581,0.56763,0.36845,0.42805,0.45917,0.45683,0.47304,0.51133,0.48471
0.42184,0.55405,0.36713,0.38766,0.42839,0.47222,0.51053,0.36362,0.34161
0.37914,0.53891,0.41187,0.41489,0.38846,0.44588,0.41473,0.28193,0.25274
0.39856,0.53691,0.47334,0.51638,0.41582,0.39967,0.41356,0.42788,0.38362
0.47665,0.54186,0.49478,0.62107,0.51705,0.57139,0.63008,0.69596,0.63727
0.55542,0.546,0.49657,0.61527,0.62128,0.33806,0.26738,0.7826,0.72505
0.53128,0.54369,0.45472,0.48686,0.61526,0.41928,0.44495,0.53696,0.50282
0.41064,0.53309,0.40381,0.30831,0.48716,0.65315,0.74825,0.13082,0.12521
0.27866,0.51656,0.37591,0.25133,0.3092,0.22988,0.11422,0,0
0.28006,0.51008,0.40264,0.39104,0.25241,0.42178,0.43592,0.35037,0.32658
0.43468,0.51942,0.4878,0.60444,0.39185,0.76034,0.9058,0.87175,0.80786
0.58746,0.50724,0.55761,0.68453,0.60483,0.16054,0.04253,0.92682,0.84815
0.5948,0.47528,0.57462,0.6215,0.68482,0.46525,0.45627,0.54054,0.48145
0.49745,0.45553,0.55098,0.51144,0.62209,0.65783,0.7706,0.20229,0.17801
0.40329,0.43981,0.47731,0.41842,0.51236,0.23301,0.1637,0.19546,0.1903
0.35405,0.42428,0.38514,0.36519,0.41929,0.52862,0.54734,0.36343,0.35304
0.35889,0.41668,0.32519,0.3687,0.3657,0.49708,0.52518,0.50952,0.4818
0.40046,0.41251,0.30577,0.40906,0.36875,0.31352,0.26373,0.56926,0.52559
0.4426,0.4205,0.3315,0.43847,0.40876,0.60138,0.68371,0.53963,0.48761
0.44899,0.43548,0.40114,0.44354,0.43832,0.4178,0.40518,0.47212,0.42489
0.42188,0.45205,0.48694,0.47042,0.44394,0.30628,0.23289,0.44891,0.40923
0.40934,0.47138,0.5791,0.54334,0.47138,0.62665,0.74637,0.46681,0.43024
0.44691,0.48319,0.65895,0.61688,0.54472,0.45201,0.44754,0.44069,0.41458
0.50344,0.48638,0.68401,0.65795,0.61823,0.23607,0.11493,0.38378,0.36982
0.54592,0.48026,0.6457,0.63164,0.65891,0.67051,0.82608,0.37229,0.35626
0.54323,0.46924,0.52338,0.51633,0.63216,0.47541,0.4785,0.47096,0.43109
0.47447,0.46258,0.34325,0.35075,0.51643,0.15965,0,0.57397,0.51235
0.36828,0.46046,0.20448,0.23625,0.35064,0.72288,0.89663,0.53567,0.48321
0.29597,0.46093,0.13918,0.20432,0.23615,0.43114,0.43169,0.40271,0.37781
0.27718,0.47285,0.16353,0.27438,0.20436,0.21878,0.078378,0.3534,0.33726
0.31976,0.49623,0.29869,0.44525,0.27457,0.70584,0.85979,0.4424,0.40827
0.42269,0.51604,0.48976,0.63567,0.4456,0.38649,0.37885,0.52557,0.4775
0.53512,0.53364,0.64835,0.74292,0.63614,0.33191,0.25015,0.52733,0.4823
0.59451,0.54002,0.73406,0.71635,0.74351,0.61954,0.71933,0.46189,0.43144
0.5724,0.53175,0.71716,0.58846,0.71729,0.36357,0.34679,0.41016,0.38737
0.49431,0.50804,0.6255,0.44143,0.58966,0.39264,0.34768,0.40016,0.37484
0.41383,0.47463,0.52431,0.36327,0.44268,0.56337,0.63346,0.44154,0.40505
0.37579,0.43817,0.44117,0.37154,0.36426,0.378,0.3641,0.50929,0.45875
0.37889,0.40007,0.38822,0.42965,0.37199,0.4443,0.4295,0.5408,0.48678
0.4106,0.37266,0.36182,0.48446,0.4296,0.51541,0.55767,0.50981,0.46787
0.44573,0.35799,0.34873,0.49139,0.48418,0.37324,0.35059,0.40763,0.39091
0.44513,0.35694,0.32716,0.43774,0.49127,0.4969,0.52483,0.32094,0.32009
0.40382,0.3709,0.30907,0.37771,0.43812,0.47486,0.49274,0.34864,0.33551
0.36937,0.40331,0.30398,0.37833,0.37852,0.34259,0.29547,0.50928,0.45734
0.38768,0.44861,0.34752,0.45974,0.37923,0.55597,0.6091,0.64086,0.56314
0.44844,0.49949,0.41704,0.53687,0.46034,0.42182,0.43896,0.59225,0.53019
0.49248,0.54842,0.48244,0.54471,0.53711,0.43005,0.40892,0.42589,0.40162
0.48332,0.59632,0.52655,0.49487,0.54482,0.48381,0.49136,0.31606,0.31514
0.4387,0.64373,0.55243,0.45493,0.49516,0.37139,0.37205,0.3492,0.3396
0.40142,0.68017,0.56349,0.43757,0.45554,0.55359,0.59955,0.45058,0.41588
0.38554,0.69762,0.58628,0.45027,0.43852,0.40188,0.37694,0.53131,0.47582
0.41012,0.69347,0.59181,0.51079,0.45137,0.38482,0.37642,0.55415,0.49326
0.47687,0.67765,0.57698,0.6097,0.51176,0.58334,0.63475,0.51144,0.46537
0.55343,0.64565,0.53732,0.65704,0.61023,0.34117,0.30498,0.43527,0.41226
0.56467,0.59663,0.44619,0.5682,0.65714,0.49515,0.53851,0.40225,0.38636
0.48104,0.54273,0.33138,0.38501,0.56822,0.48374,0.48936,0.42951,0.40162
0.35426,0.48492,0.22446,0.2417,0.38528,0.31891,0.25874,0.4776,0.43202
0.27958,0.43444,0.21003,0.24739,0.24223,0.57801,0.65539,0.48946,0.4408
0.30367,0.40025,0.27963,0.35921,0.24788,0.41213,0.41229,0.47798,0.43714
0.38141,0.37464,0.38874,0.49086,0.35956,0.41532,0.39177,0.45556,0.42517
0.46326,0.35959,0.50535,0.57736,0.49112,0.49966,0.5218,0.44,0.41348
0.51369,0.35581,0.5812,0.60701,0.57774,0.40882,0.41229,0.44317,0.41367
0.52362,0.36361,0.58735,0.56877,0.60761,0.50198,0.54027,0.46696,0.42921
0.48455,0.37677,0.52572,0.4912,0.56952,0.40667,0.37379,0.48674,0.44233
0.42749,0.39449,0.44046,0.4215,0.492,0.42157,0.41801,0.47125,0.43115
0.38487,0.41794,0.37392,0.38861,0.42215,0.52341,0.58027,0.44139,0.4105
0.37505,0.44105,0.35928,0.38582,0.38907,0.39987,0.37139,0.42853,0.40239
0.38467,0.46444,0.38425,0.41461,0.38615,0.44217,0.43714,0.45573,0.42307
0.40913,0.48837,0.43243,0.46765,0.41491,0.48057,0.52269,0.47614,0.43745
0.4415,0.50252,0.48322,0.52365,0.46805,0.45634,0.45689,0.46656,0.42841
0.46965,0.51177,0.51714,0.55694,0.52409,0.40366,0.38355,0.44716,0.41298
0.4873,0.51701,0.5163,0.55301,0.55734,0.49713,0.53832,0.4605,0.42392
0.49111,0.51202,0.47949,0.5088,0.55335,0.46002,0.46231,0.48183,0.44172
0.46942,0.50288,0.42606,0.43711,0.50905,0.36331,0.33095,0.46685,0.43241
0.41976,0.48806,0.38315,0.37316,0.43743,0.55706,0.61626,0.41187,0.39144
0.36658,0.47013,0.38068,0.34864,0.37366,0.39362,0.37723,0.38061,0.36527
0.33753,0.45101,0.41461,0.39874,0.34937,0.42743,0.42395,0.42858,0.39691
0.36434,0.43666,0.47107,0.51336,0.39955,0.52925,0.56012,0.51985,0.46424
0.44904,0.42683,0.52924,0.62144,0.51399,0.35702,0.33466,0.55437,0.49346
0.54442,0.41797,0.55321,0.62658,0.62179,0.55216,0.62653,0.50148,0.45905
0.56328,0.41188,0.50619,0.52704,0.62676,0.42761,0.37835,0.42016,0.40197
