0.50679,0.54147,0.48271,0.55713,0.51881,0.4561,0.46592,0.51512,0.49826
0.54977,0.56388,0.52297,0.55758,0.557,0.57091,0.55891,0.50545,0.4892
0.54554,0.54683,0.51811,0.51938,0.55775,0.46201,0.47019,0.49128,0.47493
0.49201,0.49816,0.47371,0.46518,0.5196,0.57159,0.56142,0.495,0.47756
0.41838,0.44765,0.41741,0.41669,0.46532,0.46242,0.46802,0.49837,0.48106
0.35643,0.41773,0.37195,0.38896,0.4167,0.55337,0.54773,0.49852,0.48238
0.32284,0.40459,0.341,0.37388,0.3888,0.53336,0.52848,0.50504,0.48908
0.30968,0.40624,0.32494,0.38014,0.37341,0.43876,0.44819,0.50582,0.48907
0.32745,0.43183,0.35222,0.42659,0.37928,0.63311,0.61553,0.48993,0.4732
0.39599,0.48505,0.42468,0.49879,0.42544,0.39396,0.40944,0.48639,0.46971
0.49092,0.55877,0.53184,0.59404,0.49754,0.61174,0.59591,0.506,0.48887
0.60283,0.62473,0.63891,0.65944,0.5929,0.46896,0.47623,0.51418,0.49715
0.67105,0.65018,0.68355,0.66289,0.65838,0.53693,0.52968,0.50123,0.485
0.65961,0.62067,0.65459,0.61201,0.6617,0.49177,0.4957,0.48126,0.46553
0.59326,0.56149,0.58184,0.53576,0.61056,0.56609,0.55756,0.49125,0.47454
0.50297,0.49544,0.493,0.45694,0.53413,0.43756,0.44454,0.51724,0.49911
0.41313,0.44023,0.42491,0.40812,0.4554,0.59265,0.58399,0.51052,0.49334
0.35728,0.41375,0.38126,0.39501,0.40701,0.48247,0.48311,0.4896,0.47401
0.34114,0.42301,0.36684,0.41557,0.39461,0.483,0.48596,0.4826,0.46736
0.36232,0.45566,0.36716,0.43576,0.41593,0.61899,0.60651,0.49886,0.48204
0.38882,0.47705,0.35754,0.42691,0.43655,0.38318,0.39556,0.51611,0.49779
0.40126,0.48128,0.36459,0.43217,0.42761,0.62672,0.61274,0.49946,0.48291
0.42141,0.47145,0.38006,0.45104,0.43255,0.45245,0.45959,0.49327,0.47695
0.43671,0.46797,0.40612,0.47574,0.45098,0.54712,0.5393,0.5043,0.48678
0.4464,0.4777,0.45678,0.5007,0.47524,0.49537,0.49878,0.50091,0.48463
0.46177,0.4922,0.50481,0.522,0.49979,0.56615,0.55749,0.49884,0.48314
0.47671,0.50848,0.53652,0.53354,0.52079,0.43654,0.4439,0.49836,0.4815
0.49527,0.53026,0.55646,0.5515,0.53216,0.59756,0.58754,0.49494,0.47715
0.52092,0.55527,0.56622,0.56101,0.5502,0.46849,0.47172,0.48782,0.47132
0.53157,0.57246,0.55077,0.55665,0.55989,0.52719,0.52487,0.49747,0.48234
0.52643,0.56528,0.50835,0.52221,0.55568,0.54535,0.53978,0.52004,0.5041
0.49052,0.5256,0.45013,0.45227,0.52114,0.47504,0.47956,0.51801,0.50031
0.42905,0.47404,0.39513,0.39826,0.45089,0.55374,0.54562,0.48978,0.47147
0.38515,0.43764,0.37377,0.40029,0.39671,0.468,0.4738,0.46378,0.44703
0.38773,0.43822,0.39433,0.44851,0.39908,0.59529,0.58446,0.47433,0.45974
0.42616,0.46323,0.443,0.5045,0.44808,0.40884,0.41765,0.51847,0.50368
0.46896,0.48812,0.48165,0.53656,0.50495,0.64592,0.63362,0.55472,0.53647
0.49113,0.48835,0.49005,0.51271,0.53763,0.42072,0.42584,0.51689,0.4971
0.46375,0.46674,0.4636,0.46005,0.51377,0.51686,0.51698,0.43825,0.42159
0.41197,0.44794,0.42181,0.41147,0.46058,0.63577,0.62238,0.42284,0.40957
0.36596,0.45535,0.39176,0.39738,0.41112,0.30405,0.32121,0.51581,0.50072
0.35767,0.49224,0.41223,0.44331,0.39598,0.76156,0.73888,0.60864,0.58908
0.41284,0.51761,0.47966,0.50811,0.4408,0.32191,0.33701,0.5624,0.54164
0.49152,0.54946,0.56387,0.59903,0.50428,0.58446,0.57678,0.45851,0.4396
0.591,0.60306,0.6345,0.6851,0.5938,0.59895,0.5908,0.40093,0.38856
0.66772,0.63818,0.65484,0.6871,0.67858,0.32297,0.33812,0.40222,0.39792
0.65897,0.62491,0.57332,0.58396,0.67948,0.77056,0.74604,0.55123,0.53545
0.55748,0.54567,0.40493,0.41113,0.57627,0.26057,0.28287,0.69543,0.66021
0.38349,0.42033,0.27904,0.29417,0.40563,0.6961,0.67654,0.53546,0.51372
0.25571,0.3365,0.23636,0.26275,0.29463,0.43578,0.44364,0.37592,0.37058
0.22097,0.31803,0.26685,0.29695,0.27272,0.51487,0.51117,0.41064,0.40118
0.26467,0.35353,0.34161,0.3713,0.31819,0.58685,0.58143,0.52326,0.50275
0.35469,0.42716,0.43379,0.47007,0.40154,0.41221,0.41746,0.56282,0.5409
0.46487,0.52003,0.53205,0.57668,0.5023,0.61302,0.60451,0.52281,0.50647
0.56386,0.59422,0.60866,0.65023,0.59797,0.44738,0.45139,0.47624,0.46303
0.61572,0.62919,0.63483,0.66823,0.64531,0.55988,0.55379,0.47718,0.46105
0.59807,0.60788,0.59214,0.61462,0.62192,0.50219,0.50309,0.5058,0.48579
0.51876,0.53625,0.49775,0.50357,0.53593,0.5117,0.5088,0.50835,0.48976
0.43337,0.46895,0.41581,0.41419,0.45605,0.53363,0.53199,0.4914,0.47656
0.38006,0.43386,0.36951,0.37713,0.40753,0.50059,0.4993,0.49287,0.47737
0.36806,0.4289,0.36387,0.3848,0.39691,0.52903,0.52657,0.50104,0.48361
0.38489,0.43852,0.38282,0.41467,0.41627,0.5126,0.51207,0.49351,0.47751
0.41358,0.46051,0.41115,0.45549,0.44496,0.51863,0.51544,0.49366,0.4784
0.44438,0.4877,0.44043,0.49491,0.47748,0.51178,0.51182,0.50727,0.49004
0.4659,0.51051,0.46624,0.51346,0.50598,0.53933,0.53592,0.51132,0.49302
0.4756,0.52014,0.47797,0.50887,0.51478,0.46913,0.46882,0.4973,0.48081
0.46887,0.51991,0.48348,0.50558,0.50333,0.58311,0.58058,0.47905,0.46547
0.47052,0.52114,0.48747,0.50589,0.49677,0.44882,0.44738,0.4958,0.47948
0.47088,0.51945,0.48301,0.50279,0.49676,0.56752,0.56589,0.51941,0.49936
0.46999,0.51143,0.47267,0.48763,0.49525,0.50526,0.50346,0.5016,0.4848
0.46088,0.4987,0.46003,0.47826,0.4824,0.48085,0.4791,0.48723,0.47292
0.45391,0.48903,0.45714,0.47971,0.47534,0.59117,0.58978,0.49962,0.48294
0.44574,0.47324,0.45376,0.47593,0.47862,0.42683,0.42476,0.51033,0.49144
0.43712,0.46023,0.46113,0.47882,0.47598,0.58695,0.58528,0.50056,0.48356
0.44122,0.46214,0.4768,0.48833,0.47936,0.49519,0.49442,0.49138,0.47641
0.45399,0.47468,0.4861,0.49477,0.48892,0.48248,0.47881,0.49286,0.47763
0.46477,0.49208,0.47516,0.48203,0.49507,0.59144,0.59238,0.50057,0.48357
0.45647,0.50612,0.44304,0.45519,0.48179,0.43845,0.43453,0.50602,0.48778
0.43312,0.50868,0.42703,0.45097,0.45433,0.55424,0.55297,0.50206,0.48509
0.43248,0.51865,0.42534,0.46292,0.44975,0.53925,0.53935,0.50311,0.48648
0.44629,0.51226,0.4212,0.47426,0.46163,0.44759,0.44268,0.49874,0.48208
0.44257,0.4964,0.42671,0.49987,0.47309,0.59528,0.59634,0.49557,0.47852
0.45002,0.49574,0.45774,0.52398,0.49904,0.46235,0.45992,0.49714,0.48032
0.47052,0.50235,0.48939,0.52814,0.52352,0.53602,0.53297,0.49821,0.48254
0.48135,0.50045,0.48871,0.50015,0.52788,0.52831,0.52941,0.50007,0.48444
0.45871,0.48035,0.45001,0.45224,0.49979,0.49832,0.49391,0.5074,0.4892
0.41508,0.45275,0.40858,0.41906,0.45155,0.51294,0.51177,0.50208,0.484
0.38778,0.44219,0.40072,0.42189,0.4181,0.5494,0.54967,0.48817,0.47331
0.39957,0.45817,0.42506,0.45274,0.42088,0.46776,0.46236,0.49641,0.48063
0.44043,0.49049,0.46585,0.49293,0.4519,0.56583,0.56812,0.51187,0.49314
0.4818,0.5168,0.49547,0.51751,0.49232,0.50199,0.49844,0.49844,0.48191
0.50325,0.53327,0.5066,0.53084,0.51701,0.47791,0.4745,0.48998,0.47448
0.51399,0.5464,0.50996,0.53511,0.53038,0.59788,0.60064,0.49911,0.48193
0.50677,0.54037,0.50621,0.51646,0.53461,0.42929,0.42256,0.50048,0.48408
0.47879,0.51506,0.49334,0.4931,0.51582,0.5771,0.57871,0.50067,0.48489
0.44762,0.48475,0.46983,0.46533,0.49227,0.51118,0.50939,0.50852,0.49023
0.41805,0.45138,0.43536,0.43833,0.4643,0.47884,0.47452,0.50138,0.48308
0.39528,0.43297,0.41176,0.43409,0.43714,0.56776,0.56932,0.47595,0.46288
0.39459,0.44532,0.40847,0.45777,0.43293,0.48049,0.47643,0.47728,0.46532
0.42131,0.48795,0.42466,0.5,0.4569,0.53112,0.5305,0.52054,0.50078
0.46853,0.53461,0.45079,0.53131,0.49961,0.53079,0.52943,0.54199,0.51722
0.49981,0.54994,0.46893,0.52438,0.53134,0.49296,0.49055,0.48717,0.47134
0.48831,0.54003,0.46595,0.49531,0.52458,0.54132,0.5402,0.45131,0.44196
0.45708,0.5152,0.45102,0.46879,0.49548,0.489,0.48632,0.4877,0.47335
0.44187,0.48223,0.44162,0.44204,0.46887,0.55508,0.5552,0.54212,0.52029
0.4248,0.43927,0.42198,0.40637,0.44188,0.49686,0.49288,0.54353,0.52128
0.39673,0.40519,0.39725,0.38376,0.40577,0.50677,0.50702,0.48752,0.47222
0.36151,0.39378,0.38408,0.3978,0.38266,0.5649,0.5621,0.42881,0.42103
0.36193,0.42828,0.40112,0.461,0.39641,0.43771,0.43556,0.45814,0.44607
0.41929,0.50858,0.45968,0.55916,0.45968,0.5999,0.60022,0.55797,0.533
0.5177,0.58659,0.54491,0.63073,0.55824,0.48353,0.47907,0.58439,0.55773
0.59175,0.6189,0.61535,0.64209,0.63009,0.48553,0.48695,0.49866,0.48388
0.60888,0.60866,0.62685,0.60052,0.64138,0.60712,0.60209,0.43798,0.42925
0.57926,0.57028,0.58202,0.51934,0.59943,0.3949,0.39653,0.45678,0.44426
0.50723,0.51607,0.51067,0.44476,0.51775,0.63774,0.63299,0.50495,0.48729
0.43719,0.47268,0.43128,0.39773,0.44289,0.41511,0.41579,0.54501,0.52289
0.3817,0.44069,0.38308,0.40547,0.396,0.58646,0.58334,0.52402,0.50443
0.36892,0.44735,0.38702,0.45692,0.40443,0.48094,0.47997,0.48321,0.46885
0.41421,0.48178,0.42127,0.50942,0.4569,0.52305,0.52142,0.47595,0.46258
0.4627,0.50326,0.42924,0.51062,0.51026,0.54688,0.54528,0.49987,0.48276
0.45726,0.48733,0.39702,0.46495,0.51173,0.46081,0.4591,0.51714,0.49735
0.40807,0.44826,0.36318,0.41765,0.46568,0.56829,0.56601,0.50004,0.48328
0.36223,0.41878,0.34792,0.38973,0.41776,0.48178,0.48118,0.48777,0.47283
0.35153,0.4179,0.37184,0.39777,0.38924,0.53353,0.53009,0.48763,0.47278
0.38274,0.44656,0.42837,0.44386,0.39692,0.5143,0.51443,0.50517,0.48765
0.4378,0.49218,0.48943,0.50204,0.44291,0.52662,0.52378,0.51737,0.49786
0.48876,0.52858,0.53014,0.54379,0.50113,0.49504,0.49378,0.50075,0.484
0.51911,0.55429,0.55288,0.5684,0.54287,0.54586,0.54414,0.48316,0.46931
0.53436,0.56705,0.55543,0.57332,0.56744,0.48654,0.48462,0.4888,0.47381
0.53482,0.56418,0.53739,0.55813,0.57231,0.54419,0.54262,0.50726,0.48892
0.51798,0.5459,0.51164,0.52461,0.5571,0.49525,0.49348,0.51179,0.4929
0.49174,0.51637,0.48482,0.48713,0.52356,0.53257,0.53102,0.49445,0.47899
0.4676,0.49101,0.45615,0.45416,0.48613,0.50823,0.50626,0.48893,0.47436
0.43973,0.4698,0.42729,0.4304,0.45322,0.51591,0.51446,0.50154,0.48444
0.41353,0.45219,0.40801,0.42094,0.42952,0.52924,0.52759,0.5043,0.48689
0.39875,0.44673,0.4034,0.42955,0.4201,0.49451,0.49237,0.50205,0.48505
0.40245,0.45864,0.41673,0.4573,0.42878,0.5401,0.5388,0.49555,0.47943
0.42169,0.48294,0.43961,0.49567,0.45665,0.49212,0.49003,0.49186,0.47624
0.44917,0.5139,0.47184,0.53625,0.49524,0.53953,0.53808,0.49449,0.47892
0.4752,0.5335,0.4983,0.55009,0.53605,0.50231,0.50077,0.50189,0.48534
0.48129,0.52384,0.4875,0.52027,0.54997,0.53595,0.53479,0.50933,0.49052
0.46109,0.49255,0.45041,0.46683,0.51997,0.48046,0.47634,0.50497,0.48619
0.43058,0.45614,0.42497,0.43283,0.46627,0.55601,0.5574,0.47689,0.46436
0.42064,0.44473,0.41371,0.42702,0.43217,0.49325,0.48932,0.49214,0.47701
0.43154,0.4612,0.41937,0.43786,0.42647,0.5181,0.51674,0.52917,0.50684
0.45023,0.47775,0.42792,0.4361,0.43741,0.54608,0.54691,0.51553,0.49661
0.42706,0.47259,0.4175,0.42972,0.43551,0.48828,0.48315,0.47496,0.46412
0.39668,0.47367,0.41018,0.45083,0.42881,0.50189,0.50091,0.47093,0.45946
0.39737,0.49767,0.42607,0.49364,0.44972,0.5886,0.58992,0.50919,0.48844
0.43004,0.52098,0.46451,0.53043,0.49252,0.41377,0.40697,0.50472,0.4852
0.47391,0.54887,0.51417,0.5728,0.52946,0.62152,0.62468,0.51115,0.49319
0.52842,0.55884,0.55669,0.58221,0.57213,0.43794,0.43373,0.52899,0.50968
0.55602,0.5261,0.55527,0.54093,0.58174,0.57944,0.57852,0.50652,0.49035
0.52997,0.47218,0.50578,0.47117,0.54037,0.46196,0.45982,0.48529,0.47033
0.46625,0.42455,0.43965,0.40989,0.47031,0.56723,0.56633,0.47193,0.45805
0.40127,0.4084,0.38521,0.37127,0.40871,0.4812,0.47853,0.46893,0.45661
0.35276,0.43955,0.36031,0.38691,0.36992,0.5155,0.51359,0.50184,0.48571
0.35451,0.50824,0.37701,0.4501,0.38564,0.57125,0.57193,0.5656,0.53911
0.40065,0.53433,0.42411,0.50663,0.44912,0.4348,0.42987,0.53355,0.51283
0.45349,0.53052,0.46894,0.52925,0.50576,0.61041,0.61209,0.46062,0.4513
0.47884,0.52139,0.49539,0.53398,0.52823,0.4277,0.42278,0.45967,0.44734
0.50042,0.52455,0.52275,0.55405,0.53277,0.56822,0.56832,0.49422,0.47512
0.53115,0.53859,0.54526,0.5657,0.55298,0.52463,0.52325,0.5084,0.49016
0.54516,0.54021,0.54643,0.54035,0.56497,0.46349,0.46009,0.50212,0.48828
0.52269,0.51599,0.50833,0.48476,0.53994,0.60309,0.60406,0.51279,0.4959
0.47226,0.47014,0.43871,0.41615,0.48451,0.42761,0.42335,0.51983,0.4975
0.3997,0.41806,0.37064,0.36981,0.41593,0.57746,0.57701,0.48829,0.46987
0.33805,0.38385,0.32569,0.35824,0.36955,0.49899,0.49759,0.45654,0.44687
0.30301,0.38102,0.31244,0.3799,0.3579,0.50168,0.49873,0.47834,0.46939
0.30581,0.41031,0.33905,0.4312,0.37936,0.5692,0.56922,0.53705,0.51836
0.35116,0.46578,0.40446,0.49927,0.43034,0.43402,0.43065,0.55835,0.5308
0.43162,0.53053,0.48983,0.56767,0.49796,0.61501,0.61441,0.48703,0.46628
0.53178,0.58809,0.5717,0.61163,0.56586,0.44894,0.44703,0.38831,0.3859
0.62291,0.65105,0.63553,0.6385,0.60936,0.53361,0.53068,0.46372,0.45784
0.68957,0.69625,0.67597,0.63618,0.6361,0.54129,0.54241,0.62027,0.59299
0.66632,0.66898,0.66507,0.60535,0.63412,0.49625,0.49099,0.5627,0.53229
0.61067,0.61154,0.63208,0.57725,0.60418,0.50446,0.5059,0.41982,0.39679
0.56837,0.54602,0.57827,0.52652,0.57751,0.55891,0.55659,0.37108,0.35688
0.48794,0.44483,0.4629,0.41856,0.52826,0.49355,0.48981,0.43347,0.43215
0.35661,0.32854,0.30608,0.29823,0.42112,0.493,0.4967,0.68478,0.67127
0.21982,0.22403,0.16506,0.18663,0.30075,0.63083,0.61712,0.80385,0.76804
0.10414,0.11671,0.067199,0.074241,0.18808,0.36043,0.37443,0.38298,0.36431
0.0015613,0.091685,0.01081,0.07629,0.073783,0.65166,0.63569,0,0
0.020972,0.25102,0.062437,0.29248,0.074199,0.42748,0.43303,0.33191,0.31443
0.24575,0.56228,0.27892,0.65111,0.29019,0.57126,0.57155,1,0.96847
0.61071,0.84452,0.61427,0.93029,0.64986,0.54946,0.53429,0.93837,0.92539
0.9036,0.97123,0.89959,1,0.93009,0.43076,0.44868,0.25667,0.24761
1,0.96355,1,0.91398,1,0.64605,0.62182,0.033747,0.0071813
0.92768,0.84898,0.92798,0.74005,0.91365,0.33722,0.36138,0.42864,0.40343
0.73682,0.60833,0.70812,0.49966,0.73916,0.71457,0.68578,0.7756,0.77166
0.47169,0.31299,0.42387,0.2237,0.49794,0.41543,0.42962,0.81978,0.82921
0.18307,0.071633,0.20576,0.054205,0.22082,0.47707,0.4789,0.55856,0.55139
0.019171,0,0.11975,0.055192,0.050485,0.66366,0.64423,0.22027,0.17962
0.024979,0.12452,0.17886,0.22281,0.051386,0.32863,0.34868,0.12852,0.074955
0.21633,0.4373,0.39365,0.55244,0.21985,0.63935,0.62874,0.49346,0.47595
0.56568,0.81177,0.68691,0.87696,0.55124,0.53314,0.51742,0.97163,1
0.87864,1,0.8802,0.9985,0.87749,0.38995,0.4195,0.76452,0.77377
0.96959,0.98181,0.90237,0.93323,0.99966,0.68101,0.64612,0.28975,0.25916
0.87033,0.82161,0.76732,0.74163,0.93414,0.32195,0.35174,0.17903,0.1351
0.66387,0.58888,0.525,0.47937,0.7419,0.73204,0.7049,0.44249,0.41083
0.40708,0.34624,0.25137,0.20586,0.47904,0.27103,0.2898,0.69391,0.68017
0.15427,0.1386,0.064513,0.039617,0.20513,0.76285,0.74714,0.64086,0.64004
0.012693,0.050191,0,0,0.039057,0.34138,0.34497,0.44921,0.44733
0,0.092185,0.045077,0.098654,0,0.54016,0.54474,0.37208,0.35623
0.10402,0.23834,0.16179,0.2949,0.09943,0.64781,0.6333,0.44612,0.41823
0.27409,0.45008,0.33183,0.5416,0.29634,0.28509,0.29749,0.55728,0.52966
0.49115,0.66703,0.53988,0.76054,0.54337,0.75833,0.74729,0.59285,0.57345
0.69029,0.77674,0.7129,0.82221,0.76197,0.38199,0.38144,0.48642,0.47597
0.75964,0.76853,0.76624,0.75076,0.82222,0.48059,0.48656,0.43547,0.42043
0.71452,0.68779,0.74933,0.65484,0.74884,0.70922,0.69323,0.46836,0.4478
0.64571,0.58082,0.69967,0.56371,0.65156,0.21937,0.23463,0.5097,0.49205
0.57026,0.48887,0.62,0.48992,0.56002,0.8405,0.8232,0.54035,0.52389
0.48274,0.43072,0.51187,0.42938,0.48677,0.28506,0.29303,0.52817,0.50977
0.39754,0.42463,0.42629,0.41949,0.42736,0.56194,0.56059,0.44384,0.43222
0.36696,0.46346,0.36462,0.42459,0.419,0.69101,0.67905,0.41343,0.40633
0.36362,0.49178,0.30473,0.40515,0.42533,0.1639,0.18096,0.51928,0.50125
0.36078,0.50847,0.27368,0.40134,0.40637,0.95022,0.92599,0.62822,0.59921
0.37583,0.47054,0.26887,0.36706,0.40229,0.13362,0.15321,0.56403,0.54031
0.36439,0.41889,0.30917,0.36561,0.36698,0.75044,0.73311,0.39819,0.39314
0.36435,0.40812,0.38613,0.42821,0.36434,0.43927,0.44647,0.403,0.39583
0.40992,0.45939,0.51963,0.55268,0.42622,0.47959,0.47453,0.5424,0.51785
0.51475,0.5423,0.66982,0.67418,0.55063,0.60649,0.60444,0.57576,0.54993
0.63508,0.60959,0.77165,0.7292,0.67245,0.44272,0.44309,0.49536,0.4825
0.69108,0.63444,0.77222,0.70067,0.72773,0.54275,0.53938,0.44277,0.43705
0.66586,0.61449,0.68123,0.60416,0.69927,0.54561,0.54559,0.46478,0.4539
0.58208,0.56002,0.5167,0.47282,0.60269,0.42363,0.41933,0.54773,0.52021
0.45878,0.48805,0.36615,0.38033,0.47136,0.62479,0.62724,0.56924,0.53684
0.35723,0.4359,0.30677,0.35483,0.3793,0.43892,0.43319,0.49093,0.47589
0.30172,0.40738,0.27389,0.35658,0.35459,0.53944,0.53979,0.42915,0.42833
0.29433,0.39435,0.25189,0.3315,0.35695,0.58213,0.58336,0.45515,0.44819
0.28595,0.38526,0.21686,0.3141,0.33184,0.35564,0.34537,0.54281,0.51483
0.2979,0.40688,0.26512,0.38927,0.31405,0.71262,0.72174,0.54427,0.51638
0.38635,0.47296,0.41051,0.50885,0.38917,0.32811,0.31756,0.49049,0.47763
0.493,0.54212,0.53591,0.60697,0.50895,0.67659,0.68025,0.47045,0.46259
0.56967,0.58133,0.60288,0.6358,0.60722,0.42292,0.42086,0.49652,0.48036
0.58644,0.58169,0.61934,0.61279,0.63584,0.53699,0.53093,0.51777,0.49504
0.56603,0.54858,0.59422,0.54169,0.61236,0.54969,0.55499,0.50298,0.48378
0.49938,0.49698,0.52824,0.45441,0.54062,0.46174,0.45251,0.47916,0.46648
0.42247,0.45607,0.4569,0.39646,0.45276,0.55522,0.55888,0.48751,0.47468
0.37428,0.42884,0.40498,0.37605,0.39453,0.54416,0.54177,0.51626,0.49768
0.36215,0.41777,0.38592,0.3891,0.37419,0.41979,0.41386,0.51973,0.49881
0.36909,0.43816,0.4013,0.44836,0.3876,0.6458,0.65124,0.4911,0.47417
0.40861,0.49056,0.43839,0.52483,0.44756,0.40632,0.3973,0.47143,0.45824
0.47273,0.55291,0.47369,0.58911,0.52483,0.57291,0.57709,0.49643,0.48062
0.53787,0.58799,0.50003,0.59511,0.58977,0.5427,0.53806,0.51376,0.49784
0.55771,0.56595,0.47023,0.52124,0.59587,0.42265,0.42093,0.51501,0.49841
0.49633,0.49636,0.3981,0.42581,0.52143,0.65778,0.65896,0.50664,0.48719
0.40499,0.43172,0.34408,0.36288,0.42511,0.33081,0.32264,0.49133,0.47199
0.34474,0.40531,0.34702,0.3687,0.36146,0.72783,0.73482,0.47359,0.46034
0.3453,0.41736,0.39857,0.40728,0.36688,0.32595,0.31664,0.47896,0.46979
0.37868,0.45309,0.46783,0.47206,0.40525,0.65596,0.65816,0.53126,0.5128
0.43674,0.48016,0.53377,0.53185,0.4699,0.45702,0.45639,0.54843,0.5218
0.50356,0.52311,0.60678,0.60376,0.52964,0.48142,0.47423,0.49755,0.4773
0.59377,0.60245,0.70056,0.67867,0.60182,0.58729,0.58864,0.44647,0.43792
0.67746,0.67664,0.75137,0.70455,0.6774,0.47662,0.4801,0.46912,0.45966
