0,0,0.0015161,0,3.4725e-05,0.5511,0.41143,0.72996,0.23123
0.00028381,0.00026256,0.0015855,3.5261e-05,2.0891e-05,0.55879,0.42734,0.73771,0.23428
0.00038974,0.00079683,0.0014604,6.5425e-06,0,0.55953,0.42875,0.75177,0.24078
0.0010328,0.0013199,0.0011065,9.5786e-05,8.3522e-05,0.5604,0.43122,0.76615,0.24973
0.0016329,0.001514,0.00074964,0.0012512,0.00040892,0.55985,0.4364,0.7818,0.2595
0.0030156,0.00054804,0.00024929,0.0029754,0.0017716,0.56141,0.44743,0.79412,0.26787
0.0052629,0.00064789,0.00066561,0.0051206,0.0036957,0.56499,0.4616,0.80653,0.27616
0.0080378,0.00040601,0.00065731,0.0070456,0.0060294,0.5749,0.48446,0.81641,0.28444
0.010103,0.00024211,0,0.0079789,0.0080835,0.59191,0.52094,0.8237,0.29136
0.01158,0.00032077,0.00072103,0.010278,0.0091136,0.62815,0.59348,0.82788,0.29584
0.013574,0.00079891,0.00067963,0.012591,0.011512,0.6569,0.64799,0.84004,0.30297
0.015991,0.0018717,0.0011451,0.016424,0.013923,0.67954,0.68837,0.85833,0.31498
0.020246,0.003938,0.0040061,0.020142,0.017871,0.68201,0.68666,0.88706,0.33372
0.02414,0.0062482,0.0065398,0.02325,0.021738,0.66133,0.63981,0.92656,0.35655
0.026429,0.0076326,0.0072402,0.025092,0.025005,0.62734,0.56853,0.94764,0.36989
0.027515,0.0085853,0.0075165,0.026809,0.027031,0.59465,0.4994,0.94683,0.37219
0.029021,0.0092746,0.0082393,0.027541,0.028951,0.55332,0.41546,0.93226,0.36719
0.029559,0.010529,0.0095542,0.028103,0.029877,0.51442,0.33424,0.91661,0.36262
0.031144,0.010625,0.0094754,0.028815,0.030647,0.47885,0.26137,0.9112,0.36511
0.032151,0.0093011,0.0078904,0.030299,0.031588,0.46896,0.24436,0.92531,0.37674
0.034238,0.0096263,0.0077806,0.033067,0.033287,0.47994,0.27205,0.9464,0.39182
0.036374,0.011167,0.0094393,0.035056,0.036247,0.49358,0.30132,0.96246,0.4047
0.038375,0.011418,0.010396,0.034922,0.038418,0.50029,0.31722,0.96354,0.40906
0.038927,0.011332,0.010101,0.034434,0.038457,0.5335,0.37761,0.95977,0.4104
0.039561,0.01216,0.010935,0.035945,0.03814,0.58921,0.48003,0.9547,0.41298
0.041768,0.014624,0.01351,0.039594,0.039795,0.63675,0.56587,0.94971,0.41753
0.045393,0.016349,0.016046,0.043593,0.043553,0.65439,0.5936,0.95523,0.42678
0.050206,0.017163,0.017799,0.048043,0.047674,0.65756,0.59518,0.96694,0.43869
0.05428,0.017107,0.017969,0.051969,0.052254,0.66476,0.6093,0.97145,0.44789
0.058597,0.01905,0.019935,0.056854,0.056274,0.66948,0.61815,0.97134,0.455
0.0623,0.021032,0.021573,0.059989,0.061226,0.64928,0.58007,0.96698,0.45753
0.06483,0.021003,0.021911,0.062224,0.064437,0.63138,0.54051,0.95352,0.45334
0.067886,0.021684,0.022144,0.064819,0.066748,0.62668,0.52421,0.94413,0.45088
0.069996,0.022885,0.022198,0.068475,0.069414,0.63167,0.52508,0.95083,0.45822
0.073808,0.024143,0.023435,0.073409,0.073145,0.62131,0.50487,0.96119,0.4705
0.078039,0.025064,0.024704,0.076729,0.078148,0.59043,0.45537,0.96313,0.47872
0.080945,0.024479,0.024842,0.079794,0.081542,0.56074,0.41126,0.95544,0.47749
0.084124,0.024618,0.025766,0.081758,0.084678,0.53272,0.37286,0.93658,0.46725
0.085287,0.023926,0.025766,0.082568,0.086681,0.50516,0.33345,0.90756,0.45128
0.086838,0.024881,0.027327,0.083777,0.087509,0.48626,0.30042,0.88823,0.4407
0.087817,0.023926,0.027114,0.084184,0.088743,0.47561,0.27978,0.87248,0.43126
0.088918,0.023819,0.027324,0.086543,0.089164,0.4919,0.29858,0.85557,0.42102
0.091138,0.025815,0.029826,0.089299,0.091527,0.50911,0.31952,0.83717,0.41146
0.093596,0.027889,0.032232,0.090859,0.094291,0.50439,0.30352,0.81241,0.39887
0.095111,0.029155,0.032721,0.091137,0.09586,0.4846,0.2653,0.7812,0.38193
0.095789,0.030197,0.032336,0.089982,0.096152,0.45097,0.20748,0.75197,0.36472
0.094494,0.030819,0.033094,0.089533,0.095016,0.4182,0.15358,0.71843,0.34414
0.094544,0.031822,0.034183,0.090001,0.094572,0.3956,0.11657,0.69019,0.32653
0.094504,0.032126,0.035071,0.090843,0.095039,0.38063,0.093919,0.66314,0.31016
0.095354,0.032665,0.035925,0.091189,0.095881,0.38937,0.10755,0.6378,0.29458
0.095771,0.03293,0.035434,0.090753,0.096231,0.41442,0.14758,0.61445,0.2798
0.095312,0.032783,0.035236,0.09051,0.095803,0.45832,0.22047,0.58971,0.26449
0.095239,0.033859,0.036318,0.091257,0.095571,0.51029,0.31199,0.5655,0.25056
0.095862,0.036214,0.037815,0.093155,0.096319,0.55216,0.38599,0.54576,0.2397
0.0973,0.038925,0.039882,0.094828,0.098201,0.57874,0.43349,0.52504,0.22965
0.098638,0.042383,0.042211,0.096508,0.099855,0.59614,0.46548,0.50401,0.22003
0.10018,0.044953,0.045023,0.096764,0.10151,0.60076,0.4749,0.47906,0.20765
0.10042,0.048067,0.047698,0.097305,0.10174,0.60062,0.47412,0.45685,0.19582
0.10073,0.051043,0.049981,0.097546,0.10226,0.58593,0.44926,0.44315,0.18861
0.10095,0.05398,0.052046,0.098326,0.10249,0.56888,0.41983,0.43842,0.18697
0.10162,0.057071,0.053683,0.099661,0.10326,0.55168,0.39086,0.44387,0.19076
0.10265,0.059525,0.056025,0.10028,0.1046,0.53172,0.35728,0.44757,0.19329
0.1031,0.062294,0.058069,0.099995,0.10523,0.51475,0.33003,0.4449,0.19248
0.10284,0.065268,0.059537,0.098755,0.10495,0.50892,0.32104,0.43558,0.18887
0.10175,0.067678,0.060891,0.097306,0.10373,0.51532,0.33376,0.42133,0.18303
0.10025,0.070994,0.063533,0.096439,0.10228,0.535,0.36641,0.41117,0.17919
0.099342,0.075429,0.066374,0.095878,0.10142,0.5538,0.39699,0.41334,0.1812
0.099005,0.079787,0.06977,0.095477,0.10085,0.57298,0.42595,0.42049,0.18631
0.098524,0.085034,0.073212,0.095438,0.10045,0.59293,0.45898,0.43409,0.1949
0.098666,0.09103,0.077767,0.095534,0.10041,0.6057,0.47919,0.445,0.20252
0.098621,0.096108,0.081878,0.095508,0.10051,0.60106,0.47217,0.44301,0.20348
0.098413,0.10081,0.085373,0.09506,0.10048,0.58219,0.44162,0.43508,0.19986
0.098237,0.10611,0.089095,0.094695,0.10003,0.56058,0.40766,0.43125,0.19776
0.098188,0.11159,0.09319,0.095083,0.099664,0.55055,0.39145,0.42665,0.19737
0.09844,0.11671,0.09733,0.096045,0.10005,0.55249,0.39392,0.42282,0.1977
0.098998,0.12254,0.10193,0.096807,0.10101,0.55385,0.39336,0.42673,0.19905
0.099309,0.12799,0.10627,0.096258,0.10177,0.55197,0.38746,0.43113,0.19957
0.099195,0.13361,0.1101,0.096111,0.10123,0.55596,0.39079,0.43447,0.20131
0.099303,0.13989,0.1142,0.096505,0.1011,0.55974,0.39805,0.44319,0.20678
0.099755,0.14788,0.1199,0.098013,0.1015,0.55805,0.3962,0.45225,0.21214
0.10097,0.15509,0.12637,0.099179,0.103,0.53875,0.36621,0.44836,0.21076
0.10132,0.16146,0.13207,0.098794,0.10416,0.51413,0.32689,0.43658,0.20447
0.10099,0.16848,0.13793,0.098159,0.10378,0.49731,0.29989,0.42482,0.19745
0.10043,0.17507,0.14299,0.097341,0.10314,0.48539,0.27957,0.418,0.19361
0.099948,0.18118,0.14832,0.097715,0.10233,0.4768,0.26517,0.41642,0.19405
0.10039,0.18771,0.15457,0.098969,0.10271,0.47131,0.25486,0.41944,0.19678
0.10182,0.19426,0.16056,0.10049,0.10399,0.46852,0.2503,0.4244,0.19919
0.10314,0.20032,0.16556,0.10237,0.10554,0.47387,0.25902,0.42483,0.1995
0.10479,0.20609,0.17119,0.10342,0.10745,0.47856,0.26886,0.42018,0.19807
0.10632,0.21212,0.17668,0.10532,0.10852,0.49686,0.30027,0.41576,0.1964
0.10851,0.21804,0.18174,0.10829,0.11045,0.52715,0.35239,0.40858,0.19237
0.11146,0.22446,0.18794,0.11292,0.11343,0.56437,0.41499,0.40052,0.18794
0.11589,0.23188,0.19474,0.11856,0.11805,0.60117,0.47395,0.39759,0.18698
0.12141,0.23853,0.20197,0.12472,0.12369,0.63192,0.52019,0.39267,0.1851
0.12779,0.24562,0.20879,0.13121,0.12983,0.65738,0.55919,0.39484,0.18585
0.1342,0.25354,0.21585,0.1385,0.13631,0.67064,0.57976,0.40193,0.18951
0.14109,0.26055,0.22344,0.14548,0.14357,0.65347,0.55244,0.3992,0.18882
0.14784,0.26794,0.23092,0.15269,0.15052,0.6239,0.50351,0.39594,0.18715
0.15494,0.27555,0.23822,0.16013,0.15771,0.58573,0.44235,0.39228,0.18432
0.1622,0.28175,0.2454,0.16723,0.16513,0.53909,0.36714,0.37653,0.17557
0.16923,0.28774,0.25166,0.17425,0.17221,0.48646,0.28156,0.36418,0.16866
0.17612,0.29344,0.25736,0.18104,0.17922,0.43978,0.20494,0.35932,0.1645
0.18317,0.29836,0.26336,0.18845,0.18602,0.41175,0.16025,0.35717,0.16178
0.19063,0.30404,0.26953,0.19652,0.19341,0.39839,0.13739,0.36299,0.1637
0.19849,0.31018,0.27538,0.20419,0.20144,0.39133,0.12487,0.37528,0.16869
0.20612,0.31673,0.28193,0.21163,0.20908,0.40005,0.13663,0.38566,0.17276
0.21362,0.32336,0.28891,0.2192,0.21647,0.42635,0.17804,0.39757,0.17792
0.22125,0.33063,0.29702,0.22797,0.22397,0.46355,0.23763,0.41102,0.18463
0.22964,0.33929,0.30564,0.23745,0.23267,0.49488,0.2911,0.43042,0.19591
0.23883,0.34857,0.31541,0.24718,0.24207,0.51482,0.32619,0.45404,0.21217
0.24864,0.35844,0.32538,0.25716,0.25169,0.52579,0.34962,0.48132,0.23215
0.25841,0.3673,0.33525,0.26687,0.26157,0.52429,0.35444,0.50771,0.25247
0.26787,0.37654,0.34453,0.27679,0.27117,0.51374,0.34697,0.53618,0.2752
0.27778,0.3852,0.35352,0.28734,0.28104,0.50509,0.34301,0.5612,0.29941
0.28858,0.39358,0.36207,0.29868,0.29155,0.50384,0.35327,0.58488,0.32478
0.30012,0.40205,0.37077,0.31098,0.30284,0.52261,0.39213,0.61353,0.35206
0.31263,0.41047,0.37967,0.3238,0.31506,0.55965,0.45542,0.64898,0.38325
0.32622,0.41916,0.38883,0.33693,0.3278,0.62058,0.54834,0.68653,0.41655
0.33977,0.42913,0.39875,0.35132,0.34086,0.71452,0.68313,0.73885,0.45896
0.35411,0.44071,0.41056,0.36692,0.35517,0.81837,0.82138,0.7946,0.50456
0.36876,0.453,0.42287,0.38203,0.37065,0.89372,0.91276,0.83869,0.54605
0.3836,0.46637,0.43487,0.3982,0.38564,0.95394,0.97521,0.87562,0.58738
0.40111,0.47987,0.44875,0.41558,0.40171,0.98529,1,0.90194,0.62596
0.41807,0.49334,0.46212,0.43389,0.41895,0.98394,0.98437,0.9114,0.65504
0.43626,0.50691,0.47761,0.45182,0.4371,0.9358,0.90857,0.92589,0.68615
0.45287,0.51855,0.49077,0.46825,0.45489,0.86886,0.80798,0.94357,0.71693
0.4682,0.52959,0.50161,0.48332,0.4712,0.82324,0.73205,0.95924,0.74603
0.48216,0.54065,0.51199,0.49869,0.48612,0.79068,0.67497,0.97972,0.77839
0.49646,0.55072,0.52488,0.51175,0.50136,0.7428,0.60289,0.99673,0.80897
0.51053,0.55913,0.53415,0.52681,0.51434,0.72481,0.56619,1,0.83165
0.5262,0.56689,0.54236,0.54261,0.52934,0.72324,0.55422,0.99782,0.84958
0.54272,0.57681,0.55248,0.56005,0.54505,0.73005,0.5549,0.99875,0.86984
0.56124,0.58626,0.56474,0.57715,0.5624,0.73067,0.54795,0.99649,0.88941
0.5779,0.5939,0.57424,0.59246,0.57941,0.74701,0.55364,0.99089,0.90487
0.5927,0.60351,0.58257,0.60733,0.59461,0.76742,0.56485,0.98464,0.91473
0.60767,0.61593,0.59262,0.62252,0.60933,0.79176,0.57864,0.97643,0.92078
0.62408,0.62319,0.60227,0.64088,0.62437,0.82058,0.594,0.96039,0.92173
0.64498,0.63315,0.61472,0.66273,0.64259,0.86458,0.62581,0.95092,0.92963
0.66673,0.64707,0.62771,0.68392,0.66425,0.85384,0.61424,0.95119,0.94611
0.68738,0.65928,0.63824,0.70191,0.68524,0.77895,0.55471,0.95098,0.96294
0.70283,0.66632,0.64619,0.7152,0.70305,0.69068,0.48786,0.94207,0.96834
0.71644,0.67636,0.65608,0.73031,0.71621,0.62852,0.4419,0.93287,0.96705
0.73032,0.68885,0.66923,0.74328,0.73114,0.537,0.37002,0.92287,0.96173
0.74264,0.69691,0.68066,0.75522,0.74392,0.41313,0.26988,0.90992,0.95732
0.75369,0.70169,0.68673,0.76305,0.75574,0.28889,0.1705,0.9003,0.95883
0.76255,0.70851,0.69312,0.77119,0.76351,0.22531,0.12016,0.89653,0.96295
0.77083,0.71512,0.70153,0.78128,0.7716,0.20082,0.10153,0.89436,0.96554
0.77908,0.72118,0.70999,0.7893,0.78162,0.18321,0.091336,0.8923,0.97027
0.78721,0.72812,0.71732,0.79598,0.78959,0.19782,0.10611,0.89588,0.98163
0.79397,0.73271,0.72235,0.80001,0.79624,0.26063,0.15636,0.8985,0.98889
0.79998,0.73989,0.72869,0.80607,0.80022,0.37246,0.24373,0.89577,0.98867
0.80708,0.74829,0.73861,0.81525,0.80622,0.51344,0.35379,0.88969,0.98759
0.81739,0.75699,0.74901,0.82732,0.81533,0.64882,0.45944,0.88422,0.99127
0.83009,0.76674,0.76041,0.84107,0.8273,0.78079,0.55943,0.87557,0.99501
0.84392,0.77951,0.77293,0.85512,0.84096,0.91099,0.65401,0.86768,1
0.85798,0.79287,0.78804,0.86617,0.85492,0.97643,0.69867,0.85416,0.99612
0.86866,0.80288,0.79875,0.87504,0.86587,1,0.71206,0.83513,0.98083
0.87715,0.81345,0.80792,0.8848,0.87469,0.97933,0.69543,0.8246,0.97556
0.88887,0.82333,0.81783,0.89742,0.88444,0.94004,0.66803,0.81894,0.98236
0.90088,0.83152,0.8259,0.9135,0.89705,0.90018,0.63824,0.81071,0.98884
0.91615,0.84084,0.83542,0.92886,0.91312,0.82862,0.58823,0.80606,0.99466
0.93067,0.8482,0.84294,0.93631,0.92848,0.74432,0.53087,0.79852,0.99172
0.93626,0.84981,0.84885,0.94316,0.93596,0.72758,0.51363,0.77758,0.97188
0.94287,0.85413,0.85297,0.94765,0.94285,0.73543,0.51194,0.75957,0.95514
0.94679,0.86044,0.85866,0.9551,0.94735,0.76814,0.52385,0.74319,0.93845
0.95376,0.8708,0.87018,0.96453,0.95478,0.77233,0.51507,0.72574,0.92316
0.96422,0.87861,0.88238,0.97102,0.96422,0.72832,0.47753,0.70671,0.90976
0.97055,0.88586,0.89121,0.97748,0.9707,0.67221,0.43653,0.68868,0.89508
0.97615,0.89483,0.9005,0.9806,0.97716,0.56991,0.37208,0.66722,0.87042
0.97899,0.90377,0.9076,0.98136,0.98027,0.42982,0.28816,0.64907,0.84462
0.97968,0.91074,0.91572,0.98099,0.98102,0.29978,0.20808,0.62975,0.81691
0.97981,0.91805,0.92345,0.97828,0.98064,0.15764,0.11632,0.61231,0.79056
0.97777,0.9227,0.927,0.97524,0.97793,0.052206,0.042692,0.59867,0.76609
0.97574,0.92408,0.92671,0.97297,0.97492,0,0.00086819,0.58866,0.74583
0.97441,0.92509,0.93143,0.97229,0.97271,0.0096809,0,0.57413,0.72256
0.97445,0.92984,0.93651,0.97158,0.97208,0.04977,0.019102,0.56671,0.70628
0.97358,0.93448,0.93905,0.96792,0.9714,0.082369,0.035213,0.56165,0.69123
0.96818,0.93341,0.93939,0.96094,0.96778,0.122,0.057308,0.55079,0.66997
0.96241,0.93464,0.94232,0.95648,0.96085,0.21528,0.1212,0.53704,0.6465
0.95862,0.93969,0.94668,0.9546,0.95639,0.31661,0.19415,0.52776,0.6272
0.9573,0.94485,0.95358,0.9571,0.95449,0.41636,0.26871,0.51838,0.61215
0.95999,0.94923,0.95946,0.95869,0.95699,0.4847,0.31822,0.51414,0.60711
0.96043,0.95003,0.9595,0.96017,0.9586,0.53983,0.35888,0.51564,0.60709
0.961,0.95039,0.95958,0.96142,0.9601,0.58586,0.39478,0.51907,0.60734
0.96293,0.95223,0.96183,0.96658,0.96141,0.645,0.44434,0.51846,0.60559
0.96791,0.95274,0.96431,0.97224,0.9666,0.6741,0.47113,0.5149,0.60098
0.97344,0.95324,0.9654,0.97812,0.97224,0.70631,0.49618,0.51759,0.60115
0.97898,0.95391,0.96684,0.98301,0.97811,0.74981,0.52512,0.5252,0.60807
0.98333,0.95468,0.96815,0.9867,0.983,0.82917,0.58008,0.53484,0.61915
0.98616,0.9593,0.97093,0.99068,0.98664,0.90184,0.62867,0.54983,0.6374
0.99071,0.96578,0.97664,0.99418,0.99059,0.92626,0.64212,0.55992,0.65155
0.99438,0.97002,0.98019,0.99575,0.99409,0.87988,0.60704,0.55895,0.65524
0.99615,0.9746,0.98098,0.99848,0.99568,0.8008,0.55187,0.55386,0.65533
0.99891,0.97875,0.98531,0.99983,0.99844,0.66124,0.45696,0.54938,0.65437
1,0.98004,0.98784,1,0.99982,0.49948,0.34998,0.54673,0.654
0.99993,0.97973,0.98633,0.99641,1,0.34266,0.24575,0.55185,0.66103
0.99711,0.97759,0.98626,0.99187,0.99644,0.25281,0.18451,0.55872,0.66817
0.99363,0.97588,0.98413,0.98644,0.99191,0.23739,0.17147,0.56481,0.67238
0.9878,0.97342,0.98338,0.9825,0.98648,0.29791,0.20872,0.56455,0.67009
0.98312,0.97484,0.9846,0.97876,0.98252,0.38814,0.26462,0.56246,0.66784
0.98002,0.97826,0.98746,0.97586,0.97879,0.49355,0.33148,0.55989,0.66777
0.97709,0.98294,0.99004,0.97264,0.97589,0.57305,0.3819,0.56075,0.67293
0.97307,0.98931,0.99229,0.96984,0.97266,0.60825,0.40606,0.56145,0.67854
0.97059,0.99384,0.99749,0.96541,0.96983,0.57697,0.3869,0.56035,0.68012
0.96637,0.99644,0.99789,0.9617,0.96538,0.52556,0.35512,0.55746,0.67793
0.96217,0.9971,0.99847,0.95841,0.96163,0.46743,0.31998,0.55178,0.67236
0.95948,0.9984,1,0.95628,0.95832,0.43457,0.30097,0.54588,0.66785
0.95798,0.99525,0.99684,0.95516,0.95616,0.43231,0.30025,0.53857,0.66307
0.95704,0.99132,0.9941,0.95537,0.95503,0.49809,0.34558,0.52821,0.65411
0.95729,0.99102,0.99246,0.95691,0.95526,0.6075,0.42063,0.51981,0.64631
0.95864,0.99146,0.99145,0.95769,0.9568,0.71901,0.49407,0.51537,0.64384
0.95979,0.99047,0.99036,0.95757,0.95757,0.812,0.55275,0.5132,0.64545
0.96051,0.99312,0.98987,0.95804,0.95747,0.8885,0.60344,0.52022,0.65859
0.96309,0.99676,0.99229,0.95821,0.95791,0.91445,0.62069,0.52504,0.66984
0.96209,0.99829,0.99295,0.96111,0.95803,0.90339,0.61134,0.52075,0.67141
0.96414,0.99993,0.99427,0.96272,0.9609,0.84018,0.56834,0.50639,0.65837
0.96433,1,0.99385,0.96329,0.96248,0.74996,0.5099,0.48902,0.63775
0.9644,0.99726,0.99249,0.96139,0.963,0.63273,0.43364,0.47201,0.61784
0.96406,0.99341,0.98943,0.95864,0.96112,0.52684,0.3652,0.46046,0.60603
0.96129,0.98841,0.98522,0.95671,0.95841,0.46906,0.32789,0.45548,0.60112
0.95892,0.98589,0.98258,0.95568,0.95651,0.43936,0.30727,0.45564,0.60044
0.95652,0.98162,0.98076,0.9521,0.9555,0.40576,0.28137,0.44878,0.59139
0.95242,0.97778,0.97652,0.94664,0.95197,0.40282,0.27454,0.43782,0.57745
0.94772,0.9744,0.97169,0.94067,0.94657,0.42412,0.28414,0.42367,0.558
0.94222,0.97211,0.97069,0.93616,0.94066,0.45311,0.29918,0.40672,0.53415
0.9381,0.9711,0.9703,0.93305,0.93616,0.45551,0.29813,0.39438,0.51567
0.93447,0.96929,0.96901,0.92922,0.93307,0.4419,0.28836,0.38847,0.50583
0.93107,0.96791,0.96728,0.92506,0.92924,0.421,0.27448,0.38392,0.49776
0.92711,0.96568,0.96534,0.91931,0.92508,0.38696,0.25097,0.37859,0.48772
0.92143,0.96129,0.96144,0.91432,0.91934,0.36643,0.23641,0.36977,0.47174
0.91705,0.95665,0.95821,0.91095,0.9144,0.35479,0.22833,0.35441,0.44884
0.91371,0.95264,0.9549,0.90729,0.91105,0.33267,0.21194,0.33833,0.42621
0.91066,0.9478,0.95063,0.90501,0.90743,0.32954,0.20765,0.32635,0.40919
0.90857,0.94079,0.94536,0.90181,0.90522,0.34558,0.21875,0.31695,0.3952
0.90561,0.93498,0.94153,0.8981,0.90207,0.38123,0.24304,0.31196,0.38487
0.9018,0.93083,0.93859,0.89425,0.89838,0.4184,0.26685,0.31177,0.37924
0.8977,0.9256,0.93237,0.88912,0.89457,0.44305,0.28376,0.31156,0.37482
0.89267,0.91967,0.92729,0.88557,0.88948,0.48149,0.31126,0.30709,0.36739
0.88925,0.91643,0.92465,0.88411,0.88596,0.51477,0.33466,0.30197,0.35848
0.88761,0.91253,0.92245,0.88249,0.88453,0.50944,0.32989,0.29283,0.34521
0.88588,0.9073,0.91794,0.88017,0.88294,0.49029,0.3148,0.28211,0.33171
0.88374,0.90144,0.91237,0.87681,0.88067,0.4609,0.29327,0.27444,0.32106
0.88122,0.89572,0.9063,0.87318,0.87736,0.43781,0.27775,0.27276,0.31507
0.87684,0.88861,0.90058,0.87,0.87376,0.42321,0.26794,0.27112,0.30975
0.87303,0.88255,0.89623,0.86746,0.87061,0.42786,0.27258,0.26827,0.30477
0.87042,0.87728,0.89061,0.86468,0.86811,0.44692,0.28667,0.26311,0.29648
0.86752,0.87212,0.88602,0.86207,0.86536,0.48236,0.31255,0.25786,0.28672
0.86477,0.86693,0.88187,0.85875,0.86278,0.51346,0.33458,0.25585,0.28097
0.86202,0.86307,0.87829,0.85557,0.8595,0.52976,0.34695,0.25891,0.28243
0.85836,0.86,0.87375,0.85145,0.85634,0.52592,0.34415,0.26438,0.28696
0.85377,0.85825,0.8709,0.84899,0.85224,0.52102,0.34287,0.26934,0.29104
0.85108,0.85487,0.86986,0.84441,0.84978,0.48953,0.31942,0.26606,0.2863
0.84638,0.85126,0.86747,0.83925,0.84519,0.45634,0.29245,0.26109,0.27872
0.84129,0.84782,0.86392,0.83284,0.84003,0.41996,0.26228,0.2619,0.27768
0.83537,0.84379,0.85875,0.82616,0.83364,0.39441,0.24227,0.26546,0.28253
0.82915,0.83863,0.85395,0.82176,0.82699,0.40346,0.25107,0.2692,0.28953
0.82494,0.83543,0.85065,0.81841,0.82262,0.42391,0.27084,0.27455,0.29577
0.82183,0.83197,0.84801,0.81351,0.8193,0.44561,0.29191,0.27789,0.29848
0.81748,0.82812,0.84366,0.80734,0.81442,0.48362,0.3244,0.28156,0.30362
0.81216,0.82458,0.8385,0.80044,0.80828,0.52512,0.36148,0.29109,0.3154
0.80608,0.82037,0.83344,0.79524,0.80142,0.5921,0.42062,0.30681,0.33243
0.80158,0.81849,0.83125,0.79444,0.79624,0.66985,0.48832,0.32228,0.34967
0.80008,0.81634,0.82968,0.79323,0.79542,0.71429,0.52378,0.33103,0.36205
0.79816,0.81484,0.82752,0.79244,0.79419,0.75726,0.55444,0.33443,0.36959
0.79732,0.81265,0.82555,0.7901,0.79339,0.78938,0.57596,0.33256,0.37082
0.79467,0.80977,0.82196,0.78739,0.79104,0.80952,0.58944,0.33275,0.37361
0.79217,0.80673,0.81812,0.78625,0.78832,0.81296,0.58804,0.33715,0.38171
0.79149,0.8039,0.81464,0.78625,0.78718,0.7971,0.57125,0.34622,0.39491
0.79096,0.80196,0.81121,0.78683,0.78717,0.76542,0.54304,0.35735,0.4103
0.79081,0.79849,0.80786,0.78685,0.78774,0.72743,0.51184,0.36325,0.41952
0.79035,0.79392,0.80361,0.78487,0.78776,0.68132,0.47426,0.35975,0.41679
0.78822,0.79005,0.79788,0.78196,0.78579,0.64904,0.44906,0.35636,0.41233
0.78474,0.78634,0.79429,0.77802,0.78287,0.61932,0.42536,0.35226,0.40752
