0.014879,0.025279,0.014943,0.009712,0.0019408,0.36066,0.3338,0.79816,0.67107
0.013826,0.023609,0.014329,0.010676,0.0045416,0.36341,0.33914,0.80037,0.67326
0.011024,0.024482,0.014178,0.011609,0.0069701,0.38843,0.36921,0.79405,0.66822
0.011545,0.02756,0.014936,0.014293,0.0091583,0.43727,0.42454,0.78588,0.66103
0.016527,0.026292,0.015627,0.015239,0.013841,0.48901,0.48194,0.76776,0.64479
0.014029,0.020799,0.013209,0.019104,0.016656,0.54004,0.53785,0.74797,0.62678
0.013922,0.02285,0.012095,0.02491,0.021324,0.57061,0.57137,0.72995,0.61072
0.018199,0.027725,0.014653,0.031128,0.027096,0.54622,0.54536,0.71995,0.60302
0.023503,0.024502,0.016489,0.031972,0.033127,0.46065,0.45264,0.68315,0.56951
0.021344,0.020636,0.014666,0.033311,0.033823,0.36379,0.34581,0.64115,0.53085
0.021376,0.018265,0.011463,0.030777,0.034971,0.28695,0.25901,0.5999,0.49287
0.018529,0.013886,0.009452,0.027768,0.032232,0.2581,0.22339,0.55952,0.45644
0.016488,0.011588,0.0085605,0.026094,0.029137,0.27109,0.23372,0.53052,0.43034
0.014524,0.0094554,0.007278,0.023361,0.027449,0.30331,0.26626,0.49603,0.39873
0.0099661,0.0065182,0.0051338,0.019333,0.024706,0.33668,0.30178,0.46321,0.36897
0.0061987,0.0056213,0.0045577,0.01359,0.020582,0.36967,0.33879,0.44307,0.3511
0.0052132,0.006665,0.004527,0.0082497,0.014688,0.40615,0.38115,0.43183,0.34129
0.005924,0.0064823,0.0026563,0.0031874,0.0091138,0.44024,0.42071,0.42324,0.33348
0.0048146,0.0055182,0.0018009,0.0010606,0.0037703,0.45555,0.43866,0.40729,0.31982
0.0039107,0.005534,0.0024449,0,0.0013173,0.44115,0.42227,0.39113,0.30563
0.0039388,0.0069612,0.0045285,0.00066155,0,0.39423,0.36925,0.37542,0.29157
0.00432,0.00503,0.0037356,0.00085528,0.00053345,0.32568,0.2922,0.35672,0.27469
0.0025438,0.0018555,0,0.0015108,0.00080777,0.2847,0.24731,0.35107,0.26898
0,0,0.00044585,0.0028582,0.0016965,0.30234,0.27001,0.34382,0.26291
0.00022253,0.00051314,0.0026049,0.006255,0.003375,0.37802,0.35931,0.34264,0.26231
0.0021315,0.0019049,0.0045799,0.012136,0.007071,0.4817,0.48026,0.3492,0.26839
0.0052469,0.0031211,0.0062495,0.018954,0.01318,0.58449,0.59884,0.36524,0.28327
0.0095824,0.0082102,0.0089849,0.026325,0.020118,0.64458,0.66747,0.39271,0.30836
0.012849,0.014831,0.012415,0.033893,0.027568,0.63988,0.66124,0.42318,0.33674
0.020538,0.019239,0.019478,0.037729,0.035211,0.57316,0.58372,0.44612,0.3587
0.024544,0.021185,0.022357,0.039946,0.039192,0.49242,0.4896,0.4618,0.37358
0.028395,0.025982,0.025441,0.042085,0.04155,0.42745,0.41287,0.47764,0.38876
0.030734,0.02908,0.030211,0.043707,0.043768,0.38256,0.35958,0.49031,0.40147
0.032071,0.029927,0.032384,0.044034,0.045306,0.35088,0.32279,0.4998,0.41105
0.035049,0.031985,0.035689,0.04594,0.045369,0.35002,0.32069,0.50497,0.41699
0.037541,0.032014,0.036462,0.045383,0.04679,0.35962,0.33026,0.51018,0.42258
0.037974,0.031203,0.036689,0.04547,0.045635,0.37051,0.34203,0.51264,0.42557
0.039513,0.03235,0.037572,0.046055,0.045107,0.37604,0.34977,0.52622,0.43849
0.039939,0.032518,0.038937,0.04527,0.045225,0.38378,0.36162,0.54198,0.45368
0.040037,0.034763,0.041741,0.044264,0.044194,0.39439,0.37718,0.55256,0.46446
0.040899,0.037816,0.042728,0.043505,0.043213,0.41419,0.4022,0.56522,0.47708
0.040793,0.035571,0.040057,0.03972,0.042682,0.45459,0.44775,0.56078,0.47363
0.036506,0.033924,0.040068,0.041594,0.039281,0.51799,0.51577,0.5482,0.46355
0.037746,0.036474,0.044763,0.043827,0.041534,0.54927,0.54706,0.53758,0.4554
0.039737,0.03817,0.047656,0.044641,0.044112,0.53798,0.53182,0.51815,0.4393
0.039138,0.036622,0.047412,0.045085,0.04517,0.49205,0.47977,0.49158,0.41591
0.039276,0.034605,0.046051,0.045114,0.045758,0.42958,0.41097,0.46554,0.39233
0.038998,0.032682,0.045486,0.044446,0.0458,0.36853,0.34477,0.43806,0.3675
0.03679,0.031322,0.045227,0.044341,0.045066,0.32439,0.29711,0.41894,0.35053
0.03717,0.031799,0.046423,0.046059,0.044796,0.2978,0.26829,0.40266,0.33566
0.039517,0.032406,0.046254,0.045422,0.046293,0.28575,0.25542,0.38527,0.31939
0.037052,0.028462,0.043193,0.043565,0.045395,0.29625,0.26698,0.36609,0.30144
0.034966,0.025847,0.042266,0.043382,0.043295,0.34924,0.32455,0.3423,0.27993
0.0369,0.027251,0.044484,0.044442,0.042872,0.41501,0.39625,0.32133,0.26085
0.039029,0.028538,0.046742,0.045814,0.043756,0.46581,0.4519,0.2958,0.23793
0.040429,0.029947,0.048256,0.046939,0.045016,0.49343,0.48233,0.27279,0.21716
0.041604,0.031306,0.050117,0.047851,0.046134,0.49864,0.48844,0.24983,0.19618
0.043053,0.031131,0.051673,0.048109,0.047119,0.48533,0.47457,0.22628,0.17428
0.044391,0.031313,0.052463,0.049714,0.047548,0.46291,0.4503,0.2078,0.15702
0.045887,0.031879,0.052923,0.051494,0.049367,0.4379,0.42249,0.19229,0.14225
0.046784,0.033155,0.054136,0.055038,0.051399,0.40202,0.38269,0.1847,0.1346
0.046272,0.031276,0.051978,0.055588,0.055185,0.34756,0.32299,0.17116,0.12134
0.043063,0.028416,0.0493,0.055293,0.055997,0.30673,0.27803,0.16233,0.11234
0.040872,0.027892,0.049053,0.054122,0.055916,0.30263,0.27298,0.1493,0.099832
0.040549,0.02742,0.048579,0.051502,0.054873,0.33703,0.30999,0.14196,0.092486
0.039322,0.0266,0.048736,0.050527,0.052207,0.39774,0.37613,0.13556,0.086144
0.039147,0.027261,0.048735,0.049125,0.051004,0.45433,0.43788,0.1321,0.08247
0.039363,0.029015,0.050082,0.04892,0.049194,0.48518,0.47161,0.13065,0.080638
0.042123,0.030954,0.052572,0.047984,0.048507,0.4707,0.45541,0.12958,0.079383
0.044157,0.031896,0.053869,0.046811,0.047102,0.41627,0.39513,0.12885,0.078381
0.04446,0.032386,0.053913,0.044891,0.045597,0.35296,0.32481,0.12835,0.077642
0.044154,0.033141,0.054961,0.043789,0.043503,0.30829,0.2752,0.12899,0.077919
0.043542,0.03436,0.056536,0.043322,0.042393,0.29809,0.26428,0.13017,0.078889
0.043815,0.03535,0.058103,0.044142,0.04199,0.33047,0.30151,0.12968,0.078456
0.044576,0.035515,0.058529,0.04615,0.042894,0.39408,0.37426,0.12966,0.0785
0.045064,0.035839,0.059953,0.050201,0.044914,0.47039,0.46169,0.12859,0.077869
0.047836,0.039116,0.062949,0.055186,0.048921,0.528,0.52784,0.13407,0.083203
0.052766,0.04242,0.067465,0.059803,0.053809,0.55076,0.55411,0.14156,0.090587
0.057207,0.04651,0.072362,0.064742,0.058362,0.54228,0.54429,0.15043,0.099546
0.061819,0.05087,0.07716,0.068601,0.063278,0.50824,0.50508,0.16056,0.10964
0.065649,0.053879,0.080234,0.07172,0.0672,0.46733,0.45777,0.16995,0.11915
0.068991,0.057639,0.084371,0.075381,0.070412,0.43618,0.42137,0.18341,0.13232
0.073267,0.061852,0.090055,0.079,0.074166,0.41348,0.39492,0.19912,0.14774
0.077084,0.065062,0.093769,0.082371,0.07779,0.39859,0.37773,0.21698,0.16504
0.079855,0.068386,0.096806,0.085538,0.081071,0.38669,0.36424,0.24138,0.18829
0.082586,0.072352,0.099755,0.087238,0.08401,0.38217,0.3594,0.27416,0.21899
0.086254,0.077644,0.10391,0.089598,0.085392,0.38556,0.36386,0.31544,0.25729
0.091027,0.081783,0.10741,0.09061,0.087336,0.39238,0.3719,0.35588,0.294
0.094671,0.085487,0.11049,0.091924,0.087916,0.41075,0.3915,0.39547,0.3292
0.098477,0.089624,0.1148,0.094149,0.088794,0.43416,0.41586,0.42539,0.35552
0.10273,0.093149,0.11817,0.097308,0.090662,0.45196,0.43462,0.43829,0.36639
0.10567,0.096721,0.12125,0.10264,0.093587,0.42985,0.41161,0.44709,0.37338
0.10901,0.10021,0.12499,0.10497,0.098896,0.38621,0.36433,0.47314,0.39685
0.10998,0.10394,0.12786,0.10674,0.10141,0.36286,0.33712,0.50934,0.43041
0.11332,0.10744,0.13017,0.1067,0.10349,0.37483,0.34823,0.52974,0.44854
0.11566,0.10854,0.13034,0.10978,0.10376,0.43062,0.40986,0.55334,0.46862
0.11659,0.10795,0.13157,0.11544,0.10704,0.50082,0.49139,0.58785,0.49982
