0.91636,0.91422,0.74224,0.91208,0.78871,0.2758,0.2728,0.65035,0.59418
0.91302,0.91003,0.73144,0.90977,0.77872,0.34733,0.28287,0.62145,0.56781
0.90991,0.90624,0.72098,0.90626,0.7711,0.34126,0.25122,0.59289,0.54092
0.90469,0.90117,0.71037,0.9012,0.7627,0.25223,0.21264,0.56136,0.51029
0.89818,0.8958,0.6991,0.89042,0.7534,0.12949,0.14905,0.5371,0.4845
0.88725,0.88944,0.68836,0.88058,0.7399,0.063906,0.10481,0.51076,0.4577
0.87779,0.88299,0.67762,0.86923,0.72789,0.059002,0.098798,0.49311,0.43757
0.8662,0.87339,0.667,0.85789,0.71545,0.12705,0.16324,0.47193,0.41578
0.85692,0.86603,0.65911,0.85091,0.70355,0.25892,0.28714,0.43849,0.38735
0.84995,0.86057,0.65288,0.84634,0.69526,0.38473,0.407,0.40156,0.35791
0.84458,0.85446,0.64602,0.84211,0.6888,0.45673,0.49202,0.36842,0.33189
0.83935,0.8482,0.63866,0.83712,0.68274,0.48138,0.53873,0.34187,0.31096
0.83434,0.84316,0.63315,0.83407,0.67624,0.47762,0.54998,0.31925,0.29368
0.83037,0.83952,0.62839,0.8301,0.67158,0.43457,0.52061,0.30215,0.28003
0.82637,0.83592,0.62328,0.82497,0.66669,0.36275,0.47431,0.28406,0.2657
0.82112,0.83034,0.61617,0.81826,0.66153,0.30966,0.425,0.26106,0.24823
0.81537,0.82451,0.60948,0.81399,0.65535,0.3019,0.41807,0.23803,0.23126
0.81108,0.81999,0.6039,0.80993,0.65096,0.32094,0.43414,0.22119,0.21927
0.80718,0.81553,0.59893,0.80663,0.64647,0.36536,0.4687,0.21065,0.21226
0.80404,0.80996,0.59417,0.80447,0.64252,0.41586,0.49771,0.19867,0.20499
0.80207,0.80756,0.59132,0.80408,0.63928,0.45421,0.52223,0.19278,0.20225
0.80139,0.80496,0.58935,0.80235,0.63705,0.44422,0.5192,0.18293,0.19678
0.79885,0.8016,0.58693,0.79958,0.63329,0.41044,0.51287,0.17023,0.18934
0.79615,0.79842,0.58414,0.79609,0.62856,0.38462,0.48232,0.1573,0.18136
0.79251,0.79628,0.58263,0.79266,0.62334,0.37306,0.45131,0.15389,0.17957
0.78904,0.79464,0.58198,0.78937,0.6185,0.35533,0.42404,0.15638,0.18169
0.78524,0.79131,0.58027,0.78569,0.61424,0.33587,0.3948,0.1657,0.18832
0.78133,0.78759,0.57733,0.78049,0.61021,0.31623,0.35815,0.17869,0.19739
0.77585,0.78472,0.57541,0.77773,0.6054,0.29637,0.34408,0.18673,0.20296
0.77343,0.77973,0.57362,0.77088,0.60328,0.26141,0.31838,0.18646,0.20201
0.76716,0.77332,0.5722,0.76372,0.59863,0.25549,0.31385,0.1839,0.19904
0.76084,0.76918,0.5718,0.75811,0.59452,0.27753,0.32922,0.19147,0.20333
0.75585,0.76386,0.57137,0.75143,0.59232,0.30131,0.3598,0.20699,0.21391
0.74895,0.75667,0.56951,0.74345,0.58988,0.33345,0.4063,0.23303,0.23205
0.74032,0.74897,0.56889,0.73727,0.58684,0.38139,0.46131,0.25972,0.25061
0.73386,0.7438,0.56963,0.73247,0.58554,0.42537,0.48727,0.29114,0.27211
0.72866,0.7369,0.5708,0.72564,0.5857,0.42373,0.48679,0.31929,0.29252
0.72089,0.72926,0.57153,0.71713,0.58478,0.39434,0.49367,0.33965,0.30857
0.71309,0.72393,0.57317,0.70882,0.58273,0.38389,0.50177,0.35179,0.31751
0.70489,0.7207,0.57599,0.70085,0.58049,0.38445,0.50982,0.37698,0.33434
0.69819,0.71588,0.57788,0.69303,0.57803,0.39994,0.50356,0.40285,0.35199
0.69055,0.70747,0.57727,0.68738,0.57555,0.42794,0.48287,0.43238,0.37329
0.68529,0.70105,0.57745,0.68227,0.57485,0.43142,0.44661,0.4747,0.40378
0.68295,0.69958,0.57909,0.68005,0.5744,0.37592,0.39415,0.5221,0.43772
0.67799,0.69253,0.57764,0.67229,0.57611,0.25172,0.2925,0.53977,0.44922
0.6693,0.68324,0.57385,0.66306,0.57316,0.14261,0.21435,0.54772,0.45291
0.66008,0.67546,0.57036,0.65408,0.56883,0.10631,0.19467,0.55327,0.45428
0.65019,0.6685,0.56757,0.64534,0.56428,0.15976,0.23298,0.55577,0.45438
0.64147,0.66309,0.56633,0.64056,0.55951,0.27278,0.3165,0.55487,0.45425
0.63716,0.6575,0.56586,0.63722,0.55777,0.38749,0.40629,0.56451,0.4618
0.63457,0.65267,0.56439,0.6358,0.55692,0.46822,0.47118,0.57331,0.46683
0.63415,0.64936,0.56367,0.63436,0.5572,0.47588,0.51474,0.58431,0.47313
0.63222,0.6461,0.56374,0.63074,0.55715,0.41862,0.52454,0.58615,0.47412
0.62823,0.6418,0.56294,0.6238,0.5555,0.36134,0.50354,0.57799,0.46698
0.62103,0.6379,0.56244,0.61702,0.55143,0.34489,0.49601,0.57852,0.46449
0.61428,0.63616,0.56247,0.61305,0.54755,0.37278,0.51061,0.5893,0.46978
0.61004,0.6318,0.5608,0.60771,0.54577,0.41559,0.53419,0.59767,0.47565
0.60411,0.62596,0.55807,0.60461,0.5426,0.47088,0.56814,0.61659,0.48998
0.60126,0.62467,0.55725,0.60453,0.54086,0.50707,0.58261,0.64827,0.51262
0.60142,0.6224,0.55725,0.60189,0.54112,0.47333,0.54775,0.66001,0.5205
0.59837,0.61854,0.55487,0.59835,0.53885,0.40449,0.48745,0.67534,0.5311
0.59523,0.614,0.55101,0.59506,0.5355,0.33789,0.39838,0.69438,0.54563
0.59183,0.60939,0.54705,0.59116,0.53201,0.26978,0.30771,0.70663,0.55534
0.58825,0.60612,0.54219,0.58565,0.52801,0.20423,0.25206,0.72098,0.56544
0.58117,0.60074,0.53701,0.57898,0.52282,0.17246,0.22424,0.73174,0.57148
0.57472,0.5958,0.53204,0.57445,0.51652,0.19375,0.23619,0.74698,0.57893
0.56983,0.59168,0.52556,0.571,0.51137,0.23365,0.28227,0.77148,0.59267
0.56483,0.58537,0.51741,0.5651,0.50652,0.28983,0.34653,0.80501,0.61265
0.56073,0.58153,0.51173,0.56186,0.49926,0.38061,0.43329,0.79928,0.60747
0.55815,0.58284,0.50915,0.56108,0.49407,0.45079,0.49824,0.79644,0.60377
0.55766,0.58069,0.50576,0.55736,0.49059,0.45744,0.50657,0.76104,0.57701
0.55316,0.57377,0.49844,0.55227,0.48433,0.42445,0.48785,0.72222,0.54765
0.5482,0.56918,0.49125,0.5476,0.47896,0.37728,0.44913,0.68954,0.52321
0.54337,0.5676,0.48614,0.54312,0.47358,0.32513,0.40575,0.67885,0.51264
0.53776,0.56187,0.48051,0.53691,0.46853,0.27282,0.36281,0.6589,0.49493
0.53203,0.55575,0.47267,0.53114,0.46255,0.25101,0.332,0.64537,0.48154
0.52669,0.55033,0.46439,0.52655,0.4567,0.27023,0.33433,0.62714,0.46497
0.52279,0.54521,0.45657,0.5224,0.45116,0.3063,0.37485,0.59955,0.44262
0.51896,0.54139,0.44949,0.51891,0.44536,0.34998,0.42674,0.57318,0.42142
0.51586,0.53879,0.44335,0.516,0.43978,0.39749,0.4591,0.54814,0.40172
0.51334,0.53681,0.437,0.51465,0.43433,0.42867,0.46487,0.52636,0.38488
0.51241,0.53466,0.42963,0.51351,0.42974,0.419,0.44981,0.50292,0.36763
0.51112,0.53169,0.42132,0.51194,0.42497,0.37295,0.40881,0.49261,0.3588
0.50907,0.52875,0.41336,0.50918,0.41984,0.31051,0.33704,0.48239,0.35017
0.50652,0.52594,0.40516,0.50685,0.41397,0.24672,0.26333,0.47893,0.34575
0.50381,0.522,0.39541,0.5032,0.4089,0.18701,0.19599,0.48009,0.34423
0.50032,0.51701,0.38431,0.49815,0.40321,0.15622,0.168,0.48422,0.34455
0.49555,0.51203,0.37476,0.49427,0.39663,0.16937,0.19717,0.47724,0.33801
0.49193,0.50997,0.36704,0.49081,0.39095,0.21913,0.26898,0.47138,0.3319
0.48925,0.50715,0.35916,0.48695,0.38537,0.2942,0.35633,0.46642,0.32579
0.48577,0.50423,0.35193,0.48554,0.37909,0.38871,0.46098,0.46103,0.31999
0.48477,0.5037,0.34706,0.48534,0.37429,0.46759,0.54251,0.46471,0.31998
0.48407,0.50423,0.34389,0.48507,0.36993,0.50292,0.59165,0.47527,0.32371
0.4831,0.50553,0.34142,0.48419,0.36511,0.49297,0.60288,0.48522,0.32639
0.4816,0.50815,0.33943,0.48369,0.35943,0.45691,0.57321,0.49554,0.32975
0.48042,0.50903,0.33615,0.4825,0.35378,0.41013,0.50298,0.49861,0.32925
0.47902,0.50877,0.33125,0.48287,0.34741,0.36124,0.41182,0.49893,0.32765
0.4797,0.50936,0.3262,0.48362,0.34256,0.30284,0.30274,0.49835,0.32614
0.48111,0.50987,0.32077,0.48443,0.33855,0.2319,0.19262,0.50929,0.33186
0.48149,0.50785,0.31365,0.48463,0.33521,0.15013,0.10305,0.52449,0.34068
0.48162,0.50588,0.30621,0.48303,0.33184,0.079291,0.062897,0.54855,0.35515
0.48005,0.504,0.29865,0.48065,0.32727,0.069979,0.098746,0.56504,0.36459
0.47714,0.50282,0.29163,0.47846,0.32212,0.15294,0.20791,0.57408,0.36937
0.47416,0.50219,0.28773,0.48062,0.31711,0.3103,0.3787,0.57074,0.36782
0.47757,0.50356,0.28658,0.48425,0.31578,0.46996,0.54712,0.5656,0.36662
0.48099,0.50541,0.28535,0.48832,0.31593,0.57771,0.68876,0.56378,0.36777
0.48461,0.50847,0.28537,0.49283,0.31661,0.61762,0.77888,0.56277,0.36918
0.48918,0.51193,0.28811,0.49627,0.31768,0.58975,0.79281,0.55608,0.3663
0.49216,0.51446,0.29092,0.49609,0.31815,0.52217,0.73457,0.54611,0.36012
0.49162,0.51458,0.29189,0.49592,0.31638,0.46313,0.66166,0.53247,0.35127
0.49093,0.51573,0.29297,0.49594,0.31543,0.42537,0.57766,0.5191,0.34315
0.49183,0.51792,0.29514,0.49656,0.31514,0.3928,0.49689,0.50277,0.33394
0.49307,0.5183,0.29646,0.49758,0.31552,0.34729,0.4206,0.48061,0.32046
0.49397,0.51742,0.29581,0.49775,0.31627,0.2991,0.33974,0.45662,0.30483
0.49444,0.51656,0.2946,0.49819,0.31625,0.26052,0.27351,0.43565,0.29064
0.49504,0.51706,0.29464,0.49907,0.31628,0.22928,0.22358,0.42334,0.28207
0.49573,0.51897,0.29527,0.49927,0.31661,0.2012,0.17841,0.42789,0.28429
0.49606,0.51987,0.29545,0.49842,0.31656,0.19286,0.15861,0.4427,0.29294
0.49587,0.5196,0.29602,0.49931,0.31578,0.21016,0.18177,0.45694,0.30111
0.49715,0.5197,0.2968,0.5003,0.31651,0.24136,0.2239,0.47487,0.31191
0.49817,0.51901,0.29752,0.50163,0.31761,0.27921,0.26569,0.49465,0.32531
0.4998,0.51885,0.2994,0.50288,0.31979,0.30614,0.30675,0.50938,0.33765
0.50078,0.51851,0.30197,0.50361,0.32294,0.32122,0.36247,0.51617,0.34525
0.50162,0.5194,0.30544,0.50356,0.32652,0.33217,0.42524,0.5275,0.35427
0.50239,0.52045,0.3093,0.50232,0.33003,0.35426,0.49942,0.54745,0.36808
0.50131,0.5212,0.31376,0.50248,0.33304,0.409,0.58703,0.5731,0.38563
0.50177,0.52175,0.31899,0.50256,0.33764,0.48796,0.66916,0.61023,0.40986
0.50309,0.52624,0.326,0.50527,0.34246,0.56835,0.73983,0.65993,0.44216
0.50471,0.52894,0.33322,0.5105,0.34948,0.60223,0.76449,0.68099,0.45769
0.50937,0.53017,0.34105,0.51289,0.3585,0.56309,0.71879,0.67086,0.45393
0.51103,0.53256,0.3483,0.51528,0.36507,0.48921,0.64142,0.65557,0.44588
0.51364,0.5352,0.35586,0.51783,0.37141,0.40701,0.54278,0.63945,0.43674
0.51538,0.53541,0.36198,0.51937,0.37767,0.33019,0.42404,0.62173,0.42695
0.51668,0.53595,0.36712,0.52083,0.38317,0.27201,0.3229,0.62167,0.4283
0.51857,0.53679,0.37183,0.52337,0.38877,0.23895,0.25049,0.63007,0.43383
0.52101,0.53745,0.37651,0.52689,0.39522,0.22291,0.20504,0.63506,0.43708
0.52365,0.53777,0.38038,0.52921,0.40233,0.20123,0.19228,0.63837,0.44052
0.5258,0.53927,0.38491,0.53103,0.40848,0.19645,0.21512,0.6374,0.44289
0.52689,0.53985,0.39024,0.53214,0.4144,0.23045,0.26786,0.62806,0.43971
0.5281,0.54214,0.39674,0.53446,0.41983,0.29463,0.35453,0.62128,0.43771
0.52969,0.54524,0.405,0.53774,0.42629,0.37341,0.44677,0.62069,0.44078
0.53199,0.54702,0.4143,0.54034,0.43381,0.44049,0.527,0.62849,0.45083
0.53489,0.54965,0.42446,0.54332,0.44119,0.48691,0.60937,0.64983,0.47017
0.53788,0.554,0.43625,0.54668,0.44911,0.51063,0.66702,0.67251,0.48979
0.54101,0.55838,0.44836,0.54829,0.45735,0.50502,0.67696,0.68711,0.50374
0.54238,0.56011,0.4595,0.55015,0.46419,0.49394,0.66949,0.68545,0.50631
0.54498,0.56278,0.47117,0.55206,0.47134,0.48787,0.64438,0.69104,0.51301
0.54728,0.56722,0.48292,0.55416,0.47851,0.48486,0.61599,0.70425,0.52579
0.54923,0.57309,0.49403,0.55929,0.4855,0.46785,0.58054,0.72147,0.54218
0.55436,0.57615,0.50471,0.56273,0.49459,0.41704,0.49977,0.72477,0.548
0.55726,0.57716,0.51304,0.56634,0.50193,0.3582,0.40652,0.73364,0.5553
0.56118,0.58079,0.52073,0.57158,0.50911,0.29188,0.32705,0.73846,0.56052
0.56645,0.58447,0.52925,0.57403,0.51739,0.21654,0.26029,0.73442,0.562
0.56906,0.58886,0.53666,0.57617,0.52317,0.17209,0.23237,0.73152,0.56477
0.57271,0.59056,0.54303,0.5788,0.52836,0.17952,0.24662,0.73872,0.57265
0.57687,0.59418,0.55096,0.58297,0.5334,0.24391,0.29639,0.74509,0.58028
0.58119,0.59727,0.55813,0.5879,0.5392,0.32956,0.38758,0.749,0.58877
0.58511,0.60064,0.56508,0.59329,0.54542,0.41834,0.50091,0.75298,0.59853
0.5904,0.60743,0.57397,0.60037,0.55179,0.49432,0.59644,0.75652,0.6064
0.59695,0.61354,0.58466,0.60649,0.55925,0.52947,0.65447,0.75892,0.6129
0.60292,0.61714,0.59341,0.61214,0.56572,0.53262,0.67043,0.75517,0.61516
0.6087,0.62053,0.60081,0.61656,0.572,0.5239,0.67074,0.76129,0.62515
0.61438,0.62668,0.60916,0.62104,0.57767,0.51637,0.66179,0.78109,0.64468
0.62052,0.63361,0.61867,0.62679,0.58381,0.49711,0.63229,0.80101,0.6643
0.62499,0.6363,0.62592,0.63028,0.59141,0.45368,0.56509,0.79834,0.6663
0.62822,0.63765,0.62996,0.63475,0.5976,0.40167,0.49007,0.78819,0.66185
0.6327,0.63784,0.63237,0.63701,0.60495,0.34411,0.428,0.7638,0.6459
0.63391,0.63923,0.63485,0.63986,0.61064,0.29901,0.38428,0.74613,0.63419
0.63491,0.64019,0.63782,0.64092,0.61696,0.26098,0.34302,0.73149,0.62409
0.63623,0.63912,0.64039,0.6406,0.62194,0.24451,0.31676,0.72954,0.62112
0.63616,0.63799,0.64057,0.64116,0.62566,0.26487,0.32342,0.73395,0.62056
0.63524,0.63587,0.64022,0.64083,0.62962,0.30614,0.36292,0.74078,0.62191
0.63718,0.63699,0.64316,0.64278,0.63217,0.35934,0.40975,0.7243,0.60844
0.63912,0.63799,0.64693,0.64313,0.63625,0.39103,0.42172,0.69908,0.58874
0.63915,0.63809,0.64923,0.64393,0.63889,0.39169,0.40875,0.67049,0.56532
0.64001,0.63843,0.65098,0.64395,0.64177,0.35216,0.38056,0.63979,0.53988
0.63887,0.63781,0.65243,0.64151,0.64375,0.29086,0.3459,0.61936,0.52244
0.63524,0.63705,0.65368,0.63875,0.64352,0.24793,0.31013,0.62094,0.5204
0.63209,0.63736,0.65486,0.63597,0.643,0.2349,0.29157,0.63498,0.52648
0.62971,0.63676,0.65446,0.63386,0.64253,0.24993,0.27947,0.65045,0.53379
0.62749,0.63503,0.65305,0.63362,0.64248,0.28354,0.28647,0.65631,0.53556
0.62765,0.63479,0.65254,0.63448,0.6437,0.29795,0.29194,0.65366,0.53279
0.6289,0.635,0.6515,0.63555,0.64555,0.28793,0.29981,0.64494,0.52628
0.62914,0.63431,0.64899,0.63457,0.64745,0.26306,0.29722,0.63154,0.51657
0.62823,0.63361,0.64668,0.63544,0.64745,0.25245,0.31047,0.62729,0.51403
0.62951,0.63378,0.64555,0.63546,0.64863,0.25566,0.33453,0.62919,0.51671
0.62957,0.63349,0.6441,0.63537,0.64873,0.28914,0.3869,0.63085,0.51898
0.6301,0.63392,0.64292,0.63656,0.64833,0.36077,0.4713,0.63001,0.51936
0.63129,0.63807,0.64332,0.64101,0.64826,0.45029,0.56948,0.62487,0.51665
0.63585,0.6414,0.64506,0.64478,0.65,0.51977,0.63658,0.60274,0.50207
0.64037,0.64503,0.6463,0.65003,0.65039,0.56689,0.68332,0.58946,0.49367
0.64537,0.65072,0.64723,0.65708,0.65139,0.57956,0.68625,0.58059,0.48906
0.65231,0.65595,0.64873,0.66282,0.65342,0.54218,0.63783,0.56607,0.48131
0.65887,0.66069,0.64995,0.66827,0.6543,0.45806,0.55494,0.54474,0.46898
0.66328,0.66563,0.64951,0.6721,0.65511,0.35288,0.4527,0.51817,0.45174
0.66648,0.66645,0.64729,0.67445,0.65484,0.26128,0.35636,0.47808,0.4233
0.66859,0.66715,0.64413,0.67599,0.65347,0.20693,0.30366,0.44392,0.39906
0.67023,0.6683,0.64104,0.67776,0.65148,0.20437,0.30009,0.42213,0.38414
0.67228,0.66998,0.63841,0.67942,0.64966,0.2529,0.32708,0.40412,0.37199
0.67418,0.67225,0.63644,0.68239,0.64759,0.33207,0.38665,0.3907,0.3627
0.67772,0.67528,0.63516,0.68703,0.64628,0.40789,0.44658,0.37666,0.35232
0.6821,0.67749,0.63442,0.69043,0.64608,0.44492,0.48577,0.35778,0.33793
0.68501,0.67981,0.63409,0.69276,0.64493,0.44768,0.50054,0.34671,0.32938
0.68724,0.68304,0.63407,0.69466,0.64318,0.41801,0.48901,0.34233,0.32649
0.6891,0.68483,0.63381,0.69395,0.64149,0.36742,0.45529,0.33275,0.32006
0.68808,0.68513,0.63283,0.69264,0.63822,0.32735,0.41065,0.31728,0.30878
0.68649,0.68462,0.63117,0.69029,0.63512,0.30125,0.37582,0.30456,0.29876
0.6842,0.68313,0.62931,0.68869,0.6318,0.29861,0.36411,0.29718,0.29281
0.68234,0.68184,0.62714,0.68644,0.62964,0.30222,0.3575,0.29666,0.29241
0.67955,0.68045,0.62467,0.68373,0.6273,0.30821,0.35591,0.30756,0.29994
0.67702,0.68043,0.62198,0.68345,0.62477,0.31617,0.3539,0.31868,0.30705
0.67659,0.6779,0.61897,0.67975,0.62439,0.3048,0.33578,0.31437,0.30243
0.6726,0.67393,0.6163,0.67772,0.62135,0.29591,0.33308,0.29692,0.28858
0.67077,0.67291,0.61392,0.67604,0.61979,0.28214,0.3232,0.28366,0.27768
0.66905,0.67049,0.61117,0.67131,0.61857,0.25729,0.30197,0.27015,0.26672
0.66497,0.66691,0.6083,0.66784,0.61483,0.25157,0.3172,0.25601,0.25556
0.66187,0.66434,0.6057,0.66361,0.61181,0.27159,0.35338,0.24651,0.24711
0.65794,0.66198,0.6038,0.66054,0.60756,0.33019,0.40407,0.23554,0.2368
0.65486,0.66153,0.60257,0.65956,0.60362,0.39865,0.46149,0.22278,0.22544
0.65372,0.66173,0.6013,0.65964,0.60092,0.44656,0.49167,0.20838,0.21418
0.65369,0.66177,0.59937,0.66023,0.59873,0.46155,0.48654,0.19695,0.20508
0.65422,0.66264,0.59756,0.66179,0.59656,0.41944,0.45762,0.18489,0.19563
0.65543,0.663,0.59553,0.66178,0.5949,0.3361,0.38976,0.17024,0.18452
0.6554,0.66225,0.592,0.65962,0.59197,0.24788,0.31436,0.155,0.17348
0.65358,0.66145,0.58747,0.65718,0.58746,0.19323,0.27436,0.14457,0.16637
0.65198,0.66092,0.58321,0.65606,0.58274,0.19756,0.28087,0.13513,0.15996
0.65066,0.66042,0.57958,0.65483,0.57884,0.24672,0.32476,0.12967,0.15642
0.65039,0.6601,0.57646,0.6561,0.57448,0.33353,0.40511,0.12664,0.155
0.65263,0.6602,0.57315,0.65957,0.57176,0.42465,0.48785,0.1204,0.15163
0.65538,0.66043,0.56955,0.66249,0.57049,0.48163,0.54861,0.11462,0.14856
0.65793,0.66318,0.56825,0.66663,0.5685,0.49568,0.58389,0.1123,0.14783
0.6624,0.66522,0.56812,0.66851,0.5675,0.46466,0.57294,0.10446,0.14311
0.66411,0.66614,0.56667,0.66893,0.56481,0.42145,0.54659,0.10116,0.14118
0.66406,0.66743,0.56398,0.66914,0.56122,0.39101,0.52459,0.10021,0.14063
0.66464,0.66853,0.56137,0.66895,0.55776,0.38313,0.50464,0.096903,0.13831
0.66431,0.66899,0.55825,0.66962,0.55434,0.39244,0.4857,0.091559,0.13448
0.66471,0.66931,0.55494,0.67026,0.55202,0.39418,0.46743,0.089213,0.13226
0.6652,0.66823,0.55037,0.67066,0.55001,0.37873,0.43965,0.089497,0.1315
0.66598,0.66721,0.54571,0.67062,0.54794,0.34581,0.40844,0.093573,0.13346
0.66604,0.66601,0.54155,0.66828,0.54561,0.30092,0.37015,0.10174,0.13788
0.66452,0.66535,0.53769,0.6651,0.54162,0.27155,0.34987,0.11498,0.14524
0.66076,0.66297,0.53355,0.66105,0.53713,0.27403,0.35255,0.1307,0.15417
0.65688,0.66133,0.53003,0.65844,0.53188,0.31316,0.36634,0.14065,0.15948
0.65362,0.659,0.52614,0.65713,0.5277,0.35483,0.37045,0.15123,0.16523
0.65218,0.6567,0.52145,0.65602,0.52478,0.3684,0.35166,0.16853,0.17554
0.65033,0.65366,0.51674,0.6533,0.52265,0.33422,0.31458,0.18584,0.186
0.64766,0.65062,0.51241,0.64929,0.51982,0.26352,0.28671,0.20927,0.20056
0.64413,0.64775,0.5079,0.64382,0.51633,0.19787,0.24679,0.23501,0.21626
0.63891,0.64351,0.50141,0.6362,0.51199,0.1657,0.21052,0.26384,0.2336
0.63205,0.63764,0.49384,0.63015,0.50648,0.19129,0.2294,0.27693,0.24114
0.62605,0.63248,0.4876,0.62509,0.50286,0.25644,0.28636,0.28736,0.24694
0.62159,0.6288,0.48469,0.6205,0.50033,0.32801,0.36222,0.29109,0.2484
0.61727,0.62667,0.4828,0.61873,0.49803,0.378,0.43146,0.29969,0.25302
0.61394,0.62225,0.47886,0.61421,0.49783,0.38945,0.46408,0.29964,0.25183
0.60914,0.61697,0.47362,0.60886,0.49516,0.40122,0.4962,0.30778,0.25551
0.60478,0.61527,0.47231,0.60755,0.49154,0.42816,0.53397,0.30581,0.25285
0.60322,0.6145,0.47334,0.60487,0.49098,0.42821,0.51018,0.29343,0.24371
0.60028,0.61082,0.47121,0.60307,0.48939,0.40307,0.45719,0.27111,0.22821
0.59891,0.60658,0.46724,0.6008,0.48882,0.34726,0.38745,0.24929,0.21304
0.59656,0.60281,0.464,0.59865,0.4878,0.28355,0.3348,0.22411,0.19555
0.59353,0.5998,0.46124,0.59507,0.48655,0.22667,0.30181,0.20435,0.18141
0.58962,0.59744,0.45827,0.59091,0.4839,0.20846,0.29571,0.1881,0.1696
0.5859,0.59504,0.45557,0.58795,0.48071,0.25449,0.31592,0.16995,0.15698
0.58264,0.59306,0.45336,0.58772,0.47824,0.33376,0.38239,0.15071,0.14396
0.58335,0.59297,0.45281,0.58844,0.47744,0.40634,0.45317,0.13347,0.13259
0.58401,0.59319,0.4528,0.59121,0.47685,0.45259,0.50433,0.11895,0.12368
0.5858,0.59291,0.45302,0.59244,0.47779,0.44627,0.50522,0.10618,0.11662
0.58685,0.59285,0.4533,0.59296,0.47766,0.40222,0.48378,0.097689,0.11252
0.58653,0.59197,0.45419,0.59162,0.47719,0.34179,0.45863,0.091258,0.10941
0.58497,0.59136,0.4556,0.58917,0.47533,0.30719,0.44446,0.088898,0.10867
0.58284,0.59064,0.45689,0.58761,0.47263,0.32293,0.45216,0.094688,0.1134
0.58142,0.58991,0.45779,0.5865,0.47083,0.3742,0.47971,0.10958,0.12445
0.58108,0.59027,0.45953,0.58771,0.46956,0.43794,0.52669,0.1285,0.13855
0.58221,0.59125,0.46231,0.58877,0.47024,0.47437,0.55951,0.1453,0.15128
0.58387,0.5926,0.46543,0.5908,0.4706,0.47358,0.56438,0.16174,0.1636
0.58538,0.59337,0.4681,0.59147,0.47162,0.43781,0.52093,0.17542,0.17416
0.58615,0.59274,0.46954,0.59084,0.47169,0.37846,0.46325,0.19016,0.18541
0.58598,0.59206,0.47075,0.58938,0.47115,0.3267,0.40953,0.20769,0.19851
0.5845,0.59215,0.47237,0.58801,0.47034,0.29397,0.36877,0.22868,0.21394
