0.59239,0.42121,0.41704,0.53123,0.54993,0.49743,0.49598,0.46424,0.45128
0.2874,0.49137,0.38729,0.53435,0.4746,0.59597,0.61904,0.45992,0.44804
0.36048,0.59398,0.44705,0.49775,0.56029,0.44984,0.43497,0.43795,0.44439
0.62623,0.6101,0.48578,0.62235,0.46596,0.60201,0.62574,0.44999,0.42781
0.55517,0.51543,0.39866,0.47446,0.62072,0.47206,0.46758,0.57293,0.54083
0.2823,0.42548,0.36075,0.49032,0.47,0.54534,0.54722,0.26701,0.30746
0.4231,0.46155,0.43461,0.63089,0.46763,0.54772,0.56835,0.6145,0.56837
0.58833,0.5226,0.46029,0.47607,0.6379,0.4923,0.47964,0.43801,0.41559
0.43003,0.5502,0.42831,0.52153,0.4509,0.55745,0.57702,0.40648,0.43465
0.42327,0.56713,0.424,0.59202,0.523,0.51303,0.51279,0.47735,0.44877
0.5329,0.56659,0.41035,0.49079,0.58223,0.52262,0.52384,0.54201,0.51179
0.4169,0.52237,0.40301,0.53627,0.46924,0.54624,0.56181,0.34746,0.36808
0.41001,0.5047,0.4717,0.55678,0.54442,0.50423,0.50083,0.51377,0.49538
0.54848,0.49388,0.44164,0.53556,0.53463,0.54685,0.55626,0.48699,0.46091
0.50137,0.48961,0.38676,0.52508,0.5282,0.51717,0.5235,0.40316,0.4116
0.38304,0.5282,0.40275,0.52314,0.5232,0.52079,0.52255,0.48415,0.47606
0.41267,0.56462,0.45239,0.55543,0.50153,0.54434,0.55335,0.45924,0.43369
0.55032,0.55614,0.46533,0.52899,0.5547,0.50858,0.5132,0.46382,0.46618
0.50732,0.49758,0.3997,0.53129,0.51694,0.54617,0.55241,0.41453,0.41281
0.36005,0.41552,0.36507,0.53485,0.51915,0.50268,0.50545,0.52827,0.49399
0.44349,0.44148,0.45234,0.51887,0.528,0.55728,0.56796,0.40012,0.41567
0.49788,0.54942,0.45888,0.53927,0.50824,0.49747,0.49626,0.43954,0.42818
0.4628,0.62991,0.38697,0.55213,0.52399,0.55697,0.57131,0.53728,0.50769
0.47143,0.62468,0.42314,0.50539,0.55546,0.49953,0.4928,0.35535,0.37139
0.43193,0.51404,0.43419,0.54755,0.47895,0.53634,0.55316,0.55536,0.52331
0.43517,0.37089,0.40854,0.53478,0.5503,0.55437,0.55603,0.40175,0.40681
0.50307,0.30798,0.43492,0.52539,0.52591,0.46296,0.45982,0.433,0.42461
0.4669,0.41412,0.42241,0.54188,0.49463,0.6169,0.64318,0.58383,0.54587
0.37001,0.63,0.37252,0.4812,0.56583,0.43374,0.41406,0.2745,0.31042
0.48895,0.76275,0.47946,0.64018,0.43774,0.61429,0.6416,0.61145,0.56683
0.5601,0.65561,0.441,0.48645,0.65415,0.47399,0.46951,0.48936,0.4573
