0.34794,0.34823,0.34764,0.34715,0.35228,0.55324,0.54068,0.46415,0.29312
0.34241,0.34199,0.34271,0.34203,0.34666,0.46368,0.45626,0.45322,0.28655
0.33726,0.33679,0.33783,0.33711,0.34153,0.40905,0.40661,0.44446,0.28143
0.33181,0.33266,0.33324,0.333,0.3366,0.4266,0.42537,0.43658,0.27735
0.32692,0.32778,0.32869,0.32878,0.3325,0.47423,0.47318,0.4221,0.26988
0.32282,0.3251,0.32464,0.32571,0.32834,0.51039,0.50928,0.42825,0.27372
0.32022,0.32201,0.32158,0.32224,0.32534,0.48663,0.488,0.42579,0.27259
0.31715,0.31846,0.31825,0.3177,0.32193,0.4048,0.41231,0.42216,0.27068
0.31248,0.31325,0.31301,0.31212,0.31742,0.35122,0.36258,0.41404,0.26573
0.30646,0.30759,0.30751,0.307,0.31183,0.3737,0.38425,0.41464,0.26511
0.30137,0.30295,0.30278,0.30252,0.3067,0.4248,0.43471,0.42724,0.27043
0.29714,0.29866,0.29837,0.2977,0.30219,0.45666,0.46864,0.44991,0.28059
0.29251,0.29417,0.29343,0.29359,0.29735,0.42818,0.44631,0.47889,0.29378
0.28827,0.28855,0.28826,0.28702,0.2932,0.3307,0.35899,0.50968,0.30712
0.28166,0.28194,0.28269,0.28116,0.28658,0.25416,0.28673,0.52952,0.31405
0.2761,0.27676,0.27735,0.27629,0.28067,0.24135,0.27156,0.55783,0.32537
0.27106,0.27205,0.27189,0.27144,0.27576,0.27505,0.30072,0.59247,0.34014
0.2665,0.26761,0.26737,0.26703,0.27088,0.31934,0.3402,0.6127,0.34808
0.26241,0.26381,0.26317,0.26307,0.26645,0.36132,0.37812,0.65015,0.36487
0.25917,0.2614,0.26052,0.26118,0.26249,0.3927,0.40668,0.68204,0.37932
0.25688,0.2585,0.25736,0.2581,0.26058,0.40501,0.41566,0.69797,0.38544
0.25332,0.25556,0.25417,0.25586,0.25749,0.43552,0.44201,0.71866,0.39409
0.25116,0.25507,0.25333,0.256,0.25523,0.48601,0.48818,0.72012,0.39446
0.25112,0.25445,0.25348,0.25575,0.25536,0.50286,0.5021,0.69878,0.38324
0.25106,0.25412,0.25307,0.25517,0.2551,0.49837,0.49655,0.68647,0.37674
0.25045,0.25329,0.25268,0.25455,0.2545,0.48641,0.48515,0.66684,0.36646
0.24963,0.25261,0.25209,0.2542,0.25387,0.45827,0.46051,0.64758,0.35614
0.2488,0.25139,0.25155,0.25285,0.25349,0.42371,0.43171,0.62654,0.34469
0.24716,0.24939,0.25007,0.25105,0.25211,0.38691,0.40085,0.60234,0.3314
0.24554,0.2479,0.24862,0.24915,0.25027,0.34261,0.36172,0.57533,0.31672
0.24384,0.24534,0.24629,0.24625,0.24832,0.29943,0.32275,0.54727,0.30104
0.24119,0.24242,0.24277,0.24259,0.24535,0.27704,0.30217,0.54152,0.29618
0.23704,0.23867,0.23955,0.23956,0.24162,0.28855,0.31251,0.52634,0.28673
0.23403,0.23603,0.23662,0.23697,0.23852,0.29439,0.31577,0.5224,0.28327
0.23136,0.23339,0.23306,0.23385,0.23587,0.30009,0.3184,0.53785,0.28971
0.2281,0.23048,0.23014,0.23119,0.23269,0.3347,0.34993,0.55669,0.29841
0.22698,0.22979,0.22905,0.23017,0.22999,0.39285,0.40509,0.58496,0.3124
0.22601,0.22909,0.22837,0.23002,0.22893,0.41855,0.42619,0.60252,0.32128
0.2254,0.22888,0.2282,0.23093,0.22873,0.43698,0.43822,0.60955,0.32549
0.22585,0.2287,0.22876,0.23146,0.22958,0.46687,0.46242,0.61705,0.33064
0.2256,0.22777,0.22863,0.23092,0.23005,0.52427,0.51823,0.63173,0.33956
0.22568,0.22726,0.22836,0.23046,0.22947,0.61651,0.61473,0.65109,0.35101
0.22651,0.22901,0.2297,0.23272,0.22902,0.68256,0.68796,0.69239,0.37433
0.22745,0.22997,0.23093,0.23309,0.23135,0.60163,0.61351,0.68697,0.37452
0.22722,0.2292,0.23019,0.23187,0.23181,0.41412,0.43109,0.68022,0.37357
0.22694,0.22818,0.2292,0.23096,0.23065,0.22974,0.24889,0.66987,0.37061
0.22662,0.22791,0.2293,0.23064,0.22973,0.12129,0.14072,0.64969,0.36211
0.22631,0.22758,0.22899,0.23004,0.22935,0.15663,0.17332,0.64676,0.36176
0.22571,0.22698,0.22797,0.22913,0.22864,0.33712,0.34688,0.65556,0.36746
0.22448,0.2265,0.22743,0.22929,0.22764,0.56007,0.55994,0.65972,0.37087
0.22454,0.22625,0.22745,0.22916,0.22778,0.71639,0.70858,0.65101,0.36701
0.22437,0.22738,0.22763,0.23051,0.22766,0.75155,0.74077,0.66277,0.3736
0.22537,0.22648,0.22818,0.23017,0.22874,0.62918,0.62361,0.62163,0.3519
0.22397,0.2245,0.22694,0.2286,0.22782,0.42027,0.42571,0.59458,0.33708
0.22279,0.22395,0.22609,0.22734,0.22672,0.23609,0.25429,0.57618,0.32656
0.22136,0.22249,0.22548,0.22662,0.22563,0.15459,0.18195,0.54835,0.31079
0.22001,0.22073,0.22403,0.22538,0.22486,0.16803,0.19957,0.53704,0.30334
0.21904,0.21943,0.22256,0.22299,0.22363,0.24693,0.2771,0.53073,0.29856
0.21711,0.21787,0.22124,0.22174,0.22133,0.34864,0.37324,0.4877,0.27572
0.21672,0.21688,0.22064,0.22064,0.22022,0.42708,0.44422,0.45395,0.25716
0.21592,0.21598,0.22022,0.2198,0.21922,0.46458,0.47458,0.41084,0.23416
0.21514,0.21506,0.21961,0.21949,0.21842,0.45383,0.45825,0.37738,0.21616
0.21498,0.21521,0.21971,0.22026,0.21808,0.42676,0.42813,0.35287,0.20301
0.21581,0.21605,0.22045,0.22139,0.2188,0.40787,0.4096,0.33681,0.1944
0.2169,0.21647,0.2213,0.22153,0.21988,0.41454,0.41896,0.31845,0.18487
0.21683,0.2164,0.22137,0.22202,0.22,0.4516,0.45972,0.29847,0.17467
0.21745,0.218,0.22265,0.22394,0.22052,0.48678,0.49801,0.28057,0.16608
0.2197,0.21893,0.22441,0.22428,0.22252,0.45505,0.4678,0.24524,0.14872
0.22043,0.21925,0.22505,0.22423,0.22295,0.40395,0.41585,0.21793,0.13527
0.22029,0.21914,0.22512,0.2241,0.22298,0.3558,0.36632,0.19646,0.1246
0.21989,0.21855,0.22516,0.2237,0.22292,0.33084,0.34111,0.1757,0.11399
0.21961,0.21776,0.22503,0.22316,0.22258,0.35698,0.3679,0.16287,0.10724
0.21915,0.21725,0.22487,0.22292,0.22209,0.4106,0.42244,0.14801,0.099676
0.21893,0.21652,0.22488,0.22211,0.2219,0.43193,0.44489,0.12937,0.090284
0.21822,0.21577,0.22441,0.22119,0.22113,0.42815,0.44179,0.11839,0.084544
0.21745,0.21478,0.22372,0.22046,0.22025,0.39366,0.40745,0.11382,0.081916
0.21685,0.21371,0.22299,0.21945,0.21956,0.34463,0.3584,0.12257,0.085871
0.21591,0.21271,0.22198,0.21844,0.21859,0.3153,0.32908,0.14295,0.095615
0.21508,0.21215,0.22133,0.21804,0.21763,0.32497,0.33868,0.1615,0.10478
0.2151,0.21233,0.22134,0.21805,0.21728,0.35331,0.36644,0.18752,0.11783
0.21549,0.21299,0.22189,0.21896,0.21735,0.40051,0.41174,0.21409,0.13143
0.21649,0.21385,0.22275,0.21981,0.21832,0.43701,0.44519,0.24102,0.14526
0.2177,0.21487,0.22389,0.22073,0.21921,0.46977,0.47465,0.2677,0.15898
0.21888,0.2164,0.22556,0.22218,0.22016,0.50951,0.51185,0.29587,0.17365
0.22049,0.21809,0.22719,0.22439,0.22164,0.53908,0.5402,0.32258,0.18769
0.2225,0.21964,0.22917,0.22614,0.22387,0.52934,0.53067,0.33019,0.19241
0.22409,0.22195,0.23109,0.2282,0.22565,0.4885,0.49121,0.34577,0.20117
0.2261,0.22359,0.23324,0.22961,0.22773,0.42287,0.42808,0.32967,0.1939
0.22788,0.22531,0.23477,0.23058,0.22915,0.37287,0.38134,0.31881,0.18918
0.22847,0.22561,0.23552,0.23126,0.23013,0.34998,0.36195,0.29482,0.17751
0.22916,0.22606,0.23619,0.23198,0.2308,0.35816,0.37258,0.26602,0.16343
0.23007,0.227,0.23691,0.23282,0.23152,0.37395,0.38954,0.24279,0.15217
0.23075,0.2276,0.2374,0.23279,0.23234,0.38224,0.39799,0.21689,0.13945
0.23071,0.22772,0.23784,0.23309,0.23229,0.38763,0.40228,0.18932,0.12576
0.23129,0.22828,0.23841,0.23403,0.23254,0.38189,0.39514,0.1647,0.11351
0.23232,0.22868,0.23886,0.23443,0.23343,0.36836,0.38051,0.14637,0.10436
0.23252,0.22878,0.23917,0.23507,0.23376,0.3822,0.39359,0.14069,0.1016
0.23305,0.22943,0.23994,0.2358,0.23434,0.40684,0.41835,0.14765,0.10533
0.23398,0.23097,0.24119,0.23736,0.23503,0.42646,0.43857,0.16569,0.11483
0.23587,0.23352,0.24295,0.23981,0.23657,0.42626,0.43796,0.1944,0.12991
0.23839,0.23573,0.24504,0.24182,0.239,0.40385,0.41349,0.2158,0.14142
0.24029,0.23769,0.24695,0.24366,0.241,0.38203,0.38873,0.24572,0.15721
0.24188,0.23977,0.24873,0.24603,0.24279,0.4022,0.40522,0.27377,0.17214
0.24398,0.2424,0.25088,0.24902,0.24511,0.46288,0.46249,0.31174,0.19217
0.24665,0.24531,0.25341,0.25163,0.24804,0.52825,0.52617,0.3545,0.21469
0.24886,0.24709,0.25521,0.25288,0.25059,0.55784,0.5569,0.37165,0.22403
0.25002,0.24929,0.25665,0.25503,0.25178,0.55269,0.55492,0.40141,0.24015
0.25207,0.25091,0.25846,0.25639,0.2539,0.47739,0.48636,0.40787,0.24431
0.25335,0.25199,0.25947,0.25717,0.25522,0.36486,0.38155,0.42162,0.25195
0.25398,0.25282,0.26012,0.25811,0.25599,0.26403,0.28586,0.43471,0.25896
0.25504,0.25442,0.26124,0.259,0.25688,0.1963,0.2195,0.4433,0.26366
0.25576,0.2544,0.26126,0.25904,0.25772,0.21424,0.2338,0.44238,0.26314
0.25533,0.25355,0.26111,0.25917,0.25768,0.34816,0.35894,0.43627,0.26016
0.25498,0.25314,0.26081,0.25912,0.25772,0.521,0.52263,0.43935,0.26178
0.25461,0.25299,0.26038,0.25898,0.25757,0.64135,0.63852,0.43868,0.26154
0.25434,0.25349,0.25999,0.25964,0.25734,0.65124,0.64997,0.46434,0.27499
0.255,0.25307,0.26008,0.25925,0.25794,0.52042,0.52795,0.46603,0.27609
0.2544,0.25209,0.25876,0.25794,0.2575,0.30913,0.32872,0.4641,0.27538
0.25279,0.25115,0.25685,0.25633,0.25614,0.1494,0.17764,0.47871,0.28347
0.25158,0.25039,0.25628,0.25627,0.25451,0.13144,0.1602,0.4861,0.28807
0.25107,0.2497,0.25531,0.25508,0.25443,0.22189,0.24583,0.50466,0.29826
0.25044,0.24946,0.25379,0.25373,0.25326,0.39353,0.40786,0.51977,0.30687
0.24988,0.24975,0.25331,0.25412,0.25194,0.58496,0.58614,0.52535,0.31111
0.24944,0.24955,0.25321,0.25387,0.25236,0.68567,0.67573,0.52154,0.31072
0.24932,0.24922,0.25289,0.25301,0.25215,0.67201,0.65745,0.51523,0.30868
0.24861,0.24909,0.25218,0.25351,0.25132,0.58526,0.57214,0.50671,0.30533
0.24872,0.24987,0.25221,0.25417,0.25185,0.43192,0.42879,0.5041,0.30517
0.24837,0.24845,0.25114,0.25241,0.25254,0.30206,0.31203,0.47402,0.28935
0.24628,0.24605,0.24931,0.2506,0.25081,0.29776,0.31321,0.44598,0.27452
0.24483,0.24478,0.24788,0.24922,0.24906,0.36677,0.38219,0.41674,0.25905
0.2436,0.24355,0.24591,0.24706,0.24776,0.44164,0.45585,0.38668,0.24267
0.24142,0.24141,0.24349,0.24487,0.24571,0.47125,0.48521,0.36099,0.22831
0.23923,0.23851,0.24072,0.24175,0.24362,0.41077,0.42876,0.33911,0.21552
0.23642,0.23546,0.23771,0.23833,0.24058,0.30554,0.32883,0.32107,0.2042
0.23351,0.23272,0.23509,0.23569,0.23721,0.24974,0.27386,0.3031,0.19234
0.23062,0.22992,0.23206,0.23286,0.2346,0.25793,0.27976,0.30549,0.19045
0.22815,0.22756,0.22983,0.23071,0.23179,0.3319,0.34867,0.29794,0.18357
0.22584,0.22505,0.22731,0.22852,0.22966,0.42446,0.43609,0.30351,0.1832
0.22375,0.22316,0.22533,0.22669,0.2275,0.48873,0.49798,0.3067,0.18174
0.22156,0.22102,0.22336,0.22416,0.2257,0.48533,0.49557,0.31484,0.18243
0.219,0.2184,0.22086,0.22159,0.22316,0.41891,0.43182,0.33587,0.18905
0.21581,0.2149,0.2173,0.21805,0.22057,0.31382,0.33085,0.37218,0.20254
0.21179,0.21095,0.21264,0.21341,0.21699,0.24708,0.26839,0.40545,0.2142
0.20738,0.20697,0.20727,0.20832,0.21234,0.26078,0.2867,0.43664,0.22508
0.20314,0.20297,0.20217,0.20397,0.20726,0.29738,0.32253,0.46505,0.23506
0.1996,0.19985,0.19919,0.20058,0.20297,0.28792,0.30454,0.48645,0.24213
0.19501,0.19641,0.19528,0.19739,0.19964,0.22835,0.2319,0.50902,0.24985
0.19131,0.1923,0.19098,0.1925,0.1965,0.18565,0.18069,0.52754,0.25639
0.18695,0.18769,0.18502,0.18697,0.19162,0.26159,0.26226,0.55926,0.26906
0.18266,0.18415,0.18181,0.18511,0.18609,0.47124,0.49,0.56275,0.27
0.18087,0.18287,0.18124,0.18441,0.18423,0.66122,0.69336,0.5579,0.26812
0.1787,0.18185,0.17961,0.18346,0.18354,0.72943,0.76081,0.54593,0.2636
0.17748,0.17865,0.17806,0.18032,0.18263,0.64506,0.66321,0.50385,0.2454
0.17439,0.17556,0.17566,0.17782,0.17952,0.50493,0.50781,0.46564,0.22912
0.1722,0.17332,0.17374,0.17567,0.17705,0.37313,0.36828,0.42517,0.21186
0.1701,0.17144,0.17191,0.17333,0.17495,0.30583,0.30199,0.38374,0.19437
0.16778,0.16883,0.16948,0.17013,0.17266,0.29438,0.29588,0.34283,0.17724
0.16469,0.16525,0.16611,0.16663,0.16952,0.33252,0.33989,0.29891,0.15855
0.16161,0.16192,0.16274,0.16272,0.16607,0.40849,0.42064,0.25717,0.14064
0.15802,0.15896,0.15945,0.15973,0.16221,0.49754,0.51259,0.22429,0.12649
0.1548,0.15568,0.15618,0.15604,0.15925,0.5331,0.54692,0.19018,0.1113
0.15141,0.15221,0.15263,0.15292,0.15556,0.51146,0.52176,0.16716,0.101
0.14863,0.14939,0.14976,0.15018,0.15243,0.44385,0.45114,0.15243,0.094446
0.14571,0.14617,0.14654,0.147,0.14967,0.3676,0.37426,0.13418,0.08567
0.14248,0.14308,0.14369,0.14463,0.14646,0.32919,0.33758,0.12151,0.079337
0.14007,0.1403,0.1407,0.14137,0.14407,0.33443,0.34601,0.11484,0.075637
0.1371,0.13766,0.13827,0.13916,0.14079,0.38355,0.39813,0.10796,0.071791
0.1349,0.1349,0.13631,0.13653,0.13858,0.42347,0.43934,0.10176,0.068035
0.1326,0.13261,0.13431,0.13431,0.13592,0.42603,0.44057,0.10223,0.067163
0.12982,0.13022,0.13178,0.13177,0.13368,0.38473,0.39665,0.10248,0.065857
0.1269,0.12687,0.12824,0.12808,0.1311,0.34399,0.35486,0.10709,0.066306
0.12349,0.12336,0.12493,0.12472,0.12737,0.34531,0.35905,0.11016,0.066089
0.12035,0.12052,0.12234,0.12197,0.12397,0.36867,0.38589,0.1165,0.067448
