0.47047,0.55904,0.60397,0.49896,0.51453,0.46101,0.45604,0.68236,0.66449
0.47355,0.51881,0.56391,0.27457,0.36718,0.54691,0.54956,0.27881,0.29203
0.48728,0.48727,0.50627,0.36528,0.24148,0.35908,0.3478,0.33788,0.34328
0.54809,0.45337,0.44827,0.65778,0.42909,0.64599,0.65267,0.77532,0.75139
0.55669,0.36545,0.39099,0.44632,0.68939,0.28271,0.27031,0.60907,0.60234
0.36544,0.3039,0.34098,0.13563,0.42295,0.69723,0.70221,0.18811,0.20178
0.26662,0.43262,0.38394,0.33991,0.11949,0.23778,0.22814,0.44633,0.44112
0.43296,0.63417,0.53372,0.68933,0.35237,0.74107,0.7437,0.81451,0.79712
0.66882,0.67667,0.66512,0.53628,0.70096,0.23304,0.22601,0.45402,0.45145
0.67045,0.58876,0.67383,0.30028,0.53036,0.67961,0.67944,0.27858,0.28542
0.52882,0.46693,0.58809,0.26999,0.2918,0.34139,0.33671,0.59043,0.58336
0.36341,0.37449,0.49683,0.46753,0.27022,0.5384,0.53544,0.59918,0.58803
0.34976,0.38595,0.44774,0.58285,0.47169,0.4903,0.48862,0.41474,0.41532
0.46492,0.45389,0.42969,0.39563,0.58363,0.41196,0.40631,0.46395,0.46351
0.54848,0.50025,0.42215,0.26977,0.39353,0.58908,0.59094,0.56182,0.55229
0.55408,0.50601,0.43326,0.45067,0.26848,0.34374,0.33367,0.47943,0.47602
0.50765,0.4704,0.44636,0.60227,0.45201,0.61534,0.62071,0.44259,0.44525
0.43236,0.41017,0.45222,0.38337,0.60416,0.34663,0.33404,0.54237,0.53436
0.35855,0.39888,0.50213,0.20263,0.38366,0.5965,0.60356,0.52833,0.51948
0.38939,0.48906,0.59837,0.39051,0.20129,0.37962,0.36709,0.46171,0.4608
0.53315,0.62712,0.6795,0.64828,0.38941,0.55695,0.56235,0.48129,0.48198
0.65576,0.66923,0.64274,0.49101,0.6475,0.4381,0.42996,0.51918,0.51358
0.61009,0.582,0.5011,0.21373,0.48963,0.48553,0.48424,0.52208,0.51256
0.44458,0.43107,0.39231,0.3142,0.21187,0.4933,0.4903,0.44685,0.44758
0.33551,0.30794,0.34788,0.5968,0.31431,0.45814,0.45395,0.49232,0.49001
0.34735,0.26539,0.35211,0.52195,0.5989,0.50352,0.50187,0.56195,0.55278
0.43575,0.32303,0.39485,0.21796,0.52358,0.46496,0.46179,0.46138,0.46135
0.5163,0.48276,0.47695,0.30527,0.21708,0.48232,0.47827,0.42068,0.42074
0.5382,0.63399,0.57636,0.63775,0.30419,0.50445,0.50499,0.55675,0.54702
0.56305,0.66022,0.66782,0.53982,0.63758,0.44146,0.4342,0.57343,0.56606
0.51584,0.57115,0.64221,0.26734,0.53915,0.52988,0.53072,0.4342,0.43471
0.45854,0.48607,0.5512,0.34086,0.26619,0.41224,0.40572,0.4367,0.43674
0.42847,0.42822,0.46146,0.50848,0.34199,0.56587,0.56585,0.55464,0.54683
0.4479,0.41033,0.38419,0.4462,0.51081,0.39618,0.3912,0.55626,0.54657
0.50928,0.44499,0.3795,0.40138,0.44737,0.54662,0.54454,0.44951,0.45009
0.51891,0.47085,0.42154,0.41829,0.4013,0.43209,0.42995,0.4394,0.44031
0.45643,0.47906,0.50835,0.44502,0.41841,0.52233,0.51843,0.53885,0.53162
0.43094,0.49661,0.61286,0.37797,0.44495,0.42824,0.42548,0.5742,0.56574
0.47352,0.50542,0.67484,0.34731,0.37652,0.55601,0.55442,0.41375,0.41274
0.55343,0.52194,0.64839,0.53054,0.34427,0.36678,0.36043,0.41492,0.41618
