0.99857,0.99174,0.99539,0.99491,0.99458,0.36846,0.29367,0.47641,0.50439
0.99917,0.99254,0.99596,0.9949,0.99423,0.38382,0.30677,0.48198,0.5105
0.99868,0.99214,0.99607,0.99476,0.99459,0.47556,0.38655,0.48514,0.5141
0.99785,0.99263,0.99821,0.99447,0.99503,0.57129,0.47196,0.47565,0.50494
0.99816,0.99487,0.99738,0.99445,0.99502,0.63222,0.5292,0.46759,0.49658
0.99741,1,0.99665,1,0.9949,0.62522,0.52819,0.47597,0.50407
1,0.9984,1,0.99738,1,0.50052,0.42241,0.44589,0.47314
0.99776,0.99439,0.99895,0.99315,0.99686,0.40204,0.33447,0.42024,0.44628
0.99493,0.99273,0.99624,0.99133,0.9921,0.39114,0.319,0.40382,0.42932
0.9917,0.99106,0.99414,0.98979,0.98978,0.41977,0.3385,0.38465,0.40996
0.9881,0.98837,0.99181,0.98684,0.9878,0.44417,0.35725,0.36692,0.39194
0.98445,0.98351,0.98818,0.98282,0.98447,0.41673,0.33482,0.34876,0.3736
0.97905,0.97839,0.98404,0.9786,0.98015,0.35946,0.28593,0.33806,0.36318
0.97217,0.97192,0.9787,0.97241,0.9757,0.33938,0.26879,0.32208,0.34803
0.9647,0.96508,0.97278,0.9662,0.96932,0.37401,0.29993,0.30207,0.32887
0.95813,0.95881,0.96745,0.96115,0.96295,0.44346,0.36143,0.27967,0.30683
0.95382,0.95248,0.96135,0.95514,0.9577,0.49806,0.40917,0.26094,0.28762
0.94876,0.94572,0.95434,0.94923,0.95148,0.54364,0.44953,0.24853,0.27396
0.94524,0.9394,0.94729,0.94308,0.94533,0.54196,0.44819,0.24055,0.26455
0.94074,0.93277,0.94069,0.93679,0.93893,0.49324,0.40422,0.235,0.25754
0.93479,0.92692,0.93599,0.93163,0.93238,0.42452,0.3416,0.23317,0.25418
0.92767,0.92137,0.93043,0.92561,0.92698,0.34091,0.26606,0.23313,0.25241
0.91802,0.91515,0.92339,0.91881,0.92075,0.30058,0.22941,0.23504,0.25239
0.90778,0.90851,0.9182,0.9131,0.9138,0.33147,0.25732,0.23593,0.25159
0.89933,0.9031,0.91281,0.90731,0.90796,0.42223,0.34031,0.24224,0.25592
0.8926,0.89804,0.90709,0.90247,0.90205,0.55513,0.46235,0.24722,0.25933
0.88921,0.89238,0.90286,0.89718,0.89709,0.65648,0.55505,0.25358,0.26422
0.88736,0.88775,0.89953,0.89266,0.89172,0.67909,0.57587,0.25312,0.2633
0.88357,0.8829,0.89434,0.88843,0.88712,0.62713,0.52893,0.2611,0.27035
0.87969,0.87698,0.88908,0.88102,0.88285,0.52628,0.43716,0.2653,0.27389
0.87207,0.86839,0.88221,0.8736,0.87545,0.45399,0.37031,0.26188,0.27006
0.8635,0.86115,0.87548,0.8679,0.86806,0.41641,0.33488,0.2629,0.27053
0.85461,0.85477,0.86951,0.86206,0.86238,0.39055,0.31107,0.26089,0.26865
0.84468,0.84643,0.86188,0.85263,0.85654,0.37604,0.29861,0.25477,0.26306
0.83496,0.83655,0.85236,0.84248,0.84713,0.39955,0.32063,0.24747,0.25669
0.8248,0.82608,0.84299,0.83303,0.83699,0.47295,0.38749,0.23833,0.24894
0.81545,0.81677,0.83404,0.82499,0.82752,0.54856,0.45622,0.23126,0.24329
0.80866,0.80726,0.82512,0.81541,0.81942,0.55028,0.45766,0.22235,0.23583
0.80136,0.79817,0.81623,0.80724,0.80981,0.47856,0.39211,0.21578,0.23042
0.79492,0.78907,0.80812,0.79767,0.80163,0.3826,0.30417,0.20838,0.22388
0.78481,0.77876,0.79896,0.78835,0.79211,0.34772,0.27161,0.20102,0.21692
0.77455,0.76983,0.79198,0.78102,0.78285,0.38906,0.30906,0.19514,0.21098
0.76422,0.76331,0.78675,0.77649,0.77559,0.45416,0.36881,0.19309,0.208
0.75601,0.75901,0.78169,0.77205,0.77111,0.49939,0.411,0.19577,0.20835
