0.31167,0.32115,0.32065,0.30647,0.31131,0.47328,0.43198,0.37741,0.3813
0.30642,0.31875,0.31622,0.30769,0.30548,0.40019,0.3236,0.28979,0.3089
0.30694,0.32201,0.31792,0.31536,0.30599,0.37661,0.30646,0.28561,0.29929
0.31351,0.32896,0.32562,0.32804,0.31294,0.46523,0.45519,0.39124,0.38083
0.32654,0.34043,0.33972,0.34896,0.32482,0.62748,0.68408,0.56443,0.52417
0.34312,0.35593,0.35589,0.37372,0.34456,0.69176,0.75893,0.70568,0.64856
0.36253,0.37318,0.37655,0.39464,0.36884,0.57381,0.58916,0.71574,0.66823
0.38035,0.38295,0.39311,0.40729,0.38903,0.40811,0.35342,0.56331,0.54808
0.39228,0.39529,0.40509,0.41811,0.40087,0.37492,0.29034,0.37971,0.39378
0.40113,0.40874,0.41539,0.42854,0.41133,0.43302,0.36816,0.2827,0.3083
0.40669,0.41829,0.42149,0.43463,0.42188,0.47391,0.44647,0.32468,0.33567
0.41297,0.42678,0.43042,0.44121,0.42811,0.54088,0.55636,0.44258,0.42908
0.42068,0.43914,0.44011,0.44923,0.43492,0.61237,0.65347,0.56307,0.52514
0.42813,0.44692,0.44897,0.45689,0.44397,0.6086,0.64471,0.59331,0.54866
0.43428,0.45223,0.45531,0.45908,0.45206,0.51514,0.51317,0.52976,0.50214
0.43634,0.45626,0.45773,0.46004,0.45448,0.4409,0.39909,0.42222,0.42272
0.43808,0.45902,0.45786,0.46067,0.45569,0.42336,0.36023,0.34299,0.35849
0.43655,0.45894,0.45544,0.46152,0.45591,0.43453,0.38651,0.33464,0.34501
0.43576,0.45465,0.45457,0.46202,0.45644,0.46885,0.4458,0.38376,0.3778
0.43552,0.45281,0.45483,0.46569,0.45658,0.5581,0.56886,0.48185,0.45568
0.43919,0.45709,0.4572,0.47108,0.45982,0.61324,0.64001,0.57242,0.53972
0.44492,0.46216,0.46135,0.47652,0.46548,0.54312,0.54398,0.60233,0.57595
0.45309,0.46655,0.46702,0.4785,0.4711,0.40657,0.37074,0.55569,0.54119
0.45794,0.47012,0.47202,0.47979,0.47357,0.40696,0.37634,0.51306,0.49932
0.46426,0.47512,0.48082,0.48452,0.47554,0.55033,0.55605,0.48711,0.47023
0.47255,0.47862,0.48904,0.49129,0.48059,0.6742,0.70809,0.42788,0.42226
0.48174,0.48191,0.49702,0.49705,0.48806,0.60375,0.60085,0.30094,0.31436
0.48938,0.48724,0.50064,0.50001,0.49394,0.36444,0.27707,0.18386,0.2018
0.49332,0.4917,0.50403,0.5021,0.49695,0.21545,0.09431,0.14869,0.16188
0.50024,0.49909,0.51253,0.50893,0.49926,0.36471,0.32009,0.28883,0.28458
0.51308,0.50868,0.52733,0.52378,0.506,0.6942,0.76787,0.5933,0.56133
0.53258,0.52452,0.54749,0.54551,0.52081,0.87305,1,0.91264,0.85186
0.549,0.53562,0.56395,0.5599,0.54268,0.66297,0.71148,0.97866,0.9154
0.55933,0.54016,0.57338,0.56506,0.55722,0.31987,0.24853,0.75769,0.71841
0.56426,0.54572,0.57813,0.56664,0.56184,0.21521,0.093648,0.42409,0.42098
0.56716,0.5502,0.58159,0.57121,0.56342,0.37534,0.29466,0.1778,0.2024
0.57112,0.5516,0.58605,0.57674,0.56814,0.57993,0.57531,0.13079,0.16185
0.57507,0.55048,0.59315,0.58149,0.57358,0.66565,0.708,0.26565,0.28074
0.5791,0.55083,0.599,0.58506,0.57892,0.61418,0.64212,0.44796,0.43272
0.58009,0.55102,0.60109,0.58429,0.58305,0.50486,0.49849,0.54194,0.50925
0.5784,0.55073,0.59896,0.57865,0.58291,0.41125,0.37644,0.5405,0.51201
0.57278,0.54908,0.59253,0.56993,0.578,0.4107,0.36737,0.50578,0.48781
0.56443,0.54595,0.58633,0.5619,0.56973,0.50176,0.48134,0.48368,0.47145
0.55629,0.54343,0.58006,0.55436,0.56212,0.55655,0.55711,0.48326,0.4694
0.54814,0.53973,0.57237,0.54673,0.55508,0.52944,0.52807,0.46581,0.45424
0.54007,0.53513,0.56362,0.53834,0.54767,0.47985,0.46565,0.42453,0.42131
0.53314,0.53188,0.5552,0.53172,0.53969,0.48733,0.47256,0.38892,0.39228
0.52861,0.52995,0.54991,0.52734,0.5336,0.52629,0.51338,0.39243,0.39362
0.52563,0.53123,0.54671,0.52562,0.52965,0.51185,0.49439,0.44736,0.43758
0.5236,0.53195,0.54246,0.5227,0.52854,0.44695,0.41942,0.52046,0.49844
0.52151,0.53245,0.53977,0.52155,0.52639,0.46542,0.44579,0.54935,0.52187
0.52277,0.53424,0.53823,0.52518,0.52545,0.57775,0.57575,0.48393,0.46392
0.52634,0.54071,0.54143,0.53344,0.52963,0.59659,0.58977,0.36627,0.35926
0.53287,0.54824,0.54626,0.53988,0.53819,0.45033,0.41991,0.29096,0.29236
0.53947,0.55377,0.55198,0.54392,0.54476,0.33306,0.28995,0.32131,0.32183
0.54513,0.5606,0.55771,0.55375,0.54872,0.44389,0.42749,0.45659,0.44562
0.55367,0.56853,0.5648,0.56679,0.55833,0.65396,0.67791,0.61883,0.59292
0.56325,0.57531,0.57327,0.58054,0.5715,0.71502,0.75035,0.7138,0.6773
0.5718,0.57813,0.57841,0.58674,0.58484,0.53714,0.52412,0.6806,0.64817
0.57577,0.58178,0.58284,0.58887,0.591,0.31372,0.24776,0.55242,0.53701
0.57566,0.58149,0.58221,0.58521,0.59306,0.26105,0.19007,0.41433,0.4125
0.57496,0.5799,0.58363,0.58356,0.58966,0.4678,0.44815,0.34134,0.34406
0.57606,0.57921,0.58552,0.58581,0.58825,0.71789,0.74828,0.33402,0.33628
0.57759,0.57939,0.58724,0.58692,0.59113,0.72694,0.76228,0.37916,0.3752
0.57697,0.57807,0.58662,0.58101,0.59324,0.48721,0.47831,0.44033,0.42888
0.5712,0.57489,0.58142,0.57019,0.58785,0.29624,0.24299,0.48604,0.46779
0.56504,0.57473,0.57786,0.56346,0.57777,0.35176,0.29895,0.49306,0.4735
0.56175,0.57511,0.57618,0.56113,0.57164,0.53692,0.52085,0.49349,0.47375
0.56166,0.57537,0.57771,0.56316,0.56976,0.63516,0.65167,0.4845,0.4676
0.56549,0.57676,0.58403,0.56708,0.57195,0.58926,0.60088,0.44467,0.43599
0.5705,0.58033,0.59058,0.5733,0.57602,0.48233,0.46864,0.40183,0.3993
0.57692,0.5858,0.59763,0.58083,0.58213,0.4094,0.37429,0.38619,0.38403
0.58517,0.59155,0.60701,0.5909,0.58941,0.43139,0.39738,0.4103,0.4019
0.5961,0.59821,0.61689,0.60398,0.59918,0.51989,0.50312,0.46752,0.45332
0.60866,0.60628,0.63052,0.61906,0.61182,0.58379,0.58361,0.53119,0.51233
0.62238,0.61562,0.64543,0.63369,0.6264,0.55585,0.55479,0.55825,0.53627
0.63482,0.62189,0.65654,0.64465,0.6406,0.47132,0.45112,0.51798,0.50034
0.64568,0.62825,0.66621,0.65341,0.65105,0.43782,0.40773,0.45807,0.44477
0.65396,0.63576,0.67388,0.66071,0.65926,0.4768,0.44998,0.41832,0.40927
0.66092,0.64441,0.68066,0.66792,0.66624,0.51771,0.50055,0.41712,0.41159
0.66666,0.64934,0.68634,0.67152,0.67305,0.50269,0.49225,0.43163,0.42699
0.66955,0.6516,0.68957,0.67258,0.67639,0.50054,0.50192,0.45312,0.44604
0.67121,0.65243,0.68925,0.67145,0.67722,0.55707,0.56479,0.46306,0.45273
0.66919,0.65134,0.68784,0.67008,0.6759,0.59218,0.59269,0.45909,0.44766
0.66518,0.64914,0.68341,0.66462,0.67437,0.49819,0.46968,0.45634,0.44524
0.65747,0.64515,0.67583,0.65471,0.66908,0.34661,0.284,0.46376,0.45062
0.64766,0.63904,0.669,0.64528,0.65908,0.32448,0.26404,0.46376,0.44758
0.64041,0.63451,0.66512,0.64078,0.64963,0.49707,0.48809,0.47134,0.45196
0.63671,0.63044,0.66499,0.64246,0.64523,0.69264,0.7343,0.49162,0.47259
0.63543,0.62525,0.6653,0.64427,0.64608,0.69039,0.73104,0.5108,0.49553
0.63282,0.61674,0.66306,0.64266,0.64662,0.51257,0.51124,0.50784,0.4977
0.62583,0.60373,0.65448,0.63489,0.64252,0.35055,0.30057,0.48552,0.47555
0.6143,0.59011,0.64289,0.62736,0.63088,0.35478,0.28783,0.4515,0.43789
0.60152,0.57757,0.62995,0.61968,0.6187,0.44754,0.39745,0.42046,0.40556
0.58826,0.5633,0.61607,0.61,0.60582,0.53771,0.52484,0.41044,0.39766
0.5736,0.54801,0.60074,0.59909,0.59152,0.58535,0.59855,0.40692,0.40097
0.55901,0.53411,0.58567,0.58835,0.57668,0.58917,0.61223,0.40592,0.4074
0.54655,0.51701,0.57235,0.57227,0.5633,0.52849,0.53813,0.41146,0.41705
0.52981,0.49674,0.5544,0.55445,0.5474,0.47229,0.45981,0.44573,0.4464
0.50798,0.47677,0.52745,0.53166,0.52607,0.44895,0.41003,0.50838,0.49609
0.47883,0.45391,0.49525,0.50131,0.49575,0.45871,0.40884,0.56222,0.53577
0.44259,0.42025,0.45211,0.46004,0.45741,0.46222,0.42055,0.56952,0.53321
0.41052,0.39168,0.42176,0.42691,0.42331,0.49433,0.47791,0.51569,0.48417
0.38424,0.36705,0.39503,0.40039,0.39808,0.54575,0.55462,0.45222,0.43072
0.36074,0.33969,0.37095,0.3751,0.37481,0.5784,0.59991,0.41161,0.40274
0.33786,0.31537,0.34615,0.34624,0.34879,0.53366,0.53185,0.41186,0.41109
0.31163,0.29208,0.31574,0.31601,0.3227,0.44046,0.39924,0.43084,0.43137
0.28275,0.2683,0.28602,0.2846,0.29572,0.39626,0.34475,0.44514,0.44085
0.25676,0.24554,0.26041,0.25645,0.26749,0.4779,0.4604,0.44548,0.43672
0.23355,0.22347,0.23928,0.23548,0.24353,0.59098,0.61015,0.44012,0.43253
0.21484,0.20387,0.22114,0.21758,0.22587,0.59088,0.60787,0.45027,0.44285
0.19842,0.18427,0.20374,0.19908,0.21048,0.4699,0.44422,0.46699,0.45654
0.18267,0.16834,0.1901,0.18332,0.19371,0.39198,0.33089,0.47845,0.46287
0.16884,0.15573,0.17874,0.17184,0.17884,0.43631,0.38771,0.47544,0.45725
0.15809,0.14707,0.17239,0.16522,0.16789,0.53371,0.53084,0.47151,0.45246
0.15055,0.14128,0.1695,0.16213,0.16131,0.57967,0.60393,0.47589,0.45604
0.14615,0.13655,0.16843,0.16158,0.15809,0.55131,0.56601,0.47788,0.46024
0.14466,0.13222,0.1703,0.16145,0.15736,0.49243,0.47963,0.46222,0.45105
0.14363,0.12877,0.17273,0.16245,0.15692,0.46147,0.42824,0.43706,0.43237
0.14415,0.1263,0.17564,0.16452,0.15753,0.46848,0.42964,0.42688,0.42297
0.1454,0.12392,0.17839,0.16715,0.15941,0.49148,0.46163,0.44322,0.43423
0.14725,0.12263,0.18121,0.16979,0.16185,0.501,0.48277,0.47529,0.45937
0.14973,0.12265,0.18586,0.17251,0.16442,0.50448,0.49446,0.50361,0.48211
0.15344,0.12369,0.19095,0.17464,0.16746,0.51142,0.50799,0.50146,0.48058
0.15688,0.12508,0.1961,0.17545,0.17003,0.52206,0.52405,0.47247,0.45932
0.15975,0.12808,0.20009,0.17539,0.17145,0.54051,0.54614,0.4367,0.43542
0.1628,0.13445,0.203,0.17489,0.17229,0.53244,0.52414,0.43636,0.4371
0.16406,0.14188,0.20335,0.17426,0.1726,0.47038,0.437,0.4695,0.46214
0.16608,0.14967,0.2034,0.17396,0.17292,0.41672,0.3683,0.50524,0.48531
0.16939,0.16011,0.20645,0.17747,0.17361,0.44232,0.40442,0.51256,0.48373
0.17647,0.17564,0.21426,0.18735,0.17784,0.54897,0.55514,0.47296,0.44957
0.19057,0.19755,0.23086,0.20468,0.18872,0.64302,0.68394,0.36366,0.36254
0.21091,0.2255,0.25283,0.22811,0.20683,0.5781,0.59034,0.23975,0.26209
0.23401,0.26084,0.2775,0.25612,0.23087,0.41151,0.36603,0.19375,0.2237
0.26212,0.30285,0.30715,0.29015,0.25963,0.32376,0.25569,0.28926,0.29991
0.29777,0.34672,0.34245,0.33495,0.29391,0.46808,0.44827,0.50232,0.47928
0.34445,0.39826,0.388,0.3932,0.33901,0.70261,0.74269,0.75974,0.6991
0.3994,0.45462,0.44225,0.45895,0.39701,0.72253,0.76957,0.89322,0.81703
0.46185,0.51038,0.50115,0.52073,0.46268,0.53517,0.52209,0.74424,0.6872
0.52096,0.5661,0.56135,0.5844,0.52398,0.34597,0.27682,0.38846,0.36089
0.58128,0.62388,0.62043,0.64853,0.58607,0.32026,0.25039,0.068489,0.062761
0.64062,0.68675,0.67831,0.71388,0.65044,0.44688,0.4171,0,0
0.70398,0.74426,0.73414,0.78001,0.71446,0.60231,0.61884,0.24722,0.24469
0.76591,0.79895,0.78776,0.84253,0.77978,0.70999,0.74114,0.67745,0.67322
0.82427,0.85475,0.83661,0.90049,0.84283,0.66114,0.68406,1,1
0.87693,0.89661,0.88105,0.93887,0.89954,0.49592,0.50523,0.95197,0.96024
0.91724,0.9351,0.92004,0.9706,0.93861,0.4409,0.41672,0.60775,0.62186
0.95347,0.96291,0.94808,0.99056,0.9697,0.37632,0.30872,0.22406,0.23432
0.97367,0.98278,0.96115,1,0.98985,0.32705,0.26704,0.06407,0.062186
0.98694,0.99847,0.96591,0.99936,1,0.45167,0.43745,0.19338,0.1815
0.99436,0.9976,0.96053,0.9972,0.99933,0.71109,0.7345,0.48605,0.46448
0.99507,1,0.95879,0.99732,0.99815,0.82464,0.8565,0.71634,0.68628
1,0.99994,0.95546,0.97895,0.99925,0.49296,0.49699,0.71593,0.69056
0.9869,0.98698,0.94256,0.94826,0.98238,0.16533,0.13272,0.52089,0.50699
0.96956,0.97541,0.92754,0.92071,0.95207,0.31009,0.26252,0.31218,0.30939
0.94912,0.96758,0.90923,0.9064,0.92538,0.61046,0.58478,0.24817,0.25128
0.9297,0.95476,0.89331,0.88974,0.91257,0.65609,0.65325,0.34884,0.34426
0.91081,0.93566,0.8822,0.87213,0.89591,0.5436,0.56457,0.52467,0.51212
0.89926,0.91635,0.87006,0.85725,0.87833,0.5323,0.54245,0.63379,0.61689
0.87898,0.89792,0.85924,0.85178,0.8639,0.60123,0.57738,0.58738,0.56152
0.86171,0.88437,0.84472,0.84177,0.85717,0.36447,0.30861,0.43816,0.40866
0.83999,0.85849,0.82673,0.82463,0.84698,0.15471,0.09898,0.2894,0.26573
0.81804,0.83008,0.81309,0.81056,0.82907,0.38365,0.36314,0.23996,0.22554
0.80094,0.81056,0.80214,0.80931,0.8131,0.84569,0.87219,0.32924,0.32397
0.78421,0.79757,0.79308,0.80635,0.81187,0.91437,0.94512,0.50891,0.50532
0.76813,0.77302,0.77878,0.78523,0.8082,0.4706,0.46395,0.62611,0.62149
0.7346,0.73785,0.74465,0.74935,0.78609,0.079916,0.026464,0.63394,0.63309
0.70317,0.71373,0.7123,0.71589,0.74991,0.22476,0.17548,0.54955,0.55484
0.67283,0.68,0.67898,0.68001,0.71615,0.61561,0.60925,0.45885,0.46456
0.6386,0.63932,0.64647,0.64605,0.68059,0.82543,0.84798,0.3872,0.3958
0.60665,0.59681,0.61003,0.60227,0.6461,0.63994,0.64607,0.4053,0.40202
0.56011,0.54923,0.56257,0.55026,0.60341,0.34441,0.31209,0.48693,0.45845
0.51039,0.50014,0.51034,0.49481,0.55151,0.25154,0.19506,0.5599,0.50936
0.46467,0.45576,0.46522,0.44388,0.49582,0.39961,0.35773,0.54412,0.49476
0.42161,0.41373,0.42411,0.39784,0.44614,0.58816,0.57942,0.50004,0.46503
0.38305,0.372,0.38442,0.35338,0.39974,0.64345,0.66564,0.44491,0.43008
0.3438,0.32968,0.34797,0.31404,0.35527,0.56713,0.58849,0.38321,0.38774
0.30695,0.29041,0.31304,0.27656,0.31616,0.46778,0.45991,0.35201,0.36856
0.27291,0.25413,0.28041,0.24153,0.27814,0.40806,0.37731,0.38229,0.39175
0.2413,0.22135,0.25147,0.21296,0.24253,0.42496,0.3825,0.44415,0.43287
0.2145,0.19158,0.22582,0.18966,0.21345,0.47085,0.43084,0.50363,0.47831
0.19122,0.16411,0.20367,0.17165,0.18963,0.513,0.49282,0.54747,0.51653
0.17319,0.1426,0.1921,0.15991,0.17073,0.54731,0.55055,0.53391,0.50758
0.16218,0.12723,0.18434,0.15257,0.15856,0.54479,0.54805,0.47777,0.46064
0.15417,0.11697,0.17847,0.14721,0.15088,0.51717,0.50911,0.4058,0.40042
0.14868,0.11223,0.1744,0.14294,0.14477,0.48561,0.46653,0.35404,0.35799
0.14507,0.11411,0.17224,0.14337,0.14034,0.48258,0.45084,0.35143,0.35731
0.14445,0.1228,0.17301,0.14807,0.14033,0.45987,0.4223,0.39819,0.39635
0.146,0.13669,0.17692,0.15765,0.14467,0.41156,0.38283,0.46958,0.4543
0.15482,0.15341,0.18708,0.17268,0.15412,0.45976,0.45925,0.54333,0.51795
0.16925,0.17221,0.20276,0.19647,0.16878,0.6383,0.67374,0.5982,0.56923
0.19002,0.19363,0.22586,0.22734,0.19204,0.73677,0.77737,0.5818,0.56075
0.2153,0.21663,0.25076,0.25717,0.22237,0.6138,0.60972,0.46485,0.45976
0.23967,0.23936,0.27395,0.28256,0.2515,0.34454,0.26616,0.30228,0.30421
0.26241,0.26476,0.2963,0.30919,0.27552,0.19244,0.084013,0.205,0.20179
0.28625,0.29492,0.31943,0.33854,0.3011,0.30492,0.24439,0.23652,0.22558
0.31249,0.32526,0.34705,0.37496,0.32981,0.62538,0.65379,0.40375,0.38442
0.347,0.35723,0.38209,0.41591,0.36503,0.85915,0.93859,0.63253,0.60797
0.38433,0.39538,0.41696,0.45634,0.40557,0.78281,0.84425,0.78418,0.7622
0.42242,0.42526,0.45218,0.48154,0.44589,0.43049,0.4137,0.75046,0.73607
0.44864,0.44453,0.47547,0.49833,0.47055,0.20859,0.13772,0.59461,0.58714
0.46793,0.46355,0.49427,0.51197,0.4867,0.34275,0.27554,0.4082,0.40769
0.48338,0.4811,0.51224,0.5292,0.50064,0.59565,0.56264,0.25767,0.25821
0.49752,0.49577,0.52714,0.54344,0.51731,0.60968,0.60272,0.22463,0.2192
0.51095,0.50776,0.54125,0.55084,0.53181,0.46189,0.46229,0.31329,0.29924
0.52262,0.51254,0.55025,0.55506,0.54,0.45178,0.45083,0.45844,0.435
0.53155,0.52019,0.55841,0.56223,0.54412,0.63532,0.64241,0.5837,0.56182
0.53939,0.53531,0.56663,0.56962,0.5521,0.66822,0.67249,0.66482,0.64987
0.54646,0.53624,0.57188,0.56523,0.56037,0.44123,0.42048,0.62331,0.61446
0.5435,0.53247,0.5703,0.55617,0.55611,0.27358,0.23469,0.50253,0.49476
0.5381,0.53036,0.56632,0.55169,0.54697,0.37998,0.34393,0.39288,0.38259
0.5326,0.52372,0.56361,0.5507,0.54309,0.59552,0.58292,0.354,0.34069
0.52963,0.51692,0.56245,0.55001,0.5421,0.69466,0.70752,0.36878,0.35897
0.53241,0.50844,0.56191,0.54591,0.54127,0.6045,0.6081,0.41037,0.40438
0.5303,0.50326,0.55788,0.54065,0.53787,0.4461,0.42074,0.44076,0.42963
0.52416,0.49592,0.54925,0.52903,0.53251,0.32319,0.28551,0.43896,0.42267
0.51257,0.48577,0.54212,0.51767,0.52148,0.36661,0.33965,0.43183,0.4171
0.50335,0.47625,0.53463,0.50818,0.51061,0.57374,0.56432,0.46182,0.44995
0.49605,0.47049,0.52932,0.50326,0.50159,0.71733,0.72146,0.52217,0.51153
0.49264,0.46439,0.52431,0.49567,0.49743,0.59039,0.58536,0.55746,0.54622
0.48444,0.45335,0.51797,0.48332,0.49062,0.37808,0.35925,0.52669,0.51562
0.47473,0.44497,0.51034,0.47249,0.47882,0.32717,0.2975,0.46628,0.45326
0.46404,0.44086,0.50274,0.46818,0.46832,0.46309,0.44108,0.42429,0.40909
0.45748,0.43545,0.49741,0.46654,0.46463,0.61586,0.61618,0.40996,0.39763
0.45565,0.42738,0.49389,0.46567,0.46318,0.66844,0.67356,0.42224,0.41341
0.45509,0.42114,0.49079,0.46558,0.462,0.58447,0.56721,0.45295,0.4431
0.45199,0.41902,0.48654,0.46271,0.4619,0.40672,0.37043,0.46674,0.45199
0.44713,0.4139,0.4779,0.45449,0.45882,0.29459,0.25987,0.45071,0.43192
0.43984,0.41136,0.47067,0.44948,0.4503,0.3918,0.36476,0.44163,0.42386
0.43517,0.41702,0.46527,0.45184,0.44499,0.5814,0.57561,0.46651,0.45194
0.4378,0.42332,0.46648,0.45432,0.44785,0.66845,0.68259,0.4943,0.48529
0.44155,0.42835,0.46738,0.45701,0.45091,0.61023,0.61772,0.50779,0.50401
0.4482,0.43596,0.46804,0.45968,0.45342,0.50535,0.49933,0.49984,0.49921
0.4518,0.44437,0.46865,0.46115,0.45713,0.46978,0.45435,0.45307,0.44969
0.45357,0.4489,0.46855,0.46256,0.45889,0.46201,0.42989,0.38729,0.3731
0.45337,0.45402,0.46809,0.46681,0.45968,0.44437,0.39769,0.34486,0.3212
0.45607,0.46414,0.47221,0.47301,0.46447,0.43121,0.38943,0.33665,0.30521
0.46495,0.47273,0.47901,0.4819,0.4704,0.46202,0.44456,0.3837,0.34688
0.47589,0.48484,0.49126,0.50029,0.47857,0.54616,0.55577,0.48767,0.45901
0.49068,0.50064,0.50672,0.52194,0.49686,0.58923,0.61395,0.61175,0.60128
0.50615,0.50858,0.52308,0.53891,0.51849,0.59575,0.60851,0.6796,0.6907
0.51652,0.51779,0.53551,0.55694,0.53436,0.63906,0.61574,0.6746,0.70006
0.5316,0.52753,0.55073,0.57093,0.55137,0.5787,0.52868,0.57968,0.60137
0.54079,0.52811,0.55924,0.57517,0.56527,0.37555,0.3323,0.42812,0.42547
0.54192,0.52641,0.56033,0.57152,0.56797,0.19957,0.18328,0.30918,0.27956
0.54007,0.52973,0.56136,0.57058,0.56359,0.29127,0.28641,0.27344,0.23114
0.53775,0.5326,0.56275,0.57336,0.56323,0.59732,0.59253,0.31223,0.27447
0.54124,0.53579,0.57037,0.57849,0.56584,0.84668,0.84878,0.3848,0.36575
0.55043,0.53878,0.58031,0.58082,0.57188,0.83122,0.82381,0.46204,0.4615
0.55551,0.54015,0.5833,0.57504,0.57548,0.56577,0.54593,0.51467,0.52095
0.5518,0.53673,0.57289,0.55845,0.57005,0.23098,0.20811,0.54604,0.54937
0.53776,0.52993,0.55721,0.54091,0.55395,0.13456,0.10825,0.55953,0.55097
0.52467,0.52073,0.53796,0.52675,0.53654,0.33365,0.3048,0.5526,0.53187
0.51195,0.50836,0.52645,0.52204,0.52196,0.63186,0.62085,0.49297,0.46725
0.50592,0.49674,0.51739,0.51827,0.51665,0.79996,0.80462,0.40681,0.37897
0.50246,0.48056,0.50704,0.51027,0.51296,0.76225,0.75295,0.34111,0.31676
0.49352,0.46656,0.48939,0.4964,0.50392,0.57115,0.54257,0.34698,0.32928
0.47735,0.45411,0.46093,0.47147,0.48964,0.28899,0.25841,0.41308,0.40312
0.45333,0.43788,0.42669,0.43863,0.46517,0.096007,0.090487,0.49588,0.49506
0.4192,0.41672,0.38588,0.40145,0.43161,0.26791,0.28453,0.54725,0.55092
0.38777,0.39752,0.35485,0.37559,0.39552,0.73818,0.73289,0.52434,0.53233
0.36224,0.37602,0.33128,0.35385,0.37055,1,0.9614,0.45207,0.46095
0.34012,0.35707,0.31025,0.32797,0.3501,0.76071,0.72986,0.40243,0.40616
0.31895,0.34331,0.28797,0.29328,0.32608,0.24713,0.23919,0.42225,0.41372
0.29591,0.32648,0.2558,0.25975,0.2926,0,0,0.50818,0.48388
0.26924,0.31527,0.23302,0.24252,0.26014,0.25579,0.24411,0.5898,0.55856
0.25563,0.31154,0.22799,0.24075,0.24397,0.67316,0.64711,0.63087,0.6032
0.25241,0.31377,0.24108,0.25596,0.24275,0.93974,0.91685,0.56541,0.54595
0.2676,0.3255,0.26689,0.27977,0.2576,0.8565,0.83649,0.42102,0.39741
0.28941,0.34137,0.29376,0.30936,0.2813,0.4227,0.41429,0.27647,0.23965
0.31507,0.3635,0.32155,0.33642,0.30982,0.044892,0.056808,0.21877,0.17024
0.34267,0.39385,0.36003,0.3727,0.33573,0.14525,0.15426,0.29217,0.24905
0.37847,0.42805,0.40682,0.42642,0.37068,0.62615,0.58583,0.46181,0.4535
0.42708,0.46959,0.46589,0.49354,0.42306,0.97946,0.91427,0.64337,0.68092
0.48292,0.50816,0.52769,0.55514,0.48938,0.79587,0.76938,0.70492,0.76562
0.53875,0.54175,0.58319,0.60435,0.55022,0.4183,0.42417,0.62364,0.66557
0.58343,0.57671,0.6309,0.64923,0.59823,0.26348,0.25663,0.4589,0.44913
0.62142,0.61089,0.67094,0.68693,0.64223,0.32153,0.29917,0.32473,0.26752
0.65337,0.63731,0.70229,0.71637,0.67991,0.49019,0.46505,0.29679,0.22508
0.68175,0.66302,0.72959,0.74081,0.70821,0.62819,0.60048,0.36952,0.32082
0.70438,0.68364,0.74837,0.75887,0.73236,0.60176,0.5912,0.46359,0.44882
0.71523,0.69986,0.75677,0.76185,0.75113,0.5385,0.54835,0.51032,0.51533
0.72351,0.70593,0.75751,0.75241,0.75423,0.55435,0.54033,0.49218,0.49936
0.71584,0.70324,0.7463,0.74009,0.74523,0.58898,0.53375,0.45779,0.46175
0.70095,0.69832,0.72551,0.7137,0.73421,0.45739,0.43155,0.46241,0.47041
0.67826,0.68513,0.69344,0.67417,0.70936,0.26493,0.30402,0.50674,0.52489
0.64382,0.65458,0.65612,0.6337,0.67058,0.33565,0.36126,0.54143,0.56067
0.61444,0.62102,0.62121,0.59992,0.63166,0.61392,0.58091,0.52351,0.53052
0.58537,0.58464,0.588,0.56188,0.59994,0.77856,0.71813,0.45289,0.43406
