0,0.41773,0.48552,0.41524,0,0.60309,0.66479,0.51806,0.52261
0.74006,0.4586,0.60153,0.62113,0.70695,0.20962,0.057088,0.5123,0.51601
1,0.49388,0.53971,0.68528,1,0.90289,0.99588,0.49148,0.49129
0.60078,0.46353,0.54298,0.36396,0.65103,0.08218,0.07959,0.53769,0.54569
0.13073,0.39441,0.48257,0.36566,0.13783,0.76876,0.68874,0.53071,0.53959
0.34084,0.46924,0.56693,0.72103,0.25127,0.42022,0.49809,0.44907,0.43516
0.81495,0.60475,0.56759,0.65811,0.7411,0.38384,0.33941,0.56266,0.58078
0.65528,0.57987,0.56684,0.30704,0.71585,0.77925,0.72443,0.532,0.53743
0.23312,0.4798,0.36761,0.37226,0.324,0.11939,0.17379,0.44569,0.43019
0.33245,0.43406,0.72536,0.74448,0.31315,0.87975,0.85882,0.59025,0.62273
0.71547,0.27256,0.41501,0.72141,0.65317,0.19318,0.15758,0.45627,0.43584
0.71154,0.084925,0.60394,0.36214,0.70637,0.618,0.68059,0.51249,0.51547
0.39978,0.1455,0.49701,0.09368,0.44447,0.57762,0.5137,0.57007,0.59546
0.16595,0.49692,0.53806,0.37227,0.19387,0.2313,0.22182,0.39405,0.35668
0.38998,0.89773,0.51994,0.9856,0.35719,0.90968,0.92655,0.66326,0.71183
0.84867,0.93425,0.59807,0.95298,0.81438,0,0.039312,0.42702,0.40341
0.81963,0.61632,0.56815,0.39529,0.80722,1,0.84058,0.52491,0.53436
0.35928,0.22716,0.43071,0,0.41105,0.029841,0.2564,0.5215,0.52939
0.14262,0.078751,0.62214,0.28766,0.12982,0.87589,0.61032,0.50815,0.49929
0.41843,0.26975,0.45934,0.83308,0.348,0.21211,0.42756,0.53018,0.54564
0.74324,0.5522,0.62108,0.89592,0.74777,0.70709,0.55181,0.41792,0.40764
0.7221,0.6299,0.50652,0.39633,0.77768,0.34391,0.41748,0.6864,0.70834
0.37573,0.49131,0.44898,0.1523,0.3916,0.62998,0.53343,0.37587,0.36218
0.2839,0.33733,0.63276,0.44248,0.22298,0.34114,0.47238,0.55616,0.57066
0.48129,0.24447,0.45201,0.79168,0.46583,0.68124,0.52872,0.55603,0.56018
0.63921,0.25317,0.60674,0.66538,0.72906,0.28206,0.38874,0.43141,0.42037
0.58387,0.40451,0.49005,0.30175,0.6023,0.74592,0.67332,0.5835,0.6049
0.44033,0.6722,0.64069,0.33366,0.29904,0.22344,0.23471,0.45558,0.44387
0.39596,0.87218,0.32397,0.79195,0.33534,0.77247,0.74529,0.55094,0.56288
0.6338,0.818,0.75505,0.7844,0.71192,0.26534,0.33303,0.52468,0.53271
0.66108,0.51933,0.49296,0.41567,0.69886,0.65693,0.49921,0.4727,0.46428
0.52164,0.2285,0.35125,0.29751,0.40327,0.35645,0.55924,0.55028,0.56531
0.35672,0.054974,0.87079,0.44554,0.33687,0.65833,0.41138,0.49079,0.48634
0.30609,0.059212,0.12303,0.54654,0.48197,0.26852,0.4836,0.52361,0.52835
0.51475,0.29824,0.94696,0.5447,0.55653,0.79025,0.65193,0.48246,0.48377
0.6614,0.61088,0.17267,0.50448,0.52326,0.14443,0.17525,0.59919,0.61002
0.57952,0.80038,0.79985,0.58031,0.45873,0.90092,0.88094,0.37499,0.36963
0.48456,0.80534,0.43537,0.64595,0.50151,0.086692,0.11997,0.6532,0.66468
0.48218,0.64244,0.44089,0.68148,0.5679,0.80961,0.75015,0.43322,0.42823
0.57889,0.41172,0.78356,0.41195,0.63584,0.31944,0.37864,0.48534,0.49509
0.4625,0.1846,0.24204,0.14852,0.44865,0.5151,0.42917,0.62898,0.62911
0.35172,0.16642,0.72924,0.41577,0.23055,0.58945,0.64478,0.39263,0.39225
0.46961,0.31766,0.40372,0.82808,0.42103,0.32194,0.30609,0.58561,0.59552
0.64362,0.44758,0.6849,0.739,0.7346,0.74694,0.67574,0.50045,0.49736
0.58491,0.50077,0.35825,0.31013,0.65957,0.19587,0.31039,0.47722,0.48343
0.39511,0.54278,0.69949,0.26763,0.32923,0.7957,0.65813,0.55319,0.55532
0.3895,0.60396,0.35929,0.58304,0.31393,0.22349,0.32735,0.50274,0.50702
0.54711,0.60907,0.72118,0.74822,0.56094,0.75435,0.65406,0.47441,0.47712
0.61349,0.48412,0.42506,0.58172,0.66077,0.24825,0.32788,0.59689,0.6002
0.54493,0.32469,0.55265,0.44259,0.51599,0.71333,0.61999,0.43526,0.43889
0.47744,0.26116,0.54827,0.39314,0.44058,0.32962,0.38992,0.51801,0.51869
0.41746,0.30302,0.51891,0.404,0.4414,0.61398,0.56285,0.59911,0.60693
0.40379,0.4099,0.55603,0.50986,0.44373,0.42179,0.44427,0.36445,0.36033
0.5089,0.58875,0.46956,0.67,0.48971,0.53749,0.50594,0.66157,0.67303
0.64041,0.65335,0.59827,0.64258,0.59447,0.49586,0.51381,0.42076,0.41832
0.5803,0.53672,0.53174,0.46664,0.58113,0.49645,0.42736,0.53238,0.53659
0.44126,0.35696,0.48687,0.38124,0.46166,0.44627,0.56361,0.5645,0.57263
0.39706,0.27489,0.59398,0.48477,0.40562,0.61586,0.4612,0.40779,0.4037
0.4989,0.3315,0.44395,0.6044,0.4838,0.30526,0.4006,0.61846,0.62707
0.5862,0.43678,0.66887,0.56558,0.56297,0.76219,0.72687,0.45237,0.45588
0.5482,0.54772,0.45305,0.47501,0.51927,0.16898,0.14567,0.49235,0.48937
0.46221,0.62147,0.48099,0.54919,0.45305,0.84877,0.8418,0.61264,0.62522
0.50629,0.56363,0.71215,0.49428,0.52477,0.18765,0.23343,0.39732,0.3944
0.44685,0.44496,0.32651,0.47611,0.47978,0.71309,0.60041,0.59198,0.5973
0.46765,0.41107,0.62682,0.59864,0.45914,0.36652,0.50274,0.49889,0.5037
0.62777,0.39081,0.63567,0.57045,0.55975,0.56958,0.41304,0.44,0.43702
0.5972,0.34942,0.29299,0.40622,0.53654,0.46623,0.5607,0.64485,0.65618
0.39717,0.36087,0.85034,0.45295,0.40161,0.48569,0.45374,0.3646,0.36115
0.39721,0.49047,0.15452,0.61151,0.45226,0.5243,0.48983,0.63127,0.63934
0.53498,0.5789,0.92001,0.53568,0.59482,0.48183,0.53818,0.45356,0.45418
0.52621,0.5782,0.24372,0.42246,0.51752,0.53293,0.40158,0.51422,0.51208
0.52406,0.53954,0.65716,0.5894,0.39138,0.37967,0.55459,0.58832,0.60801
0.60669,0.4391,0.56194,0.73856,0.52305,0.7268,0.51685,0.36235,0.34956
0.58735,0.22975,0.37136,0.47819,0.68364,0.14953,0.31009,0.66885,0.67513
0.31322,0.061284,0.90794,0.13631,0.51354,0.91881,0.8423,0.45363,0.47098
0.23822,0.26142,0,0.27325,0.2353,0.039874,0,0.39654,0.36886
0.57016,0.77254,1,0.85661,0.30775,0.93776,1,0.75205,0.7929
0.79556,1,0.37261,0.94426,0.73335,0.17473,0.13197,0.30107,0.278
0.64771,0.79583,0.43422,0.53473,0.78773,0.64445,0.59727,0.63088,0.64334
0.43161,0.38865,0.778,0.20931,0.4883,0.51521,0.61718,0.49421,0.50678
0.34478,0.055812,0.2798,0.26146,0.2842,0.31713,0.18484,0.46874,0.45137
0.3913,0.0018266,0.65641,0.55514,0.3551,0.77526,0.85761,0.59019,0.60898
0.5033,0.19429,0.55347,0.64321,0.56201,0.1979,0.16346,0.41537,0.4128
0.5376,0.5058,0.47134,0.5657,0.58274,0.74416,0.7201,0.60278,0.60865
0.55733,0.75771,0.56096,0.52496,0.50446,0.36378,0.38301,0.46321,0.46615
0.5412,0.7854,0.54136,0.5252,0.49193,0.52452,0.47195,0.49562,0.49253
0.50546,0.59326,0.53897,0.50438,0.50478,0.55209,0.63308,0.63857,0.65675
0.48745,0.37352,0.51592,0.55922,0.47979,0.37069,0.25294,0.30022,0.28979
0.56037,0.28477,0.51376,0.58436,0.52619,0.64266,0.72827,0.6949,0.70296
0.54936,0.24911,0.65117,0.35962,0.56712,0.39253,0.33664,0.48409,0.48934
0.31679,0.29257,0.41265,0.32356,0.39979,0.52134,0.49421,0.34636,0.33757
0.35188,0.49398,0.53514,0.62347,0.36154,0.54253,0.6205,0.77018,0.79479
0.67157,0.61504,0.63491,0.72773,0.57854,0.4375,0.31219,0.3229,0.30542
0.69698,0.56284,0.43502,0.56088,0.64025,0.55345,0.62512,0.57917,0.59535
0.46555,0.44632,0.64858,0.41504,0.51194,0.42556,0.45322,0.50653,0.50492
0.34141,0.41717,0.38803,0.41058,0.43033,0.58038,0.44244,0.56516,0.56445
0.45349,0.51266,0.72319,0.47904,0.44762,0.42177,0.54494,0.37667,0.3921
0.57026,0.55141,0.36492,0.60368,0.4745,0.55598,0.49474,0.66549,0.6577
0.65669,0.48584,0.58988,0.73417,0.53352,0.42837,0.39017,0.49312,0.50278
0.59921,0.33763,0.67131,0.54925,0.63934,0.58349,0.65422,0.26139,0.2647
0.33652,0.18261,0.29478,0.14572,0.53755,0.42669,0.33429,1,1
0.21715,0.26888,0.77249,0.29253,0.2617,0.48183,0.53787,0,0
0.50559,0.58399,0.22952,0.84343,0.37757,0.60955,0.58606,0.86524,0.88169
0.84862,0.70339,0.88351,0.86271,0.72943,0.32348,0.29209,0.43109,0.41949
0.65789,0.52898,0.34146,0.38483,0.66263,0.70149,0.72783,0.40535,0.41851
0.29852,0.40234,0.53667,0.19602,0.36917,0.27408,0.26166,0.65148,0.65023
0.29746,0.45924,0.59084,0.5005,0.30947,0.70175,0.65939,0.42243,0.42741
0.5588,0.48673,0.50296,0.73448,0.53303,0.35049,0.39796,0.53622,0.54087
0.67997,0.46947,0.58234,0.63228,0.65123,0.55892,0.50919,0.53712,0.53742
0.54706,0.423,0.47968,0.42294,0.5452,0.50342,0.51834,0.47162,0.47816
0.40663,0.36617,0.58203,0.3741,0.41699,0.43999,0.41092,0.56282,0.56256
0.40206,0.35648,0.48137,0.49097,0.41838,0.59248,0.59544,0.47841,0.48455
0.4994,0.40128,0.57866,0.58477,0.50804,0.36581,0.38148,0.50269,0.5039
0.56773,0.45721,0.48579,0.57748,0.55351,0.63676,0.595,0.5775,0.58063
0.56199,0.4803,0.63808,0.49161,0.5336,0.3723,0.37961,0.41277,0.41639
0.47258,0.47475,0.39805,0.45057,0.47133,0.59412,0.59062,0.61031,0.61447
0.42545,0.4968,0.6741,0.51724,0.44452,0.42175,0.42414,0.4287,0.4317
0.50979,0.54435,0.40284,0.62527,0.49583,0.53879,0.49784,0.59194,0.59199
0.60625,0.54303,0.67467,0.55516,0.57951,0.4885,0.53883,0.42257,0.43438
0.54211,0.46887,0.47633,0.41331,0.52216,0.48006,0.40617,0.59327,0.58688
0.40813,0.38386,0.44639,0.48638,0.41023,0.50623,0.54598,0.49908,0.50501
0.45923,0.37097,0.68964,0.6099,0.47424,0.51351,0.48557,0.43954,0.45105
