0.79982,0.82024,0.81304,0.85572,0.82615,0.46052,0.45637,0.47197,0.50293
0.80865,0.8234,0.81468,0.85366,0.82755,0.55604,0.55972,0.42061,0.44095
0.81117,0.82396,0.81191,0.84902,0.82614,0.64468,0.64092,0.40096,0.40597
0.80895,0.82464,0.81101,0.83631,0.82219,0.35189,0.34792,0.44886,0.4432
0.80315,0.82258,0.8013,0.82254,0.81069,0.41499,0.41559,0.54514,0.53635
0.79065,0.82662,0.79892,0.8263,0.79854,0.77618,0.77464,0.63555,0.62833
0.78602,0.81751,0.80701,0.81208,0.80388,0.47023,0.47123,0.61072,0.60827
0.76646,0.8004,0.80065,0.79099,0.79107,0.29804,0.29595,0.5081,0.51026
0.74333,0.78478,0.78924,0.774,0.77115,0.64891,0.643,0.40101,0.41014
0.72433,0.76662,0.77505,0.75472,0.75522,0.60212,0.6041,0.35729,0.37501
0.71277,0.74288,0.75733,0.72837,0.73679,0.38455,0.38538,0.39822,0.42123
0.70474,0.70986,0.73258,0.69426,0.71126,0.5128,0.50696,0.46888,0.48956
0.6873,0.67154,0.69556,0.65332,0.6779,0.59612,0.59497,0.53139,0.54231
0.64825,0.62145,0.6445,0.59941,0.63778,0.48619,0.48873,0.53741,0.53895
0.58623,0.5662,0.58616,0.54273,0.58458,0.4398,0.43441,0.51373,0.51204
0.51612,0.50958,0.52286,0.4831,0.52858,0.53826,0.53516,0.48367,0.48548
0.44239,0.44798,0.46165,0.42697,0.46946,0.57568,0.57921,0.44495,0.45452
0.37582,0.38583,0.39447,0.36729,0.41384,0.46551,0.46349,0.43314,0.44705
0.32055,0.32992,0.33133,0.31148,0.35464,0.45772,0.45112,0.44255,0.45609
0.27473,0.28116,0.28386,0.27088,0.29945,0.55116,0.55047,0.47283,0.48182
0.24104,0.24461,0.24634,0.23829,0.25946,0.5328,0.5355,0.50963,0.51351
0.21321,0.21963,0.22107,0.21738,0.22756,0.51309,0.51154,0.51655,0.52013
0.19312,0.2053,0.20609,0.20387,0.20727,0.4819,0.47492,0.49626,0.50328
0.18294,0.20473,0.21253,0.20768,0.19436,0.47195,0.46944,0.44656,0.46017
0.18838,0.22011,0.23204,0.22514,0.19862,0.58794,0.59319,0.41066,0.42801
0.21076,0.2468,0.25843,0.25164,0.21655,0.56272,0.56292,0.42128,0.43659
0.25022,0.27662,0.29429,0.27812,0.24354,0.39231,0.38223,0.46623,0.47603
0.29951,0.31432,0.33272,0.31251,0.2707,0.51081,0.51049,0.51923,0.52177
0.3496,0.35503,0.36781,0.35132,0.30582,0.6646,0.67149,0.54477,0.5418
0.39971,0.39233,0.40482,0.37927,0.34543,0.45864,0.45389,0.53662,0.53216
0.43414,0.41206,0.42822,0.39935,0.37401,0.39928,0.39102,0.49514,0.4945
0.45751,0.42746,0.44619,0.41784,0.39456,0.60361,0.60652,0.47281,0.4779
0.47002,0.4375,0.45882,0.42673,0.41327,0.57988,0.58368,0.47104,0.48277
