1,0.9895,0.91516,0.78744,0.99677,0.42169,0.40987,0.65212,0.65054
0.99864,0.9897,0.91568,0.78969,0.99498,0.4377,0.42662,0.65008,0.64929
0.99826,0.99107,0.91682,0.79364,0.99419,0.45661,0.44727,0.6511,0.65215
0.99854,0.9927,0.9179,0.79798,0.99436,0.46589,0.45928,0.65522,0.65829
0.99782,0.99282,0.91818,0.80262,0.99365,0.4868,0.48223,0.65606,0.66102
0.99679,0.99156,0.91811,0.80792,0.99247,0.52705,0.52283,0.64938,0.65614
0.99688,0.99173,0.91996,0.81361,0.99239,0.57966,0.57402,0.64438,0.65311
0.99677,0.9938,0.92338,0.81856,0.99247,0.62312,0.61515,0.64499,0.65561
0.99688,0.99482,0.92624,0.8233,0.99223,0.63822,0.62782,0.6458,0.65803
0.9963,0.99149,0.92747,0.82708,0.99248,0.5936,0.58194,0.63009,0.64318
0.99556,0.99096,0.92891,0.8306,0.99176,0.50509,0.49428,0.61036,0.62415
0.99576,0.99134,0.92999,0.83202,0.99204,0.38478,0.37723,0.58701,0.60133
0.99483,0.98897,0.92847,0.83224,0.99052,0.29728,0.29285,0.56856,0.58317
0.99251,0.98628,0.92475,0.83117,0.98856,0.28816,0.28368,0.55761,0.57201
0.98928,0.98386,0.92263,0.83157,0.98578,0.37268,0.36514,0.54582,0.56025
0.98821,0.9843,0.92318,0.8321,0.9849,0.4869,0.47618,0.53863,0.55316
0.98769,0.98536,0.92425,0.8327,0.98413,0.57314,0.56125,0.54201,0.55669
0.98632,0.98297,0.92437,0.83337,0.98366,0.59754,0.58624,0.5482,0.56357
0.98477,0.9833,0.92505,0.83658,0.98233,0.57218,0.56257,0.55644,0.57324
0.98611,0.9851,0.9265,0.8406,0.98391,0.49467,0.4878,0.55927,0.57792
0.98825,0.98642,0.92686,0.84296,0.98584,0.42561,0.42042,0.56919,0.59016
0.98735,0.9859,0.925,0.84602,0.98465,0.41652,0.41071,0.58846,0.61216
0.98626,0.98733,0.92449,0.85357,0.98346,0.45647,0.44908,0.61061,0.63723
0.98837,0.99096,0.92657,0.86289,0.9857,0.50362,0.49537,0.64207,0.67181
0.99191,0.99126,0.92994,0.86955,0.98985,0.52773,0.52025,0.66029,0.69377
0.99222,0.99146,0.93349,0.87605,0.99012,0.53442,0.52873,0.66973,0.70694
0.99523,0.99672,0.93861,0.88325,0.99017,0.54755,0.54104,0.6825,0.72326
0.9971,0.99605,0.94198,0.88903,0.99251,0.56064,0.55088,0.68236,0.72659
0.99369,0.9942,0.94483,0.8955,0.99235,0.58953,0.57474,0.68506,0.7326
0.99368,0.99647,0.94941,0.90343,0.99253,0.60207,0.58448,0.69743,0.74837
0.99678,0.99771,0.95461,0.90967,0.99599,0.55285,0.53857,0.70154,0.75619
0.99692,0.99762,0.95758,0.91454,0.99622,0.45003,0.44447,0.70337,0.76151
0.99508,0.99958,0.96237,0.92183,0.99531,0.36096,0.36381,0.69815,0.75948
0.99708,1,0.96822,0.92591,0.99899,0.32563,0.33225,0.67772,0.74146
0.99685,0.99662,0.96934,0.9277,0.9983,0.40404,0.404,0.65739,0.72302
0.9945,0.99368,0.96873,0.93085,0.99546,0.55169,0.53774,0.64303,0.71011
0.99183,0.99554,0.97253,0.93825,0.99355,0.69848,0.67117,0.63175,0.70072
0.99388,0.9968,0.97928,0.94538,0.99612,0.71131,0.68304,0.619,0.68977
0.99525,0.99856,0.98451,0.95287,0.99728,0.58792,0.57235,0.60469,0.67657
0.99919,0.99989,0.98733,0.95655,1,0.39721,0.40003,0.58108,0.65305
0.99913,0.99945,0.98432,0.95859,0.99974,0.2853,0.2983,0.55168,0.62283
0.99537,0.99579,0.98058,0.96095,0.99768,0.31618,0.32456,0.52073,0.5902
