0.53847,0.63541,0.65444,0.67661,0.6568,0.38211,0.37353,0.23002,0.25105
0.54247,0.63815,0.65712,0.67582,0.65581,0.61129,0.61871,0.28801,0.31527
0.54477,0.63797,0.65908,0.67381,0.65688,0.59944,0.60293,0.37195,0.40774
0.54739,0.6404,0.66738,0.67047,0.65797,0.24103,0.22467,0.44189,0.48495
0.5543,0.64754,0.66566,0.66728,0.65705,0.43674,0.4307,0.50162,0.55205
0.55811,0.6605,0.66332,0.67829,0.65505,0.81497,0.83156,0.55194,0.61172
0.57027,0.65086,0.67221,0.66173,0.66602,0.3862,0.38484,0.50165,0.56116
0.56384,0.63018,0.66435,0.63654,0.64917,0.21718,0.19829,0.42979,0.48725
0.55067,0.61261,0.64766,0.61603,0.62369,0.64996,0.64978,0.37445,0.43075
0.53187,0.592,0.62979,0.59427,0.60302,0.61074,0.62062,0.33568,0.38803
0.50781,0.56536,0.60831,0.56621,0.5814,0.32922,0.32244,0.32724,0.37292
0.47985,0.52984,0.58009,0.53317,0.55389,0.4613,0.45395,0.34568,0.38336
0.4433,0.49153,0.548,0.49837,0.5218,0.59033,0.59316,0.38914,0.42175
0.40031,0.44885,0.51078,0.45761,0.48828,0.44122,0.44017,0.41856,0.44786
0.35612,0.40595,0.47156,0.41805,0.44906,0.41608,0.4087,0.41926,0.44659
0.31791,0.36703,0.4352,0.3844,0.41109,0.53617,0.53432,0.39125,0.41692
0.29146,0.33158,0.3985,0.35142,0.3789,0.49359,0.49469,0.3514,0.37568
0.26813,0.29966,0.36207,0.32293,0.3472,0.47035,0.4689,0.31508,0.33848
0.25461,0.27458,0.33005,0.29879,0.31974,0.46271,0.4554,0.2881,0.31157
0.24255,0.25512,0.3053,0.28,0.2964,0.46302,0.45905,0.2732,0.29735
0.22981,0.24473,0.29303,0.27067,0.27822,0.53312,0.53797,0.27505,0.30047
0.21722,0.24219,0.28454,0.26495,0.26937,0.49078,0.48929,0.29099,0.31754
0.20158,0.24456,0.27792,0.26317,0.26412,0.42711,0.41735,0.31853,0.34617
0.19097,0.25243,0.28382,0.27086,0.2628,0.48011,0.47793,0.35065,0.37982
0.19493,0.27002,0.29566,0.28444,0.27087,0.54028,0.54555,0.39241,0.42438
0.21435,0.29414,0.31246,0.30614,0.28474,0.49196,0.48978,0.42837,0.46431
0.25335,0.32105,0.3392,0.33101,0.30661,0.39404,0.38136,0.45555,0.49656
0.30325,0.35396,0.3726,0.36132,0.33158,0.50492,0.50672,0.46097,0.50721
0.34932,0.3879,0.40227,0.39404,0.36195,0.61651,0.62925,0.46756,0.51883
0.39335,0.41874,0.43227,0.41759,0.39478,0.40768,0.39663,0.4573,0.5111
0.42168,0.44106,0.4568,0.44067,0.41858,0.35618,0.33918,0.42675,0.47949
0.4419,0.46558,0.48067,0.46793,0.44189,0.59033,0.59975,0.40101,0.45151
0.45615,0.49024,0.50514,0.49255,0.46925,0.59316,0.60485,0.37515,0.42284
0.4628,0.50628,0.52154,0.50347,0.49387,0.37189,0.35831,0.35166,0.39606
0.46658,0.51439,0.52889,0.50919,0.50479,0.40737,0.39476,0.33949,0.38119
0.4668,0.51773,0.53402,0.51475,0.5104,0.58903,0.59763,0.34063,0.38037
0.46869,0.52173,0.53836,0.52248,0.51569,0.50424,0.50619,0.35891,0.39737
0.47816,0.52303,0.54103,0.52396,0.523,0.38426,0.37126,0.38263,0.41948
0.48542,0.52359,0.5424,0.52779,0.52411,0.53289,0.53593,0.40863,0.44384
0.49336,0.5224,0.545,0.52616,0.52763,0.55015,0.55687,0.42315,0.45621
0.48783,0.51669,0.54351,0.52439,0.52586,0.38858,0.37356,0.42092,0.4517
0.48031,0.51435,0.54844,0.52834,0.52404,0.43564,0.42585,0.40307,0.43218
0.47306,0.51872,0.55824,0.54004,0.52794,0.59059,0.60489,0.37577,0.40405
0.47417,0.52853,0.567,0.55027,0.53958,0.51883,0.52251,0.34336,0.37152
0.48322,0.53186,0.57418,0.55317,0.54987,0.37641,0.35648,0.29637,0.32611
0.49692,0.53277,0.57539,0.55335,0.55305,0.46772,0.46401,0.25651,0.29072
0.50945,0.53011,0.56902,0.54714,0.55363,0.59386,0.61062,0.24131,0.28258
0.51708,0.52149,0.55645,0.53436,0.54782,0.49568,0.49258,0.25753,0.30541
0.52239,0.50698,0.53672,0.51689,0.53531,0.32363,0.29503,0.31201,0.36279
0.52272,0.49339,0.51824,0.50323,0.51783,0.46117,0.46089,0.39615,0.44499
0.51142,0.48004,0.50167,0.48582,0.50387,0.73061,0.76513,0.48003,0.52413
0.47845,0.45971,0.47024,0.45351,0.48612,0.47343,0.46672,0.55413,0.59249
0.42433,0.41801,0.41445,0.40008,0.4537,0.17267,0.12588,0.59898,0.63192
0.3578,0.37213,0.37621,0.36462,0.40047,0.56862,0.57807,0.5482,0.58128
0.30449,0.34202,0.35164,0.33977,0.36502,0.70667,0.7382,0.47156,0.50824
0.27191,0.31566,0.32825,0.31222,0.34001,0.35678,0.3386,0.39099,0.43195
0.25787,0.28864,0.30189,0.28497,0.31237,0.389,0.36994,0.31813,0.36241
0.25556,0.26296,0.2764,0.26056,0.28517,0.58098,0.59293,0.27547,0.32027
