0.50133,0.43289,0.45198,0.48443,0.48847,0.46978,0.49382,0.46868,0.48313
0.48826,0.44436,0.49702,0.50605,0.49349,0.52346,0.54955,0.49461,0.50974
0.51203,0.45395,0.43876,0.48036,0.49775,0.42301,0.44534,0.4316,0.44325
0.49566,0.44854,0.47748,0.52356,0.47733,0.55798,0.58389,0.52137,0.54122
0.51962,0.42565,0.48044,0.4403,0.53113,0.40913,0.43389,0.43544,0.43968
0.45369,0.39499,0.44141,0.54573,0.43233,0.53735,0.55892,0.46896,0.49992
0.56558,0.38284,0.48599,0.45653,0.54919,0.46938,0.49933,0.56725,0.55859
0.43343,0.40074,0.44464,0.49412,0.45941,0.44838,0.46477,0.23664,0.28033
0.53038,0.43456,0.49626,0.55947,0.48502,0.56917,0.60386,0.84219,0.82245
0.5509,0.46544,0.46075,0.36381,0.56486,0.35555,0.36789,0.063472,0.11284
0.37978,0.49843,0.44304,0.63411,0.36165,0.63463,0.67295,0.82201,0.80295
0.63911,0.50138,0.49658,0.42372,0.63323,0.33402,0.34315,0.26979,0.31211
0.41833,0.46293,0.45643,0.49287,0.41638,0.60768,0.64798,0.53061,0.52377
0.50888,0.4142,0.47982,0.53507,0.50382,0.39189,0.40113,0.50193,0.53085
0.55663,0.38409,0.44408,0.45359,0.5218,0.53602,0.57318,0.40978,0.41679
0.41731,0.38791,0.48337,0.49645,0.45849,0.46113,0.47655,0.54263,0.55814
0.55444,0.40645,0.46463,0.52027,0.49873,0.48339,0.5119,0.40053,0.41939
0.5055,0.42196,0.45851,0.472,0.51302,0.50011,0.52661,0.5344,0.53998
0.46173,0.44125,0.48811,0.48774,0.47772,0.44247,0.45902,0.44533,0.46891
0.52537,0.45635,0.42564,0.50076,0.48386,0.54865,0.58521,0.45899,0.46519
0.49553,0.46136,0.5097,0.48444,0.50609,0.3965,0.40587,0.51622,0.53777
0.47446,0.45294,0.42778,0.53689,0.47294,0.58648,0.6276,0.45826,0.46488
0.57716,0.4443,0.50748,0.38155,0.5418,0.37116,0.37857,0.4087,0.43395
0.36178,0.43641,0.4096,0.60518,0.38549,0.59267,0.63375,0.59708,0.59729
0.61978,0.4115,0.51983,0.4751,0.59851,0.39786,0.40713,0.34235,0.37262
0.50695,0.38699,0.46159,0.43029,0.47045,0.54122,0.57788,0.58773,0.58564
0.36196,0.39079,0.40704,0.56171,0.44439,0.44952,0.46595,0.35632,0.38597
0.66959,0.41841,0.56318,0.46797,0.54645,0.49784,0.52547,0.59164,0.59261
0.41506,0.45583,0.39172,0.46376,0.47106,0.48996,0.51638,0.37005,0.3963
0.47631,0.48776,0.47965,0.5655,0.47054,0.4603,0.47773,0.55139,0.55559
0.59203,0.49323,0.53602,0.46523,0.55129,0.5271,0.56312,0.4477,0.46989
0.43312,0.47377,0.35443,0.43538,0.47181,0.41174,0.42135,0.45246,0.45943
0.50068,0.44286,0.57656,0.586,0.43776,0.58541,0.62661,0.49578,0.51633
0.55055,0.40381,0.38004,0.43737,0.58188,0.35873,0.36503,0.49692,0.50653
0.43098,0.37131,0.52648,0.53163,0.42842,0.61861,0.66211,0.42063,0.43893
0.59397,0.37427,0.46169,0.42646,0.54471,0.34425,0.34949,0.51195,0.52373
0.38666,0.41359,0.38781,0.565,0.41606,0.61345,0.65663,0.44991,0.46403
0.58494,0.45381,0.6027,0.44498,0.56672,0.38222,0.38925,0.48779,0.50469
0.45522,0.47405,0.32063,0.50152,0.4477,0.55286,0.59269,0.48514,0.49506
0.49563,0.46759,0.5593,0.51957,0.50009,0.43872,0.45121,0.44068,0.46062
0.56857,0.43331,0.46836,0.44559,0.51787,0.51106,0.543,0.51149,0.51969
0.39737,0.39583,0.38766,0.53349,0.45142,0.47099,0.49225,0.44941,0.46755
0.59222,0.38424,0.57893,0.50757,0.52392,0.48684,0.50923,0.48978,0.5022
0.48316,0.4057,0.38006,0.42512,0.50865,0.49085,0.5219,0.43774,0.45269
0.41943,0.45641,0.48832,0.5763,0.42951,0.46149,0.47729,0.51894,0.5358
0.6301,0.49708,0.53315,0.4828,0.56531,0.52675,0.56007,0.43149,0.44333
0.43601,0.50513,0.36221,0.44338,0.48727,0.40938,0.42598,0.50866,0.52392
0.48382,0.48709,0.57264,0.58639,0.43801,0.58413,0.61375,0.46933,0.4837
0.58671,0.45783,0.40441,0.38114,0.58875,0.37119,0.39404,0.42714,0.43622
0.36267,0.42666,0.44201,0.55236,0.37445,0.57868,0.6023,0.57866,0.60366
0.60853,0.38394,0.54045,0.47273,0.56315,0.43375,0.46058,0.33477,0.33538
0.43145,0.32881,0.3922,0.51551,0.47084,0.475,0.49657,0.5528,0.584
0.57811,0.29806,0.53886,0.52451,0.50568,0.55182,0.57855,0.57044,0.56814
0.45488,0.34055,0.4045,0.32791,0.5349,0.36669,0.38857,0.11528,0.14329
0.41501,0.46346,0.45626,0.66804,0.32617,0.62817,0.65648,1,1
0.6435,0.56349,0.52932,0.41564,0.66336,0.35431,0.37331,0,0.03387
0.3893,0.59082,0.3972,0.48541,0.41223,0.58459,0.61566,0.8048,0.79459
0.56993,0.5307,0.5583,0.59935,0.49899,0.42728,0.44457,0.27405,0.31314
0.5176,0.4217,0.38151,0.39184,0.57955,0.49504,0.52591,0.58771,0.57977
0.46029,0.34727,0.53686,0.49255,0.39599,0.50476,0.52428,0.41415,0.44499
0.4857,0.34777,0.39808,0.56762,0.50236,0.44513,0.47104,0.47589,0.48375
0.53939,0.39284,0.54533,0.47798,0.54214,0.53404,0.5611,0.52202,0.53749
0.52377,0.44847,0.411,0.43797,0.48963,0.42397,0.44398,0.37161,0.38647
0.43537,0.48823,0.49307,0.55308,0.446,0.54867,0.57911,0.59613,0.60628
0.54747,0.48288,0.46469,0.4869,0.5446,0.41577,0.43331,0.37581,0.39507
0.5185,0.43267,0.46726,0.45956,0.48681,0.54933,0.5792,0.53836,0.54941
0.46069,0.38495,0.45772,0.49469,0.46842,0.41292,0.43462,0.45704,0.47373
0.4804,0.38036,0.45269,0.53472,0.48412,0.54583,0.57017,0.42884,0.44286
0.56655,0.40717,0.50664,0.44031,0.53634,0.4458,0.47298,0.55464,0.56805
0.44301,0.43981,0.4302,0.5365,0.43965,0.49287,0.51191,0.37859,0.39525
0.52742,0.46838,0.50211,0.50565,0.53666,0.50433,0.53621,0.56799,0.57942
0.51677,0.48063,0.44332,0.43159,0.49931,0.41688,0.43322,0.39135,0.40689
0.45716,0.47649,0.4723,0.55801,0.43479,0.60079,0.63208,0.51705,0.53245
0.55726,0.45511,0.47635,0.47021,0.56416,0.32392,0.34377,0.48072,0.49089
0.43683,0.41964,0.46837,0.52172,0.44407,0.66123,0.68874,0.41598,0.43949
0.60182,0.39874,0.43357,0.37223,0.54955,0.30543,0.32777,0.57584,0.57683
0.32462,0.39981,0.53392,0.69021,0.36209,0.63939,0.66594,0.30564,0.33442
0.71134,0.40479,0.38985,0.37313,0.67888,0.37901,0.39925,0.70936,0.71156
0.3999,0.41546,0.52821,0.4283,0.38528,0.51278,0.54497,0.21089,0.23274
0.39322,0.44391,0.41093,0.65268,0.43065,0.52379,0.53747,0.69634,0.70534
0.71654,0.45722,0.50701,0.36554,0.64439,0.40514,0.44125,0.36029,0.38127
0.33733,0.45202,0.46083,0.56631,0.36424,0.57326,0.58709,0.46169,0.46661
