0.9997,0.99996,1,0.99717,1,0.28759,0.28602,0.29557,0.41678
0.99956,0.99999,0.99989,0.99806,0.99904,0.30136,0.296,0.29539,0.41606
1,1,0.99976,0.99901,0.99856,0.32622,0.31417,0.30011,0.42089
0.99984,0.99993,0.99911,0.99909,0.99812,0.34557,0.3283,0.30558,0.42652
0.99859,0.99894,0.99751,0.99859,0.99725,0.365,0.34247,0.30927,0.4303
0.99669,0.99721,0.99572,0.99876,0.99564,0.3841,0.35679,0.30627,0.42572
0.99554,0.99613,0.99486,0.99907,0.99531,0.38847,0.361,0.30537,0.42404
0.99486,0.99607,0.9949,0.9993,0.99456,0.38641,0.35963,0.31379,0.43337
0.9949,0.99651,0.99522,0.99982,0.99357,0.37884,0.3534,0.3239,0.44501
0.99519,0.99411,0.99484,1,0.99299,0.34893,0.33149,0.31956,0.43932
0.99505,0.99268,0.99388,0.99957,0.9919,0.31214,0.30478,0.31449,0.4332
0.99393,0.99166,0.99252,0.99785,0.99115,0.27487,0.277,0.31485,0.43369
0.9919,0.98998,0.99051,0.99546,0.98949,0.2435,0.25346,0.31851,0.43828
0.98936,0.98793,0.98768,0.99257,0.98787,0.21906,0.23576,0.32332,0.44385
0.98666,0.98541,0.98577,0.99068,0.98559,0.20678,0.22711,0.32375,0.4446
0.98501,0.98415,0.9849,0.98955,0.98391,0.21275,0.23082,0.32316,0.44463
0.98433,0.98266,0.98401,0.98847,0.98247,0.22758,0.24173,0.32911,0.45236
0.98338,0.97984,0.98237,0.98691,0.98078,0.24448,0.25509,0.33779,0.46361
0.98209,0.97771,0.98105,0.98554,0.97852,0.26943,0.27375,0.34,0.46718
0.98083,0.97628,0.97966,0.98445,0.97664,0.30116,0.29625,0.3436,0.47225
0.97942,0.97439,0.97801,0.98258,0.97532,0.33692,0.32161,0.34374,0.47247
0.97657,0.97186,0.97541,0.98086,0.97301,0.37548,0.35011,0.34555,0.47398
0.97358,0.97038,0.97274,0.98046,0.97075,0.41242,0.37753,0.35647,0.48622
0.97216,0.97006,0.97104,0.98117,0.96921,0.44112,0.3991,0.37201,0.50444
0.97169,0.96833,0.96992,0.98029,0.96892,0.45082,0.40623,0.36756,0.49968
0.96958,0.9657,0.96792,0.97856,0.96701,0.45422,0.409,0.36331,0.49564
0.96717,0.96439,0.96663,0.97782,0.96438,0.45698,0.41131,0.37107,0.50555
0.96638,0.96386,0.96628,0.97813,0.96278,0.43707,0.39739,0.38421,0.52225
0.96585,0.96236,0.96548,0.97774,0.96218,0.40365,0.37237,0.39105,0.5311
0.96461,0.96071,0.96376,0.97589,0.96083,0.37051,0.34638,0.39609,0.53787
0.96284,0.95845,0.96148,0.97333,0.95879,0.33047,0.31662,0.38821,0.52906
0.96066,0.9562,0.95875,0.97093,0.95636,0.29859,0.29424,0.38721,0.52854
0.95805,0.95456,0.95664,0.96907,0.95432,0.2834,0.28423,0.39387,0.53689
0.95602,0.95248,0.95476,0.96576,0.9534,0.26649,0.27171,0.39529,0.53897
0.95376,0.94935,0.9523,0.96214,0.95061,0.2671,0.27138,0.38668,0.5285
0.95127,0.94672,0.94997,0.95954,0.94767,0.28724,0.28592,0.3876,0.52954
0.94942,0.94532,0.94898,0.95842,0.94515,0.31848,0.30989,0.39301,0.53603
0.94887,0.94352,0.94846,0.95643,0.94421,0.34584,0.32968,0.39375,0.53684
0.94812,0.9415,0.94681,0.9534,0.94267,0.37172,0.34748,0.39362,0.53651
0.94607,0.93994,0.94384,0.94926,0.9409,0.38725,0.35816,0.39908,0.54241
0.94265,0.93739,0.94044,0.94557,0.93863,0.39377,0.36405,0.40213,0.54508
0.93924,0.93464,0.93773,0.94316,0.93629,0.40223,0.37051,0.40179,0.5436
0.93664,0.93239,0.93556,0.94202,0.93419,0.40391,0.37064,0.40883,0.55117
0.93479,0.92945,0.93382,0.94144,0.93201,0.39225,0.36194,0.41387,0.55702
0.93331,0.92629,0.93193,0.94023,0.92915,0.36861,0.34568,0.41239,0.55614
0.93099,0.92275,0.9294,0.93838,0.92583,0.33776,0.32383,0.39696,0.53821
0.92754,0.91854,0.92539,0.93528,0.92213,0.32723,0.31479,0.38015,0.51864
0.92275,0.91483,0.9197,0.93129,0.91798,0.33222,0.31808,0.37791,0.51535
0.91744,0.91126,0.91362,0.92715,0.91417,0.33173,0.31979,0.38254,0.51937
0.91226,0.90746,0.91003,0.92477,0.90959,0.34124,0.32842,0.3661,0.49892
0.90926,0.90461,0.90821,0.92181,0.90785,0.32027,0.31302,0.35422,0.48386
0.90719,0.90083,0.906,0.91714,0.90534,0.295,0.2945,0.34862,0.47638
0.90411,0.89662,0.90245,0.91143,0.90121,0.27061,0.27676,0.34864,0.47578
0.90068,0.89238,0.89972,0.90772,0.89672,0.23448,0.25107,0.34017,0.464
0.89784,0.88948,0.89723,0.90506,0.89327,0.2005,0.22478,0.33661,0.4584
0.89337,0.88577,0.89253,0.9001,0.89141,0.1531,0.18853,0.3451,0.46539
0.88622,0.87858,0.88476,0.89163,0.88801,0.093155,0.14301,0.35919,0.47879
0.88052,0.87339,0.87927,0.88473,0.88059,0.090102,0.13911,0.33501,0.44917
0.87674,0.86912,0.8758,0.88043,0.87523,0.10594,0.15147,0.31238,0.4219
0.873,0.86414,0.87197,0.87659,0.87097,0.13545,0.17446,0.30794,0.41439
0.86832,0.85864,0.86743,0.87243,0.86599,0.19207,0.21492,0.30275,0.40584
0.86383,0.85327,0.86358,0.86899,0.86029,0.25479,0.26053,0.28362,0.38054
0.85961,0.84839,0.85947,0.86555,0.85516,0.30748,0.30123,0.2722,0.36465
0.85576,0.84405,0.85543,0.86213,0.85044,0.36321,0.34438,0.26154,0.35047
0.85212,0.83962,0.85114,0.85827,0.8462,0.40451,0.37416,0.24938,0.3353
0.84762,0.83505,0.84597,0.85373,0.84207,0.41395,0.37957,0.24077,0.3248
0.8422,0.83012,0.8404,0.84941,0.83729,0.39892,0.36858,0.23847,0.32099
0.83679,0.82495,0.83538,0.84587,0.83224,0.36921,0.34691,0.23671,0.3176
0.83233,0.81983,0.83105,0.84247,0.8275,0.32356,0.31168,0.2319,0.30987
0.82818,0.81446,0.82657,0.83841,0.82231,0.2761,0.27397,0.22736,0.30201
0.82356,0.80898,0.82143,0.83343,0.81654,0.22995,0.23853,0.22583,0.29766
0.8183,0.80321,0.81571,0.82758,0.81055,0.18127,0.20156,0.22302,0.29198
0.81244,0.79728,0.80997,0.8217,0.80436,0.15246,0.1792,0.20937,0.275
0.80684,0.79184,0.80365,0.81459,0.79909,0.13109,0.16169,0.19942,0.26259
0.80014,0.7858,0.7962,0.80651,0.79341,0.11328,0.14696,0.1995,0.26124
0.79282,0.77948,0.78914,0.79942,0.78665,0.12772,0.15744,0.19708,0.25772
0.78699,0.77433,0.78405,0.79394,0.78056,0.15816,0.18141,0.19088,0.25025
0.783,0.76941,0.78049,0.78776,0.77629,0.17683,0.19627,0.18715,0.24596
0.77824,0.76462,0.77623,0.78093,0.77075,0.2168,0.22703,0.1863,0.24514
0.77246,0.75924,0.7697,0.77335,0.76557,0.25239,0.25419,0.1878,0.2468
0.7654,0.7536,0.76166,0.76573,0.76026,0.28094,0.27732,0.18816,0.24762
0.75773,0.74774,0.75487,0.75932,0.75439,0.32788,0.31532,0.1813,0.24076
0.75122,0.74314,0.74955,0.75416,0.74965,0.36276,0.3434,0.17465,0.2341
0.74614,0.73842,0.74483,0.74936,0.74493,0.38123,0.35761,0.17269,0.23174
0.74138,0.73392,0.74004,0.7451,0.7396,0.4046,0.37618,0.17344,0.232
0.73676,0.72909,0.7354,0.74054,0.73487,0.41285,0.3837,0.16919,0.22668
0.73206,0.72388,0.73027,0.73525,0.72975,0.41472,0.38582,0.16377,0.22033
0.72655,0.71897,0.72466,0.72996,0.72446,0.42152,0.39099,0.16519,0.22163
0.72048,0.71386,0.71901,0.72446,0.71971,0.41683,0.38674,0.16592,0.22225
0.71439,0.70901,0.7136,0.71872,0.71491,0.40314,0.37599,0.16228,0.21837
0.70878,0.70426,0.70838,0.71358,0.70975,0.39196,0.36701,0.16217,0.21787
0.70418,0.69999,0.70381,0.709,0.70487,0.37894,0.35642,0.16758,0.22328
0.70044,0.69503,0.70004,0.70355,0.70067,0.35512,0.33743,0.16675,0.22189
0.69645,0.68986,0.69583,0.69736,0.6956,0.33706,0.32308,0.16325,0.21764
0.69163,0.68474,0.69084,0.69066,0.69052,0.32188,0.31048,0.15673,0.21012
0.68626,0.67971,0.68517,0.68387,0.68535,0.309,0.30008,0.14982,0.20227
0.68059,0.67457,0.67929,0.67681,0.68033,0.30013,0.29281,0.14375,0.19512
0.67449,0.66921,0.67354,0.67022,0.6749,0.29584,0.28946,0.14059,0.19115
0.6685,0.66422,0.66817,0.66385,0.66949,0.2901,0.2847,0.13793,0.18794
0.66284,0.65906,0.66253,0.65777,0.66378,0.28445,0.28037,0.13534,0.18498
0.65725,0.65296,0.65666,0.65169,0.65799,0.28448,0.28054,0.12965,0.17895
0.65117,0.64715,0.65063,0.64545,0.65196,0.2863,0.28202,0.12497,0.17387
0.64478,0.64197,0.64452,0.63911,0.64622,0.28498,0.28099,0.12406,0.17244
0.63824,0.63671,0.63768,0.63255,0.64043,0.28932,0.28413,0.12613,0.17381
0.63127,0.63142,0.63019,0.62554,0.63511,0.29054,0.28478,0.12849,0.17507
0.62371,0.62585,0.62258,0.618,0.62949,0.29607,0.28905,0.1255,0.17055
0.61631,0.61977,0.61577,0.61112,0.6229,0.31651,0.30598,0.12043,0.164
0.61037,0.61383,0.6103,0.60483,0.61698,0.33017,0.31815,0.11923,0.16153
0.60485,0.60797,0.60512,0.59874,0.61068,0.34341,0.32965,0.12013,0.16142
0.59988,0.60232,0.6002,0.59306,0.60489,0.35661,0.34023,0.11846,0.15859
0.59435,0.59716,0.59479,0.58708,0.59941,0.36245,0.34523,0.11766,0.15683
0.58648,0.59086,0.58683,0.57898,0.59281,0.36305,0.34592,0.11779,0.15592
0.57636,0.58195,0.5766,0.56951,0.5835,0.36174,0.34461,0.11863,0.15569
0.5689,0.57601,0.56918,0.56238,0.5776,0.35123,0.33502,0.11868,0.15502
0.56394,0.57062,0.56421,0.55666,0.57276,0.33144,0.31799,0.1178,0.15364
0.55924,0.56472,0.55947,0.55074,0.56675,0.31062,0.29997,0.11658,0.15169
0.55393,0.55871,0.55454,0.54482,0.56012,0.30284,0.29295,0.11587,0.15
0.54886,0.55288,0.54951,0.53922,0.55436,0.29795,0.28929,0.11672,0.1498
0.54339,0.5474,0.54345,0.53319,0.54917,0.29209,0.28516,0.11865,0.15046
0.53749,0.54209,0.53738,0.52739,0.5439,0.28913,0.28252,0.12047,0.15126
0.53159,0.53707,0.5319,0.52211,0.53883,0.28298,0.2766,0.12201,0.15191
0.52623,0.53206,0.52682,0.51697,0.53378,0.27723,0.2723,0.12239,0.15155
0.52139,0.52656,0.52161,0.51192,0.52823,0.26821,0.26505,0.1267,0.15524
0.51629,0.52076,0.51663,0.50754,0.52221,0.25792,0.25525,0.13025,0.15781
0.51171,0.51503,0.5119,0.50344,0.51629,0.25311,0.24915,0.12995,0.15675
0.50697,0.50937,0.50586,0.49859,0.51077,0.24599,0.243,0.13321,0.15891
0.50104,0.50373,0.49861,0.49274,0.50505,0.23772,0.23692,0.13783,0.16236
0.49401,0.49775,0.49227,0.48744,0.4986,0.24088,0.23972,0.13167,0.15553
0.48799,0.49241,0.48673,0.48176,0.49387,0.23478,0.23367,0.12844,0.15145
0.48216,0.48699,0.48104,0.47526,0.48894,0.22863,0.22802,0.13016,0.15206
0.47662,0.48165,0.47609,0.46873,0.48348,0.22741,0.22643,0.12848,0.14959
0.47186,0.47697,0.47219,0.46349,0.47791,0.22068,0.21945,0.12568,0.14578
0.46824,0.47275,0.46859,0.45878,0.47334,0.20842,0.20705,0.12517,0.14428
0.46463,0.46793,0.46379,0.45269,0.46933,0.19028,0.1897,0.12595,0.14395
0.45939,0.4626,0.45718,0.44494,0.4644,0.16353,0.16393,0.12908,0.14569
0.45244,0.45682,0.45047,0.43775,0.45807,0.15712,0.15617,0.12918,0.14474
0.44583,0.45159,0.4449,0.43199,0.45208,0.17031,0.16744,0.12741,0.14191
0.44017,0.4463,0.43916,0.42646,0.44727,0.18769,0.1838,0.12799,0.14107
0.43414,0.44045,0.43329,0.4215,0.44159,0.22479,0.21808,0.12968,0.14122
0.4289,0.43598,0.42853,0.41732,0.43607,0.26797,0.25792,0.1307,0.14067
0.42478,0.43072,0.42464,0.4129,0.43157,0.2998,0.28884,0.12949,0.13823
0.42053,0.42563,0.42043,0.40797,0.42663,0.34173,0.32874,0.12546,0.13319
0.41542,0.42098,0.41572,0.4035,0.42179,0.38113,0.36531,0.12298,0.12954
0.41061,0.41643,0.4109,0.39982,0.41731,0.40525,0.38727,0.12487,0.12995
0.40653,0.41312,0.40671,0.39689,0.41325,0.41621,0.39741,0.13126,0.13464
0.40307,0.40989,0.40325,0.39369,0.41001,0.4101,0.39196,0.1376,0.13959
0.39918,0.40669,0.3997,0.38947,0.40634,0.3901,0.37272,0.14187,0.14307
0.39457,0.4026,0.39546,0.38486,0.40235,0.36768,0.35156,0.14644,0.14703
0.38994,0.39895,0.39105,0.3804,0.39829,0.35008,0.3353,0.15455,0.15449
0.38562,0.39625,0.38694,0.37611,0.39482,0.33221,0.31934,0.16661,0.16572
0.38183,0.39346,0.38307,0.37175,0.39186,0.31243,0.30099,0.17833,0.17681
0.37866,0.39055,0.37986,0.36779,0.38857,0.29722,0.28641,0.18657,0.18496
0.37635,0.38725,0.37761,0.36339,0.38628,0.27318,0.26411,0.19142,0.19014
0.3737,0.38386,0.37551,0.35895,0.38317,0.25899,0.25073,0.1985,0.19754
0.37103,0.38065,0.37313,0.35493,0.38014,0.26262,0.25335,0.20886,0.20808
0.36862,0.3777,0.37058,0.35144,0.37719,0.27536,0.26486,0.22224,0.22152
0.36631,0.37476,0.36819,0.34815,0.37434,0.29344,0.28162,0.23073,0.23078
0.36336,0.37188,0.36537,0.34531,0.37141,0.32701,0.31328,0.24119,0.24213
0.36018,0.36907,0.36185,0.34234,0.36849,0.36455,0.34832,0.25157,0.25326
0.35652,0.36586,0.35744,0.33942,0.36553,0.40811,0.38942,0.26555,0.26773
0.35282,0.36281,0.35364,0.33769,0.36181,0.46647,0.44443,0.275,0.27749
0.35015,0.36083,0.35094,0.33715,0.3591,0.51527,0.49128,0.28678,0.28963
0.34858,0.35902,0.34944,0.33656,0.35734,0.53363,0.5097,0.29791,0.30105
0.34709,0.35859,0.34783,0.3353,0.35524,0.53196,0.50785,0.31044,0.31401
0.34504,0.35585,0.34596,0.33299,0.35348,0.49769,0.47518,0.31254,0.31656
0.34205,0.35255,0.34308,0.33035,0.35071,0.45011,0.43046,0.31319,0.31753
0.33893,0.34959,0.33997,0.32801,0.34796,0.38849,0.37301,0.31741,0.32148
0.33613,0.34732,0.33725,0.32618,0.34542,0.31472,0.30365,0.32445,0.32802
0.33394,0.34531,0.33475,0.32364,0.34292,0.23826,0.23077,0.32992,0.33304
0.33146,0.34124,0.33103,0.31976,0.34019,0.16386,0.16139,0.32995,0.3325
0.32779,0.33706,0.32641,0.31494,0.33621,0.1075,0.10868,0.32561,0.32806
0.32333,0.33248,0.32285,0.31111,0.33155,0.091206,0.093151,0.3174,0.3197
0.3196,0.32904,0.31985,0.30772,0.3281,0.097395,0.098909,0.31547,0.31716
0.316,0.32525,0.31645,0.30405,0.32478,0.12115,0.12098,0.31363,0.31362
0.31269,0.32141,0.31336,0.30041,0.3215,0.16209,0.15837,0.3083,0.30691
0.31089,0.31984,0.31183,0.2977,0.31802,0.22443,0.21711,0.29673,0.29462
0.30931,0.31733,0.30976,0.29449,0.31615,0.2752,0.26633,0.28602,0.28329
0.3064,0.31456,0.30693,0.29158,0.31376,0.32523,0.31445,0.27621,0.27292
0.30325,0.31253,0.30434,0.28979,0.31136,0.37604,0.36147,0.26742,0.26351
0.30102,0.31038,0.30229,0.28866,0.31,0.39807,0.38229,0.25722,0.253
0.29935,0.30812,0.30071,0.28782,0.3083,0.40142,0.38607,0.24514,0.24047
0.29813,0.3064,0.29986,0.28819,0.30592,0.40459,0.38883,0.23586,0.23063
0.29734,0.30484,0.29898,0.28872,0.30443,0.3849,0.36899,0.22701,0.22101
0.29614,0.30215,0.29715,0.28836,0.30265,0.35914,0.34381,0.21452,0.20809
0.29414,0.29932,0.29496,0.28769,0.30014,0.34394,0.32908,0.20051,0.19403
0.29189,0.29679,0.29286,0.28728,0.29769,0.33119,0.31687,0.18991,0.18323
0.28999,0.29455,0.29136,0.28724,0.29563,0.32366,0.31035,0.18023,0.17367
0.28875,0.29279,0.29039,0.28707,0.2941,0.32103,0.30828,0.1682,0.16211
0.28824,0.29126,0.28982,0.28663,0.29269,0.31834,0.30573,0.15541,0.15009
0.28805,0.28971,0.2895,0.28607,0.2912,0.32155,0.3086,0.146,0.14128
0.28784,0.28856,0.28965,0.28584,0.28995,0.32658,0.31419,0.14066,0.13636
0.28811,0.28775,0.28987,0.28505,0.28963,0.32252,0.31102,0.13313,0.12974
0.28826,0.28709,0.28955,0.28365,0.28914,0.31376,0.30201,0.12201,0.12
0.28767,0.28671,0.28845,0.28167,0.28883,0.30148,0.289,0.11476,0.11384
0.28613,0.28565,0.28671,0.27963,0.28804,0.28885,0.27664,0.11145,0.11107
0.28436,0.28434,0.28539,0.27827,0.28711,0.28043,0.26901,0.10523,0.10563
0.28343,0.28354,0.285,0.27802,0.28617,0.28084,0.2694,0.096733,0.098089
0.28349,0.2831,0.28477,0.27786,0.28568,0.28176,0.26973,0.092777,0.094501
0.28349,0.28229,0.28415,0.27693,0.28519,0.28284,0.27063,0.090119,0.091959
0.28257,0.28084,0.28363,0.27598,0.28368,0.2993,0.2867,0.08467,0.086953
0.28152,0.27975,0.28296,0.27528,0.28267,0.31865,0.30586,0.08084,0.083375
0.28048,0.279,0.28201,0.27486,0.28202,0.33823,0.32544,0.079546,0.081969
0.2798,0.2785,0.2812,0.27433,0.28159,0.35751,0.34378,0.077965,0.080237
0.27906,0.27797,0.28054,0.27401,0.28113,0.36856,0.35422,0.077259,0.079055
0.2785,0.27723,0.27989,0.27415,0.28045,0.37739,0.3628,0.080481,0.081418
0.27837,0.27714,0.27985,0.27484,0.27995,0.38399,0.37013,0.084291,0.084371
