0.39779,0.37542,0.37258,0.34027,0.38124,0.56051,0.56197,0.51567,0.50738
0.4089,0.39383,0.3919,0.36347,0.3965,0.50966,0.50586,0.47499,0.47981
0.4295,0.41617,0.41594,0.38788,0.41755,0.46639,0.45751,0.47454,0.4796
0.45193,0.4389,0.44124,0.41079,0.43965,0.54594,0.54676,0.51075,0.50355
0.47273,0.46133,0.46664,0.43289,0.46005,0.55829,0.5631,0.48063,0.47982
0.49041,0.48009,0.49004,0.45267,0.47959,0.4442,0.43374,0.41627,0.43402
0.50489,0.49899,0.50876,0.46953,0.49742,0.50722,0.50226,0.4561,0.46543
0.5176,0.51751,0.52215,0.48699,0.51267,0.61194,0.62207,0.55661,0.53996
0.52825,0.52661,0.52901,0.4943,0.52814,0.47191,0.46529,0.55508,0.53808
0.53216,0.52758,0.52737,0.49575,0.53443,0.44278,0.43119,0.477,0.48061
0.5294,0.5238,0.52221,0.49098,0.53562,0.56697,0.56965,0.44216,0.45552
0.51781,0.5123,0.51458,0.47751,0.53126,0.5555,0.55714,0.47859,0.48184
0.50077,0.49836,0.50619,0.46549,0.51913,0.4969,0.49434,0.49997,0.49466
0.48826,0.49276,0.50117,0.46194,0.50807,0.47293,0.46636,0.46428,0.46561
0.49197,0.5029,0.50629,0.47053,0.50454,0.48745,0.48067,0.44088,0.45024
0.51063,0.52854,0.52083,0.49374,0.51206,0.58808,0.59302,0.5001,0.49923
0.54399,0.55846,0.54401,0.52183,0.53295,0.54933,0.54961,0.57572,0.55806
0.5791,0.58105,0.56776,0.54639,0.55826,0.44235,0.43182,0.53913,0.52773
0.60575,0.59613,0.59058,0.56413,0.58022,0.49724,0.49669,0.42456,0.43702
0.62351,0.60643,0.60841,0.57616,0.59578,0.57392,0.58016,0.38134,0.40366
0.63096,0.61075,0.62015,0.57847,0.60639,0.51001,0.50427,0.46521,0.47073
0.62826,0.60641,0.62117,0.57246,0.60872,0.48008,0.47043,0.58379,0.56419
0.61588,0.59159,0.61199,0.55353,0.60359,0.54791,0.54919,0.58547,0.56494
0.5928,0.56785,0.59636,0.52933,0.58646,0.54299,0.54615,0.46131,0.46754
0.56586,0.5391,0.57271,0.50263,0.5645,0.43453,0.42462,0.38267,0.40477
0.53922,0.51433,0.54976,0.48161,0.54063,0.51016,0.50571,0.43941,0.44821
0.51923,0.4989,0.53291,0.4693,0.52203,0.61335,0.62034,0.54334,0.53016
0.50598,0.48729,0.52004,0.45904,0.51105,0.49767,0.49293,0.54674,0.53485
0.49658,0.47638,0.50806,0.45234,0.50193,0.42854,0.41897,0.47629,0.48044
0.4927,0.47052,0.501,0.44964,0.49598,0.54625,0.54797,0.43988,0.45098
0.49258,0.46916,0.49927,0.44854,0.49357,0.58133,0.5846,0.46876,0.4726
0.49312,0.46814,0.49917,0.45178,0.49266,0.49295,0.48878,0.51302,0.50745
0.49644,0.46651,0.49907,0.45336,0.49579,0.45089,0.44291,0.51111,0.50653
0.49722,0.46508,0.50018,0.45599,0.49738,0.54893,0.54885,0.49194,0.49161
0.4989,0.46413,0.50367,0.4567,0.49971,0.57356,0.57563,0.47698,0.48033
0.49937,0.46415,0.50831,0.45849,0.50037,0.46998,0.46392,0.4754,0.47946
0.5019,0.46773,0.51633,0.46242,0.50228,0.4553,0.44775,0.48935,0.48861
0.5081,0.48006,0.52718,0.47152,0.50599,0.58508,0.58726,0.48878,0.48526
0.52004,0.50136,0.54212,0.48685,0.51405,0.56692,0.57023,0.45251,0.45692
0.53784,0.52783,0.5591,0.50434,0.52781,0.41295,0.40348,0.43311,0.44655
0.55726,0.55672,0.57297,0.5194,0.54395,0.48949,0.48441,0.52785,0.52413
0.57489,0.58152,0.58235,0.53326,0.55772,0.66642,0.67562,0.62829,0.59987
0.58878,0.59079,0.5857,0.53813,0.56997,0.4709,0.46677,0.49927,0.49373
0.5971,0.58855,0.58244,0.53248,0.57435,0.34905,0.33328,0.32706,0.35864
0.59722,0.58235,0.57535,0.51944,0.56972,0.64319,0.64727,0.39234,0.41363
0.58526,0.56803,0.56207,0.50104,0.5582,0.65056,0.657,0.57902,0.56355
0.56426,0.54081,0.53586,0.47669,0.54159,0.3387,0.32554,0.593,0.57326
0.53631,0.51015,0.50694,0.45917,0.51968,0.44897,0.44572,0.49349,0.49058
0.50983,0.48506,0.48154,0.44748,0.50396,0.67293,0.68147,0.45376,0.45662
0.48998,0.46134,0.45709,0.43034,0.49353,0.51951,0.51267,0.44307,0.45065
0.46681,0.43147,0.42571,0.40852,0.4784,0.43813,0.4314,0.45433,0.46397
0.4425,0.3987,0.39523,0.37975,0.4587,0.53338,0.53842,0.5063,0.5064
0.41563,0.36869,0.37395,0.34891,0.43252,0.48868,0.48186,0.5651,0.54874
0.39165,0.34732,0.36021,0.32343,0.40469,0.52369,0.5165,0.54503,0.52666
0.37721,0.34144,0.3639,0.32123,0.38179,0.62377,0.63193,0.383,0.39975
0.37987,0.35507,0.38293,0.33853,0.37944,0.41785,0.40925,0.30774,0.34702
0.39955,0.39035,0.41057,0.37361,0.39467,0.40038,0.38637,0.50988,0.50955
0.43427,0.44568,0.45318,0.42968,0.42596,0.70801,0.72129,0.76408,0.70782
0.48157,0.50539,0.5031,0.48819,0.47589,0.56442,0.56851,0.59887,0.57475
0.53451,0.55931,0.55109,0.53904,0.52804,0.29273,0.27636,0.23992,0.29096
0.58458,0.60953,0.592,0.57821,0.57346,0.55281,0.55219,0.26256,0.31078
0.62121,0.64754,0.62723,0.59789,0.60818,0.70337,0.70876,0.62248,0.59886
0.63894,0.65136,0.6497,0.59814,0.62545,0.44144,0.43411,0.72773,0.68365
0.62864,0.62476,0.65738,0.59017,0.62549,0.38152,0.37427,0.49551,0.49782
0.6102,0.59611,0.66009,0.5837,0.61806,0.59106,0.59321,0.35795,0.38408
0.59882,0.5792,0.66291,0.58155,0.61175,0.58472,0.58432,0.48233,0.47675
0.59874,0.5734,0.66336,0.58614,0.60973,0.46169,0.45586,0.5515,0.52876
0.60928,0.57675,0.66545,0.59373,0.61408,0.48456,0.48333,0.36891,0.38925
0.61954,0.58604,0.67048,0.60096,0.62096,0.53454,0.53299,0.27676,0.32476
0.62435,0.59651,0.67928,0.60244,0.62728,0.52516,0.52166,0.54651,0.54012
0.62731,0.60453,0.69143,0.60579,0.62876,0.52586,0.52413,0.86852,0.79197
0.63367,0.60792,0.70278,0.60633,0.63221,0.50717,0.50466,0.65201,0.61967
0.64334,0.61376,0.70886,0.61272,0.63321,0.50502,0.50202,0.18754,0.25152
0.65546,0.62661,0.70377,0.62042,0.63917,0.51396,0.51199,0.20147,0.25425
0.66925,0.6433,0.69114,0.62564,0.64636,0.53485,0.53381,0.61873,0.57954
0.67519,0.65143,0.66477,0.61764,0.65169,0.50694,0.50088,0.72038,0.67379
0.66534,0.63877,0.62073,0.58141,0.64549,0.5054,0.50123,0.42156,0.45418
0.63048,0.60051,0.55996,0.5233,0.61368,0.56603,0.57368,0.3431,0.38537
0.56786,0.53773,0.48031,0.44881,0.5617,0.49213,0.49199,0.5774,0.54538
0.49271,0.46344,0.3949,0.37209,0.49507,0.4075,0.39023,0.65282,0.59809
0.4171,0.39339,0.32414,0.3032,0.42694,0.58156,0.57986,0.4041,0.42395
0.35271,0.33659,0.25931,0.24433,0.36581,0.65131,0.66254,0.27428,0.33738
0.30213,0.28945,0.2074,0.19669,0.31332,0.42035,0.41057,0.4653,0.47496
0.26445,0.24902,0.16551,0.16292,0.27068,0.37449,0.35945,0.67407,0.61918
0.24203,0.22417,0.15163,0.15431,0.24047,0.62489,0.63767,0.58023,0.55069
0.24094,0.22177,0.16631,0.16474,0.23265,0.62275,0.63046,0.40608,0.43099
0.25513,0.23468,0.19358,0.19134,0.24205,0.41424,0.39702,0.4025,0.43164
0.28072,0.25623,0.2294,0.22457,0.26601,0.44212,0.43265,0.53352,0.52362
0.30932,0.28504,0.27606,0.26291,0.29564,0.62075,0.6304,0.56486,0.54095
0.34291,0.32185,0.33175,0.30763,0.32941,0.56328,0.56599,0.42332,0.43408
0.3844,0.3694,0.39443,0.36461,0.36893,0.3996,0.38564,0.348,0.38111
0.43505,0.42996,0.4603,0.4309,0.41964,0.47548,0.4698,0.48915,0.49163
0.49471,0.49901,0.53134,0.50263,0.47871,0.65278,0.6618,0.67044,0.63038
0.55183,0.56081,0.59878,0.56757,0.54244,0.53949,0.53628,0.56934,0.55231
0.60487,0.61006,0.65863,0.62165,0.60012,0.37948,0.36805,0.35909,0.3893
0.64907,0.65134,0.70945,0.66444,0.64797,0.50956,0.51144,0.35648,0.38495
0.68535,0.68571,0.75065,0.69577,0.68558,0.62915,0.635,0.53851,0.52529
0.71525,0.70919,0.78248,0.71374,0.71304,0.49493,0.48631,0.60502,0.58
0.73439,0.71943,0.79886,0.71665,0.72887,0.44505,0.43745,0.48867,0.49209
0.73953,0.71658,0.80063,0.71044,0.73106,0.56221,0.56584,0.38455,0.40898
0.73478,0.70487,0.79084,0.69416,0.72481,0.52467,0.52245,0.44501,0.45125
0.72161,0.68838,0.77201,0.67433,0.70971,0.45574,0.44713,0.55554,0.53644
0.70582,0.67201,0.75029,0.65161,0.69181,0.56638,0.56791,0.55186,0.539
0.68533,0.65289,0.71951,0.62541,0.67128,0.56896,0.57196,0.46436,0.47434
0.65834,0.62562,0.67591,0.58927,0.64766,0.40515,0.39573,0.43515,0.4478
0.62393,0.59342,0.62258,0.54767,0.61527,0.52983,0.52966,0.48671,0.48233
0.58328,0.56127,0.57008,0.50922,0.57789,0.63338,0.64155,0.51691,0.50577
