0.25194,0.2351,0.31964,0.29838,0.32802,0.68004,0.68678,0.34984,0.3373
0.2546,0.23839,0.31928,0.30016,0.33159,0.54915,0.55073,0.37208,0.35708
0.25805,0.24142,0.31735,0.30056,0.33364,0.37464,0.37005,0.39476,0.37757
0.25998,0.24453,0.31484,0.30061,0.33258,0.31593,0.31054,0.41132,0.3923
0.2611,0.2457,0.3121,0.29881,0.32953,0.40678,0.40679,0.42431,0.40308
0.26096,0.24802,0.30946,0.29911,0.32604,0.569,0.57538,0.45042,0.42447
0.26265,0.2552,0.3082,0.30084,0.32604,0.64432,0.65133,0.48193,0.45005
0.26677,0.25989,0.30884,0.29899,0.32883,0.57885,0.58015,0.48924,0.45502
0.268,0.25767,0.30691,0.29652,0.32903,0.48843,0.48534,0.46552,0.43353
0.26822,0.25545,0.30344,0.29312,0.32704,0.45739,0.45578,0.42711,0.40087
0.26612,0.25444,0.29886,0.28904,0.32319,0.48194,0.48544,0.3912,0.37216
0.26462,0.25413,0.29427,0.28346,0.31627,0.4922,0.49784,0.35673,0.34548
0.26159,0.25236,0.28948,0.27817,0.30732,0.45973,0.4612,0.32527,0.3192
0.2586,0.24969,0.28339,0.27111,0.2976,0.43708,0.43412,0.29951,0.29358
0.25496,0.2462,0.27785,0.26485,0.28712,0.49197,0.49076,0.28798,0.27608
0.25193,0.24486,0.27474,0.26143,0.27826,0.57712,0.58097,0.28453,0.26411
0.2511,0.24576,0.27267,0.25983,0.2729,0.58414,0.58949,0.2916,0.26216
0.25103,0.24654,0.27052,0.25863,0.26934,0.49723,0.49879,0.29881,0.26324
0.25226,0.24871,0.26802,0.2576,0.2643,0.42773,0.42587,0.29285,0.25635
0.25391,0.2528,0.26705,0.26089,0.25825,0.4599,0.45985,0.27017,0.23788
0.26025,0.26046,0.26736,0.26712,0.25435,0.52935,0.53305,0.24002,0.21449
0.26903,0.26927,0.26779,0.27471,0.25307,0.52944,0.53226,0.21757,0.19809
0.2791,0.27999,0.26897,0.28371,0.25232,0.48238,0.48167,0.20502,0.19011
0.29081,0.29291,0.27276,0.29528,0.25361,0.46395,0.46234,0.20107,0.1892
0.30461,0.30686,0.28051,0.30824,0.258,0.49119,0.49198,0.21317,0.20086
0.31891,0.32099,0.29037,0.32308,0.26563,0.52088,0.52437,0.2408,0.22403
0.33407,0.33643,0.30307,0.33933,0.27726,0.5293,0.53362,0.2786,0.25412
0.34981,0.35113,0.31864,0.35362,0.29215,0.51579,0.51832,0.31807,0.28477
0.36324,0.36586,0.33543,0.36969,0.3079,0.50846,0.5089,0.34362,0.30434
0.37828,0.38031,0.35466,0.38511,0.32668,0.49725,0.49582,0.3526,0.3126
0.39206,0.39151,0.37218,0.39914,0.34674,0.4959,0.49468,0.32968,0.29818
0.40517,0.40359,0.38909,0.41303,0.36572,0.52464,0.52633,0.31231,0.29236
0.41766,0.4176,0.40937,0.43035,0.38558,0.53718,0.54071,0.30583,0.29735
0.43238,0.43123,0.43084,0.44622,0.40787,0.47605,0.47749,0.31469,0.31374
0.4478,0.44437,0.45287,0.46393,0.42932,0.40955,0.4083,0.32654,0.32921
0.46402,0.45921,0.47441,0.48355,0.45124,0.44304,0.44163,0.3715,0.36898
0.48042,0.47747,0.49743,0.50747,0.47526,0.56755,0.56894,0.45156,0.4365
0.50172,0.50016,0.52159,0.53385,0.50205,0.64534,0.64892,0.55305,0.52182
0.52542,0.52406,0.54789,0.56152,0.52986,0.60086,0.60388,0.63584,0.59167
0.55082,0.54682,0.57413,0.58802,0.55586,0.47014,0.4714,0.69472,0.64174
0.57477,0.56782,0.59803,0.61464,0.57835,0.35874,0.35981,0.71323,0.65824
0.59759,0.58836,0.62111,0.63918,0.5997,0.35584,0.35712,0.69449,0.64507
0.61859,0.60652,0.64139,0.6601,0.61943,0.50504,0.50541,0.64593,0.60843
0.63629,0.62384,0.66138,0.68207,0.63887,0.68676,0.6858,0.57923,0.55663
0.65708,0.64291,0.68257,0.70191,0.66151,0.69143,0.69102,0.49749,0.4892
0.67599,0.65523,0.70051,0.71593,0.68443,0.48031,0.4822,0.40229,0.40523
0.6898,0.66422,0.71422,0.72576,0.7008,0.2931,0.29668,0.32375,0.33163
0.69946,0.67142,0.72696,0.73692,0.71248,0.35321,0.35481,0.2655,0.27409
0.70877,0.68033,0.73903,0.74885,0.72383,0.57283,0.57166,0.23601,0.24222
0.71951,0.69207,0.75272,0.76258,0.73563,0.69816,0.69689,0.21871,0.22214
0.73335,0.70521,0.76731,0.77629,0.74855,0.58792,0.58955,0.2177,0.21664
0.74749,0.71587,0.77948,0.78542,0.7597,0.36916,0.37426,0.22237,0.21613
0.75818,0.72692,0.7911,0.79594,0.76656,0.31044,0.31571,0.23612,0.22402
0.76957,0.73788,0.80188,0.80611,0.77379,0.45829,0.45961,0.26118,0.24288
0.78085,0.74899,0.81114,0.81681,0.78243,0.67668,0.67315,0.29184,0.26802
0.79409,0.76114,0.81878,0.82742,0.7919,0.73909,0.73454,0.31778,0.28991
0.8078,0.77192,0.82461,0.83392,0.80069,0.54561,0.54563,0.33535,0.30469
0.81808,0.77996,0.82531,0.83639,0.80369,0.31263,0.31891,0.34986,0.31662
0.82425,0.78575,0.82386,0.83741,0.80087,0.26103,0.26918,0.36443,0.32853
0.82976,0.79051,0.82211,0.83933,0.79622,0.41525,0.41893,0.37131,0.33385
0.83636,0.7957,0.81998,0.8436,0.79384,0.62029,0.61758,0.36959,0.33197
0.84379,0.8013,0.81834,0.84719,0.79492,0.69189,0.68643,0.35619,0.32042
0.85058,0.80779,0.81755,0.85133,0.79524,0.62557,0.62234,0.33962,0.30678
0.85868,0.81599,0.81676,0.85851,0.79441,0.47387,0.47606,0.32378,0.29444
0.86801,0.82175,0.81693,0.86328,0.79263,0.32198,0.32922,0.30119,0.27642
0.87241,0.82437,0.81729,0.86787,0.78658,0.32875,0.3362,0.27612,0.25615
0.87546,0.82774,0.81851,0.87401,0.77914,0.50263,0.50552,0.25418,0.23827
0.88067,0.83319,0.82047,0.88151,0.77594,0.65904,0.65712,0.24041,0.22712
0.88803,0.83779,0.82327,0.88588,0.77712,0.63611,0.63341,0.23148,0.21986
0.89276,0.8393,0.82501,0.88692,0.77864,0.49617,0.49611,0.22305,0.21322
0.89419,0.83897,0.82647,0.88701,0.77877,0.41409,0.41683,0.22114,0.21309
0.89532,0.83957,0.82876,0.88806,0.77883,0.44563,0.44973,0.23809,0.23028
0.89572,0.84004,0.83346,0.89067,0.78079,0.49854,0.50084,0.26867,0.25982
0.89663,0.8413,0.83876,0.89375,0.78451,0.4891,0.48829,0.3169,0.30408
0.89786,0.84278,0.84618,0.8993,0.79014,0.47392,0.4723,0.36791,0.3496
0.90204,0.84656,0.85585,0.90659,0.7991,0.50031,0.50069,0.43817,0.41037
0.90808,0.85384,0.86771,0.91722,0.81138,0.54802,0.55087,0.5093,0.47127
0.91532,0.86428,0.88197,0.9307,0.82816,0.55609,0.55932,0.57041,0.52393
0.92531,0.87063,0.89851,0.94173,0.84742,0.51858,0.51964,0.60657,0.55602
0.93428,0.87687,0.91413,0.95291,0.86437,0.50833,0.50723,0.62391,0.57316
0.94195,0.8847,0.93042,0.96517,0.88076,0.49544,0.49537,0.61231,0.56633
0.95012,0.88988,0.94583,0.97281,0.8985,0.44137,0.44433,0.56459,0.52863
0.95553,0.89235,0.95808,0.97603,0.91295,0.42603,0.42974,0.49959,0.47565
0.95808,0.89356,0.96861,0.97812,0.92458,0.51029,0.51031,0.43448,0.42105
0.96071,0.89476,0.978,0.98024,0.93744,0.60862,0.60543,0.3713,0.36518
0.96247,0.89331,0.98653,0.97858,0.95068,0.58884,0.58711,0.31111,0.3081
0.96029,0.8897,0.99244,0.97579,0.96023,0.47296,0.47494,0.26235,0.25806
0.95595,0.8842,0.99514,0.97124,0.96572,0.38726,0.39208,0.23572,0.227
0.94938,0.87846,0.99779,0.96713,0.96761,0.4236,0.42826,0.21478,0.2031
0.94327,0.87382,1,0.96318,0.96765,0.51868,0.52076,0.20185,0.18934
0.93727,0.86831,0.9981,0.95947,0.96672,0.57436,0.57392,0.20215,0.18907
0.93261,0.86308,0.99245,0.95519,0.9648,0.56559,0.56392,0.20921,0.19469
0.92859,0.85809,0.98364,0.94882,0.95973,0.5084,0.5072,0.20854,0.19238
0.92327,0.85268,0.97228,0.94336,0.94954,0.48016,0.4805,0.20127,0.18422
0.91892,0.84747,0.95775,0.93782,0.93592,0.48005,0.48302,0.18221,0.16914
0.91381,0.84142,0.93948,0.93002,0.91828,0.47294,0.47848,0.16227,0.15982
0.90618,0.83388,0.92238,0.92279,0.89633,0.4618,0.4672,0.15081,0.16402
0.89954,0.82806,0.90553,0.91471,0.8745,0.42849,0.43092,0.16683,0.19369
0.89165,0.82036,0.88686,0.90268,0.85414,0.40665,0.40503,0.22447,0.25409
0.87995,0.80891,0.86723,0.88887,0.83366,0.5012,0.49892,0.32559,0.34137
0.86697,0.79588,0.84763,0.87362,0.81514,0.69751,0.69829,0.44751,0.43673
0.85187,0.78252,0.8298,0.85889,0.79846,0.76395,0.76754,0.56967,0.52777
0.83654,0.76739,0.81316,0.84071,0.78269,0.51219,0.51515,0.7025,0.62792
0.8174,0.74968,0.79196,0.8153,0.76328,0.15673,0.15693,0.82473,0.72157
0.79086,0.72553,0.76642,0.78483,0.73567,0.13732,0.13773,0.88898,0.76911
0.76154,0.69814,0.74878,0.76226,0.70682,0.51829,0.52292,0.81586,0.70644
0.73702,0.67438,0.73292,0.74086,0.68972,0.8281,0.83396,0.68785,0.6039
0.71349,0.65226,0.7173,0.71604,0.67985,0.75766,0.75906,0.54897,0.49784
0.68837,0.6279,0.70016,0.68846,0.6686,0.46065,0.45649,0.42372,0.40455
0.66152,0.60218,0.68208,0.66165,0.65408,0.2761,0.27173,0.29049,0.3004
0.63523,0.57813,0.66473,0.63696,0.63778,0.34633,0.3478,0.16586,0.1957
