0.59782,0.5713,0.61331,0.44597,0.62986,0.39241,0.351,0.38222,0.46925
0.57804,0.54832,0.58839,0.39395,0.60464,0.46187,0.44324,0.44561,0.51274
0.55323,0.52177,0.55885,0.45974,0.57383,0.60175,0.62018,0.50294,0.53737
0.52819,0.48824,0.52655,0.50659,0.54334,0.5237,0.51135,0.50772,0.506
0.50223,0.45335,0.4972,0.46089,0.51326,0.44143,0.40799,0.4543,0.47733
0.47799,0.42371,0.47284,0.40625,0.49136,0.50304,0.4982,0.37455,0.49432
0.45907,0.40287,0.45821,0.42445,0.48248,0.55112,0.55911,0.3153,0.50787
0.4513,0.3965,0.4538,0.47451,0.48827,0.49469,0.47438,0.33312,0.49954
0.45327,0.40641,0.45862,0.49218,0.50405,0.49062,0.46646,0.42304,0.49442
0.46362,0.4328,0.47099,0.4621,0.52327,0.53808,0.54358,0.54424,0.50627
0.48626,0.47395,0.4941,0.42678,0.53858,0.49724,0.49603,0.61956,0.49909
0.51805,0.5152,0.52368,0.4474,0.54592,0.42614,0.38677,0.5647,0.49743
0.54893,0.55384,0.55144,0.53708,0.54413,0.56326,0.55447,0.38407,0.55861
0.57601,0.58596,0.57392,0.50745,0.54717,0.62841,0.65226,0.19085,0.55839
0.59727,0.60951,0.59103,0.32623,0.56227,0.39581,0.37226,0.14538,0.40881
0.61473,0.6285,0.60038,0.27257,0.59109,0.33147,0.2792,0.314,0.3432
0.63093,0.64958,0.61179,0.51954,0.62594,0.67166,0.6872,0.59331,0.54548
0.65195,0.65762,0.62412,0.71088,0.66617,0.71326,0.74391,0.75678,0.7164
0.64889,0.62575,0.61553,0.51576,0.69152,0.3332,0.29237,0.66889,0.56294
0.61029,0.56662,0.58384,0.25999,0.6767,0.3123,0.2689,0.43898,0.355
0.56861,0.51274,0.55099,0.33264,0.63539,0.63043,0.64397,0.24912,0.38625
0.53327,0.46878,0.52019,0.57337,0.57923,0.66858,0.68184,0.22264,0.56196
0.4991,0.42887,0.48849,0.59594,0.51579,0.45641,0.43217,0.31652,0.61184
0.46275,0.39254,0.45537,0.39646,0.46267,0.37453,0.34571,0.42997,0.49592
0.42877,0.36739,0.42685,0.29773,0.43061,0.47984,0.47052,0.51052,0.40242
0.4088,0.36562,0.41657,0.43147,0.42339,0.60639,0.60813,0.53837,0.46575
0.41171,0.38594,0.42646,0.5902,0.43943,0.58106,0.58057,0.51708,0.5998
0.42478,0.41106,0.4384,0.54509,0.46928,0.44903,0.43076,0.44073,0.58125
0.4463,0.43987,0.45174,0.37456,0.5035,0.40624,0.37807,0.36763,0.4339
0.47094,0.47674,0.47156,0.36428,0.535,0.54789,0.54797,0.36207,0.404
0.50332,0.51645,0.49775,0.48318,0.56524,0.59186,0.59375,0.41283,0.51873
0.53733,0.55575,0.52824,0.54551,0.58672,0.49574,0.4791,0.47617,0.59647
0.56877,0.57903,0.55409,0.4561,0.60458,0.42364,0.39853,0.46857,0.5228
0.58569,0.59374,0.57099,0.38572,0.61195,0.52799,0.52861,0.42744,0.44517
0.59723,0.6053,0.58437,0.40935,0.61982,0.54324,0.53911,0.40143,0.45481
0.60172,0.6075,0.5908,0.48651,0.62103,0.47864,0.45539,0.40635,0.51465
0.59922,0.60357,0.59068,0.5403,0.60997,0.52002,0.51242,0.44251,0.5653
0.59883,0.59123,0.58874,0.4879,0.5949,0.53671,0.53602,0.44701,0.52199
0.59453,0.57761,0.58248,0.39531,0.57456,0.46473,0.44798,0.43405,0.46123
0.58616,0.56638,0.57709,0.37596,0.5557,0.46691,0.44688,0.42038,0.46707
0.58281,0.56737,0.58043,0.46544,0.5458,0.55355,0.54997,0.42327,0.52187
0.58772,0.5745,0.59225,0.52647,0.54985,0.54173,0.53538,0.42283,0.53019
0.59223,0.57122,0.6,0.47226,0.56259,0.49016,0.47862,0.39948,0.4997
0.59316,0.5582,0.60069,0.40479,0.57995,0.46424,0.45115,0.37468,0.47638
0.58452,0.53203,0.58986,0.42241,0.59718,0.4868,0.46903,0.37932,0.47772
0.56722,0.49929,0.57379,0.48811,0.60557,0.56733,0.55987,0.43822,0.5154
0.5444,0.46229,0.55088,0.49522,0.60284,0.55499,0.55966,0.51568,0.52531
0.51147,0.4155,0.51289,0.42271,0.58594,0.44044,0.42785,0.55804,0.4791
0.46759,0.36034,0.46213,0.39415,0.55374,0.42085,0.38145,0.52457,0.45284
0.41722,0.30709,0.40519,0.49394,0.51208,0.58344,0.57939,0.4018,0.56512
0.36656,0.26609,0.35016,0.54073,0.46814,0.65023,0.68293,0.26152,0.62019
0.32235,0.24058,0.30297,0.39976,0.42863,0.38263,0.35122,0.23989,0.37451
0.28946,0.23682,0.2689,0.33087,0.39687,0.32576,0.2682,0.36164,0.27773
0.27927,0.26724,0.25934,0.48449,0.3782,0.67823,0.6983,0.51772,0.61883
0.30226,0.33675,0.29016,0.61689,0.38252,0.70797,0.74798,0.61453,0.82429
0.35455,0.40631,0.34342,0.45636,0.41533,0.29438,0.24166,0.51106,0.4369
0.41419,0.4893,0.40419,0.29276,0.45207,0.33179,0.27971,0.40642,0.18741
0.49595,0.59296,0.48646,0.42227,0.50809,0.70974,0.74543,0.41854,0.51861
0.60231,0.67737,0.58675,0.57302,0.58619,0.6401,0.65615,0.41536,0.75442
0.68913,0.7482,0.67306,0.52225,0.65334,0.37495,0.32882,0.43398,0.58658
0.75744,0.78373,0.74105,0.37227,0.71784,0.36979,0.33714,0.39515,0.32601
0.78985,0.78866,0.7739,0.4007,0.75954,0.61746,0.63908,0.38495,0.36869
0.78975,0.77352,0.78003,0.51691,0.77342,0.64269,0.64783,0.45803,0.5997
0.76887,0.73092,0.75855,0.51515,0.76069,0.40399,0.36789,0.50289,0.67034
0.71634,0.6585,0.70481,0.44801,0.70992,0.37394,0.3483,0.48735,0.4843
0.64179,0.57837,0.64249,0.44913,0.6325,0.63654,0.65229,0.4343,0.36086
0.56946,0.50505,0.57704,0.4646,0.55257,0.58342,0.58521,0.40782,0.4933
0.49273,0.43585,0.50715,0.44506,0.4736,0.35273,0.31124,0.41008,0.5902
0.43254,0.382,0.44417,0.44961,0.41425,0.48816,0.47119,0.39955,0.5358
0.39824,0.35369,0.40062,0.47661,0.39435,0.65463,0.67544,0.38986,0.4583
0.38744,0.3548,0.38521,0.43785,0.41359,0.50042,0.49198,0.39967,0.44804
0.40071,0.37341,0.39765,0.38245,0.46201,0.34905,0.30675,0.41982,0.49628
0.42891,0.41482,0.42901,0.49999,0.5184,0.54119,0.53524,0.47817,0.55559
0.47977,0.46546,0.48587,0.61654,0.57346,0.67226,0.68809,0.50488,0.52273
0.52842,0.51297,0.53981,0.52081,0.60753,0.48047,0.46661,0.48693,0.46422
0.57085,0.54996,0.57698,0.31954,0.61831,0.30593,0.26485,0.46026,0.49346
0.60178,0.57787,0.61628,0.32988,0.60858,0.51819,0.51058,0.40523,0.52394
0.6324,0.60842,0.6601,0.52246,0.59921,0.69269,0.71095,0.36434,0.49439
0.65417,0.62723,0.68203,0.56789,0.60175,0.50852,0.49123,0.35401,0.48582
0.65907,0.62802,0.68464,0.4194,0.61235,0.34915,0.31506,0.3679,0.50706
0.64656,0.61172,0.66718,0.34612,0.63123,0.49113,0.489,0.41553,0.50028
0.6212,0.58186,0.62916,0.45366,0.65034,0.61428,0.62048,0.45737,0.49628
0.58695,0.54677,0.57553,0.55557,0.65275,0.53266,0.51196,0.48634,0.51329
0.54563,0.50007,0.50821,0.50145,0.62832,0.44108,0.41796,0.4864,0.51196
0.49146,0.44783,0.43955,0.43249,0.57047,0.50978,0.51833,0.43943,0.50005
0.43949,0.39979,0.36916,0.40983,0.49995,0.49946,0.48611,0.40747,0.50881
0.38779,0.35419,0.31753,0.43988,0.42521,0.48627,0.4561,0.38389,0.48353
0.3454,0.32954,0.28131,0.44352,0.36692,0.52877,0.52034,0.40817,0.48771
0.33234,0.33632,0.28364,0.45872,0.34476,0.56172,0.57945,0.46072,0.52776
0.34921,0.35879,0.31517,0.4439,0.36236,0.45286,0.43272,0.486,0.51635
0.38222,0.40109,0.36615,0.4458,0.40461,0.44085,0.40226,0.47652,0.4608
0.43398,0.45324,0.43376,0.48846,0.46675,0.56078,0.5596,0.41392,0.50108
0.49779,0.5131,0.51469,0.50477,0.53613,0.59737,0.61793,0.33736,0.58984
0.56614,0.57047,0.59581,0.42487,0.60248,0.45216,0.43154,0.32216,0.49151
0.63496,0.62836,0.67275,0.35514,0.65958,0.39584,0.35127,0.39693,0.36911
0.68994,0.68334,0.73309,0.42881,0.70435,0.54359,0.53803,0.50872,0.47987
0.72551,0.72142,0.76668,0.55586,0.73454,0.64428,0.67491,0.57081,0.65344
0.73917,0.71817,0.77177,0.51254,0.74698,0.47022,0.45222,0.47493,0.56469
0.71692,0.68563,0.741,0.3855,0.72848,0.36823,0.31661,0.34284,0.40283
0.66966,0.63008,0.67661,0.3765,0.68727,0.52431,0.51864,0.30927,0.41457
0.60237,0.55352,0.59729,0.49267,0.62881,0.65388,0.69083,0.40042,0.51649
0.5317,0.47166,0.5108,0.5033,0.56591,0.48254,0.45947,0.5506,0.55365
0.45999,0.38424,0.41811,0.40819,0.50135,0.36379,0.30444,0.5776,0.53681
0.38996,0.30561,0.34,0.41806,0.44071,0.54503,0.5571,0.42735,0.51894
0.33391,0.24536,0.27973,0.50094,0.39722,0.6358,0.66827,0.26672,0.47555
0.2927,0.20468,0.23529,0.48889,0.37317,0.45136,0.40862,0.23655,0.42396
0.26702,0.19526,0.21629,0.40653,0.36543,0.41744,0.3776,0.37548,0.4681
0.26718,0.22786,0.23038,0.39624,0.37507,0.57988,0.61025,0.59419,0.57163
0.29726,0.28737,0.2725,0.45988,0.40499,0.51874,0.51353,0.67806,0.56089
0.34897,0.36085,0.34217,0.53163,0.44158,0.45294,0.40736,0.54784,0.50905
0.41535,0.44716,0.42651,0.54214,0.47713,0.5835,0.59279,0.34117,0.52055
0.49772,0.53891,0.51622,0.43294,0.52024,0.51404,0.5225,0.22178,0.43611
0.57903,0.62822,0.60209,0.31883,0.56708,0.36493,0.31768,0.28563,0.38523
0.65681,0.71871,0.69017,0.39379,0.61404,0.54794,0.53637,0.4532,0.5657
0.74064,0.80404,0.78148,0.55225,0.6735,0.66557,0.69649,0.57332,0.69368
0.80651,0.85251,0.84916,0.54363,0.73416,0.44181,0.42042,0.53367,0.46758
0.85122,0.87774,0.88691,0.43833,0.77231,0.38311,0.33956,0.45381,0.3412
0.87171,0.87382,0.89745,0.42652,0.78797,0.56497,0.56784,0.4065,0.52034
0.85203,0.83194,0.87215,0.47647,0.77666,0.58944,0.60131,0.40489,0.62068
0.81198,0.7741,0.82733,0.46691,0.7372,0.46877,0.44853,0.43485,0.5056
0.75355,0.69489,0.7629,0.42346,0.68338,0.44347,0.41728,0.4296,0.43309
0.68176,0.60633,0.6819,0.4309,0.62784,0.51804,0.50884,0.40667,0.50232
0.59899,0.51257,0.58834,0.47439,0.5796,0.57531,0.58063,0.38966,0.52373
0.51067,0.42036,0.48925,0.47307,0.54121,0.5077,0.50138,0.39707,0.48997
0.42884,0.33913,0.39598,0.43979,0.50573,0.42691,0.39581,0.42252,0.49117
0.3561,0.26703,0.30505,0.45125,0.46991,0.49532,0.47652,0.45778,0.51898
0.29423,0.21167,0.23028,0.51561,0.4298,0.62423,0.64709,0.49053,0.51028
0.25143,0.17931,0.18223,0.4821,0.39267,0.50913,0.50144,0.4926,0.47052
0.22849,0.17495,0.15914,0.38222,0.35976,0.36086,0.30931,0.46572,0.49966
0.23073,0.20606,0.17436,0.39605,0.33758,0.5115,0.50188,0.40061,0.54301
0.26189,0.26993,0.22669,0.5073,0.3393,0.6636,0.6968,0.34243,0.50754
0.31908,0.35384,0.30489,0.51551,0.37292,0.48203,0.46323,0.32119,0.43877
0.39087,0.4464,0.39822,0.41053,0.42974,0.35862,0.30696,0.36012,0.46962
0.47299,0.54538,0.5071,0.38995,0.50368,0.55046,0.55629,0.449,0.55952
0.57275,0.64082,0.62854,0.4589,0.59357,0.6139,0.63316,0.50884,0.54485
0.66684,0.7198,0.73417,0.50629,0.67714,0.472,0.44746,0.51981,0.46457
0.74451,0.76922,0.80951,0.49036,0.74389,0.43332,0.40018,0.48758,0.45921
0.79431,0.77891,0.84786,0.4528,0.78773,0.53838,0.5387,0.42703,0.5378
0.80631,0.74735,0.83932,0.40408,0.80224,0.56759,0.57488,0.36129,0.55083
0.77967,0.68193,0.78719,0.38106,0.78557,0.46631,0.44581,0.30657,0.45312
0.71696,0.59543,0.70043,0.46622,0.73718,0.44466,0.42008,0.30629,0.4143
0.62653,0.50041,0.58793,0.57786,0.66276,0.57893,0.57768,0.39517,0.52872
0.52496,0.40859,0.47268,0.53473,0.57174,0.58949,0.59579,0.52484,0.62469
0.41498,0.32364,0.36254,0.35542,0.47107,0.41647,0.40048,0.63623,0.50867
0.3248,0.26575,0.2781,0.29706,0.36952,0.35542,0.31734,0.67949,0.32166
0.27492,0.25123,0.24063,0.53364,0.28447,0.5911,0.58695,0.55601,0.46339
0.27168,0.27539,0.24435,0.70267,0.24383,0.73261,0.75479,0.26217,0.81409
0.29749,0.32702,0.28314,0.46914,0.25679,0.47377,0.46222,0,0.65173
0.35565,0.39668,0.35079,0.10914,0.33389,0.17794,0.12284,0.001614,0.065699
0.44063,0.50315,0.4473,0.23036,0.45497,0.48739,0.4768,0.36282,0.14274
0.55442,0.63925,0.57116,0.74469,0.59968,0.91114,0.95427,0.85296,0.89657
0.68458,0.74413,0.70192,0.86038,0.74252,0.58792,0.57616,1,1
0.76679,0.79098,0.77034,0.42234,0.82923,0.12601,0.066294,0.71784,0.34089
0.78891,0.79404,0.79068,0.11493,0.84706,0.3759,0.36466,0.31309,0.11205
0.78602,0.78125,0.80018,0.34079,0.81242,0.80867,0.84341,0.086094,0.49964
0.77632,0.76065,0.79017,0.64472,0.74447,0.62843,0.6125,0.16047,0.70938
0.74729,0.72198,0.75404,0.59023,0.66211,0.29108,0.2424,0.3656,0.55453
0.69015,0.65665,0.70064,0.37871,0.58533,0.40634,0.40382,0.48874,0.43724
0.6205,0.57904,0.63727,0.34175,0.53275,0.64802,0.66671,0.5084,0.4672
0.5508,0.49939,0.56519,0.44048,0.51215,0.55186,0.53015,0.47912,0.49318
0.49132,0.42857,0.49959,0.5096,0.50913,0.42421,0.39289,0.46489,0.51004
0.44849,0.37455,0.45033,0.49641,0.51577,0.51648,0.5208,0.46659,0.54083
0.4197,0.33524,0.40963,0.45545,0.52529,0.56313,0.56846,0.46442,0.52992
0.39781,0.30477,0.37145,0.43856,0.52494,0.46118,0.4294,0.44205,0.4551
0.37447,0.28401,0.3374,0.48029,0.50611,0.49046,0.47451,0.4086,0.45421
0.3564,0.27729,0.30906,0.48688,0.47661,0.55929,0.56924,0.4089,0.55522
0.33686,0.27777,0.2907,0.40978,0.4411,0.48916,0.47464,0.4308,0.53023
0.33655,0.29921,0.29384,0.35789,0.41187,0.43129,0.4005,0.46339,0.43287
0.3482,0.33421,0.31447,0.45409,0.39599,0.53746,0.537,0.45407,0.45301
0.37632,0.38307,0.34991,0.57658,0.40139,0.58238,0.58798,0.39882,0.59293
0.41905,0.43298,0.397,0.52963,0.4287,0.48896,0.46634,0.30901,0.58648
0.46425,0.48685,0.45476,0.36922,0.47082,0.44244,0.42094,0.2876,0.40459
0.52211,0.55193,0.52188,0.31731,0.52882,0.50331,0.50563,0.39733,0.36795
0.59193,0.622,0.59666,0.42427,0.60141,0.5208,0.50921,0.55323,0.54833
0.65411,0.69115,0.67185,0.58542,0.66988,0.56634,0.55274,0.66738,0.68248
0.71218,0.73014,0.73841,0.57689,0.72875,0.54306,0.53969,0.58419,0.52379
0.74616,0.74372,0.77013,0.42044,0.75897,0.42005,0.40681,0.40529,0.38691
0.74162,0.72849,0.76303,0.33382,0.75513,0.41648,0.39093,0.26967,0.45077
0.71516,0.69603,0.73787,0.43933,0.71884,0.61004,0.60915,0.24321,0.5466
0.67957,0.65454,0.69796,0.5509,0.66398,0.60985,0.61634,0.33648,0.53962
0.63182,0.59901,0.63837,0.47962,0.60356,0.40164,0.37568,0.45414,0.48327
0.56949,0.53258,0.56686,0.38459,0.54268,0.40333,0.37647,0.52781,0.47242
0.51008,0.47136,0.50191,0.43846,0.49607,0.60781,0.61555,0.53243,0.50668
0.46588,0.42174,0.44889,0.50417,0.47117,0.59195,0.59358,0.48278,0.55836
0.42928,0.38326,0.411,0.46992,0.45865,0.41851,0.3916,0.41245,0.51773
0.40838,0.36562,0.39055,0.415,0.45872,0.43134,0.4095,0.38541,0.42814
0.40455,0.36952,0.39056,0.46631,0.46599,0.59165,0.5976,0.40375,0.44685
0.42111,0.38978,0.40704,0.52101,0.48232,0.56947,0.56658,0.42435,0.57066
0.44605,0.41495,0.43167,0.46396,0.50103,0.43915,0.4147,0.41258,0.5891
0.47237,0.44408,0.46612,0.38744,0.51862,0.43284,0.41266,0.39293,0.44955
0.50428,0.47704,0.50143,0.41869,0.53932,0.55687,0.55789,0.41153,0.37448
0.53607,0.51219,0.53122,0.49972,0.56243,0.57989,0.57816,0.47123,0.51111
0.55923,0.54284,0.55838,0.50788,0.58542,0.47078,0.4501,0.50169,0.64237
0.57858,0.56221,0.57922,0.44184,0.60516,0.44202,0.42481,0.45409,0.54122
0.59195,0.5765,0.59603,0.41851,0.61349,0.53359,0.53211,0.37879,0.39523
0.60346,0.5867,0.6055,0.45604,0.61455,0.54077,0.53099,0.34995,0.43398
0.60775,0.59069,0.60549,0.49033,0.60558,0.48423,0.46643,0.40822,0.56085
0.60531,0.58922,0.60361,0.48939,0.58688,0.5035,0.49625,0.47969,0.56397
0.60029,0.5833,0.59999,0.43938,0.57312,0.50724,0.4973,0.49585,0.49169
0.58943,0.56866,0.5899,0.40174,0.56509,0.48733,0.47104,0.46094,0.47768
0.57676,0.55653,0.58076,0.42495,0.56606,0.51819,0.51097,0.40172,0.49389
0.56586,0.54613,0.5686,0.47603,0.5786,0.52322,0.51553,0.37986,0.50497
0.55183,0.53143,0.55046,0.50139,0.59241,0.48998,0.47349,0.40076,0.50805
0.5328,0.51321,0.52878,0.48742,0.59831,0.52164,0.51657,0.43519,0.50349
0.51186,0.49026,0.50074,0.44327,0.59238,0.50529,0.49714,0.46095,0.50706
0.48667,0.46514,0.47019,0.42218,0.56901,0.46264,0.43787,0.45608,0.51216
0.46586,0.44577,0.44397,0.44931,0.53265,0.51509,0.50487,0.44362,0.50053
0.45011,0.43125,0.42887,0.4928,0.49279,0.56795,0.57747,0.42924,0.4729
0.44337,0.42355,0.41731,0.45684,0.46549,0.4737,0.45155,0.42983,0.50603
0.44303,0.4245,0.41476,0.39975,0.45318,0.44767,0.41966,0.41902,0.5359
0.45196,0.43556,0.42862,0.41812,0.46164,0.54042,0.54478,0.39961,0.50298
0.46901,0.45265,0.45306,0.48034,0.48965,0.54337,0.54217,0.39223,0.46194
0.49282,0.47417,0.48263,0.51081,0.52404,0.48238,0.45945,0.41666,0.49053
0.51925,0.4945,0.51009,0.48393,0.55574,0.49787,0.48403,0.45875,0.53537
0.54374,0.51297,0.53368,0.43935,0.58,0.51932,0.51858,0.48926,0.52019
0.5635,0.52674,0.54962,0.40814,0.59523,0.48937,0.47474,0.48754,0.48066
0.57438,0.53645,0.56518,0.42248,0.60012,0.49789,0.47857,0.44471,0.48724
0.58244,0.54664,0.57819,0.47229,0.60071,0.52726,0.5222,0.38681,0.52684
0.58248,0.54437,0.57962,0.49458,0.59877,0.5204,0.51849,0.34136,0.51096
0.56858,0.53351,0.57372,0.47171,0.59169,0.48974,0.47585,0.34499,0.46937
0.55176,0.52009,0.5644,0.43358,0.58195,0.47506,0.45036,0.39951,0.47632
0.53414,0.50836,0.5523,0.42954,0.56561,0.51186,0.50143,0.4837,0.53517
0.52051,0.50248,0.54734,0.47208,0.54341,0.55681,0.56881,0.53335,0.53127
0.51533,0.49877,0.54472,0.48218,0.52522,0.48455,0.46527,0.53379,0.48547
0.51255,0.4947,0.54717,0.47113,0.51075,0.46552,0.43395,0.47417,0.48996
0.51544,0.4978,0.54972,0.4358,0.51149,0.53923,0.54117,0.39139,0.52573
0.52494,0.51208,0.55851,0.40468,0.52649,0.53709,0.54739,0.33125,0.49951
0.54024,0.52694,0.56738,0.41113,0.55338,0.42498,0.38444,0.3162,0.46611
0.55714,0.54337,0.57314,0.50948,0.57912,0.50372,0.48071,0.3678,0.5069
0.56842,0.55627,0.5683,0.58837,0.60014,0.62642,0.65651,0.46215,0.53886
0.57414,0.55845,0.55437,0.48205,0.6139,0.50723,0.50757,0.53726,0.48488
0.56933,0.55238,0.52187,0.29912,0.61359,0.35565,0.29568,0.56807,0.47705
0.55929,0.5437,0.49576,0.32835,0.60124,0.47511,0.44577,0.50551,0.54679
0.55596,0.54263,0.49849,0.55824,0.58609,0.66395,0.70509,0.38675,0.55115
0.5487,0.53488,0.49707,0.64108,0.56951,0.57282,0.5888,0.29777,0.45366
0.53654,0.5204,0.48488,0.45581,0.54979,0.36837,0.31034,0.30045,0.43155
0.51989,0.49805,0.45941,0.2767,0.53102,0.38613,0.33267,0.40454,0.52751
0.50304,0.48079,0.44847,0.37811,0.51358,0.62617,0.66242,0.5179,0.56665
0.4998,0.47726,0.4678,0.55604,0.51042,0.62965,0.65885,0.55343,0.49997
0.49839,0.47564,0.48514,0.55204,0.51519,0.42551,0.37915,0.50545,0.46277
0.49837,0.47363,0.49665,0.41659,0.52411,0.39863,0.3532,0.41781,0.51263
0.49433,0.47081,0.50997,0.38363,0.53427,0.56457,0.5841,0.35078,0.52686
0.4967,0.47209,0.52397,0.46158,0.54467,0.56522,0.57143,0.34842,0.4777
0.49999,0.47311,0.53228,0.51059,0.54698,0.47519,0.44384,0.39213,0.47172
0.50253,0.47311,0.53022,0.47441,0.54235,0.47686,0.46065,0.45519,0.52727
0.50144,0.46922,0.52064,0.41938,0.53707,0.51774,0.51754,0.48935,0.53689
0.50435,0.46427,0.51542,0.40946,0.53621,0.5066,0.48979,0.46735,0.4777
0.50288,0.46051,0.50879,0.46038,0.54025,0.51618,0.50827,0.43305,0.46742
0.50123,0.46209,0.50213,0.48858,0.55204,0.51274,0.50694,0.39761,0.52213
0.50236,0.46993,0.49985,0.46542,0.56454,0.48978,0.47286,0.38832,0.54475
0.50917,0.48642,0.50968,0.44077,0.57295,0.50401,0.49412,0.41311,0.47979
0.52686,0.51162,0.52957,0.45797,0.57343,0.51561,0.508,0.45528,0.44402
0.54975,0.53795,0.55068,0.49503,0.5662,0.4997,0.48266,0.48061,0.51523
0.57367,0.56404,0.57564,0.47771,0.55641,0.50283,0.48943,0.45736,0.58208
0.59536,0.58687,0.60723,0.42528,0.54932,0.5249,0.52829,0.38831,0.50958
0.62102,0.60929,0.64027,0.37386,0.55903,0.46978,0.44261,0.35053,0.41799
0.64122,0.63021,0.66229,0.41497,0.58095,0.48408,0.45748,0.38561,0.4642
0.65234,0.64329,0.66785,0.52391,0.61442,0.56908,0.58633,0.46395,0.56243
0.65612,0.63899,0.66179,0.54861,0.65022,0.55642,0.57489,0.50597,0.55385
0.64066,0.61533,0.63768,0.43558,0.67144,0.43025,0.38475,0.48143,0.48944
0.61026,0.57978,0.60112,0.36113,0.66601,0.4377,0.39056,0.42315,0.46163
