0.5728,0.54651,0.54003,0.54041,0.59293,0.49892,0.53919,0.40102,0.41242
0.52902,0.50255,0.48069,0.48551,0.54135,0.56119,0.56555,0.44358,0.45384
0.48191,0.46213,0.43437,0.4587,0.4862,0.46126,0.49674,0.45035,0.46395
0.46074,0.45828,0.43623,0.4845,0.45914,0.53638,0.56807,0.38356,0.40352
0.48063,0.4812,0.47251,0.52826,0.4844,0.53634,0.53582,0.45707,0.4622
0.5161,0.52588,0.51789,0.56499,0.5278,0.46972,0.52222,0.44592,0.45206
0.55467,0.58666,0.55936,0.60982,0.56432,0.53324,0.54601,0.37262,0.39347
0.60076,0.6351,0.57788,0.63593,0.60924,0.53484,0.54444,0.48955,0.49882
0.62253,0.61517,0.55243,0.6,0.63579,0.48499,0.53866,0.40255,0.41732
0.57791,0.52565,0.49394,0.52374,0.60118,0.51349,0.51426,0.42116,0.42941
0.50233,0.44816,0.45849,0.47238,0.52647,0.5518,0.58486,0.45461,0.46701
0.46177,0.44321,0.46339,0.48464,0.47605,0.45761,0.47802,0.40416,0.41915
0.48387,0.51997,0.51197,0.55763,0.48762,0.54672,0.58479,0.42478,0.43451
0.55612,0.6078,0.57177,0.61966,0.55859,0.5234,0.52271,0.45885,0.47104
0.60965,0.6216,0.57932,0.61477,0.61814,0.48684,0.53416,0.40633,0.42148
0.59711,0.56233,0.53047,0.55721,0.61177,0.52469,0.54107,0.41776,0.42795
0.53712,0.48116,0.4659,0.49086,0.55414,0.52202,0.53576,0.46268,0.46745
0.47413,0.42972,0.4243,0.45519,0.4895,0.49942,0.54783,0.41226,0.42769
0.44281,0.43282,0.42685,0.48004,0.45686,0.51801,0.51298,0.39518,0.41564
0.47191,0.50622,0.48572,0.55771,0.48568,0.52977,0.58075,0.48894,0.49155
0.5552,0.60423,0.57785,0.63386,0.56697,0.48281,0.48756,0.39164,0.40635
0.6394,0.67344,0.64392,0.67197,0.64533,0.54961,0.58367,0.41858,0.43276
0.68256,0.6821,0.65358,0.66372,0.68218,0.47961,0.50542,0.47173,0.47819
0.66784,0.63007,0.61443,0.62062,0.66809,0.53156,0.5459,0.39495,0.41335
0.60438,0.54761,0.53817,0.54821,0.61447,0.52315,0.55849,0.42984,0.44374
0.50895,0.45885,0.44502,0.46719,0.53012,0.47502,0.49392,0.45032,0.45768
0.41179,0.38987,0.36231,0.40934,0.44056,0.56384,0.58499,0.40984,0.42335
0.35384,0.36213,0.31747,0.39303,0.3838,0.47451,0.50688,0.4284,0.44321
0.35641,0.38475,0.33803,0.43271,0.3816,0.51442,0.52994,0.43616,0.44832
0.43411,0.4649,0.43909,0.51733,0.44753,0.5545,0.58533,0.43157,0.4381
0.56641,0.58375,0.58843,0.61852,0.56153,0.46359,0.48345,0.4164,0.42764
0.69562,0.70163,0.72547,0.71634,0.68156,0.54681,0.57342,0.44729,0.45995
0.78483,0.77968,0.8027,0.78339,0.77082,0.50665,0.53524,0.4238,0.43707
0.79658,0.78225,0.78289,0.78116,0.79519,0.49049,0.49586,0.40102,0.41981
0.70725,0.67769,0.65309,0.67886,0.72203,0.56188,0.62275,0.47303,0.47335
0.53902,0.49217,0.4324,0.47455,0.56855,0.44117,0.41665,0.41224,0.4286
0.37253,0.32885,0.23875,0.29663,0.41351,0.60039,0.67407,0.38237,0.41298
0.26133,0.24924,0.16161,0.23399,0.30489,0.43459,0.41475,0.52269,0.50287
0.25763,0.29108,0.24879,0.33121,0.28398,0.53077,0.5938,0.36527,0.39321
0.38396,0.42599,0.43903,0.50996,0.38972,0.57313,0.56372,0.42932,0.44686
0.5608,0.5813,0.62454,0.66812,0.55078,0.43144,0.47328,0.4736,0.47165
0.69846,0.70036,0.74274,0.75802,0.68176,0.55107,0.59213,0.37367,0.39855
0.76024,0.74319,0.75287,0.74221,0.74801,0.54583,0.51456,0.45463,0.46121
0.72289,0.6939,0.65883,0.64313,0.72027,0.45025,0.5451,0.44706,0.4543
0.60882,0.59245,0.52342,0.54279,0.62113,0.5376,0.51004,0.37602,0.40104
0.49681,0.49408,0.41126,0.47492,0.52872,0.56248,0.60326,0.48674,0.48211
0.42637,0.4145,0.36497,0.43581,0.47106,0.42411,0.45864,0.4036,0.42104
0.40933,0.3966,0.39377,0.4648,0.44058,0.57449,0.57679,0.4115,0.42836
0.45607,0.45336,0.47672,0.54373,0.47386,0.51221,0.55841,0.46677,0.47133
0.54107,0.54129,0.56031,0.60506,0.55299,0.46683,0.47544,0.38981,0.41244
0.60815,0.61199,0.60404,0.61978,0.61176,0.57848,0.60665,0.44392,0.45118
0.62954,0.64158,0.61184,0.60971,0.62312,0.46356,0.50238,0.4343,0.44563
0.62474,0.63148,0.5915,0.58385,0.60965,0.51706,0.50444,0.43573,0.44452
0.58307,0.57217,0.52733,0.53274,0.58138,0.56569,0.64574,0.37892,0.40849
0.5109,0.48319,0.43384,0.46551,0.52923,0.41423,0.36776,0.49831,0.48525
0.43116,0.39458,0.36201,0.42235,0.4628,0.62065,0.72071,0.40375,0.4226
0.38898,0.33536,0.33895,0.40238,0.4217,0.45651,0.41416,0.36683,0.40252
0.38648,0.35062,0.37004,0.44386,0.40463,0.4992,0.5626,0.55755,0.52652
0.44953,0.47621,0.48895,0.57741,0.44835,0.56985,0.60579,0.29515,0.35451
0.59374,0.68422,0.66144,0.75379,0.58245,0.4689,0.41743,0.47356,0.47124
0.75169,0.85263,0.7953,0.87067,0.75737,0.53042,0.685,0.49796,0.47636
0.84213,0.87879,0.81781,0.82222,0.87204,0.49786,0.37769,0.2912,0.3519
0.78163,0.72841,0.67757,0.61383,0.82193,0.57663,0.70528,0.57734,0.54785
0.58546,0.46766,0.46183,0.36832,0.61322,0.38988,0.38819,0.32751,0.36819
0.36614,0.2332,0.28125,0.21894,0.36787,0.62252,0.58398,0.42905,0.43806
0.23814,0.14955,0.1905,0.21428,0.21849,0.52081,0.67391,0.56322,0.5295
0.23082,0.25422,0.21869,0.36877,0.21327,0.33834,0.20707,0.17894,0.2753
0.36719,0.4986,0.38619,0.61371,0.36707,0.79531,0.96349,0.67979,0.61319
0.59031,0.69232,0.63459,0.76448,0.61188,0.2917,0.21282,0.33466,0.37486
0.73273,0.75897,0.77554,0.78326,0.76444,0.55294,0.63073,0.32809,0.37582
0.75794,0.7438,0.75799,0.71961,0.78615,0.67261,0.70695,0.67247,0.60951
0.70562,0.694,0.64714,0.63588,0.72499,0.25499,0.19022,0.15563,0.23891
0.62679,0.64681,0.53672,0.59666,0.64151,0.72716,0.91525,0.60202,0.57021
0.58566,0.54374,0.48406,0.54017,0.60011,0.44241,0.26467,0.44606,0.45878
0.52517,0.42868,0.45141,0.45417,0.54032,0.46777,0.67743,0.26216,0.31947
0.44133,0.34197,0.41612,0.38562,0.45172,0.57058,0.47983,0.61777,0.57391
0.38515,0.32813,0.4057,0.37085,0.3819,0.50728,0.53594,0.35634,0.38497
0.37978,0.39212,0.4233,0.41486,0.36758,0.47928,0.61017,0.33401,0.37323
0.41259,0.48531,0.43711,0.50415,0.41333,0.53226,0.38592,0.59631,0.57242
0.48613,0.57879,0.45478,0.60337,0.50522,0.58511,0.78771,0.31993,0.36124
0.57681,0.66932,0.50739,0.6818,0.60685,0.36062,0.23895,0.39443,0.40995
0.65983,0.73981,0.59671,0.75645,0.68672,0.68788,0.81341,0.56158,0.53336
0.74551,0.74741,0.7066,0.76907,0.76084,0.3874,0.36232,0.31049,0.34642
0.769,0.68081,0.75576,0.69545,0.77162,0.54127,0.55657,0.45107,0.47509
0.69553,0.53482,0.69229,0.55022,0.69573,0.6086,0.69544,0.49125,0.4896
0.53207,0.35122,0.51951,0.36653,0.54907,0.32046,0.2448,0.32155,0.3339
0.33311,0.21466,0.3001,0.22677,0.36523,0.72854,0.87764,0.50498,0.51703
0.19241,0.2149,0.14002,0.2195,0.22641,0.37365,0.25217,0.45573,0.47056
0.21472,0.41444,0.19016,0.42603,0.21981,0.50889,0.68291,0.23113,0.27296
0.43874,0.68319,0.43372,0.69795,0.42595,0.64115,0.55402,0.72397,0.66019
0.70571,0.81905,0.69107,0.83592,0.69717,0.3955,0.45358,0.26381,0.32032
0.83852,0.80279,0.80243,0.82,0.83581,0.51267,0.59965,0.35432,0.3924
0.83008,0.6756,0.77659,0.69665,0.82161,0.63766,0.53002,0.66774,0.62147
0.68615,0.46816,0.62106,0.49998,0.70019,0.39065,0.5464,0.20422,0.25323
0.46894,0.32099,0.43016,0.36188,0.5045,0.5066,0.47236,0.54364,0.5522
0.32574,0.35584,0.34897,0.38787,0.36547,0.66202,0.64999,0.39792,0.42482
0.35151,0.51824,0.40933,0.51828,0.38829,0.31365,0.43217,0.38576,0.38185
0.47359,0.61802,0.49078,0.61234,0.51542,0.62606,0.55737,0.57222,0.55382
0.56844,0.59194,0.49144,0.56322,0.60848,0.60829,0.67243,0.2858,0.34767
0.55862,0.48609,0.43043,0.46024,0.56191,0.24111,0.29954,0.496,0.48724
0.52209,0.43034,0.46,0.48382,0.46282,0.7815,0.7261,0.44754,0.44978
0.57069,0.51419,0.59642,0.62748,0.48852,0.43206,0.52647,0.37348,0.39776
0.66639,0.69554,0.76028,0.77746,0.63124,0.35213,0.35714,0.4831,0.4899
0.74914,0.83028,0.77681,0.79785,0.77872,0.8456,0.84891,0.34276,0.38574
0.71299,0.74373,0.57343,0.61586,0.79717,0.2035,0.23834,0.52478,0.49511
0.52857,0.4874,0.35249,0.41118,0.61542,0.60555,0.66468,0.43428,0.44285
0.35333,0.27907,0.25987,0.31478,0.41179,0.65054,0.60814,0.30887,0.36877
0.28853,0.21871,0.28948,0.3279,0.31611,0.28733,0.36323,0.56775,0.53055
0.3486,0.32785,0.41845,0.45107,0.32906,0.68254,0.7112,0.37415,0.39364
0.50324,0.55018,0.59295,0.62207,0.45142,0.46776,0.42214,0.35214,0.39425
0.65814,0.75724,0.72416,0.7432,0.62139,0.46226,0.59259,0.56433,0.54543
0.73978,0.80667,0.72434,0.7456,0.74233,0.58847,0.51441,0.32324,0.36065
0.71376,0.70011,0.61475,0.63876,0.74563,0.47651,0.56408,0.45524,0.45173
0.60175,0.53103,0.48227,0.50349,0.64051,0.49609,0.49568,0.48868,0.48541
0.4767,0.39431,0.37926,0.42976,0.50646,0.55982,0.57356,0.32284,0.36877
0.41504,0.3458,0.34546,0.43268,0.4328,0.46909,0.53047,0.51236,0.4971
0.42757,0.39035,0.40868,0.47759,0.4346,0.53387,0.50585,0.39643,0.42031
0.48032,0.49751,0.50285,0.54429,0.4782,0.53186,0.61438,0.41501,0.43032
0.53895,0.6132,0.58271,0.60818,0.5438,0.44208,0.40319,0.46013,0.46225
0.58975,0.6781,0.62529,0.6421,0.60733,0.62265,0.71616,0.38885,0.41442
0.61438,0.6384,0.60359,0.60699,0.64155,0.4117,0.36302,0.48658,0.47735
0.59241,0.54945,0.53934,0.54664,0.60752,0.56773,0.6647,0.37121,0.40679
0.53896,0.46723,0.46483,0.49707,0.54814,0.5172,0.47556,0.4572,0.46016
0.49123,0.43533,0.43119,0.48917,0.49902,0.47058,0.5362,0.43605,0.44232
0.47957,0.46264,0.44522,0.51247,0.49063,0.54999,0.5766,0.39157,0.41897
0.50319,0.52516,0.47353,0.53818,0.51309,0.52457,0.49757,0.46592,0.46583
0.53144,0.58091,0.50102,0.56192,0.538,0.465,0.57444,0.40357,0.41715
0.55377,0.59676,0.54193,0.59151,0.56147,0.53608,0.47121,0.44713,0.45522
0.58214,0.57099,0.58119,0.59703,0.59119,0.56511,0.64658,0.44626,0.45925
0.58065,0.52643,0.58655,0.57037,0.59753,0.41039,0.43331,0.34915,0.37855
0.55568,0.49326,0.55474,0.53815,0.57202,0.59863,0.56861,0.53127,0.5068
0.53288,0.49337,0.50164,0.52107,0.54086,0.52399,0.64228,0.38893,0.42489
0.51675,0.53758,0.45404,0.54225,0.52393,0.37691,0.28302,0.34012,0.37704
0.53433,0.61134,0.48216,0.61256,0.54416,0.7185,0.87081,0.59246,0.54722
0.59472,0.63568,0.55595,0.62982,0.61256,0.34266,0.24405,0.35137,0.39253
0.6054,0.59184,0.57415,0.5784,0.62855,0.59025,0.71728,0.35792,0.39787
0.55537,0.50564,0.51931,0.487,0.57708,0.5262,0.48232,0.56248,0.52745
0.47292,0.41816,0.45126,0.42896,0.48689,0.45063,0.4987,0.35265,0.38467
0.42454,0.40216,0.4168,0.44503,0.43025,0.57834,0.61476,0.40312,0.43075
0.44457,0.46901,0.43761,0.52499,0.4473,0.4818,0.48288,0.49501,0.49103
0.52398,0.57101,0.5137,0.62147,0.52737,0.51835,0.5552,0.39012,0.40632
0.61877,0.66077,0.60443,0.69413,0.62347,0.52251,0.55672,0.41231,0.4218
0.69034,0.68934,0.66482,0.70479,0.69539,0.48998,0.48377,0.47238,0.476
0.69719,0.64032,0.65993,0.63697,0.70554,0.56063,0.61717,0.42157,0.43903
0.6213,0.5294,0.57693,0.51688,0.63745,0.45301,0.47392,0.34153,0.37674
0.49579,0.41617,0.45498,0.40882,0.51743,0.55736,0.53439,0.56177,0.52903
0.39005,0.37412,0.35431,0.37351,0.40918,0.52352,0.64316,0.37975,0.41149
0.3509,0.4143,0.31492,0.42693,0.37333,0.4227,0.32324,0.28129,0.34312
0.39995,0.51002,0.36343,0.53013,0.42594,0.67164,0.82053,0.7269,0.63436
0.50951,0.56575,0.48513,0.59985,0.529,0.35654,0.28731,0.17035,0.26771
0.59903,0.59559,0.59811,0.63634,0.59975,0.60664,0.66919,0.51771,0.51581
0.64364,0.59641,0.65141,0.64639,0.63822,0.52197,0.57786,0.51924,0.49394
0.64318,0.58241,0.63867,0.63197,0.65006,0.40887,0.33564,0.23803,0.30196
0.62425,0.59132,0.60783,0.61938,0.63653,0.68894,0.85548,0.63679,0.59395
0.61915,0.61376,0.58392,0.59539,0.62312,0.31754,0.1897,0.27862,0.33589
0.60815,0.62084,0.55814,0.5644,0.59711,0.671,0.82407,0.47339,0.47292
0.55492,0.5351,0.48552,0.49449,0.56348,0.44658,0.38442,0.51599,0.49611
0.46507,0.42087,0.40515,0.43028,0.49175,0.46689,0.52969,0.29251,0.34693
0.39663,0.35755,0.35328,0.40021,0.42695,0.63813,0.66921,0.49815,0.49353
0.36952,0.36355,0.35063,0.40841,0.39789,0.39055,0.37266,0.46068,0.45786
0.38407,0.42996,0.39395,0.47664,0.40832,0.57315,0.65791,0.33721,0.37719
0.46639,0.54384,0.49245,0.59376,0.47929,0.53943,0.51271,0.51614,0.50991
0.60136,0.65111,0.62186,0.71267,0.59845,0.4434,0.48581,0.3811,0.40426
0.72289,0.74316,0.73021,0.79687,0.71815,0.58423,0.63295,0.43635,0.44109
0.80029,0.79405,0.77815,0.80068,0.80132,0.46908,0.44043,0.43381,0.44449
0.795,0.75916,0.73047,0.70327,0.80281,0.53729,0.61602,0.42331,0.43718
0.68839,0.60746,0.59563,0.52885,0.70253,0.49927,0.4934,0.431,0.44309
0.50579,0.39783,0.4128,0.34149,0.52596,0.5048,0.52184,0.41407,0.43457
0.31247,0.21713,0.24125,0.21503,0.33781,0.5544,0.61853,0.46264,0.46115
0.18931,0.15103,0.14549,0.2088,0.21238,0.44032,0.40145,0.37275,0.39572
0.19875,0.25233,0.19196,0.3508,0.20838,0.60113,0.7023,0.481,0.48355
0.35202,0.47882,0.39639,0.58371,0.35301,0.45227,0.39741,0.41086,0.42882
0.5909,0.74574,0.675,0.83267,0.5878,0.53777,0.63396,0.38373,0.41025
0.83135,0.93656,0.91168,0.99541,0.83724,0.53395,0.5095,0.53078,0.5123
0.98353,0.98922,1,0.98706,0.99884,0.46501,0.50251,0.341,0.37015
0.9667,0.86568,0.88324,0.78606,0.98863,0.55722,0.61264,0.43011,0.44788
0.75844,0.58487,0.5892,0.45381,0.78596,0.50419,0.44573,0.54649,0.53175
0.43351,0.24374,0.25406,0.14304,0.45315,0.48895,0.63937,0.22909,0.28902
0.13259,0,0.021148,0,0.14259,0.5169,0.40286,0.61815,0.58034
0,0.001585,0,0.11663,0,0.57201,0.69703,0.37427,0.40848
0.1142,0.28358,0.20195,0.45192,0.11637,0.38466,0.37889,0.27729,0.32052
0.4373,0.68711,0.55242,0.82176,0.45093,0.67626,0.66192,0.72034,0.65473
0.80583,0.95751,0.86993,1,0.82045,0.43817,0.55177,0.18244,0.26325
1,1,0.97501,0.954,1,0.41685,0.33351,0.50245,0.49547
0.96251,0.84876,0.88201,0.77809,0.95608,0.76216,0.88179,0.53421,0.52279
0.75116,0.58855,0.64877,0.52942,0.78178,0.23186,0.18653,0.23364,0.28467
0.48389,0.33128,0.38256,0.30843,0.5335,0.67711,0.74758,0.5841,0.55416
0.28391,0.18438,0.20392,0.18748,0.31184,0.55837,0.55878,0.40281,0.43737
0.20775,0.21533,0.16515,0.24016,0.18932,0.28849,0.29643,0.3184,0.35435
0.27748,0.38884,0.28614,0.45238,0.23992,0.77191,0.87054,0.57933,0.54271
0.45783,0.57265,0.49584,0.6551,0.44999,0.37261,0.26996,0.36528,0.39609
0.62075,0.71072,0.66665,0.78386,0.65191,0.49986,0.67448,0.37937,0.40749
0.72414,0.76449,0.73771,0.81517,0.78123,0.60899,0.51078,0.50828,0.50058
0.75452,0.71481,0.71218,0.70278,0.81433,0.45323,0.52653,0.3997,0.41907
0.67396,0.5709,0.57748,0.49566,0.70454,0.49661,0.55457,0.40403,0.42067
0.52614,0.4194,0.4337,0.35183,0.50014,0.56172,0.50444,0.46777,0.47396
0.41492,0.37099,0.37679,0.35797,0.35742,0.50253,0.60671,0.40879,0.42536
0.40084,0.4358,0.42008,0.48995,0.36256,0.45602,0.42644,0.42509,0.43463
0.4835,0.55967,0.53787,0.66239,0.49189,0.60493,0.66397,0.43803,0.45273
0.60933,0.65935,0.64573,0.75576,0.66168,0.45632,0.4494,0.423,0.43553
0.67583,0.67767,0.6584,0.72727,0.75365,0.50545,0.56399,0.43548,0.44251
0.66116,0.62588,0.57256,0.60374,0.72558,0.56328,0.55436,0.40577,0.42406
0.5785,0.52702,0.4449,0.45531,0.60344,0.46521,0.51109,0.46366,0.46312
0.48027,0.44286,0.37196,0.37384,0.45643,0.52349,0.55103,0.4125,0.43296
0.41902,0.40439,0.37915,0.39199,0.37533,0.54459,0.52705,0.40701,0.42803
0.42109,0.42897,0.45399,0.48181,0.39297,0.47577,0.57924,0.46553,0.46216
0.47666,0.50034,0.54829,0.58498,0.48199,0.50572,0.4285,0.40909,0.42865
0.54967,0.57502,0.61147,0.65853,0.58516,0.5921,0.72111,0.39928,0.42439
0.60844,0.62711,0.62261,0.67117,0.65957,0.39365,0.32125,0.49043,0.47819
0.64108,0.65711,0.60689,0.65499,0.67368,0.63278,0.74139,0.38027,0.40865
0.66022,0.65093,0.56364,0.61605,0.65829,0.43251,0.39848,0.44958,0.45417
0.651,0.61344,0.53265,0.58552,0.619,0.52838,0.56286,0.44707,0.45243
0.59992,0.54956,0.55169,0.56422,0.58669,0.55951,0.62738,0.37876,0.40924
0.51296,0.46735,0.51846,0.50296,0.56328,0.42533,0.36178,0.49944,0.48547
0.42552,0.39225,0.41401,0.39378,0.50091,0.6258,0.76415,0.35231,0.39671
0.35218,0.33326,0.283,0.31467,0.39252,0.40031,0.30634,0.47688,0.4694
0.33637,0.36209,0.27276,0.38888,0.315,0.58215,0.69925,0.4347,0.44139
0.44074,0.51404,0.43364,0.56951,0.39017,0.50648,0.48297,0.4011,0.42787
0.59951,0.67393,0.62527,0.72275,0.57068,0.49259,0.52181,0.44247,0.44915
0.71308,0.74741,0.73502,0.7688,0.72375,0.55008,0.60258,0.44689,0.44887
0.72553,0.71453,0.73439,0.71938,0.76995,0.46651,0.45079,0.38273,0.40927
0.66861,0.61166,0.65036,0.60795,0.72101,0.55499,0.60092,0.46691,0.47033
0.57429,0.49061,0.52179,0.48409,0.60981,0.4955,0.53505,0.42728,0.44022
0.48011,0.40432,0.40673,0.4048,0.48589,0.48671,0.46348,0.36778,0.39354
0.42204,0.37411,0.34567,0.39579,0.40597,0.59807,0.68406,0.53562,0.51188
0.41219,0.39779,0.35726,0.43956,0.39624,0.3951,0.35772,0.34559,0.38801
0.44248,0.47913,0.42363,0.52718,0.43935,0.60444,0.67934,0.42119,0.43457
0.50291,0.57166,0.51207,0.61291,0.5267,0.50417,0.50218,0.52284,0.50426
0.57009,0.63666,0.59002,0.66442,0.61239,0.44523,0.46121,0.32696,0.37061
0.62704,0.6759,0.63679,0.67185,0.66421,0.61738,0.69131,0.46534,0.46978
0.65264,0.65259,0.63543,0.61636,0.67201,0.42824,0.36815,0.46899,0.4713
0.61883,0.56167,0.57073,0.53638,0.61726,0.55895,0.68304,0.36129,0.39036
0.54623,0.46474,0.4761,0.46494,0.53809,0.49725,0.43181,0.47455,0.47484
0.47091,0.41374,0.40672,0.44178,0.46754,0.53108,0.61319,0.43928,0.45186
0.44664,0.44277,0.41138,0.48681,0.44482,0.47732,0.48335,0.36846,0.39579
0.48998,0.53698,0.49176,0.59503,0.4897,0.55008,0.5639,0.48886,0.48176
0.58444,0.64012,0.61322,0.69099,0.59686,0.52098,0.56284,0.41797,0.43425
0.66688,0.68875,0.68367,0.71824,0.69158,0.45445,0.47665,0.37844,0.40067
0.6853,0.65686,0.66433,0.65805,0.71779,0.58016,0.58612,0.48859,0.48235
0.61824,0.54879,0.55942,0.53789,0.65724,0.5015,0.55072,0.43385,0.44738
0.49364,0.42351,0.42424,0.42227,0.53721,0.43323,0.43776,0.34004,0.3748
