0.39585,0.46878,0.4111,0.42795,0.41488,0.49933,0.48907,0.5079,0.47385
0.40668,0.45841,0.42063,0.43319,0.42044,0.56185,0.58148,0.47449,0.45153
0.41736,0.44418,0.42787,0.43191,0.4277,0.58683,0.6185,0.43496,0.42393
0.41502,0.43263,0.42307,0.41557,0.42533,0.53036,0.53333,0.39525,0.39738
0.39725,0.42856,0.40802,0.39555,0.40835,0.48986,0.47486,0.37037,0.3828
0.37943,0.43209,0.39549,0.39262,0.38843,0.52931,0.53575,0.38545,0.39399
0.37803,0.44968,0.39979,0.41188,0.38536,0.58079,0.6099,0.4528,0.43876
0.39405,0.47351,0.41785,0.43759,0.40426,0.56399,0.58161,0.53182,0.48965
0.41458,0.4907,0.43336,0.45353,0.42974,0.51244,0.50536,0.56281,0.51012
0.42829,0.4922,0.43818,0.45408,0.4468,0.50553,0.5003,0.51417,0.48026
0.43003,0.48342,0.4379,0.44663,0.44867,0.55568,0.57708,0.4344,0.42941
0.4229,0.46513,0.43465,0.43054,0.44192,0.56415,0.58473,0.37899,0.39192
0.40944,0.44173,0.42424,0.41093,0.42515,0.53055,0.52878,0.37558,0.38615
0.39377,0.42548,0.40731,0.3975,0.40476,0.51965,0.5173,0.41059,0.40513
0.38216,0.42038,0.39509,0.3989,0.3896,0.5436,0.55999,0.45057,0.43004
0.38169,0.42889,0.39444,0.40907,0.38904,0.54524,0.562,0.47163,0.44591
0.38865,0.44381,0.4022,0.42037,0.39813,0.53032,0.53071,0.47816,0.45278
0.397,0.45447,0.41267,0.42738,0.4099,0.53371,0.53174,0.47315,0.45154
0.40531,0.46427,0.42273,0.43035,0.41883,0.56046,0.57959,0.46089,0.44487
0.41521,0.47055,0.43135,0.43096,0.42449,0.5566,0.58179,0.44097,0.43279
0.42143,0.47054,0.43589,0.42699,0.42692,0.5019,0.49694,0.41703,0.4186
0.4163,0.46199,0.43094,0.42591,0.42335,0.4985,0.48149,0.41647,0.4175
0.40385,0.45366,0.41956,0.43371,0.42099,0.58173,0.6049,0.46044,0.44206
0.39558,0.44742,0.41043,0.43534,0.42545,0.60162,0.64128,0.50639,0.46713
0.39082,0.43764,0.40185,0.41507,0.4244,0.50495,0.50123,0.49191,0.45656
