0.33206,0.37859,0.32646,0.32415,0.32487,0.55315
0.39811,0.47938,0.41269,0.4503,0.44944,0.44985
0.50713,0.58153,0.51924,0.56249,0.56038,0.41611
0.59828,0.62853,0.59501,0.59328,0.59115,0.40332
0.63768,0.64249,0.62409,0.58676,0.5851,0.41196
0.64556,0.64482,0.62992,0.57618,0.5749,0.42842
0.61818,0.63212,0.60884,0.55503,0.55402,0.45173
0.58667,0.60713,0.58047,0.522,0.5212,0.47651
0.56326,0.57209,0.54796,0.4893,0.48857,0.40653
0.5372,0.53192,0.50871,0.4586,0.45788,0.36661
0.51642,0.50369,0.48588,0.45886,0.45783,0.45017
0.50233,0.48863,0.46426,0.4527,0.45166,0.5064
0.48187,0.48143,0.44445,0.42331,0.42283,0.41215
0.46108,0.48592,0.43555,0.41257,0.41258,0.32042
0.47836,0.51823,0.45484,0.43877,0.43879,0.45239
0.5273,0.57172,0.50645,0.49235,0.49187,0.58522
0.58799,0.62338,0.59171,0.58382,0.58212,0.43259
0.65391,0.65546,0.66146,0.64546,0.64276,0.23168
0.65593,0.63804,0.64692,0.62267,0.61999,0.38386
0.58042,0.56463,0.54407,0.51639,0.51485,0.64255
0.49143,0.49603,0.44479,0.4189,0.4184,0.52595
0.42733,0.45154,0.40748,0.37214,0.37216,0.27134
0.43304,0.44352,0.40996,0.36168,0.36205,0.32762
0.45976,0.45447,0.42197,0.38022,0.38092,0.56115
0.50036,0.49658,0.47576,0.45594,0.45651,0.4775
0.56745,0.57157,0.56209,0.57302,0.57298,0.38813
0.64577,0.63898,0.63909,0.63736,0.63714,0.40707
0.63936,0.63129,0.61741,0.59149,0.59178,0.41976
0.5511,0.56639,0.53019,0.49354,0.49375,0.45798
0.47917,0.51091,0.4635,0.41115,0.40955,0.48279
0.47661,0.49713,0.47331,0.42779,0.42216,0.41482
0.52187,0.49834,0.50277,0.47616,0.46675,0.38935
0.53553,0.47288,0.48193,0.45976,0.45021,0.43643
0.48047,0.44146,0.42391,0.4097,0.40518,0.43991
0.40267,0.4354,0.38029,0.38986,0.39366,0.4428
0.41458,0.48949,0.41647,0.4257,0.43384,0.41764
0.49498,0.56958,0.50305,0.49944,0.50698,0.44423
0.59173,0.65328,0.61224,0.60526,0.60912,0.45599
0.68285,0.70743,0.70117,0.66853,0.66827,0.38793
0.72002,0.70766,0.71935,0.65508,0.65208,0.40444
0.70042,0.65871,0.66683,0.57878,0.57487,0.4814
0.6342,0.58167,0.56679,0.47847,0.47506,0.44661
0.52926,0.48732,0.44092,0.37825,0.37615,0.41049
0.40349,0.39933,0.33533,0.31922,0.31838,0.39015
0.32423,0.36459,0.29594,0.32601,0.32576,0.44545
0.34477,0.4139,0.3525,0.40522,0.40468,0.47327
0.43798,0.4936,0.45466,0.48586,0.48491,0.43726
0.5454,0.5586,0.55208,0.52611,0.52509,0.3897
0.60429,0.594,0.61442,0.55579,0.55467,0.40035
0.63557,0.61155,0.64197,0.58351,0.58215,0.48731
0.65491,0.61138,0.6418,0.58075,0.57935,0.46338
0.63643,0.59454,0.59829,0.54325,0.54215,0.40408
0.58551,0.56521,0.52153,0.47424,0.47378,0.3974
0.503,0.53814,0.43639,0.42127,0.42128,0.42281
0.4292,0.52362,0.40122,0.41594,0.41589,0.44137
0.4239,0.52133,0.41691,0.43703,0.43659,0.49575
0.46816,0.53285,0.46122,0.48959,0.48844,0.43848
0.54253,0.54789,0.52944,0.53265,0.53096,0.38484
0.60108,0.54787,0.57498,0.52915,0.52751,0.39118
0.60083,0.52772,0.57225,0.49267,0.49151,0.45897
0.55576,0.49698,0.5345,0.44719,0.4466,0.47487
0.50283,0.4798,0.49724,0.43532,0.43491,0.41025
0.47427,0.47936,0.47805,0.43906,0.43864,0.44528
0.46514,0.48742,0.47175,0.44411,0.44367,0.43937
0.47942,0.52499,0.47988,0.47931,0.47854,0.35536
0.54074,0.59114,0.50965,0.54189,0.54052,0.44812
0.60957,0.63021,0.541,0.56907,0.56755,0.50882
0.61649,0.62413,0.55157,0.55311,0.55197,0.40716
0.56174,0.5839,0.53226,0.50326,0.5028,0.40598
0.51691,0.55307,0.52393,0.47377,0.47358,0.42415
0.52516,0.55808,0.54331,0.48791,0.48725,0.41913
0.56214,0.5796,0.57547,0.53673,0.53504,0.48648
0.61201,0.57653,0.59149,0.55192,0.54964,0.4369
0.60428,0.53652,0.54775,0.49616,0.49431,0.35879
0.52417,0.47481,0.45227,0.39702,0.39639,0.43832
0.40594,0.40508,0.35258,0.31136,0.31199,0.50593
0.33286,0.38446,0.33519,0.32,0.32085,0.41218
0.36322,0.4343,0.41171,0.42342,0.42336,0.41347
0.49099,0.54289,0.54786,0.57182,0.57024,0.47599
0.63688,0.64711,0.65156,0.67677,0.67409,0.39056
0.72744,0.69646,0.66763,0.67672,0.67407,0.35093
0.73205,0.6921,0.61367,0.59568,0.59387,0.52537
0.65802,0.64639,0.55659,0.49772,0.49682,0.53176
0.54352,0.57088,0.50973,0.41929,0.41902,0.34393
0.45329,0.49921,0.46187,0.37533,0.37539,0.36774
0.41758,0.46538,0.43897,0.39004,0.39001,0.46019
0.42671,0.47373,0.45314,0.45399,0.45371,0.48361
0.47713,0.5128,0.49729,0.52638,0.52608,0.43069
0.54847,0.56288,0.55273,0.58239,0.58241,0.38095
0.61171,0.59288,0.58776,0.57999,0.58069,0.40533
0.63315,0.59038,0.57838,0.52192,0.52308,0.46741
0.59793,0.54555,0.53386,0.45416,0.45452,0.4896
0.53704,0.49435,0.49818,0.42734,0.42503,0.38517
0.496,0.46461,0.48276,0.44627,0.44002,0.3431
0.4925,0.4551,0.48023,0.46625,0.45687,0.48014
0.48512,0.44628,0.46206,0.44723,0.43794,0.55562
0.43877,0.44201,0.43079,0.39857,0.39432,0.37634
0.39304,0.48039,0.40898,0.39829,0.40208,0.26564
0.42265,0.57233,0.44894,0.50563,0.51288,0.49201
0.57157,0.67944,0.56921,0.63799,0.64393,0.63754
0.70656,0.7178,0.66194,0.67292,0.67588,0.37038
0.74029,0.68498,0.66076,0.60283,0.60309,0.28417
0.66399,0.60723,0.58424,0.48963,0.48828,0.47586
0.5334,0.52447,0.49068,0.39723,0.39523,0.52319
0.44657,0.48624,0.44391,0.38678,0.38444,0.39991
0.45495,0.50849,0.47288,0.44373,0.44118,0.35398
0.51664,0.5477,0.52525,0.49927,0.49688,0.50008
0.55952,0.57162,0.56187,0.54035,0.53828,0.47461
0.57163,0.5625,0.56854,0.55757,0.55582,0.36715
0.55765,0.53034,0.54582,0.54506,0.54363,0.39732
0.52836,0.48854,0.49635,0.49752,0.49653,0.46979
0.48872,0.45501,0.4427,0.42444,0.42404,0.44595
0.45188,0.43558,0.40329,0.34694,0.34715,0.40493
0.4234,0.42338,0.39292,0.32553,0.32582,0.40701
0.44296,0.44782,0.43712,0.39472,0.39423,0.47633
0.52466,0.52469,0.53414,0.52341,0.52166,0.48685
0.6181,0.61099,0.60974,0.62756,0.62503,0.36412
0.64892,0.64959,0.59813,0.61435,0.61245,0.31482
0.59242,0.63153,0.51158,0.49357,0.49349,0.56259
0.48701,0.58726,0.42489,0.39371,0.39511,0.50336
0.45901,0.58814,0.46385,0.42911,0.43029,0.32053
0.5372,0.64177,0.58815,0.57627,0.57569,0.48629
0.65944,0.68743,0.71703,0.70864,0.7062,0.47887
0.72999,0.67355,0.75337,0.72124,0.71812,0.28351
0.6939,0.58552,0.65549,0.57361,0.57151,0.42939
0.56078,0.45673,0.47953,0.35744,0.3572,0.62304
0.41854,0.35764,0.3461,0.2301,0.23095,0.39214
0.33416,0.33428,0.27582,0.22524,0.22605,0.32369
0.31368,0.36642,0.26899,0.31802,0.31794,0.45869
0.36756,0.42259,0.32748,0.42182,0.42082,0.47913
0.44338,0.5097,0.44783,0.55893,0.5568,0.4099
0.56165,0.59818,0.58501,0.6637,0.66079,0.43721
0.68641,0.6462,0.69043,0.6647,0.66206,0.43656
0.69765,0.6336,0.68254,0.56637,0.565,0.43292
0.60463,0.58238,0.58691,0.42862,0.42887,0.44191
0.50534,0.52709,0.48272,0.34134,0.34262,0.3983
0.45194,0.52798,0.43801,0.3732,0.3742,0.40741
0.47979,0.58499,0.47297,0.49442,0.49415,0.46331
0.55562,0.64175,0.54832,0.61139,0.60981,0.47154
0.63398,0.67202,0.62233,0.67927,0.6768,0.41073
0.68403,0.6448,0.65515,0.66247,0.65988,0.35618
0.65078,0.56159,0.6047,0.56994,0.56795,0.44791
0.54729,0.44777,0.50135,0.43721,0.43621,0.54882
0.43407,0.33473,0.38662,0.28543,0.28564,0.41031
0.33939,0.27557,0.30187,0.19372,0.19462,0.24097
0.31955,0.33379,0.30684,0.24491,0.24522,0.47544
0.3968,0.48335,0.40434,0.417,0.41575,0.66423
0.51411,0.60421,0.52003,0.56566,0.56337,0.34205
0.59561,0.69108,0.60094,0.64933,0.647,0.31944
0.64733,0.71824,0.64256,0.64754,0.64623,0.48939
0.65018,0.71425,0.65351,0.62655,0.62653,0.47829
0.64543,0.69942,0.63245,0.6084,0.60944,0.39132
0.64768,0.67756,0.60726,0.59335,0.59504,0.43526
0.66158,0.63807,0.59746,0.56021,0.56206,0.46264
0.6275,0.56389,0.55733,0.49779,0.49914,0.40519
0.54023,0.4669,0.47452,0.3993,0.3993,0.42125
0.42483,0.36167,0.37592,0.30128,0.2988,0.46009
0.34042,0.30831,0.33132,0.28726,0.28101,0.42037
0.34527,0.33181,0.354,0.34637,0.33671,0.42344
0.40591,0.404,0.4104,0.42459,0.41443,0.404
0.47638,0.50798,0.49313,0.51188,0.50621,0.45243
0.56566,0.6149,0.58362,0.58319,0.58605,0.46975
0.65082,0.70507,0.65711,0.63844,0.6462,0.38266
0.71912,0.76912,0.70165,0.65609,0.66405,0.34855
0.70821,0.76392,0.66667,0.61736,0.62287,0.51665
0.60894,0.6635,0.58777,0.56716,0.56914,0.554
0.52828,0.57466,0.53878,0.52647,0.52518,0.34805
0.50581,0.53589,0.52885,0.49759,0.49395,0.28493
0.53558,0.52613,0.55817,0.51102,0.50596,0.48688
0.56502,0.50784,0.52679,0.46774,0.46274,0.60708
0.53596,0.45757,0.43772,0.38129,0.37752,0.36167
0.4417,0.36631,0.29748,0.27441,0.27254,0.29671
0.3442,0.29773,0.17342,0.19875,0.19876,0.50701
0.29337,0.3058,0.21915,0.26855,0.2693,0.50612
0.3879,0.43573,0.43416,0.45604,0.45646,0.43167
0.55176,0.61022,0.67607,0.64255,0.64235,0.36484
0.70633,0.79421,0.87946,0.80396,0.80294,0.39554
0.83925,0.94267,0.99725,0.92461,0.92257,0.49211
0.90579,0.95629,0.95596,0.87362,0.87136,0.46344
0.82723,0.81935,0.7295,0.68331,0.68145,0.46624
0.674,0.62433,0.47821,0.47411,0.47261,0.33544
0.48301,0.38585,0.24481,0.22447,0.22372,0.40069
0.21633,0.12718,0.059212,0.041425,0.041305,0.5869
0.057894,0,0,0,0,0.40889
0.079078,0.064949,0.088091,0.13931,0.13872,0.32123
0.23514,0.26371,0.29679,0.36584,0.3646,0.45025
0.45096,0.51437,0.55128,0.58743,0.58598,0.47912
0.6697,0.75815,0.77216,0.77082,0.76949,0.42621
0.85188,0.9272,0.92601,0.85262,0.8518,0.40593
0.93161,1,0.9765,0.85498,0.85454,0.44385
0.93143,0.97835,0.93218,0.79505,0.79463,0.43171
0.86333,0.87856,0.8023,0.69235,0.6916,0.38738
0.74585,0.7292,0.60973,0.54683,0.54582,0.42104
0.57227,0.52945,0.39453,0.34075,0.3401,0.46288
0.32162,0.30224,0.19346,0.14158,0.14167,0.46467
0.10756,0.14147,0.09334,0.093585,0.093771,0.38034
0.080356,0.12256,0.12534,0.21029,0.20979,0.40345
0.22859,0.2466,0.27049,0.41375,0.41231,0.5177
0.51199,0.47489,0.51607,0.61613,0.61406,0.379
0.78131,0.70784,0.72416,0.72607,0.72413,0.3699
0.86011,0.81598,0.78591,0.70776,0.70661,0.47346
0.74756,0.80037,0.80432,0.6846,0.68372,0.44412
0.65564,0.76007,0.7993,0.62638,0.62537,0.50971
0.61864,0.6982,0.73667,0.5589,0.55742,0.47775
0.54671,0.55171,0.56417,0.44843,0.44679,0.25614
0.37642,0.34163,0.27817,0.29184,0.29072,0.38778
0.20879,0.17879,0.020658,0.15722,0.15695,0.56336
0.22083,0.17483,0.028984,0.10647,0.1068,0.49129
0.39506,0.33016,0.23194,0.24007,0.23984,0.50738
0.52092,0.49125,0.46873,0.4794,0.47788,0.31744
0.62305,0.62462,0.66695,0.72287,0.72015,0.3708
0.74265,0.71738,0.8257,0.84129,0.83848,0.53389
0.78135,0.74458,0.8493,0.80055,0.79902,0.43122
0.71206,0.72406,0.74123,0.64853,0.6492,0.35864
0.56619,0.64374,0.54555,0.42951,0.43264,0.49752
0.41735,0.56051,0.40516,0.31645,0.32063,0.49382
0.38644,0.52428,0.37499,0.31694,0.32031,0.38294
0.43679,0.55017,0.44056,0.43308,0.4336,0.34914
0.54186,0.61963,0.53936,0.55163,0.54831,0.38817
0.58531,0.63698,0.55755,0.54896,0.54228,0.51439
0.58488,0.59086,0.54278,0.51914,0.51007,0.49433
0.58859,0.53387,0.57514,0.56622,0.55657,0.39236
0.66534,0.51939,0.64562,0.64003,0.63392,0.3431
0.70749,0.48803,0.6413,0.59798,0.59971,0.44945
0.6485,0.40839,0.53911,0.41289,0.41977,0.51318
0.47762,0.31984,0.37126,0.21312,0.22084,0.41966
0.26216,0.27334,0.19858,0.091947,0.097686,0.32502
0.11559,0.31024,0.087298,0.123,0.12538,0.44226
0.096242,0.43228,0.15402,0.36619,0.36498,0.61368
0.35335,0.59463,0.4566,0.63674,0.63321,0.36196
0.64554,0.75341,0.75476,0.82134,0.81726,0.29437
0.86982,0.87453,0.9386,0.89994,0.89652,0.5068
1,0.9288,0.99431,0.88946,0.88713,0.55211
0.99939,0.87567,0.89271,0.73649,0.7355,0.34365
0.8021,0.70169,0.65093,0.48579,0.486,0.29801
0.51623,0.49273,0.38169,0.26271,0.26328,0.51364
0.29622,0.34489,0.23712,0.21534,0.21494,0.57873
0.25709,0.30158,0.27659,0.31492,0.31294,0.39479
0.31155,0.29955,0.34393,0.34344,0.34091,0.32845
0.3663,0.32527,0.36581,0.29402,0.29215,0.41346
0.36705,0.3614,0.36836,0.30118,0.30012,0.48993
0.41745,0.44631,0.41756,0.44972,0.44872,0.47368
0.55493,0.56299,0.51952,0.62217,0.62087,0.38281
0.67792,0.64772,0.6293,0.71499,0.71355,0.39153
0.72884,0.68447,0.68833,0.71738,0.71604,0.52196
0.69696,0.65259,0.67482,0.6259,0.62492,0.42351
0.58926,0.58142,0.5977,0.49245,0.49192,0.37875
0.45087,0.48041,0.47259,0.35085,0.35071,0.44735
0.35485,0.40965,0.3697,0.29432,0.29412,0.43615
0.35947,0.41081,0.34514,0.33069,0.33007,0.41475
0.4404,0.48862,0.41422,0.44674,0.44557,0.4598
0.57663,0.58842,0.52182,0.54726,0.54601,0.4075
0.66254,0.6542,0.60141,0.56516,0.56455,0.39362
0.6813,0.6837,0.63234,0.55615,0.55628,0.52429
0.66977,0.7059,0.66695,0.61212,0.61225,0.46825
0.68382,0.75361,0.71912,0.69778,0.69729,0.29061
0.69052,0.75665,0.70724,0.68972,0.68873,0.38667
0.61623,0.68198,0.60648,0.59686,0.59563,0.61773
0.52862,0.58241,0.52078,0.50766,0.5062,0.43014
0.48296,0.47317,0.43158,0.38054,0.37926,0.2757
0.41392,0.36581,0.31249,0.24057,0.23979,0.48487
0.35661,0.31485,0.25891,0.21666,0.21604,0.49719
0.3428,0.32213,0.30697,0.31068,0.30976,0.37173
0.39663,0.36783,0.41277,0.42351,0.42221,0.44602
0.46206,0.43825,0.54655,0.5755,0.57356,0.44096
0.59659,0.55065,0.67377,0.71186,0.70926,0.37883
0.74318,0.6418,0.73032,0.71482,0.71225,0.45597
0.72308,0.6305,0.62536,0.55834,0.55664,0.53204
0.53368,0.50374,0.43432,0.36144,0.36081,0.36165
0.33857,0.39417,0.29617,0.2505,0.25041,0.26717
0.30641,0.39338,0.2941,0.2278,0.22773,0.53523
0.40691,0.5121,0.41828,0.37421,0.37342,0.63099
0.54043,0.61579,0.53921,0.52112,0.51991,0.28512
0.62017,0.66385,0.60355,0.58096,0.58009,0.35482
0.63398,0.68266,0.66553,0.67821,0.67762,0.5451
0.69724,0.725,0.72428,0.7702,0.76985,0.40067
0.7564,0.77397,0.72428,0.79958,0.79973,0.37219
0.75081,0.73277,0.66904,0.66836,0.6697,0.49719
0.63595,0.61614,0.57085,0.48084,0.48326,0.49209
0.51059,0.49918,0.45616,0.31981,0.32232,0.40464
0.42139,0.43592,0.38192,0.25967,0.26058,0.31602
0.32834,0.39005,0.32223,0.24428,0.24219,0.48014
0.28927,0.37048,0.32884,0.32897,0.32271,0.55827
0.38573,0.45354,0.46195,0.52358,0.51335,0.38402
0.57883,0.5753,0.62299,0.68553,0.67425,0.36706
0.73676,0.63527,0.7002,0.70317,0.69636,0.44544
0.72147,0.57874,0.60926,0.53139,0.53371,0.43799
0.57201,0.46001,0.44943,0.35275,0.36052,0.42273
0.43307,0.37122,0.31581,0.27264,0.28053,0.47106
0.33266,0.33128,0.28687,0.29958,0.3043,0.44059
0.30559,0.33142,0.32737,0.35161,0.35227,0.41048
0.35426,0.38361,0.42295,0.42755,0.42499,0.42552
0.4772,0.4779,0.54391,0.51981,0.5156,0.41262
0.61647,0.59015,0.63225,0.58946,0.5853,0.44459
0.68573,0.67376,0.63856,0.58332,0.58057,0.43329
0.64216,0.71861,0.57385,0.54987,0.54907,0.37856
0.53971,0.7285,0.50945,0.53316,0.53403,0.51211
0.55038,0.75031,0.55945,0.54777,0.54948,0.42813
0.64414,0.80159,0.67074,0.64074,0.64212,0.38791
0.75724,0.84589,0.78847,0.76729,0.76748,0.4808
0.85722,0.83777,0.84285,0.78551,0.78447,0.40061
0.80969,0.71478,0.7232,0.62743,0.62572,0.32685
0.58856,0.45927,0.45647,0.34799,0.34618,0.48497
0.30562,0.19819,0.20254,0.12248,0.12063,0.6194
0.15709,0.074878,0.10305,0.088302,0.086105,0.36078
0.15083,0.094637,0.13485,0.17172,0.1693,0.24517
0.18999,0.15247,0.21096,0.2475,0.24544,0.46665
0.2739,0.28258,0.33591,0.36702,0.36562,0.63443
0.42163,0.46426,0.50045,0.52471,0.52388,0.41462
0.59402,0.64508,0.65515,0.6704,0.66985,0.25737
0.77633,0.80247,0.79075,0.80422,0.80351,0.43524
0.92171,0.9015,0.86273,0.84397,0.84303,0.58592
0.93022,0.86651,0.78264,0.68802,0.68732,0.43238
0.73846,0.70761,0.56681,0.42771,0.42759,0.3189
0.45508,0.49936,0.3506,0.23924,0.23957,0.4112
0.24566,0.35068,0.22398,0.16937,0.16982,0.54208
0.18692,0.33168,0.24953,0.26408,0.26418,0.40405
0.3022,0.44083,0.41551,0.47863,0.47802,0.35315
0.54504,0.60868,0.66025,0.7096,0.70823,0.49731
0.76422,0.73655,0.83334,0.84588,0.84409,0.49034
0.86875,0.77262,0.84356,0.81203,0.81042,0.3331
0.82925,0.71263,0.68996,0.61118,0.61029,0.36669
0.63232,0.57358,0.43814,0.34492,0.34488,0.55432
0.35652,0.40753,0.25063,0.19543,0.1957,0.44863
0.2407,0.35447,0.22811,0.21026,0.21015,0.35693
0.31988,0.40942,0.361,0.3349,0.33402,0.45355
0.47143,0.48698,0.51689,0.49849,0.49675,0.42792
0.5902,0.55217,0.64582,0.6658,0.66333,0.40223
0.65846,0.5922,0.71227,0.73959,0.73687,0.46859
0.65812,0.56035,0.65757,0.65339,0.65118,0.51241
0.58823,0.46885,0.51381,0.42769,0.42659,0.37961
0.44414,0.37102,0.32707,0.2058,0.20577,0.29059
0.33851,0.36736,0.21845,0.15003,0.15025,0.49845
0.36777,0.50196,0.31622,0.35915,0.35855,0.57405
0.52984,0.66999,0.53595,0.61943,0.61785,0.40924
0.69213,0.76388,0.72028,0.75426,0.75243,0.36153
0.73352,0.74623,0.75988,0.72536,0.72416,0.38543
0.66986,0.66413,0.69275,0.63274,0.63254,0.46682
0.58253,0.58689,0.6126,0.56889,0.56957,0.50559
0.5052,0.49943,0.52041,0.48233,0.48377,0.42097
0.42721,0.4179,0.41187,0.36624,0.36814,0.36669
0.38924,0.36824,0.33224,0.27479,0.27634,0.41858
0.39219,0.36372,0.32464,0.27918,0.27899,0.48661
0.47697,0.43469,0.40513,0.36853,0.36522,0.44976
0.56033,0.52792,0.48916,0.47227,0.46526,0.38838
0.6042,0.61784,0.56721,0.5934,0.58357,0.41977
0.6466,0.6948,0.64385,0.67926,0.66952,0.44465
0.67107,0.73307,0.68554,0.6978,0.69308,0.45733
0.66272,0.72568,0.68129,0.65549,0.65954,0.42096
0.62904,0.67361,0.63137,0.56663,0.57558,0.36763
0.55179,0.58596,0.53811,0.44616,0.45504,0.44924
0.44403,0.49349,0.44772,0.35606,0.36184,0.52614
0.39497,0.45864,0.43991,0.37942,0.38101,0.41462
0.45969,0.49757,0.50064,0.48872,0.48668,0.33618
0.58976,0.57137,0.55864,0.58288,0.57865,0.4325
0.66238,0.59221,0.55923,0.56815,0.56326,0.5322
0.61521,0.5194,0.52506,0.5156,0.51109,0.404
0.5577,0.45323,0.4784,0.4572,0.45352,0.36938
0.48455,0.40135,0.42032,0.39008,0.38736,0.46904
0.39232,0.35546,0.33845,0.31445,0.31268,0.46266
0.33638,0.35485,0.29142,0.25331,0.25239,0.38919
0.30821,0.38137,0.31635,0.28654,0.2862,0.41341
0.37401,0.48718,0.44134,0.45074,0.45059,0.48793
0.5513,0.65868,0.63619,0.66618,0.66595,0.43391
0.76314,0.83002,0.82665,0.84407,0.84372,0.36945
0.89038,0.90082,0.88266,0.84905,0.8488,0.44497
0.83452,0.82116,0.74684,0.66208,0.66211,0.51349
0.66773,0.6624,0.5652,0.47037,0.47056,0.33662
0.49019,0.50548,0.41606,0.33906,0.33909,0.39852
0.37045,0.39515,0.35337,0.31996,0.3195,0.57106
0.3585,0.37306,0.37607,0.3799,0.37883,0.42913
0.43253,0.41715,0.44206,0.45037,0.44874,0.32296
0.51869,0.48329,0.50956,0.50397,0.50194,0.41554
0.54806,0.49841,0.54051,0.53443,0.53217,0.51115
0.55128,0.47596,0.52796,0.50621,0.50391,0.47398
0.5203,0.4495,0.48208,0.44228,0.44019,0.37579
0.4702,0.42789,0.40298,0.37245,0.37084,0.4194
0.39961,0.41906,0.33416,0.3204,0.31957,0.46656
0.36731,0.44401,0.31919,0.2829,0.28298,0.39615
0.40006,0.54306,0.39882,0.35599,0.35673,0.39412
0.53957,0.71844,0.60537,0.60828,0.60911,0.49963
0.78661,0.91269,0.86391,0.89034,0.89078,0.54624
0.97522,0.99252,1,1,1,0.2907
0.98823,0.89824,0.93345,0.8605,0.86022,0.29123
0.77782,0.64253,0.66145,0.53353,0.53304,0.60944
0.44242,0.34574,0.34959,0.22653,0.22562,0.55956
0.14449,0.13186,0.13113,0.067142,0.065441,0.28323
0,0.08248,0.046926,0.097862,0.095221,0.28244
0.07496,0.18881,0.10517,0.2463,0.243,0.57252
0.35953,0.33745,0.30763,0.37762,0.37433,0.52121
0.62245,0.47847,0.51758,0.49667,0.49412,0.36685
0.75728,0.58428,0.62398,0.53587,0.53458,0.34188
0.72285,0.63443,0.64641,0.52174,0.52183,0.4259
0.64667,0.69253,0.65242,0.55748,0.55854,0.59956
0.63466,0.7729,0.68804,0.67528,0.67668,0.48324
0.68875,0.84475,0.75005,0.77926,0.78057,0.11167
0.66084,0.83284,0.73178,0.7412,0.74228,0.35899
0.51268,0.71098,0.59089,0.55436,0.55504,0.86114
0.44178,0.61051,0.50101,0.46914,0.46893,0.44564
0.49856,0.57892,0.5224,0.5292,0.52773,0.18712
0.64684,0.54976,0.5721,0.53671,0.53428,0.37823
0.70279,0.47508,0.51484,0.42616,0.42365,0.53388
0.56987,0.32167,0.34924,0.24105,0.23936,0.473
0.33209,0.15365,0.18539,0.12243,0.122,0.38792
0.16999,0.1094,0.13963,0.16551,0.16613,0.48496
0.17485,0.2018,0.23587,0.29009,0.29099,0.48677
0.2999,0.35685,0.38917,0.40911,0.409,0.31329
0.47053,0.5486,0.55447,0.55758,0.55489,0.36549
0.68317,0.78372,0.74117,0.77761,0.77124,0.58264
