0.8626,0.86684,0.86132,0.86537,0.83902,0.036598
0.86682,0.87128,0.86571,0.86989,0.84414,0.041013
0.87101,0.87491,0.86969,0.87351,0.84827,0.044748
0.87433,0.87846,0.87337,0.87745,0.85277,0.040639
0.87804,0.88264,0.87754,0.8812,0.85711,0.037673
0.88189,0.88656,0.88162,0.88544,0.86199,0.036967
0.88632,0.89013,0.88589,0.88965,0.86684,0.035888
0.89037,0.89392,0.89014,0.8936,0.87141,0.033704
0.89419,0.89773,0.8942,0.89724,0.87564,0.031592
0.89801,0.90092,0.89786,0.90029,0.87922,0.029229
0.90114,0.90346,0.90075,0.903,0.8824,0.028582
0.90407,0.90645,0.90371,0.90616,0.88605,0.028766
0.90734,0.91002,0.90745,0.90974,0.89019,0.028143
0.91069,0.91305,0.91075,0.91281,0.89385,0.027208
0.9137,0.91598,0.91389,0.91586,0.89755,0.02717
0.91695,0.91942,0.91729,0.91933,0.90169,0.02768
0.92064,0.92302,0.92104,0.92297,0.90597,0.026501
0.92403,0.92581,0.92413,0.92572,0.90923,0.02482
0.92614,0.92778,0.92617,0.92784,0.91175,0.023228
0.92827,0.93007,0.92834,0.93029,0.91461,0.02072
0.93108,0.93278,0.93126,0.93313,0.91791,0.019029
0.93404,0.9358,0.93467,0.9362,0.92149,0.01918
0.93694,0.93836,0.93762,0.93903,0.92486,0.017768
0.93999,0.94127,0.94066,0.94188,0.92823,0.016483
0.94271,0.94459,0.94361,0.94522,0.93205,0.017526
0.94563,0.9477,0.94667,0.9482,0.93546,0.016449
0.94855,0.95087,0.94961,0.9511,0.93878,0.014513
0.95103,0.95321,0.95122,0.95278,0.94083,0.01614
0.95124,0.95403,0.9512,0.95374,0.94205,0.017258
0.95388,0.95636,0.95423,0.95623,0.94488,0.012052
0.95665,0.95907,0.95689,0.95916,0.94816,0.0076334
0.95885,0.96118,0.95896,0.96119,0.95053,0.0067309
0.96139,0.96357,0.9618,0.96393,0.95373,0.0054244
0.96445,0.9663,0.96497,0.96687,0.95722,0.0039821
0.96764,0.96926,0.96776,0.96965,0.9605,0.0028217
0.97006,0.97157,0.97016,0.97178,0.96304,0.0016954
0.97191,0.9739,0.97208,0.9739,0.96555,0.0019928
0.97414,0.97676,0.9744,0.9766,0.96872,0.0044501
0.97642,0.97805,0.97604,0.97747,0.96993,0.0047
0.97759,0.97886,0.97716,0.97814,0.97092,0.0038524
0.97857,0.9806,0.97915,0.98087,0.97414,0.0026234
0.9814,0.98263,0.98214,0.98324,0.97699,0.0015833
0.98358,0.98443,0.98444,0.98512,0.97936,0.00071692
0.98533,0.98601,0.98617,0.98666,0.98138,0.00083553
0.9867,0.98725,0.98769,0.98856,0.98388,0.00064439
0.98846,0.98905,0.98999,0.9904,0.98657,0
0.99042,0.99126,0.99205,0.99217,0.98885,0.00050783
0.99217,0.99284,0.99367,0.99369,0.99079,0.001754
0.99345,0.99391,0.99481,0.99466,0.99219,0.0031561
0.99448,0.99492,0.996,0.99585,0.99383,0.0052009
0.99619,0.99656,0.99783,0.99742,0.99585,0.0067275
0.99776,0.99783,0.99901,0.99845,0.99724,0.0065685
0.99888,0.9986,0.99952,0.99904,0.99817,0.00647
0.99908,0.99875,0.99961,0.99928,0.99871,0.0076058
0.99901,0.99912,0.99958,0.99954,0.99926,0.008026
0.99957,0.99976,1,1,1,0.007308
0.99999,1,0.99994,0.99959,0.99978,0.0062069
0.99925,0.99942,0.99952,0.99939,0.99976,0.0059624
0.99963,0.99923,0.9997,0.99912,0.99962,0.0064898
1,0.9994,0.99965,0.99879,0.99937,0.007967
0.99957,0.99895,0.99876,0.99808,0.99868,0.0084443
0.99856,0.998,0.99775,0.99713,0.99772,0.0098736
0.99764,0.99705,0.99686,0.99623,0.99685,0.010571
0.99653,0.99615,0.99545,0.99477,0.9954,0.012918
0.99464,0.9943,0.99357,0.99319,0.99383,0.018168
0.99264,0.99233,0.99217,0.99153,0.99217,0.022767
0.99154,0.99174,0.99163,0.99123,0.992,0.022252
0.99075,0.99076,0.99091,0.99034,0.99124,0.020736
0.98984,0.98963,0.98987,0.98895,0.98997,0.022062
0.98892,0.98874,0.98939,0.98864,0.98991,0.025237
0.98865,0.98868,0.98952,0.98882,0.99037,0.027001
0.98878,0.98861,0.98937,0.98868,0.9905,0.021805
0.98819,0.98812,0.98884,0.98798,0.99006,0.018308
0.98746,0.98759,0.98808,0.98775,0.99018,0.018455
0.98759,0.98714,0.9879,0.98735,0.99013,0.018057
0.98693,0.98657,0.98722,0.98668,0.98976,0.016238
0.98569,0.98559,0.98585,0.98559,0.98889,0.016083
0.985,0.98542,0.9854,0.98548,0.98909,0.014839
0.98503,0.98499,0.98527,0.98488,0.98875,0.015103
0.98474,0.98476,0.98494,0.98458,0.98879,0.016722
0.98382,0.98382,0.98379,0.98337,0.98785,0.016842
0.98328,0.98272,0.98281,0.98207,0.98676,0.01678
0.98223,0.98196,0.98171,0.9814,0.9863,0.016941
0.981,0.98063,0.98019,0.97966,0.98461,0.01582
0.97943,0.9787,0.97776,0.97675,0.98163,0.01506
0.97634,0.97588,0.97484,0.97423,0.97908,0.014899
0.97416,0.97446,0.97322,0.97274,0.97765,0.013232
0.97252,0.9725,0.97135,0.97031,0.97524,0.010563
0.9702,0.96959,0.96867,0.96725,0.97214,0.008171
0.9676,0.96696,0.9665,0.96502,0.9699,0.0073525
0.96506,0.9649,0.96427,0.963,0.96784,0.0078577
0.96208,0.96235,0.96094,0.9604,0.96512,0.0076727
0.96003,0.95986,0.95892,0.95752,0.96211,0.00578
0.95775,0.95739,0.95647,0.95497,0.95949,0.0044966
0.95496,0.95474,0.9537,0.95223,0.95668,0.0034353
0.9527,0.95249,0.95124,0.94956,0.95397,0.0029239
0.95033,0.95017,0.94874,0.94746,0.95188,0.003443
0.94801,0.94718,0.94611,0.94429,0.94862,0.0032371
0.94491,0.94424,0.94356,0.94188,0.94619,0.0016057
0.94201,0.94181,0.94116,0.93985,0.94419,0.00050426
0.93946,0.93936,0.93886,0.9377,0.94206,0.0017856
0.93748,0.93753,0.93717,0.93618,0.94063,0.0046516
0.93609,0.93608,0.93581,0.93482,0.9394,0.0075028
0.93468,0.93424,0.93424,0.93284,0.93752,0.0093114
0.9328,0.93222,0.93237,0.93083,0.9356,0.012138
0.93089,0.93059,0.9303,0.92925,0.93416,0.015597
0.92895,0.92844,0.9276,0.9266,0.93157,0.018866
0.92588,0.92544,0.92489,0.92352,0.92851,0.021319
0.92256,0.92236,0.92196,0.92074,0.9259,0.023595
0.91999,0.91978,0.91915,0.91804,0.92368,0.025107
0.9178,0.91773,0.91675,0.91566,0.92152,0.025398
0.91548,0.91542,0.91442,0.91328,0.91924,0.02499
0.91314,0.91291,0.91183,0.91097,0.91703,0.025618
0.91099,0.91087,0.90977,0.909,0.91512,0.026911
0.90914,0.90914,0.90774,0.90685,0.91295,0.029007
0.90671,0.90702,0.90537,0.90451,0.91056,0.031462
0.90407,0.90403,0.90234,0.90126,0.90722,0.036175
0.90085,0.90077,0.89902,0.89791,0.9038,0.038014
0.89767,0.89787,0.89623,0.89531,0.90123,0.038579
0.89486,0.89528,0.89305,0.89192,0.89778,0.041865
0.89144,0.89212,0.88838,0.88722,0.89283,0.04854
0.88725,0.88822,0.88525,0.88477,0.89028,0.048505
0.88493,0.88561,0.88286,0.88208,0.88744,0.047881
0.88247,0.88316,0.88031,0.87932,0.88457,0.051572
0.87965,0.88067,0.87758,0.87677,0.88198,0.060177
0.8771,0.87758,0.87467,0.87365,0.87877,0.05928
0.87413,0.87458,0.8721,0.87114,0.8762,0.056603
0.87152,0.87169,0.86897,0.86808,0.87295,0.061667
0.86775,0.86844,0.86521,0.86488,0.86953,0.070637
0.86397,0.86532,0.86177,0.86175,0.86624,0.06378
0.86128,0.86235,0.85893,0.85861,0.86299,0.055273
0.85838,0.85974,0.85681,0.85633,0.86079,0.05276
0.85629,0.85756,0.85486,0.85412,0.85871,0.052137
0.85456,0.85499,0.85277,0.85149,0.85615,0.049215
0.85229,0.85268,0.85043,0.84905,0.85376,0.04663
0.8498,0.85023,0.84781,0.84667,0.85137,0.044287
0.84698,0.84782,0.84512,0.8446,0.84931,0.043839
0.84475,0.84576,0.84202,0.84164,0.84632,0.046816
0.84157,0.84281,0.83961,0.8397,0.84452,0.048724
0.83925,0.84065,0.8378,0.83775,0.84274,0.049725
0.838,0.839,0.8364,0.83605,0.84125,0.048437
0.83658,0.8372,0.83478,0.83423,0.83961,0.047878
0.83534,0.8357,0.8334,0.83222,0.83772,0.046958
0.83318,0.83357,0.83141,0.83026,0.83584,0.044504
0.83126,0.83175,0.8291,0.82814,0.83378,0.040574
0.82884,0.82953,0.82651,0.82581,0.83149,0.036371
0.82633,0.82758,0.82411,0.82389,0.82968,0.032802
0.82454,0.82584,0.82256,0.82244,0.82839,0.030481
0.82299,0.82412,0.82108,0.82082,0.82692,0.02796
0.82124,0.82201,0.81909,0.81908,0.82528,0.025266
0.81993,0.82047,0.8179,0.81763,0.82393,0.023156
0.81847,0.81901,0.81633,0.816,0.82234,0.022592
0.81679,0.81719,0.81407,0.81382,0.82011,0.022496
0.81465,0.81516,0.81189,0.81137,0.81757,0.02358
0.81204,0.81307,0.80949,0.80963,0.81582,0.024614
0.81014,0.81134,0.8073,0.80768,0.81382,0.025071
0.80845,0.80933,0.8053,0.80537,0.81141,0.023905
0.80614,0.80744,0.80378,0.80424,0.81027,0.022684
0.8049,0.80621,0.80239,0.80282,0.80878,0.021808
0.80355,0.80473,0.80107,0.80164,0.80758,0.020327
0.80253,0.80363,0.8002,0.80071,0.80673,0.018313
0.80157,0.80215,0.79881,0.79909,0.80518,0.017068
0.80018,0.80057,0.79707,0.79699,0.80313,0.016717
0.79846,0.7992,0.79521,0.79542,0.80162,0.016708
0.7967,0.79754,0.79312,0.79364,0.79982,0.017912
0.79451,0.79559,0.79122,0.7918,0.79796,0.01834
0.79259,0.79358,0.78922,0.78991,0.79609,0.019525
0.79089,0.79166,0.78706,0.78748,0.7937,0.023109
0.78867,0.79018,0.78517,0.78593,0.79229,0.026015
0.78727,0.78796,0.78365,0.78389,0.79029,0.023191
0.78536,0.78581,0.78169,0.78193,0.78828,0.021174
0.78334,0.78396,0.77945,0.77994,0.78632,0.021036
0.78096,0.78174,0.77693,0.77721,0.78384,0.020605
0.77821,0.7794,0.77484,0.77535,0.78209,0.019419
0.77611,0.77757,0.77293,0.77346,0.78026,0.018734
0.77442,0.77518,0.77066,0.77091,0.77775,0.018581
0.77177,0.77221,0.76776,0.76773,0.77448,0.018498
0.76845,0.76913,0.7644,0.7648,0.77136,0.020639
0.76615,0.76664,0.76176,0.76229,0.76864,0.024789
0.76318,0.76406,0.75808,0.75867,0.76471,0.029369
0.75996,0.76116,0.75523,0.75601,0.76194,0.027662
0.75705,0.758,0.75233,0.75341,0.7593,0.025509
0.75445,0.75553,0.74968,0.75137,0.75732,0.024552
0.75316,0.75412,0.74835,0.7498,0.75582,0.023556
0.75144,0.75155,0.74645,0.74724,0.75314,0.019667
0.74878,0.74855,0.74362,0.74471,0.75042,0.016474
0.74634,0.74632,0.74137,0.74264,0.74815,0.014331
0.74434,0.74427,0.73902,0.7405,0.74587,0.014475
0.74172,0.74169,0.73601,0.7373,0.74248,0.016812
0.73862,0.7387,0.7331,0.73433,0.73942,0.018328
0.73603,0.73594,0.73031,0.73204,0.73711,0.019871
0.73394,0.73403,0.72788,0.73008,0.73515,0.023443
0.73152,0.73146,0.72516,0.72707,0.732,0.026876
0.72807,0.7282,0.72211,0.72435,0.72917,0.025382
0.7255,0.72575,0.71999,0.72215,0.72693,0.02375
0.72293,0.72329,0.71763,0.7197,0.72441,0.023202
0.7203,0.72103,0.71543,0.71748,0.7222,0.021976
0.71809,0.71858,0.71345,0.71524,0.71999,0.020542
0.71589,0.71632,0.71141,0.71301,0.71783,0.021183
0.71357,0.7141,0.70911,0.71083,0.71574,0.022533
0.71126,0.71177,0.70657,0.70821,0.71316,0.024875
0.70838,0.70903,0.70341,0.70531,0.71028,0.028929
0.70564,0.70632,0.7001,0.70225,0.70723,0.034005
0.70251,0.70373,0.69706,0.69942,0.70445,0.038997
0.6992,0.70073,0.69346,0.69593,0.70098,0.042728
0.69668,0.69754,0.69017,0.69259,0.69766,0.045011
0.6933,0.69444,0.68695,0.68997,0.69513,0.046688
0.69043,0.69138,0.68357,0.6866,0.69174,0.04738
0.68729,0.68824,0.68022,0.68357,0.68869,0.047168
0.68429,0.68511,0.67719,0.68034,0.6854,0.047183
0.68111,0.68193,0.67366,0.67691,0.68185,0.049052
0.67737,0.67813,0.66946,0.67281,0.67754,0.05244
0.67305,0.67419,0.66548,0.66924,0.6738,0.056207
0.66972,0.67125,0.66194,0.66565,0.67005,0.060927
0.6659,0.66745,0.65736,0.66077,0.66485,0.068576
0.66091,0.66267,0.65286,0.65634,0.66011,0.077693
0.6564,0.65797,0.64787,0.65254,0.65604,0.087831
0.65275,0.65439,0.64351,0.64886,0.65211,0.094914
0.64892,0.65091,0.64007,0.64464,0.64762,0.097852
0.64443,0.64658,0.63644,0.64096,0.64376,0.10211
0.64058,0.64203,0.63127,0.63605,0.6385,0.10966
0.63593,0.63778,0.62762,0.63264,0.63487,0.11145
0.63241,0.6343,0.62464,0.62918,0.6312,0.10792
0.6288,0.63052,0.62093,0.62493,0.62675,0.10707
0.62437,0.62577,0.61643,0.62025,0.62192,0.10923
0.61981,0.62107,0.61164,0.61556,0.61704,0.11211
0.61533,0.61673,0.60768,0.61196,0.61325,0.11237
0.61165,0.61332,0.60401,0.60891,0.60999,0.11404
0.60825,0.61008,0.60041,0.60562,0.60651,0.11787
0.60423,0.60625,0.59631,0.60142,0.60217,0.1249
0.60037,0.60232,0.59276,0.5978,0.59857,0.13071
0.59701,0.59832,0.58898,0.59407,0.59482,0.13513
0.59356,0.59457,0.58564,0.59018,0.59077,0.13823
0.58912,0.59026,0.58113,0.58554,0.58596,0.14463
0.58338,0.58483,0.57554,0.57994,0.58037,0.15108
0.57841,0.58047,0.5709,0.57569,0.57603,0.15187
0.57454,0.57667,0.56668,0.57173,0.57195,0.14868
0.57037,0.57249,0.56211,0.5672,0.56726,0.1477
0.56575,0.56842,0.55745,0.56354,0.56347,0.14994
0.56275,0.56645,0.55481,0.56153,0.56147,0.14873
0.5604,0.56288,0.55183,0.55775,0.55744,0.14196
0.55656,0.55915,0.5476,0.55343,0.5528,0.13698
0.55249,0.55601,0.54434,0.55075,0.55004,0.13572
0.5497,0.55317,0.54174,0.54792,0.54715,0.13353
0.54609,0.54924,0.53802,0.54388,0.54296,0.13015
0.54243,0.54541,0.53378,0.53955,0.53845,0.12889
0.53924,0.54306,0.53075,0.53682,0.53568,0.12572
0.53681,0.54018,0.52841,0.53439,0.53318,0.12205
0.53373,0.53666,0.52486,0.53111,0.52969,0.12193
0.53059,0.53385,0.52154,0.52811,0.52651,0.12299
0.52787,0.53175,0.51934,0.52644,0.52482,0.1231
0.52615,0.52945,0.51737,0.52453,0.52288,0.12009
0.52385,0.52705,0.51511,0.52237,0.5207,0.11671
0.52152,0.52467,0.51288,0.52032,0.51867,0.11541
0.51952,0.52218,0.51064,0.51797,0.51628,0.11695
0.51734,0.51988,0.50853,0.51563,0.51387,0.11119
0.51479,0.51752,0.50609,0.51331,0.51149,0.10344
0.51189,0.51465,0.50316,0.51028,0.50834,0.096592
0.50878,0.51189,0.50051,0.50781,0.50586,0.091565
0.50629,0.50945,0.49804,0.50536,0.50345,0.087165
0.50396,0.50654,0.49503,0.50251,0.50062,0.083533
0.50166,0.50429,0.49283,0.50036,0.49856,0.079372
0.49913,0.50168,0.49036,0.49761,0.49579,0.076536
0.49618,0.49847,0.48714,0.49444,0.49248,0.076222
0.49316,0.4955,0.48392,0.49194,0.4899,0.075238
0.49024,0.49299,0.48126,0.48926,0.48713,0.075234
0.48735,0.49044,0.47915,0.48634,0.48414,0.074417
0.48445,0.4874,0.47622,0.48363,0.48145,0.073287
0.4822,0.48424,0.47344,0.48046,0.47824,0.070442
0.47963,0.48128,0.47091,0.47714,0.4748,0.068113
0.47636,0.47826,0.46783,0.47386,0.47133,0.064685
0.47304,0.47498,0.46421,0.47045,0.46765,0.061656
0.46932,0.47162,0.46112,0.4675,0.4645,0.058444
0.46627,0.46886,0.45833,0.46448,0.46131,0.056698
0.46327,0.46606,0.45544,0.46184,0.45858,0.055429
0.46067,0.46402,0.4533,0.46038,0.45717,0.054973
0.45927,0.46223,0.45196,0.45855,0.45535,0.054541
0.45759,0.46019,0.45007,0.45653,0.45332,0.055161
0.4554,0.45764,0.44729,0.45389,0.45057,0.056717
0.45282,0.45499,0.44436,0.45124,0.44775,0.059466
0.44979,0.45224,0.44133,0.44794,0.44413,0.060847
0.44705,0.44984,0.43901,0.44581,0.4418,0.058384
0.4449,0.44819,0.43692,0.4445,0.44043,0.057422
0.44346,0.44656,0.43502,0.44237,0.43823,0.059467
0.4416,0.4448,0.4337,0.44123,0.4372,0.058682
0.44079,0.44409,0.43308,0.44095,0.43715,0.056625
0.44062,0.44418,0.4322,0.4407,0.43711,0.056721
0.4399,0.44218,0.4303,0.43791,0.4342,0.05612
0.43702,0.43925,0.42777,0.43584,0.43205,0.055279
0.43481,0.43812,0.42592,0.43475,0.43095,0.057197
0.43416,0.43657,0.42434,0.4325,0.42855,0.057317
0.43188,0.43418,0.42274,0.43063,0.42666,0.056314
0.43,0.4328,0.42203,0.43027,0.42655,0.057329
0.42988,0.43208,0.42171,0.42954,0.42611,0.059085
0.4293,0.4314,0.42089,0.42906,0.42595,0.059627
0.42915,0.43081,0.42086,0.42869,0.42584,0.05975
0.42818,0.42962,0.41959,0.42726,0.4246,0.060911
0.42621,0.42807,0.41749,0.4258,0.4236,0.063084
0.42526,0.42687,0.41615,0.42425,0.4222,0.066062
0.42364,0.42557,0.41582,0.42334,0.42148,0.066275
0.42237,0.42443,0.41441,0.42248,0.42094,0.066261
0.42166,0.42328,0.41385,0.42122,0.41994,0.065183
0.42112,0.42257,0.41379,0.42035,0.41929,0.063805
0.42044,0.42158,0.41307,0.41987,0.41898,0.063055
0.41932,0.42042,0.41151,0.41863,0.41774,0.062767
0.41803,0.4191,0.40994,0.41677,0.41581,0.058918
0.41611,0.41745,0.4082,0.41544,0.41454,0.055517
0.41425,0.41568,0.40665,0.41329,0.41235,0.054258
0.41236,0.41392,0.40494,0.41142,0.41043,0.054335
0.41042,0.4122,0.40299,0.40992,0.40889,0.05288
0.40895,0.41081,0.40186,0.40828,0.40717,0.052094
0.40761,0.40952,0.40042,0.40632,0.40508,0.055959
0.40535,0.40686,0.39735,0.40317,0.40162,0.06209
0.40249,0.40397,0.39466,0.40062,0.39879,0.062544
0.40027,0.40174,0.39205,0.39816,0.39602,0.058687
0.39752,0.39887,0.38909,0.39542,0.39297,0.058416
0.39412,0.39549,0.38598,0.39243,0.38969,0.060721
0.39141,0.39308,0.38357,0.39022,0.38735,0.060927
0.38941,0.39115,0.38189,0.38852,0.38563,0.052377
0.38736,0.38924,0.37984,0.38654,0.38357,0.043906
0.38559,0.38711,0.37785,0.3844,0.38134,0.040809
0.38374,0.38547,0.37622,0.38283,0.3798,0.041312
0.38193,0.38321,0.37396,0.38008,0.37694,0.03867
0.37924,0.38039,0.37084,0.37692,0.37365,0.037693
0.37579,0.37687,0.36779,0.37433,0.371,0.038217
0.37301,0.37411,0.36485,0.37182,0.3684,0.040896
0.37058,0.37151,0.36208,0.36917,0.36568,0.043387
0.36776,0.36901,0.35962,0.36695,0.36347,0.045846
0.36601,0.36696,0.358,0.36494,0.36154,0.047922
0.36429,0.36465,0.35604,0.36276,0.35941,0.050403
0.3622,0.36244,0.35406,0.36022,0.3568,0.052245
0.3599,0.36053,0.35197,0.35793,0.35441,0.055112
0.35755,0.35848,0.34955,0.35558,0.35193,0.057121
0.3545,0.35524,0.34636,0.3524,0.34855,0.059902
0.35129,0.35198,0.34302,0.34947,0.34551,0.063732
0.34878,0.34929,0.34047,0.34682,0.3428,0.072436
0.3459,0.34652,0.33772,0.34377,0.33959,0.086322
0.34319,0.3442,0.33536,0.34165,0.33739,0.10342
0.34111,0.3422,0.33338,0.33949,0.33514,0.12393
0.33911,0.34024,0.33137,0.33736,0.33293,0.14295
0.33694,0.33818,0.32943,0.33511,0.33061,0.16538
0.33504,0.33671,0.32768,0.33331,0.32877,0.19943
0.33489,0.33677,0.32669,0.33262,0.32818,0.23925
0.33252,0.33391,0.32474,0.33052,0.32597,0.26422
0.33048,0.33197,0.32307,0.32916,0.3246,0.29041
0.32904,0.33139,0.32204,0.32868,0.32426,0.32778
0.32768,0.33015,0.32116,0.32751,0.32317,0.36535
0.3261,0.32831,0.31985,0.3257,0.32138,0.39884
0.32443,0.32679,0.31839,0.32466,0.32046,0.43674
0.32348,0.32618,0.31736,0.32416,0.32014,0.47629
0.32295,0.32499,0.31667,0.32266,0.31875,0.51155
0.32172,0.32379,0.31547,0.3213,0.31755,0.54654
0.32017,0.32218,0.31388,0.31975,0.31615,0.58066
0.31874,0.32071,0.31243,0.31811,0.3146,0.6116
0.31678,0.3187,0.31029,0.31579,0.31224,0.63234
0.31436,0.31597,0.30743,0.31318,0.30953,0.64611
0.31149,0.31256,0.30397,0.30963,0.30576,0.6554
0.30767,0.30873,0.29996,0.30578,0.30165,0.66731
0.30346,0.30472,0.29611,0.30194,0.2975,0.68867
0.29962,0.30116,0.29255,0.29858,0.29403,0.72282
0.29592,0.29765,0.28873,0.29469,0.29028,0.77671
0.29238,0.29381,0.28451,0.29001,0.28531,0.81654
0.28845,0.28983,0.28037,0.28604,0.28098,0.8564
0.28459,0.28621,0.27669,0.28285,0.27754,0.90426
0.28145,0.28379,0.27319,0.27961,0.27408,0.96445
0.27834,0.28055,0.26748,0.27346,0.2673,0.99198
0.27218,0.27408,0.26289,0.26885,0.26223,1
0.26777,0.26985,0.25873,0.26501,0.25796,0.99132
0.26358,0.2663,0.25492,0.26147,0.25404,0.9869
0.25962,0.26301,0.25162,0.25873,0.25112,0.96122
0.25685,0.26016,0.24863,0.25551,0.24777,0.92926
0.25388,0.25732,0.24606,0.25296,0.2452,0.92296
0.25161,0.25577,0.24472,0.2523,0.24466,0.91234
0.25079,0.25442,0.24354,0.25089,0.24314,0.87727
0.2501,0.25386,0.24265,0.2501,0.24235,0.84759
0.24905,0.25316,0.24217,0.24909,0.24139,0.82535
0.24737,0.25131,0.24056,0.24725,0.23958,0.78892
0.24623,0.24933,0.23918,0.24585,0.23827,0.75867
0.24501,0.24812,0.23854,0.24507,0.23761,0.73331
0.24354,0.24714,0.23744,0.2445,0.23714,0.70352
0.24269,0.2462,0.23665,0.24382,0.23661,0.67123
0.24193,0.24552,0.23594,0.24309,0.23613,0.64581
0.24177,0.24487,0.23555,0.24213,0.23546,0.62588
0.24108,0.24345,0.23479,0.24113,0.2347,0.60759
0.24024,0.24213,0.23347,0.23971,0.23334,0.58308
0.23881,0.24082,0.23197,0.2381,0.23164,0.55395
0.23719,0.23948,0.23013,0.23653,0.22998,0.51798
0.23519,0.23809,0.22872,0.23544,0.22897,0.47849
0.23342,0.23631,0.22694,0.2335,0.22711,0.43677
0.23182,0.23465,0.22505,0.23139,0.2251,0.39718
0.23047,0.23319,0.22361,0.23014,0.22402,0.35873
0.22938,0.2317,0.22248,0.22873,0.22269,0.32115
0.22737,0.22973,0.22002,0.22639,0.22027,0.28734
0.22487,0.22735,0.21676,0.22329,0.21702,0.25828
0.22172,0.22461,0.21384,0.22078,0.21442,0.22827
0.21922,0.22277,0.21198,0.21959,0.21334,0.19699
0.21762,0.22167,0.2107,0.21841,0.21229,0.16924
0.2162,0.22058,0.20944,0.21748,0.21157,0.14651
0.21528,0.22062,0.20859,0.21765,0.21217,0.12645
0.2161,0.22008,0.20924,0.21695,0.21174,0.10557
0.21608,0.21945,0.20902,0.21632,0.21133,0.086934
0.2153,0.2188,0.2082,0.21593,0.21111,0.072616
0.214,0.21764,0.20674,0.21445,0.20957,0.063046
0.21223,0.21647,0.20527,0.2131,0.20817,0.056059
0.21094,0.21581,0.20456,0.21311,0.20837,0.050364
0.21074,0.21552,0.20464,0.21313,0.2086,0.04689
0.20999,0.21537,0.20405,0.21328,0.20902,0.04581
0.21163,0.21658,0.20568,0.2144,0.21049,0.042753
0.21334,0.21755,0.20703,0.21514,0.21146,0.038622
0.21391,0.21833,0.20769,0.21617,0.21275,0.036321
0.2149,0.21841,0.20856,0.21612,0.21284,0.033432
0.21519,0.21817,0.20834,0.21535,0.21217,0.027697
0.21421,0.21725,0.20718,0.214,0.21084,0.024094
0.21275,0.21582,0.20599,0.21323,0.21016,0.022702
0.21234,0.21527,0.20565,0.21323,0.21033,0.022697
0.21202,0.2151,0.20548,0.21317,0.21047,0.023369
0.2121,0.21523,0.20567,0.21311,0.21065,0.025223
