0.77349,0.77085,0.77168,0.76795,0.63588,0.082056
0.77384,0.77164,0.77042,0.76778,0.6359,0.11113
0.77481,0.77442,0.7723,0.77109,0.6392,0.1359
0.77915,0.7771,0.77615,0.77233,0.64082,0.16437
0.78014,0.77858,0.7791,0.77484,0.64408,0.19521
0.78185,0.78086,0.78225,0.7778,0.64735,0.21996
0.78376,0.78295,0.78402,0.78053,0.65018,0.25636
0.7866,0.78697,0.78515,0.78256,0.65233,0.29621
0.78947,0.7888,0.78376,0.78133,0.65143,0.33649
0.78699,0.78661,0.78544,0.78157,0.65193,0.35247
0.78829,0.78813,0.78798,0.78348,0.65401,0.36274
0.78986,0.79213,0.78919,0.78801,0.65853,0.36963
0.79523,0.7964,0.79351,0.7915,0.66202,0.36449
0.7984,0.79796,0.79594,0.79181,0.66247,0.36553
0.79848,0.798,0.79544,0.79261,0.66334,0.35469
0.80022,0.79765,0.79697,0.79111,0.66204,0.34113
0.79703,0.79379,0.79213,0.78588,0.65727,0.31558
0.79363,0.78964,0.7874,0.78139,0.65326,0.29107
0.78909,0.78554,0.78491,0.78034,0.65258,0.25704
0.78883,0.7839,0.78617,0.78012,0.65276,0.22992
0.78762,0.78223,0.78539,0.778,0.6512,0.20805
0.78343,0.77699,0.77999,0.77113,0.6452,0.19398
0.77468,0.76765,0.7719,0.76459,0.63949,0.18469
0.76978,0.76284,0.76845,0.76062,0.6362,0.17054
0.76669,0.76114,0.76824,0.75995,0.63599,0.14819
0.76508,0.75979,0.76765,0.75921,0.63567,0.13418
0.76372,0.75834,0.76589,0.75629,0.63325,0.1288
0.76148,0.75561,0.76355,0.75424,0.6316,0.13661
0.76154,0.75455,0.76176,0.75333,0.631,0.16251
0.76078,0.75228,0.75918,0.7506,0.62866,0.18357
0.75913,0.75032,0.7567,0.74746,0.62595,0.22198
0.75534,0.74729,0.75202,0.74347,0.62246,0.27262
0.75098,0.74343,0.74705,0.73868,0.61826,0.32524
0.74714,0.73791,0.74168,0.73258,0.61285,0.38078
0.74014,0.72981,0.73336,0.72448,0.6056,0.44619
0.73043,0.72073,0.72446,0.71661,0.5986,0.52693
0.72129,0.71169,0.71435,0.70477,0.58788,0.6237
0.70956,0.70097,0.70023,0.69004,0.57447,0.7278
0.69354,0.68655,0.68697,0.67789,0.5635,0.80847
0.67995,0.67366,0.67654,0.66934,0.55592,0.86064
0.67115,0.66436,0.66949,0.66203,0.54949,0.90544
0.66307,0.65596,0.66088,0.65162,0.54011,0.9512
0.65206,0.64619,0.64744,0.6385,0.52813,0.99863
0.63883,0.63506,0.63806,0.63004,0.52051,1
0.6335,0.62849,0.63482,0.62625,0.51726,0.97924
0.63011,0.62327,0.63095,0.622,0.51357,0.94615
0.62641,0.62046,0.62781,0.61911,0.51113,0.90247
0.62511,0.61979,0.62571,0.61809,0.51042,0.8801
0.62398,0.61596,0.62239,0.61394,0.50674,0.85537
0.61934,0.61005,0.61858,0.61004,0.50328,0.75459
0.61603,0.60728,0.61627,0.60719,0.50079,0.67498
0.61298,0.60514,0.61416,0.6056,0.49949,0.59707
0.61228,0.60277,0.61204,0.60224,0.49655,0.53328
0.60849,0.59762,0.60651,0.59674,0.49164,0.50312
0.60125,0.59002,0.59735,0.588,0.48373,0.48239
0.59021,0.58057,0.58863,0.57982,0.47641,0.43793
0.58024,0.57219,0.58098,0.57198,0.46947,0.4075
0.57473,0.56685,0.57592,0.56745,0.46566,0.37832
0.56817,0.56008,0.56961,0.56115,0.46015,0.34962
0.56119,0.55187,0.56165,0.55121,0.4511,0.33242
0.55092,0.54191,0.55221,0.54101,0.44172,0.32997
0.5405,0.53252,0.54312,0.53224,0.43362,0.33227
0.53199,0.52279,0.53226,0.52209,0.42444,0.34771
0.51996,0.51135,0.52037,0.51241,0.41614,0.35702
0.51311,0.50601,0.51473,0.50774,0.41216,0.34969
0.5104,0.5011,0.51154,0.50231,0.40725,0.34535
0.50501,0.49345,0.50525,0.49359,0.39924,0.33432
0.49603,0.48455,0.49696,0.48516,0.39157,0.33268
0.48664,0.47668,0.48926,0.47801,0.38515,0.33488
0.478,0.46939,0.48143,0.4714,0.37924,0.34777
0.47343,0.4644,0.47646,0.46707,0.37543,0.36319
0.46993,0.45974,0.47195,0.46259,0.37141,0.3761
0.46269,0.45307,0.465,0.4554,0.36476,0.40143
0.45727,0.44967,0.46113,0.45072,0.36042,0.41001
0.45297,0.446,0.45738,0.4483,0.35818,0.41836
0.4503,0.44167,0.45375,0.44297,0.35319,0.4174
0.44563,0.43599,0.44958,0.43852,0.34904,0.41911
0.44139,0.43089,0.44466,0.43319,0.34412,0.43871
0.43501,0.42535,0.43778,0.42781,0.33921,0.46022
0.43057,0.42319,0.43344,0.42588,0.33761,0.47784
0.42933,0.42275,0.43223,0.42516,0.33719,0.48964
0.42802,0.41853,0.43044,0.42019,0.33275,0.45633
0.42224,0.41112,0.42562,0.41428,0.32739,0.41904
0.41578,0.4044,0.4187,0.40893,0.32254,0.40156
0.41039,0.39885,0.41204,0.40213,0.31634,0.38651
0.40386,0.39248,0.406,0.39443,0.30931,0.37131
0.39631,0.38477,0.39826,0.38654,0.30214,0.36455
0.38973,0.37876,0.39361,0.38236,0.29853,0.32829
0.38574,0.37569,0.39148,0.38118,0.29779,0.29715
0.38286,0.37366,0.39005,0.37958,0.29663,0.27128
0.3801,0.37027,0.38714,0.37552,0.2931,0.24912
0.37593,0.36493,0.38229,0.36903,0.2872,0.23177
0.37079,0.36011,0.37881,0.36484,0.28342,0.21982
0.36769,0.35659,0.3753,0.36132,0.28023,0.21003
0.36512,0.35364,0.37213,0.3584,0.27761,0.21216
0.36357,0.35212,0.36909,0.35632,0.2758,0.22365
0.36249,0.35227,0.36911,0.35687,0.2765,0.23073
0.36248,0.35081,0.36847,0.35487,0.27482,0.24811
0.35983,0.34648,0.36437,0.35044,0.27088,0.27345
0.35471,0.34141,0.35869,0.34541,0.2664,0.31003
0.35,0.33709,0.35422,0.34034,0.26192,0.35991
0.34603,0.33305,0.3501,0.33627,0.25841,0.40356
0.3418,0.329,0.3456,0.33287,0.25555,0.43295
0.33691,0.32532,0.34158,0.32916,0.25238,0.46301
0.33266,0.32345,0.34,0.32856,0.2521,0.49368
0.33194,0.32164,0.33887,0.32592,0.24985,0.52871
0.32806,0.3166,0.33333,0.31973,0.2442,0.57507
0.32062,0.30878,0.3238,0.31141,0.23652,0.60699
0.31699,0.30514,0.31976,0.30753,0.23306,0.59405
0.31569,0.30533,0.32091,0.30784,0.23361,0.57405
0.31516,0.30605,0.32175,0.30987,0.23581,0.54616
0.31534,0.30568,0.32213,0.30987,0.2361,0.51614
0.31548,0.30598,0.32241,0.30971,0.23622,0.50958
0.31575,0.30457,0.32147,0.30773,0.23457,0.5
0.31472,0.30189,0.31807,0.30279,0.23009,0.47479
0.31167,0.29854,0.31281,0.29747,0.22523,0.45418
0.30767,0.29534,0.31084,0.29638,0.22439,0.42382
0.30675,0.29373,0.31063,0.29533,0.22361,0.40573
0.30463,0.29158,0.30874,0.29406,0.22264,0.39953
0.30232,0.29005,0.30722,0.29385,0.22267,0.39772
0.30318,0.29113,0.30974,0.29534,0.2243,0.39516
0.30374,0.2909,0.31009,0.29418,0.22337,0.38908
0.30167,0.28861,0.30657,0.29021,0.21979,0.38525
0.2968,0.28381,0.30164,0.28561,0.21562,0.399
0.2936,0.28031,0.29889,0.28366,0.21401,0.39473
0.29422,0.28142,0.30055,0.2862,0.21669,0.40415
0.29549,0.28362,0.3019,0.28857,0.21925,0.39652
0.296,0.28374,0.30177,0.2882,0.21919,0.377
0.29634,0.28515,0.30258,0.28924,0.22044,0.37024
0.2972,0.28683,0.30317,0.2906,0.22198,0.37073
0.29711,0.28565,0.30248,0.28969,0.22161,0.37094
0.29661,0.2855,0.30228,0.28909,0.22198,0.36909
0.29724,0.28634,0.30309,0.28978,0.22315,0.37077
0.29814,0.28649,0.30249,0.28861,0.22232,0.36775
0.29706,0.28692,0.30118,0.28862,0.22265,0.37238
0.29818,0.29156,0.3038,0.29405,0.22818,0.38641
0.30488,0.29663,0.3096,0.29722,0.23157,0.39203
0.30671,0.29746,0.31242,0.29927,0.23386,0.38648
0.30809,0.2979,0.31258,0.30025,0.23505,0.38246
0.30917,0.29775,0.31263,0.29897,0.23402,0.37816
0.30969,0.29875,0.31498,0.30024,0.23535,0.37026
0.31464,0.30468,0.32041,0.30579,0.24072,0.36712
0.32377,0.31235,0.32686,0.3133,0.24792,0.37742
0.32671,0.3144,0.32876,0.31433,0.24896,0.35312
0.32481,0.3129,0.32962,0.31455,0.24924,0.33605
0.32549,0.31463,0.33298,0.31823,0.25281,0.32574
0.32922,0.31799,0.33628,0.32206,0.25655,0.29862
0.33263,0.3207,0.33768,0.32368,0.25822,0.29715
0.33322,0.32085,0.33712,0.32333,0.25804,0.30101
0.33189,0.31964,0.33483,0.32199,0.25696,0.3125
0.33018,0.31881,0.33404,0.32096,0.25624,0.31995
0.3289,0.31945,0.33424,0.32154,0.25709,0.33462
0.32982,0.32216,0.33617,0.32523,0.26091,0.33785
0.33259,0.32611,0.33979,0.3307,0.2664,0.34631
0.33516,0.32958,0.34251,0.334,0.26978,0.36308
0.33704,0.32961,0.34135,0.33214,0.26819,0.37234
0.33916,0.33144,0.34119,0.33195,0.26814,0.38187
0.34006,0.3336,0.34337,0.33368,0.26992,0.38584
0.34452,0.33828,0.34711,0.33768,0.27387,0.36112
0.34782,0.3431,0.35203,0.34507,0.28108,0.34636
0.35462,0.3489,0.35852,0.35116,0.28709,0.32585
0.36126,0.35576,0.36486,0.35705,0.2929,0.30346
0.36704,0.36116,0.37082,0.36195,0.29775,0.29194
0.37072,0.3638,0.37353,0.36435,0.30021,0.27953
0.3728,0.36509,0.37402,0.36593,0.30188,0.26026
0.37565,0.36683,0.37573,0.36687,0.30294,0.24588
0.37614,0.36762,0.37685,0.3675,0.30374,0.2196
0.37541,0.3686,0.37804,0.36963,0.30599,0.21114
0.37743,0.37019,0.38012,0.37264,0.30912,0.20215
0.38053,0.37306,0.3832,0.37425,0.31094,0.19596
0.37874,0.36963,0.37925,0.3694,0.30663,0.20571
0.37169,0.36255,0.37167,0.36302,0.30087,0.189
0.36766,0.36066,0.37036,0.3622,0.30043,0.17424
0.36787,0.36305,0.37198,0.36454,0.303,0.17352
0.3687,0.36546,0.37317,0.367,0.30567,0.17004
0.36944,0.36584,0.37385,0.36736,0.30627,0.17659
0.36942,0.36648,0.37422,0.36739,0.30652,0.18345
0.36992,0.36728,0.37451,0.36774,0.30701,0.18521
0.37116,0.36793,0.37509,0.36797,0.30737,0.19616
0.37214,0.36878,0.37625,0.36969,0.30917,0.22114
0.37439,0.37326,0.37874,0.37466,0.31409,0.25862
0.37925,0.38337,0.38486,0.38479,0.32396,0.31303
0.38847,0.39086,0.39451,0.39142,0.33053,0.35501
0.39506,0.3945,0.39981,0.39573,0.33491,0.38722
0.39882,0.39809,0.4033,0.39822,0.33758,0.41858
0.40143,0.3993,0.40267,0.39743,0.33715,0.44884
0.40133,0.39862,0.40065,0.39713,0.33721,0.48005
0.40193,0.40104,0.40285,0.40039,0.34064,0.52497
0.40362,0.40563,0.40602,0.40554,0.34587,0.58049
0.40617,0.4088,0.40821,0.40864,0.34912,0.60827
0.40873,0.40957,0.40866,0.40737,0.34845,0.64225
0.40764,0.40661,0.40302,0.39977,0.34214,0.67192
0.39978,0.39876,0.39566,0.39253,0.33574,0.68919
0.39186,0.39206,0.38895,0.38865,0.33233,0.70085
0.38538,0.38896,0.38356,0.38789,0.33193,0.70801
0.38434,0.39002,0.38366,0.38797,0.3324,0.71485
0.38595,0.39164,0.38664,0.38736,0.33223,0.71821
0.38421,0.38943,0.38348,0.38361,0.32903,0.71862
0.37677,0.38216,0.37451,0.37734,0.32337,0.73435
0.37221,0.37894,0.37341,0.37878,0.32499,0.68475
0.3752,0.38404,0.38066,0.38546,0.33156,0.63752
0.38198,0.39016,0.38725,0.39017,0.33617,0.59047
0.38791,0.39465,0.39106,0.39197,0.33794,0.53742
0.3905,0.397,0.39392,0.39491,0.34078,0.50818
0.39455,0.40158,0.39967,0.40075,0.34638,0.47659
0.40143,0.4077,0.40666,0.40735,0.35274,0.45164
0.40868,0.41408,0.41323,0.41278,0.35802,0.427
0.41378,0.41907,0.41651,0.41511,0.36037,0.41147
0.41681,0.41986,0.41724,0.41543,0.36086,0.40565
0.41735,0.41964,0.41757,0.41653,0.36215,0.40761
0.41832,0.42194,0.41994,0.4198,0.36557,0.42271
0.41969,0.42308,0.42079,0.41969,0.36577,0.44625
0.41709,0.42014,0.41528,0.41404,0.3607,0.49656
0.41104,0.41569,0.41086,0.41043,0.35759,0.54537
0.40765,0.41365,0.40847,0.40869,0.35627,0.58629
0.40444,0.41105,0.40425,0.4059,0.35396,0.63119
0.39863,0.40757,0.40035,0.40482,0.35326,0.6894
0.39831,0.40904,0.40188,0.40641,0.35507,0.7336
0.39983,0.41131,0.40236,0.4068,0.35571,0.78605
0.40253,0.41374,0.402,0.40691,0.35603,0.81319
0.40486,0.41874,0.40645,0.41366,0.36266,0.8325
0.41068,0.42305,0.41259,0.41889,0.36782,0.84638
0.41434,0.42716,0.41529,0.4225,0.37142,0.85954
0.42167,0.43745,0.4215,0.42933,0.37812,0.87613
0.43421,0.45018,0.43271,0.44192,0.39032,0.87374
0.44562,0.45765,0.44241,0.44974,0.39799,0.82254
0.45097,0.46495,0.44994,0.45636,0.40452,0.77539
0.45775,0.47105,0.4579,0.46325,0.41131,0.71371
0.46546,0.47597,0.46338,0.46864,0.41669,0.6533
0.47067,0.47989,0.46648,0.47307,0.42117,0.60975
0.47425,0.4844,0.47086,0.47734,0.4255,0.55726
0.47632,0.48833,0.47578,0.48297,0.43111,0.49355
0.4803,0.49099,0.48068,0.48571,0.43394,0.43377
0.48376,0.49438,0.48379,0.48746,0.43577,0.37073
0.48593,0.49421,0.48411,0.4868,0.43524,0.31658
0.4849,0.49265,0.48308,0.48515,0.43373,0.2736
0.48411,0.49114,0.48125,0.4838,0.43248,0.24313
0.48318,0.48883,0.47858,0.4824,0.43119,0.22062
0.48175,0.48611,0.47492,0.47979,0.42877,0.21395
0.47988,0.48476,0.47267,0.47794,0.4271,0.20428
0.47941,0.48627,0.47475,0.47827,0.42753,0.18654
0.48,0.48678,0.47617,0.47816,0.42755,0.18304
0.47993,0.48689,0.47464,0.47786,0.42735,0.17769
0.4783,0.48681,0.47448,0.47945,0.42892,0.18013
0.47925,0.48906,0.47621,0.48065,0.43007,0.19994
0.48072,0.49077,0.47944,0.48452,0.43372,0.21118
0.48546,0.49497,0.48423,0.48958,0.43848,0.21801
0.49183,0.50109,0.48943,0.4941,0.44273,0.22729
0.49734,0.50588,0.49362,0.49654,0.44504,0.24538
0.50046,0.50887,0.49532,0.49838,0.44687,0.27371
0.50354,0.51215,0.49691,0.50214,0.45062,0.30205
0.50813,0.51954,0.50065,0.50934,0.45773,0.34404
0.5145,0.52476,0.50763,0.51429,0.46269,0.35801
0.51898,0.52676,0.51204,0.51854,0.46696,0.37659
0.52353,0.53069,0.51689,0.52247,0.47091,0.39813
0.52643,0.53295,0.51587,0.52037,0.46928,0.41411
0.52122,0.52794,0.50624,0.51198,0.46205,0.43135
0.51371,0.52044,0.50064,0.50924,0.45982,0.43918
0.51201,0.51876,0.49965,0.50704,0.45789,0.43971
0.50854,0.51608,0.49659,0.50659,0.45772,0.425
0.50411,0.5115,0.49162,0.5022,0.45383,0.41834
0.50105,0.50687,0.48996,0.49502,0.4473,0.38681
0.49414,0.49856,0.4847,0.48929,0.44214,0.3598
0.48855,0.49423,0.48067,0.48631,0.43954,0.33157
0.48646,0.4938,0.47769,0.48558,0.43897,0.30965
0.48611,0.4892,0.47265,0.4781,0.43181,0.29263
0.47987,0.47996,0.46489,0.46922,0.42322,0.27682
0.47181,0.47101,0.45551,0.45795,0.41234,0.27036
0.46438,0.46412,0.44719,0.44927,0.40403,0.26176
0.45692,0.45751,0.4406,0.44327,0.39844,0.25609
0.44903,0.44812,0.43193,0.43544,0.39124,0.25879
0.44144,0.44023,0.42547,0.42832,0.38485,0.25504
0.43408,0.43422,0.41961,0.42307,0.38034,0.25546
0.4294,0.42937,0.41428,0.41749,0.37552,0.26124
0.42038,0.42182,0.40431,0.40644,0.36543,0.2781
0.40672,0.40784,0.38994,0.39432,0.3543,0.27315
0.39586,0.3961,0.3772,0.38269,0.34364,0.27929
0.38553,0.38837,0.3729,0.37948,0.34109,0.25401
0.38048,0.38414,0.37113,0.37824,0.34045,0.22838
0.37926,0.38345,0.3706,0.37774,0.34052,0.21633
0.37986,0.38307,0.37104,0.37746,0.34076,0.19885
0.37837,0.38148,0.3693,0.37555,0.33939,0.19216
0.37443,0.37701,0.36424,0.37034,0.3348,0.19342
0.37143,0.37163,0.35922,0.36531,0.33037,0.17545
0.36691,0.3666,0.35524,0.36102,0.32665,0.16283
0.36127,0.36188,0.35083,0.35642,0.32268,0.16458
0.35715,0.35616,0.34661,0.35106,0.31801,0.17172
0.35138,0.35157,0.34049,0.34642,0.31404,0.20206
0.34602,0.34651,0.33411,0.33935,0.30776,0.25404
0.33759,0.33467,0.32346,0.32523,0.29468,0.28476
0.32133,0.31738,0.3064,0.30752,0.27816,0.3122
0.30326,0.30004,0.28906,0.29144,0.26319,0.35246
0.29023,0.28857,0.2777,0.28069,0.25336,0.38896
0.27872,0.27745,0.26557,0.26906,0.24267,0.42745
0.26407,0.26263,0.24972,0.25249,0.2272,0.47284
0.2501,0.24921,0.23767,0.24001,0.21562,0.51294
0.23855,0.2374,0.22804,0.23011,0.20644,0.51441
0.2241,0.22269,0.21241,0.21389,0.19114,0.53291
0.21046,0.20832,0.1953,0.19902,0.17709,0.54639
0.20043,0.19937,0.18884,0.19452,0.17295,0.53068
0.19803,0.19641,0.18849,0.19161,0.1703,0.5152
0.19528,0.19311,0.18528,0.18619,0.16518,0.49778
0.18799,0.18433,0.17666,0.17776,0.15714,0.46398
0.17796,0.1744,0.16675,0.1688,0.14857,0.44524
0.16956,0.1658,0.15812,0.16163,0.14177,0.42004
0.16098,0.15614,0.15085,0.1538,0.13442,0.39091
0.15664,0.15129,0.1468,0.14923,0.13032,0.35157
0.15647,0.15051,0.14657,0.14888,0.13036,0.32041
0.15045,0.1451,0.14267,0.14366,0.12579,0.27728
0.14115,0.1368,0.13527,0.13469,0.11765,0.24765
0.13152,0.12744,0.12707,0.1269,0.11062,0.21652
0.12255,0.11806,0.11892,0.11927,0.10367,0.18538
0.11524,0.10945,0.11057,0.11166,0.096691,0.16324
0.11167,0.10575,0.10656,0.10774,0.093237,0.14369
0.10881,0.10435,0.10452,0.10502,0.091202,0.13097
0.10399,0.1025,0.10141,0.10406,0.091322,0.12676
0.1011,0.098738,0.098484,0.10046,0.088351,0.1296
0.097076,0.093743,0.092981,0.094392,0.082688,0.14347
0.092573,0.088351,0.086654,0.086658,0.075403,0.16037
0.085817,0.081676,0.080343,0.080259,0.069479,0.17795
0.080012,0.07532,0.074622,0.073702,0.063496,0.19444
0.075373,0.070718,0.068813,0.06959,0.059928,0.21068
0.071982,0.068906,0.06591,0.067958,0.058757,0.23897
0.069083,0.069085,0.064819,0.068087,0.059223,0.27878
0.065327,0.061759,0.060486,0.059471,0.051148,0.28764
0.054903,0.049322,0.048733,0.045346,0.037672,0.31263
0.044411,0.039393,0.039941,0.037298,0.03004,0.28089
0.037801,0.033712,0.034918,0.033466,0.0265,0.24769
0.033579,0.029313,0.031935,0.030528,0.023869,0.2205
0.030166,0.025141,0.028606,0.026364,0.020095,0.1985
0.025295,0.020544,0.025113,0.02243,0.016573,0.17531
0.022357,0.018254,0.023096,0.02122,0.01569,0.14862
0.021307,0.017265,0.022732,0.02077,0.015524,0.11455
0.019743,0.015611,0.021473,0.019916,0.014932,0.072173
0.017571,0.014002,0.019409,0.018106,0.01338,0.039678
0.01755,0.013981,0.018607,0.017272,0.012751,0.019483
0.018143,0.013447,0.017522,0.016086,0.01179,0.004384
0.018852,0.01327,0.016714,0.015315,0.01127,0
0.016826,0.011616,0.014028,0.012309,0.0086564,0.0024422
0.013245,0.0088776,0.010524,0.008873,0.0057107,0.0077691
0.011209,0.0089803,0.0087909,0.0089216,0.00621,0.01693
0.01123,0.008398,0.0080539,0.0074438,0.0052875,0.022967
0.0094746,0.0073928,0.0070342,0.0070264,0.005405,0.025224
0.0077839,0.0060298,0.004262,0.0031456,0.0021577,0.034459
0.0024048,0.001898,0.0014895,0.0013233,0.00086043,0.039064
0.0011527,0.00056227,0,0,0,0.049679
0,0,0.0013128,0.00059175,0.00095008,0.056124
0.00058783,0.00094146,0.0025999,0.0025705,0.0032101,0.060546
0.0049986,0.0054804,0.0057579,0.0054345,0.0063082,0.062522
0.0075965,0.0086856,0.009377,0.0094086,0.010471,0.069597
0.0091574,0.011782,0.01279,0.014613,0.015818,0.081648
0.015065,0.01848,0.019213,0.022419,0.023671,0.096671
0.026089,0.028651,0.030695,0.032458,0.033665,0.10965
0.034864,0.036725,0.03813,0.038609,0.039885,0.12117
0.038532,0.039863,0.038612,0.038697,0.040248,0.14199
0.041089,0.041661,0.040544,0.041348,0.043126,0.16502
0.045201,0.045555,0.044409,0.044945,0.046991,0.18794
0.047678,0.048547,0.047724,0.04957,0.051929,0.22786
0.051672,0.054835,0.052741,0.056506,0.059165,0.23957
0.05887,0.06085,0.058027,0.060059,0.06316,0.25858
0.06326,0.065848,0.061577,0.061971,0.065563,0.28345
0.063965,0.067914,0.064601,0.065396,0.069396,0.29062
0.065394,0.069843,0.066156,0.06829,0.07267,0.31366
0.069008,0.074193,0.072136,0.07409,0.078695,0.32133
0.076534,0.081919,0.080285,0.083279,0.087931,0.31883
0.08557,0.092356,0.090325,0.094538,0.099095,0.31994
0.095126,0.10092,0.099458,0.10246,0.10696,0.31517
0.10486,0.11153,0.10877,0.11123,0.11558,0.30809
0.11695,0.12634,0.12129,0.12669,0.1306,0.30236
0.1325,0.14205,0.13741,0.14347,0.14686,0.29434
0.14669,0.15406,0.15109,0.15495,0.15798,0.27805
0.15847,0.16446,0.16159,0.16482,0.16754,0.26289
0.16979,0.17412,0.17095,0.17444,0.17692,0.25015
0.18152,0.18578,0.18153,0.18542,0.18772,0.23872
0.19062,0.19705,0.19258,0.19663,0.19886,0.23431
0.19942,0.20668,0.20229,0.2074,0.2097,0.23745
0.20711,0.21767,0.20923,0.21807,0.22049,0.2496
0.22053,0.22726,0.2207,0.22574,0.2284,0.25209
0.23151,0.23676,0.23302,0.23653,0.23925,0.26677
0.24222,0.24746,0.24481,0.24887,0.2515,0.29128
0.25209,0.25824,0.25564,0.25947,0.26202,0.31558
0.26241,0.27015,0.26491,0.26985,0.27256,0.34247
0.27274,0.28419,0.27634,0.28593,0.2891,0.36507
0.28899,0.29792,0.29298,0.30024,0.30342,0.39125
0.30543,0.31294,0.30826,0.31482,0.31773,0.42403
0.32572,0.33272,0.32739,0.33311,0.33567,0.46541
0.34846,0.35885,0.3512,0.3589,0.36097,0.51497
0.36733,0.37855,0.37185,0.38111,0.38279,0.52415
0.3855,0.39369,0.39047,0.39628,0.39771,0.53121
0.40368,0.40983,0.40689,0.4111,0.41225,0.53466
0.41879,0.42752,0.42063,0.42567,0.42652,0.53736
0.43399,0.44629,0.43712,0.44585,0.44623,0.54533
0.45716,0.46687,0.45997,0.46813,0.468,0.55854
0.47691,0.48315,0.47768,0.48496,0.48447,0.54595
0.49048,0.4971,0.49294,0.49783,0.49711,0.52735
0.50215,0.50845,0.50547,0.50936,0.50845,0.51285
