0.62972,0.5124,0.60599,0.53132,0.53625,0.47534
0.61877,0.60945,0.59951,0.53088,0.5359,0.63169
0.59995,0.52199,0.57421,0.52585,0.53016,0.59213
0.56639,0.48258,0.54207,0.50845,0.51193,0.38708
0.52183,0.60139,0.50736,0.47565,0.47832,0.34413
0.46433,0.67276,0.45728,0.41317,0.41465,0.54817
0.38655,0.54293,0.38682,0.33933,0.33914,0.71843
0.34063,0.41005,0.35164,0.29672,0.29444,0.5836
0.32425,0.40389,0.33637,0.28007,0.2748,0.40796
0.33324,0.50415,0.34328,0.29494,0.28553,0.40363
0.37236,0.61779,0.38216,0.34191,0.32842,0.4995
0.42705,0.65494,0.44064,0.40217,0.38676,0.54984
0.48985,0.54952,0.505,0.46895,0.45492,0.55304
0.54592,0.39667,0.55762,0.52813,0.51798,0.55246
0.58985,0.38782,0.59454,0.56597,0.56154,0.49597
0.60848,0.54626,0.6035,0.57638,0.57979,0.45477
0.60343,0.71351,0.59014,0.55331,0.56264,0.47467
0.56676,0.67899,0.54538,0.49608,0.50935,0.54307
0.50937,0.46078,0.48543,0.42911,0.44378,0.55159
0.45612,0.31222,0.42941,0.36662,0.37957,0.51151
0.41332,0.4067,0.38883,0.33236,0.34163,0.50141
0.39079,0.62478,0.37182,0.33203,0.33722,0.50444
0.39412,0.68866,0.37764,0.34944,0.35117,0.48518
0.41547,0.55888,0.40093,0.37974,0.37903,0.48989
0.43986,0.41313,0.43703,0.41936,0.41713,0.53106
0.48176,0.43656,0.49184,0.45769,0.4544,0.54542
0.52192,0.55867,0.53964,0.49185,0.48776,0.51459
0.5557,0.61457,0.5723,0.52566,0.52119,0.47836
0.5853,0.55429,0.5896,0.54392,0.53966,0.4776
0.59458,0.48223,0.59403,0.54582,0.54229,0.51269
0.58523,0.49581,0.58489,0.53269,0.53007,0.55809
0.56168,0.55246,0.55962,0.50046,0.49864,0.52642
0.52857,0.56928,0.52567,0.46637,0.46526,0.48333
0.49532,0.52909,0.49357,0.43756,0.43708,0.48
0.47207,0.49787,0.46543,0.40812,0.40808,0.50746
0.45732,0.52013,0.45506,0.40003,0.40039,0.52297
0.45815,0.54352,0.45928,0.4029,0.40358,0.52139
0.46975,0.54506,0.47602,0.4217,0.4226,0.51719
0.49234,0.52918,0.50535,0.45476,0.45577,0.48788
0.52197,0.51922,0.53479,0.49409,0.49501,0.5048
0.55182,0.50413,0.55586,0.52708,0.52771,0.54911
0.57214,0.51689,0.56532,0.5429,0.5432,0.54417
0.57508,0.56641,0.5571,0.53203,0.5321,0.4421
0.55759,0.59676,0.52616,0.49617,0.49611,0.4211
0.51868,0.55776,0.48663,0.44474,0.44455,0.55001
0.47038,0.49952,0.44115,0.38417,0.38382,0.64883
0.42203,0.50092,0.41163,0.34433,0.34395,0.52713
0.39356,0.53268,0.39608,0.3301,0.32964,0.40998
0.38736,0.49814,0.39204,0.33954,0.33874,0.46017
0.40001,0.45973,0.40566,0.3721,0.37087,0.55621
0.42753,0.53854,0.43388,0.40824,0.40684,0.53501
0.46011,0.65753,0.46493,0.44709,0.44585,0.48793
0.49247,0.6111,0.48226,0.46593,0.46484,0.50855
0.50773,0.4461,0.48862,0.46905,0.46803,0.53226
0.51387,0.41861,0.49301,0.46228,0.4614,0.52017
0.51196,0.56201,0.49424,0.45082,0.45021,0.49455
0.50265,0.65559,0.49384,0.43648,0.43627,0.49221
0.49263,0.57331,0.5029,0.43661,0.43701,0.49212
0.49305,0.43278,0.51621,0.45042,0.45159,0.51567
0.51285,0.40926,0.53935,0.47732,0.47906,0.54227
0.5412,0.5122,0.56228,0.50259,0.50453,0.53018
0.56514,0.6186,0.57676,0.51452,0.51675,0.47136
0.57955,0.64936,0.5837,0.51242,0.51553,0.44637
0.5787,0.59047,0.58064,0.5023,0.50667,0.51837
0.5674,0.46719,0.56487,0.48961,0.49476,0.62371
0.54427,0.36342,0.53485,0.48091,0.48587,0.58019
0.52284,0.45225,0.50154,0.47711,0.48109,0.39613
0.49905,0.64227,0.4712,0.47181,0.47436,0.35705
0.47272,0.70582,0.43599,0.44517,0.44596,0.54302
0.43337,0.56191,0.38839,0.39759,0.39651,0.67575
0.39409,0.4228,0.36801,0.36542,0.36225,0.56438
0.37363,0.42188,0.36216,0.33548,0.32924,0.44808
0.37065,0.52246,0.37245,0.32934,0.31903,0.44777
0.39161,0.58367,0.39785,0.35335,0.33925,0.49903
0.43069,0.56414,0.43554,0.3883,0.3724,0.52427
0.47602,0.53555,0.48324,0.42702,0.41247,0.5323
0.51574,0.53231,0.52827,0.46511,0.45469,0.51895
0.54902,0.52941,0.56781,0.49685,0.49294,0.50117
0.57314,0.50447,0.59403,0.52253,0.52733,0.50628
0.59128,0.5026,0.61072,0.54159,0.55274,0.51241
0.6033,0.53078,0.61697,0.55062,0.5656,0.50653
0.60458,0.56112,0.61053,0.54879,0.56478,0.51253
0.5933,0.55419,0.59165,0.53514,0.54909,0.51115
0.56794,0.51709,0.55318,0.50485,0.51484,0.49621
0.5269,0.49725,0.50443,0.46409,0.46986,0.5057
0.47879,0.53507,0.4539,0.41779,0.42004,0.52628
0.43273,0.57889,0.40793,0.37186,0.37132,0.5151
0.39685,0.54745,0.38053,0.34505,0.34237,0.47818
0.3818,0.46142,0.3704,0.34297,0.33867,0.49746
0.39115,0.44883,0.38194,0.35962,0.35432,0.54295
0.41924,0.55336,0.41687,0.39791,0.39247,0.53813
0.46027,0.62734,0.46131,0.44128,0.43635,0.49739
0.50215,0.56239,0.50125,0.47534,0.47121,0.48881
0.53298,0.45974,0.52711,0.49571,0.49254,0.50619
0.55044,0.47939,0.54498,0.50671,0.50461,0.50492
0.55736,0.57457,0.55325,0.50241,0.50112,0.50512
0.54767,0.58672,0.54173,0.48744,0.48661,0.52768
0.52636,0.52259,0.51999,0.46577,0.46526,0.5267
0.50127,0.49813,0.49823,0.44178,0.44167,0.50269
0.47729,0.53925,0.4843,0.41918,0.41945,0.49771
0.46351,0.54323,0.47982,0.40719,0.40766,0.51158
0.46512,0.49484,0.48413,0.41079,0.41135,0.50175
0.48268,0.47827,0.50234,0.43028,0.43105,0.48755
0.51352,0.53662,0.52728,0.46658,0.46769,0.52927
0.54869,0.57951,0.5466,0.50549,0.5067,0.56797
0.57156,0.55909,0.55035,0.52479,0.52562,0.51059
0.5697,0.53895,0.54091,0.52485,0.52529,0.42446
0.55298,0.5568,0.51924,0.49991,0.50023,0.46197
0.52125,0.54658,0.48748,0.45856,0.45888,0.58065
0.48127,0.48876,0.4566,0.41834,0.41857,0.59027
0.45464,0.46476,0.44612,0.40042,0.4004,0.49814
0.4444,0.50112,0.44981,0.40781,0.40734,0.45904
0.44792,0.55369,0.46356,0.42727,0.42626,0.48495
0.459,0.58495,0.47881,0.44813,0.44679,0.50552
0.47219,0.58283,0.48976,0.4602,0.45884,0.52404
0.48032,0.5363,0.49081,0.45287,0.45149,0.54485
0.47761,0.48454,0.4779,0.43311,0.43164,0.51347
0.46763,0.49892,0.46469,0.41473,0.41322,0.47936
0.45827,0.5551,0.45314,0.40543,0.40395,0.49722
0.45495,0.55798,0.44788,0.40121,0.39968,0.52759
0.4544,0.50497,0.44594,0.40178,0.40029,0.52131
0.45891,0.48926,0.44169,0.39562,0.39448,0.50371
0.46791,0.56036,0.44224,0.38135,0.38102,0.48922
0.47251,0.62079,0.43987,0.36759,0.36831,0.4978
0.47546,0.57685,0.44479,0.36671,0.36849,0.51548
0.48946,0.47742,0.46691,0.38815,0.39112,0.51129
0.51904,0.45025,0.5245,0.45148,0.45621,0.46912
0.57981,0.51555,0.61359,0.55944,0.56611,0.51036
0.65905,0.51287,0.70453,0.6781,0.68579,0.63986
0.72389,0.45013,0.76702,0.77338,0.78094,0.60731
0.75594,0.54173,0.79112,0.81039,0.81719,0.34794
0.73986,0.73361,0.76465,0.76825,0.77367,0.26868
0.66071,0.71224,0.66644,0.64454,0.6474,0.54046
0.52385,0.44715,0.50253,0.445,0.4441,0.79917
0.39076,0.34709,0.35586,0.269,0.26442,0.63328
0.2795,0.45967,0.23117,0.13343,0.12477,0.38869
0.20561,0.55911,0.15193,0.063895,0.050284,0.34322
0.18506,0.54773,0.13163,0.074919,0.056759,0.50087
0.21388,0.54688,0.16963,0.14714,0.12707,0.61795
0.28022,0.56753,0.25614,0.24816,0.23016,0.58437
0.36109,0.54358,0.35954,0.35557,0.34287,0.46731
0.44939,0.48999,0.46229,0.45824,0.45325,0.41276
0.53435,0.47304,0.55052,0.54157,0.54625,0.50854
0.60503,0.54141,0.62327,0.60425,0.6161,0.59486
0.6562,0.6066,0.67176,0.6385,0.65487,0.55368
0.67967,0.58512,0.69317,0.64143,0.6593,0.47329
0.67874,0.50523,0.69472,0.62301,0.63924,0.45828
0.66302,0.45433,0.67834,0.59332,0.60596,0.49218
0.6335,0.47292,0.64833,0.55686,0.56534,0.51971
0.59819,0.55256,0.61201,0.522,0.52666,0.53423
0.564,0.61028,0.57297,0.49098,0.4923,0.54243
0.53223,0.54443,0.52812,0.45885,0.45724,0.49164
0.49597,0.44018,0.48132,0.42496,0.42104,0.43345
0.45498,0.47812,0.4463,0.39574,0.39046,0.47297
0.41868,0.62717,0.41508,0.37251,0.36664,0.60526
0.3909,0.62838,0.38238,0.35422,0.34806,0.61851
0.36439,0.45941,0.3565,0.34556,0.33936,0.43949
0.35108,0.38836,0.33918,0.33509,0.32909,0.3466
0.3483,0.54865,0.34093,0.33598,0.33086,0.50307
0.35996,0.71471,0.36096,0.34087,0.33706,0.71389
0.3954,0.62873,0.40091,0.36797,0.36586,0.62423
0.45333,0.34849,0.45891,0.4261,0.42579,0.33221
0.53268,0.25992,0.52554,0.49248,0.49348,0.27537
0.61319,0.53024,0.59285,0.5646,0.56661,0.57874
0.69329,0.82232,0.65483,0.61438,0.61705,0.81458
0.71197,0.72806,0.67271,0.61697,0.61991,0.58338
0.68999,0.4548,0.65938,0.58466,0.58783,0.30395
0.64411,0.35443,0.62923,0.54007,0.54331,0.36731
0.58065,0.43472,0.58064,0.48788,0.49029,0.60422
0.51375,0.52366,0.51856,0.44656,0.44753,0.60566
0.46705,0.59927,0.4661,0.42559,0.4254,0.4718
0.44221,0.62362,0.43671,0.41274,0.41193,0.45722
0.4234,0.54893,0.41481,0.4013,0.40024,0.54813
0.40957,0.45858,0.40651,0.39337,0.39219,0.55537
0.40771,0.46047,0.41942,0.40028,0.39899,0.49161
0.41661,0.51914,0.43326,0.40687,0.40498,0.45206
0.42636,0.56528,0.44311,0.40967,0.40697,0.49035
0.43119,0.58583,0.44517,0.40551,0.4024,0.54112
0.42833,0.58879,0.44212,0.38692,0.38386,0.5672
0.41648,0.55487,0.43473,0.36482,0.36195,0.53182
0.40646,0.47474,0.42319,0.34484,0.34187,0.44607
0.40316,0.40604,0.40989,0.33649,0.33338,0.39862
0.41102,0.47542,0.40404,0.34962,0.34695,0.50971
0.43896,0.64887,0.41728,0.37165,0.36994,0.64893
0.47333,0.70688,0.44593,0.41112,0.41086,0.59499
0.51387,0.53019,0.48039,0.45916,0.46046,0.40333
0.55477,0.37672,0.52636,0.51026,0.51329,0.39431
0.59695,0.44585,0.58557,0.5758,0.58099,0.55936
0.64485,0.60387,0.6493,0.63449,0.64148,0.59923
0.68563,0.62209,0.69489,0.67153,0.67945,0.48497
0.70919,0.52554,0.71987,0.67868,0.68694,0.45067
0.70807,0.48461,0.72553,0.65904,0.66753,0.54277
0.68581,0.5458,0.70931,0.60639,0.61462,0.55638
0.63817,0.60768,0.66065,0.54178,0.54888,0.45822
0.57743,0.55639,0.58771,0.47912,0.48391,0.47806
0.51094,0.4206,0.50494,0.42665,0.42807,0.59671
0.44697,0.41773,0.41026,0.37117,0.36851,0.55107
0.38573,0.61873,0.33996,0.31705,0.31035,0.37965
0.33487,0.75266,0.28957,0.27849,0.26807,0.43263
0.29547,0.57431,0.24136,0.23989,0.22531,0.66303
0.27354,0.32266,0.22651,0.23682,0.21854,0.65418
0.28497,0.34495,0.25749,0.26518,0.24493,0.43149
0.31971,0.59096,0.3126,0.30794,0.28886,0.34466
0.36605,0.74482,0.37948,0.36822,0.35419,0.49977
0.4313,0.63786,0.45808,0.43044,0.42502,0.62523
0.49631,0.40431,0.5345,0.49427,0.49998,0.57189
0.56188,0.3296,0.60775,0.5487,0.56216,0.45553
0.61726,0.49882,0.66228,0.59186,0.60969,0.431
0.6629,0.70013,0.70163,0.62283,0.6422,0.5045
0.68801,0.67518,0.71555,0.6283,0.64618,0.55053
0.69113,0.4636,0.69662,0.60961,0.62377,0.57452
0.66506,0.33615,0.65248,0.57027,0.57947,0.55155
0.61244,0.47437,0.5839,0.50643,0.51017,0.43894
0.53877,0.69616,0.4981,0.42165,0.42024,0.37357
0.45088,0.70413,0.40113,0.333,0.32764,0.50549
0.36236,0.48414,0.3064,0.25678,0.24891,0.64557
0.30065,0.32763,0.25752,0.22335,0.21453,0.57469
0.28198,0.41447,0.25754,0.24151,0.23293,0.46
0.30304,0.59932,0.29485,0.3177,0.31066,0.4698
0.37986,0.63925,0.38664,0.42597,0.42136,0.47956
0.47172,0.54096,0.49353,0.5322,0.53052,0.509
0.56348,0.49094,0.59766,0.61744,0.61891,0.57154
0.63967,0.53585,0.69702,0.68112,0.68548,0.55861
0.69174,0.54348,0.75893,0.70145,0.7071,0.45099
0.71377,0.49193,0.77276,0.69531,0.70087,0.44169
0.71545,0.4844,0.74216,0.65733,0.66174,0.54235
0.68793,0.53554,0.66841,0.58151,0.58398,0.58201
0.6302,0.5922,0.56967,0.47519,0.47526,0.52404
0.53815,0.61527,0.45715,0.35205,0.34946,0.46773
0.43408,0.55704,0.34785,0.24109,0.2361,0.47101
0.32974,0.42137,0.25203,0.15782,0.15089,0.52208
0.24674,0.38891,0.19442,0.12369,0.11573,0.51781
0.20923,0.54392,0.18249,0.13674,0.12864,0.49888
0.21211,0.67986,0.2048,0.18047,0.17302,0.53458
0.24797,0.61737,0.26335,0.25148,0.24589,0.56944
0.31248,0.44757,0.35441,0.34564,0.34309,0.46412
0.3971,0.40048,0.46461,0.4568,0.45777,0.39288
0.49887,0.52601,0.5811,0.57559,0.57968,0.51335
0.60714,0.63887,0.68838,0.70441,0.71114,0.66125
0.7168,0.57596,0.77423,0.7915,0.79954,0.5923
0.79749,0.47069,0.81524,0.82211,0.83069,0.40703
0.83462,0.51794,0.81678,0.80013,0.80884,0.3583
0.81931,0.61187,0.77364,0.71986,0.72728,0.5019
0.75053,0.57097,0.68388,0.60371,0.60833,0.65191
0.64559,0.47311,0.57448,0.48786,0.48934,0.60073
0.53072,0.47634,0.4821,0.39746,0.39652,0.44141
0.43506,0.5503,0.40346,0.3195,0.31655,0.42177
0.3584,0.56704,0.34044,0.26852,0.26427,0.51619
0.31675,0.50944,0.30436,0.24373,0.23896,0.55142
0.3004,0.48219,0.29384,0.232,0.22724,0.5189
0.29878,0.55618,0.29899,0.23507,0.23102,0.50128
0.31392,0.63934,0.32236,0.26403,0.26162,0.4882
0.34468,0.57858,0.36273,0.31795,0.31772,0.48543
0.39554,0.42578,0.41133,0.38207,0.38382,0.53466
0.45568,0.38295,0.47234,0.46139,0.46516,0.55117
0.52785,0.53426,0.54288,0.53456,0.53984,0.50578
0.59507,0.68685,0.60602,0.57872,0.58436,0.44493
0.635,0.66074,0.63554,0.59067,0.59546,0.47696
0.64013,0.49601,0.63522,0.57503,0.57789,0.57849
0.61676,0.38975,0.61323,0.54228,0.5421,0.59354
0.57528,0.46279,0.57038,0.48841,0.4839,0.44713
0.52012,0.62012,0.52396,0.45164,0.44276,0.37101
0.48107,0.65142,0.48679,0.44172,0.42935,0.53544
0.458,0.47908,0.45351,0.43223,0.41767,0.68046
0.45166,0.36671,0.44883,0.4525,0.4392,0.54338
0.46859,0.4889,0.46609,0.47752,0.4684,0.3855
0.49238,0.67078,0.48468,0.49772,0.49511,0.44851
0.51696,0.63034,0.49886,0.49388,0.49946,0.58498
0.52841,0.47396,0.50839,0.47972,0.49112,0.56428
0.53045,0.45447,0.51495,0.45672,0.47148,0.47403
0.52949,0.55989,0.52667,0.44264,0.45809,0.46425
0.52112,0.57917,0.52746,0.43256,0.4452,0.53516
0.51184,0.47717,0.52132,0.4369,0.44525,0.57164
0.51166,0.44117,0.51471,0.44221,0.44643,0.51861
0.50315,0.53196,0.49242,0.42781,0.42827,0.4582
0.48309,0.63545,0.45669,0.4002,0.39718,0.46076
0.44664,0.61471,0.39995,0.3436,0.33666,0.51423
0.39223,0.52746,0.34318,0.28957,0.27972,0.54889
0.34364,0.4847,0.30022,0.25362,0.24256,0.55286
0.3117,0.4906,0.29487,0.25299,0.24238,0.5078
0.31367,0.48625,0.31918,0.29225,0.28337,0.47672
0.35556,0.49855,0.37925,0.37394,0.36816,0.46632
0.43652,0.55016,0.47359,0.48155,0.47991,0.4973
0.53928,0.58399,0.58535,0.58843,0.59106,0.53067
0.63865,0.56909,0.68361,0.67242,0.6787,0.5358
0.71912,0.53697,0.75734,0.73096,0.74012,0.52333
0.76577,0.50495,0.79869,0.75854,0.76935,0.52555
0.77712,0.49602,0.79432,0.73751,0.74784,0.49555
0.74967,0.52813,0.75125,0.68516,0.69365,0.45078
0.68728,0.5675,0.67526,0.6034,0.60912,0.4699
0.60266,0.57975,0.57404,0.49036,0.49252,0.55146
0.50848,0.55532,0.47193,0.38183,0.3807,0.57151
0.41946,0.4889,0.37935,0.29206,0.28806,0.56832
0.34702,0.45136,0.30372,0.2284,0.22189,0.51123
0.30463,0.49557,0.26511,0.20888,0.20105,0.3876
0.29514,0.57188,0.26203,0.22614,0.21825,0.39968
0.30642,0.58,0.28269,0.25854,0.25142,0.60006
0.34199,0.55994,0.33575,0.31429,0.30912,0.70311
0.39611,0.52198,0.41469,0.3878,0.38527,0.50849
0.46072,0.46658,0.49268,0.45937,0.45905,0.35685
0.52756,0.45314,0.55858,0.52734,0.52885,0.43711
0.5858,0.54205,0.61086,0.58461,0.58766,0.59655
0.62539,0.61537,0.63397,0.60547,0.60905,0.59553
0.62874,0.58983,0.61982,0.5868,0.58991,0.4833
0.59915,0.52719,0.58544,0.54549,0.54777,0.42779
0.55613,0.50178,0.54423,0.49697,0.49819,0.50124
0.50957,0.46421,0.49775,0.44764,0.44734,0.56826
0.46647,0.45272,0.45798,0.41487,0.41327,0.54122
0.44359,0.52537,0.43383,0.3926,0.39021,0.48374
0.42892,0.61526,0.41665,0.37646,0.37384,0.48184
0.40837,0.60597,0.3941,0.35266,0.34981,0.50065
0.38931,0.52807,0.37743,0.32559,0.32265,0.50667
0.37531,0.48943,0.37379,0.30989,0.30765,0.52082
0.37148,0.50081,0.38132,0.31515,0.31454,0.52253
0.39768,0.50761,0.40723,0.35399,0.35578,0.48998
0.45656,0.49459,0.46096,0.42319,0.42754,0.47862
0.53051,0.51561,0.52697,0.50096,0.50753,0.52038
0.60383,0.58592,0.59761,0.57551,0.58411,0.54006
0.66761,0.62861,0.66339,0.62552,0.63536,0.49077
0.70939,0.58229,0.71045,0.65155,0.66133,0.49574
0.72263,0.44849,0.72201,0.65382,0.6617,0.60363
0.70397,0.38009,0.70401,0.64216,0.64659,0.56833
0.66143,0.52302,0.66552,0.61186,0.61141,0.33891
0.60494,0.70171,0.61174,0.57213,0.56601,0.32184
0.53697,0.65065,0.53838,0.50929,0.49711,0.63838
0.44944,0.44054,0.44808,0.42675,0.40982,0.81205
0.39128,0.40534,0.38788,0.36069,0.34274,0.50883
0.35269,0.51928,0.33925,0.30006,0.28372,0.29845
0.32554,0.59659,0.29905,0.26042,0.24848,0.44496
0.31936,0.57965,0.28551,0.24036,0.23602,0.61545
0.32819,0.54606,0.29735,0.24432,0.24663,0.54671
0.35057,0.50935,0.32869,0.26773,0.27509,0.46677
0.38123,0.48224,0.3691,0.30425,0.31407,0.50149
0.42148,0.50931,0.42376,0.3649,0.37491,0.52982
0.47334,0.56371,0.48655,0.43568,0.4447,0.52537
0.5259,0.57803,0.54244,0.5089,0.51707,0.51754
0.57252,0.53,0.58648,0.56829,0.57568,0.51529
0.60385,0.48262,0.61441,0.59917,0.60509,0.50362
0.61331,0.5085,0.62314,0.59934,0.60322,0.4562
0.60549,0.59463,0.61932,0.58162,0.58366,0.44925
0.58742,0.62121,0.59828,0.54767,0.54786,0.55443
0.5622,0.50872,0.56661,0.51129,0.50984,0.62635
0.53877,0.38497,0.54367,0.48656,0.48414,0.50945
0.52285,0.44272,0.52461,0.46865,0.46573,0.39636
0.51135,0.62264,0.50878,0.45678,0.4538,0.4538
0.5041,0.68411,0.49006,0.43613,0.43285,0.56175
0.48677,0.55633,0.46772,0.41588,0.41248,0.5626
0.47205,0.42114,0.44369,0.39116,0.38738,0.52002
0.45191,0.43607,0.42209,0.36613,0.36177,0.48087
0.43077,0.5705,0.4087,0.3534,0.3489,0.46342
0.42539,0.65131,0.41042,0.35779,0.35391,0.50528
0.43064,0.55711,0.42227,0.38108,0.37852,0.58731
0.44855,0.40725,0.44301,0.41882,0.41788,0.55972
0.47741,0.41554,0.4701,0.45474,0.45499,0.42991
0.5071,0.58431,0.50178,0.48371,0.48488,0.42735
0.52557,0.68936,0.51896,0.49559,0.49728,0.56443
0.52624,0.60362,0.51849,0.48509,0.48676,0.58989
0.51736,0.45363,0.52195,0.47836,0.48033,0.4608
0.50837,0.41022,0.52357,0.47389,0.47583,0.46609
0.50135,0.47925,0.52241,0.47743,0.47895,0.5892
0.50261,0.56871,0.52383,0.48273,0.4837,0.55558
0.50895,0.61101,0.52219,0.47916,0.47976,0.44037
0.5141,0.58477,0.51653,0.46426,0.46471,0.4373
0.50906,0.4973,0.50298,0.44113,0.44103,0.52292
0.49571,0.45115,0.47961,0.41377,0.41231,0.56844
0.4786,0.50922,0.45685,0.39077,0.38775,0.55325
0.46429,0.59588,0.44353,0.38192,0.3783,0.49933
0.45949,0.5848,0.44703,0.39211,0.38917,0.4407
0.47091,0.48752,0.46535,0.41539,0.41367,0.47194
0.49331,0.4264,0.49496,0.45398,0.45379,0.57119
0.52448,0.47281,0.53114,0.50275,0.50421,0.59557
0.55618,0.58069,0.55965,0.53539,0.53772,0.48656
0.56933,0.63804,0.56383,0.53795,0.54021,0.3904
0.55928,0.60424,0.54761,0.5115,0.51318,0.47901
0.52463,0.51157,0.51143,0.46233,0.46315,0.62834
0.48337,0.43766,0.47317,0.41562,0.41576,0.56829
0.4464,0.43226,0.44021,0.38484,0.38444,0.42755
0.42778,0.50355,0.41754,0.37828,0.37778,0.42589
0.42808,0.58796,0.41095,0.38961,0.38974,0.55023
0.44624,0.60841,0.42646,0.39994,0.40121,0.59385
0.46022,0.56135,0.44741,0.41188,0.4149,0.54251
0.46967,0.49428,0.46445,0.42001,0.42428,0.44827
0.47006,0.46273,0.48277,0.43096,0.43544,0.39705
0.47122,0.50128,0.49666,0.44508,0.44873,0.51299
0.47324,0.56914,0.50525,0.46237,0.46482,0.69036
0.48812,0.59689,0.51969,0.47821,0.47929,0.61487
0.51315,0.52697,0.53561,0.49415,0.49332,0.32537
0.54133,0.44491,0.54375,0.50199,0.49774,0.28472
0.56529,0.45886,0.5439,0.49915,0.49014,0.59362
0.57641,0.57472,0.54828,0.50059,0.48737,0.78047
0.56885,0.63808,0.53515,0.47795,0.46142,0.56317
0.54085,0.58198,0.50589,0.44688,0.42983,0.32699
0.50153,0.48067,0.46895,0.40836,0.39367,0.39312
0.45841,0.44942,0.43453,0.3724,0.36321,0.59537
0.42441,0.53058,0.41201,0.35132,0.351,0.64269
0.4091,0.59775,0.40636,0.35223,0.359,0.48795
0.41341,0.54655,0.4155,0.37619,0.38822,0.38296
0.43606,0.44495,0.44062,0.41593,0.43117,0.46158
0.47481,0.46239,0.48228,0.47451,0.49103,0.61808
