0.5018,0.58802,0.59486,0.54179,0.54181,0.84432
0.6163,0.67902,0.71963,0.66915,0.66879,0.5454
0.70118,0.71338,0.76979,0.69125,0.69076,0.14032
0.66836,0.6634,0.70076,0.61436,0.61407,0.36979
0.56231,0.56935,0.56722,0.50636,0.50639,0.78519
0.45794,0.47612,0.44851,0.40852,0.40885,0.59288
0.38542,0.41825,0.39028,0.33894,0.33947,0.35425
0.35968,0.40977,0.41245,0.35703,0.35751,0.41633
0.39669,0.43601,0.47489,0.41458,0.41491,0.53757
0.45233,0.48564,0.5469,0.49859,0.49875,0.49271
0.50562,0.54974,0.60652,0.58854,0.58856,0.43774
0.58448,0.64261,0.67908,0.67723,0.67715,0.5692
0.65883,0.71771,0.73845,0.71678,0.71677,0.54245
0.65911,0.72322,0.72256,0.67557,0.67585,0.25151
0.60275,0.67909,0.66703,0.58988,0.5905,0.43291
0.53858,0.63821,0.62256,0.54202,0.54272,0.85757
0.52191,0.62531,0.60487,0.54295,0.54343,0.50219
0.53887,0.60418,0.59162,0.5281,0.52832,0.16395
0.52389,0.55667,0.54832,0.49332,0.49334,0.42593
0.47624,0.4984,0.49796,0.46822,0.46805,0.73872
0.44497,0.45004,0.46531,0.44766,0.44738,0.56096
0.42713,0.41599,0.44995,0.41827,0.41801,0.26613
0.40907,0.3953,0.43747,0.39197,0.39183,0.43424
0.41641,0.4141,0.45346,0.39934,0.3993,0.67264
0.43656,0.44839,0.48064,0.43097,0.43102,0.48069
0.45247,0.48993,0.50908,0.47716,0.4773,0.39967
0.46988,0.53017,0.54246,0.51916,0.51941,0.46252
0.48508,0.57373,0.57198,0.56595,0.56627,0.48002
0.52235,0.62754,0.61587,0.61551,0.61583,0.49935
0.56791,0.67227,0.6507,0.64,0.64031,0.53526
0.61278,0.68837,0.67242,0.62655,0.62689,0.48716
0.63713,0.68627,0.67974,0.606,0.60629,0.47185
0.63991,0.6603,0.66961,0.56934,0.56957,0.47031
0.60451,0.61598,0.64942,0.54616,0.54628,0.44774
0.54952,0.56647,0.60185,0.51889,0.51898,0.49084
0.4884,0.52285,0.53428,0.48227,0.48249,0.5772
0.43213,0.48093,0.46405,0.44102,0.44155,0.45038
0.37911,0.44783,0.42652,0.42203,0.42294,0.32233
0.3688,0.45017,0.44119,0.43761,0.43886,0.59407
0.40871,0.48506,0.5032,0.49695,0.49836,0.71026
0.49386,0.53463,0.58666,0.55869,0.56007,0.33106
0.57327,0.58908,0.65157,0.59445,0.59554,0.15078
0.6234,0.63782,0.67689,0.6029,0.60335,0.64603
0.63616,0.66781,0.66904,0.58796,0.58734,0.89749
0.59108,0.65403,0.63966,0.55557,0.55356,0.29843
0.54918,0.6261,0.59833,0.52204,0.5186,0.11351
0.51842,0.58675,0.5466,0.4857,0.4814,0.71351
0.49981,0.55822,0.53948,0.49688,0.49282,0.73244
0.50754,0.54772,0.55632,0.53868,0.53679,0.37522
0.52518,0.54024,0.56577,0.54815,0.55009,0.28456
0.48344,0.50163,0.52026,0.50193,0.50626,0.48746
0.39997,0.44624,0.45423,0.4428,0.44756,0.6543
0.37043,0.42124,0.43869,0.40915,0.41302,0.53103
0.40757,0.44675,0.48122,0.43983,0.44211,0.44119
0.46981,0.49085,0.53351,0.49189,0.49259,0.45318
0.50986,0.52057,0.55654,0.51095,0.51053,0.44479
0.50865,0.54067,0.55591,0.51178,0.51081,0.45004
0.49226,0.56448,0.55637,0.52947,0.5284,0.54401
0.52237,0.61411,0.58958,0.56738,0.56649,0.52813
0.57542,0.65801,0.63215,0.59354,0.59297,0.49875
0.60727,0.68086,0.66971,0.61875,0.6185,0.46162
0.62669,0.67981,0.6868,0.62083,0.62085,0.40697
0.61142,0.65014,0.67013,0.59135,0.59158,0.43257
0.56745,0.60137,0.62102,0.53686,0.53721,0.61736
0.50987,0.53782,0.56209,0.48476,0.48513,0.54796
0.45621,0.48589,0.51062,0.45379,0.45407,0.38775
0.42116,0.4574,0.4774,0.44595,0.44609,0.40299
0.41643,0.45622,0.46678,0.45379,0.45377,0.53296
0.43904,0.48178,0.489,0.48643,0.48627,0.52602
0.48556,0.51706,0.5317,0.51224,0.51203,0.48359
0.52124,0.54962,0.571,0.52299,0.52284,0.49389
0.53262,0.55966,0.58508,0.5165,0.51648,0.4513
0.52177,0.55959,0.57746,0.50556,0.50571,0.43764
0.51011,0.56505,0.57221,0.52079,0.52106,0.51314
0.52012,0.58891,0.58253,0.55105,0.55139,0.61039
0.53967,0.60462,0.59803,0.55933,0.55974,0.40259
0.54002,0.61217,0.59561,0.56174,0.5622,0.37217
0.52458,0.61547,0.59183,0.56422,0.56467,0.55426
0.51548,0.60568,0.58509,0.56006,0.56044,0.62096
0.52005,0.6011,0.58094,0.56956,0.56981,0.45915
0.54591,0.59633,0.59744,0.57111,0.57121,0.38559
0.56657,0.57369,0.60447,0.54009,0.54008,0.45666
0.55198,0.5336,0.57923,0.48979,0.48972,0.54261
0.50304,0.4883,0.53755,0.44604,0.44594,0.49874
0.45369,0.45926,0.50075,0.42921,0.4291,0.44636
0.42751,0.44593,0.48022,0.4289,0.4288,0.53073
0.4194,0.44417,0.4755,0.43488,0.43484,0.51391
0.42476,0.46232,0.48472,0.45792,0.45799,0.37356
0.45145,0.51406,0.52137,0.50912,0.50927,0.42215
0.49586,0.57705,0.57134,0.56419,0.56444,0.54878
0.5312,0.61641,0.6047,0.59642,0.59681,0.56022
0.53291,0.62783,0.60788,0.59274,0.59325,0.55666
0.55023,0.6393,0.62444,0.58855,0.58911,0.43144
0.589,0.6539,0.65045,0.58854,0.58901,0.30451
0.61792,0.67069,0.67514,0.60724,0.60749,0.54462
0.65288,0.67511,0.69251,0.61967,0.61971,0.71236
0.63621,0.63971,0.64836,0.56982,0.56982,0.42514
0.54211,0.55907,0.55065,0.47,0.47014,0.30968
0.41491,0.46571,0.45412,0.38953,0.38991,0.5666
0.35535,0.43834,0.43829,0.39641,0.397,0.58039
0.38735,0.46031,0.4949,0.45151,0.4523,0.48068
0.46936,0.52167,0.57702,0.53499,0.53598,0.49491
0.56165,0.5862,0.64081,0.60776,0.60896,0.38639
0.61663,0.62546,0.65024,0.62244,0.6238,0.3617
0.60184,0.61902,0.59533,0.57464,0.57594,0.66204
0.52322,0.57915,0.52743,0.51351,0.51428,0.69099
0.45967,0.54398,0.50371,0.48449,0.48408,0.30255
0.44363,0.52991,0.50956,0.48512,0.48305,0.31379
0.47121,0.5376,0.53785,0.50675,0.50291,0.55728
0.50741,0.55134,0.56941,0.53698,0.532,0.61506
0.537,0.55,0.59303,0.54186,0.53715,0.4716
0.53615,0.53295,0.59263,0.51757,0.51533,0.3832
0.5082,0.50617,0.57234,0.47523,0.47717,0.44636
0.47613,0.48946,0.55036,0.4423,0.44689,0.53202
0.45646,0.49588,0.54096,0.44102,0.44617,0.56395
0.46049,0.52513,0.55411,0.48952,0.49385,0.46019
0.50138,0.58457,0.58967,0.57663,0.57945,0.41528
0.5691,0.64684,0.63028,0.64723,0.64848,0.44108
0.61518,0.69162,0.6412,0.67336,0.6734,0.57125
0.62603,0.69295,0.63056,0.62693,0.62622,0.51202
0.57933,0.64347,0.57948,0.54069,0.53964,0.46152
0.50487,0.57175,0.53765,0.49055,0.48942,0.50756
0.48165,0.52311,0.53924,0.48419,0.48311,0.45002
0.48733,0.49794,0.5489,0.48424,0.48328,0.4474
0.48627,0.46884,0.53401,0.45651,0.45571,0.54415
0.45365,0.42809,0.48202,0.40703,0.40644,0.57448
0.3941,0.39448,0.42718,0.3768,0.37643,0.37878
0.35578,0.40417,0.40586,0.4007,0.40057,0.34751
0.37758,0.46413,0.44611,0.46497,0.4651,0.5904
0.44457,0.52644,0.53025,0.51461,0.51499,0.62307
0.50827,0.59074,0.61815,0.56916,0.56978,0.41982
0.56703,0.64575,0.69393,0.63563,0.63642,0.31895
0.62333,0.69968,0.7588,0.70024,0.70111,0.51988
0.68395,0.75372,0.7981,0.73651,0.73736,0.71619
0.72329,0.77023,0.78633,0.70355,0.70432,0.39127
0.70387,0.74132,0.71563,0.61249,0.61309,0.19928
0.63273,0.67249,0.59967,0.50174,0.50212,0.63074
0.53079,0.578,0.50859,0.44134,0.44143,0.75505
0.45497,0.50164,0.45037,0.42534,0.42514,0.5322
0.4098,0.44761,0.42813,0.43522,0.43482,0.20271
0.39261,0.41701,0.42617,0.43068,0.43023,0.27852
0.37819,0.39951,0.41236,0.39836,0.398,0.76066
0.35582,0.39168,0.40917,0.38656,0.38638,0.6901
0.3882,0.43468,0.47591,0.44654,0.44655,0.32627
0.47413,0.52189,0.58796,0.55914,0.55929,0.41722
0.57251,0.60847,0.69602,0.65549,0.65575,0.52042
0.62757,0.66129,0.74676,0.68892,0.68928,0.40456
0.63188,0.66714,0.72605,0.64646,0.6469,0.51447
0.59462,0.64344,0.6641,0.56531,0.5658,0.64297
0.55263,0.61027,0.59557,0.5024,0.50288,0.42138
0.51681,0.57194,0.52168,0.45978,0.46018,0.36853
0.47068,0.53161,0.45582,0.44031,0.44061,0.51627
0.43234,0.50782,0.43485,0.43719,0.43733,0.5409
0.41764,0.51033,0.4684,0.48231,0.48229,0.4786
0.45847,0.53435,0.53615,0.54322,0.54306,0.51216
0.53927,0.56648,0.6193,0.57844,0.57818,0.4774
0.58213,0.57215,0.64397,0.56203,0.56178,0.41602
0.55907,0.54361,0.60024,0.5029,0.50272,0.47037
0.49961,0.4861,0.52034,0.43091,0.43083,0.58179
0.42525,0.44226,0.45153,0.39622,0.39625,0.54429
0.38753,0.45253,0.44401,0.42731,0.42743,0.36552
0.39952,0.50073,0.48166,0.4934,0.49361,0.39577
0.45161,0.5691,0.542,0.5717,0.57205,0.60978
0.54339,0.63104,0.62457,0.63264,0.63325,0.5585
0.62111,0.657,0.68352,0.64585,0.64679,0.35657
0.65393,0.64822,0.69684,0.61237,0.6137,0.41807
0.64394,0.61946,0.67655,0.55285,0.55448,0.60836
0.59819,0.58517,0.63397,0.502,0.50372,0.60158
0.54207,0.56311,0.59137,0.47757,0.47901,0.36977
0.48303,0.55103,0.54539,0.4802,0.4809,0.25805
0.42546,0.5531,0.50218,0.50235,0.50187,0.60343
0.3846,0.54176,0.46726,0.49981,0.49784,0.76688
0.40223,0.55391,0.4891,0.50999,0.50655,0.42389
0.46612,0.5987,0.55663,0.55702,0.5527,0.2896
0.56227,0.64278,0.63848,0.61548,0.61156,0.45273
0.65005,0.66527,0.69973,0.64869,0.64711,0.59432
0.68956,0.65051,0.71416,0.64447,0.64675,0.53501
0.66613,0.59814,0.68171,0.59373,0.59819,0.41825
0.58935,0.51794,0.60153,0.50347,0.508,0.45992
0.4864,0.42476,0.48903,0.38836,0.39165,0.49113
0.37769,0.35089,0.39127,0.30754,0.30912,0.463
0.29719,0.32419,0.336,0.28364,0.2837,0.57125
0.26748,0.34741,0.33637,0.30506,0.30412,0.4865
0.28379,0.41988,0.38283,0.38518,0.3839,0.31434
0.36793,0.55197,0.48491,0.52494,0.52389,0.46578
0.51906,0.70205,0.62958,0.6845,0.68403,0.63573
0.69185,0.81624,0.78159,0.79253,0.7927,0.46018
0.80896,0.85143,0.87351,0.80786,0.80848,0.45428
0.81055,0.77273,0.84762,0.74101,0.7418,0.60614
0.71947,0.64886,0.74077,0.61551,0.61614,0.51157
0.58629,0.5279,0.59816,0.47759,0.47777,0.25825
0.46325,0.45573,0.48772,0.42009,0.41978,0.34677
0.383,0.43402,0.40527,0.40194,0.40123,0.78011
0.32113,0.39914,0.32575,0.342,0.34101,0.68543
0.21791,0.31641,0.23244,0.26268,0.26166,0.32919
0.20364,0.2895,0.24851,0.23837,0.23761,0.25715
0.27755,0.35974,0.39499,0.34155,0.34136,0.50501
0.43406,0.50547,0.60374,0.53991,0.54042,0.71484
0.62132,0.67792,0.80662,0.73328,0.73441,0.51377
0.78564,0.82184,0.95383,0.85751,0.85902,0.24953
0.89592,0.92034,1,0.90558,0.90722,0.4797
0.92868,0.93671,0.93283,0.83513,0.83652,0.80523
0.8247,0.85276,0.76788,0.71056,0.71146,0.47214
0.66772,0.72575,0.56997,0.56043,0.56073,0.11893
0.4757,0.54692,0.37163,0.34826,0.34786,0.52834
0.22762,0.32161,0.21247,0.18415,0.1832,0.89273
0.081798,0.17277,0.1372,0.13441,0.13319,0.42112
0.099548,0.16591,0.18821,0.21627,0.21512,0.24088
0.22477,0.26305,0.34197,0.36981,0.36901,0.50547
0.4011,0.40946,0.53327,0.53166,0.53137,0.52728
0.56958,0.56564,0.69924,0.66763,0.66793,0.4954
0.69374,0.67728,0.80475,0.72598,0.72674,0.55996
0.74092,0.73158,0.83921,0.72762,0.72864,0.49223
0.73577,0.74948,0.82198,0.69983,0.70088,0.33782
0.70556,0.75048,0.77141,0.67372,0.67459,0.39017
0.67916,0.74493,0.70203,0.64028,0.64087,0.62832
0.63669,0.68333,0.59818,0.52772,0.52796,0.5905
0.49613,0.55753,0.44556,0.36848,0.36841,0.3959
0.31152,0.42329,0.31836,0.26497,0.26479,0.3581
0.212,0.36069,0.28076,0.28062,0.28056,0.50853
0.23691,0.39901,0.3524,0.40773,0.40798,0.64528
0.41215,0.53257,0.54485,0.59841,0.59905,0.46939
0.64234,0.68803,0.76849,0.75938,0.76035,0.34373
0.79965,0.79031,0.91211,0.84006,0.84119,0.43928
0.84778,0.81418,0.96451,0.84856,0.84972,0.59267
0.82301,0.77411,0.91426,0.75914,0.76012,0.63871
0.71389,0.67481,0.76565,0.60155,0.60221,0.37904
0.52681,0.52312,0.55691,0.42318,0.4235,0.18364
0.30819,0.34019,0.3118,0.25059,0.2506,0.59852
0.12077,0.18623,0.086729,0.11294,0.11265,0.93392
0.051271,0.12999,0,0.041679,0.041041,0.41386
0.11636,0.17812,0.046571,0.084545,0.083411,0
0.25354,0.31443,0.20929,0.2745,0.27267,0.47818
0.45618,0.52643,0.47256,0.58731,0.58469,1
0.67167,0.7178,0.74866,0.83637,0.83294,0.54913
0.81624,0.81762,0.92325,0.92389,0.92009,0.12825
0.83677,0.83503,0.9559,0.87125,0.86823,0.3855
0.7485,0.78692,0.8731,0.72582,0.72538,0.67437
0.6151,0.70391,0.74849,0.5856,0.58917,0.59737
0.51946,0.64063,0.65134,0.50756,0.51341,0.44385
0.48133,0.61403,0.6039,0.49991,0.50596,0.38529
0.49495,0.59997,0.58594,0.49577,0.5006,0.38893
0.49021,0.57134,0.54442,0.45907,0.46193,0.52287
0.47339,0.53687,0.51938,0.45093,0.45188,0.61923
0.49025,0.53203,0.56576,0.52353,0.52314,0.50026
0.58999,0.58148,0.67022,0.63416,0.63306,0.34242
0.68691,0.61908,0.73108,0.67359,0.67211,0.4339
0.70411,0.60303,0.69484,0.6052,0.60353,0.60364
0.61046,0.53249,0.55969,0.47586,0.47419,0.54198
0.42802,0.43143,0.36833,0.33234,0.33079,0.33918
0.23146,0.35278,0.19974,0.24924,0.24797,0.43862
0.097839,0.32632,0.14443,0.29294,0.29225,0.68847
0.18996,0.38584,0.29418,0.41572,0.41574,0.46769
0.36907,0.50161,0.51409,0.54998,0.55069,0.34211
0.56519,0.64221,0.71854,0.67254,0.67386,0.51248
0.74065,0.77347,0.88701,0.7812,0.78302,0.60439
0.8565,0.85688,0.97639,0.81359,0.8156,0.44692
0.85834,0.86517,0.9453,0.75826,0.76005,0.33326
0.78957,0.82433,0.83944,0.66765,0.66893,0.53574
0.69706,0.74408,0.72371,0.60328,0.60393,0.68653
0.62127,0.63174,0.62259,0.5544,0.55441,0.42518
0.50986,0.47976,0.47809,0.42359,0.42275,0.32362
0.34363,0.31784,0.3129,0.25797,0.25633,0.49256
0.16807,0.18697,0.1758,0.15802,0.15588,0.63482
0.11286,0.16059,0.14404,0.19774,0.19561,0.51961
0.19674,0.22853,0.22518,0.31314,0.31138,0.34834
0.31533,0.33108,0.35276,0.42481,0.42358,0.40595
0.42659,0.44976,0.47855,0.5169,0.51632,0.67624
0.51601,0.55854,0.58399,0.57762,0.57771,0.51608
0.57451,0.65199,0.65843,0.62032,0.62104,0.32734
0.61259,0.71765,0.71136,0.64706,0.64829,0.50921
0.63985,0.74556,0.74805,0.66899,0.67057,0.5833
0.64848,0.74763,0.76516,0.67127,0.67301,0.45063
0.64586,0.74424,0.76635,0.66769,0.66945,0.42141
0.67247,0.74466,0.77258,0.65969,0.66134,0.48476
0.68138,0.72048,0.74069,0.61407,0.61541,0.53159
0.63914,0.66716,0.66923,0.56054,0.56145,0.55833
0.57392,0.61932,0.60913,0.55515,0.55571,0.44831
0.5454,0.60572,0.58968,0.57927,0.57955,0.39158
0.5312,0.57029,0.55975,0.54972,0.54962,0.4845
0.4739,0.49789,0.49924,0.48677,0.48629,0.58119
0.42448,0.43767,0.4531,0.42966,0.42896,0.49755
0.39414,0.39549,0.41966,0.37229,0.37145,0.42173
0.36617,0.38614,0.40185,0.34397,0.34314,0.46456
0.36795,0.43,0.43383,0.3946,0.39406,0.50987
0.40756,0.49985,0.48835,0.4733,0.47317,0.47345
0.46415,0.55355,0.54266,0.52373,0.52393,0.48432
0.50041,0.58436,0.60912,0.59617,0.59676,0.50631
0.59098,0.63665,0.69232,0.68044,0.68147,0.46827
0.7044,0.68889,0.7552,0.70969,0.71101,0.42386
0.73725,0.69146,0.73193,0.65235,0.65374,0.46758
0.65182,0.60096,0.6128,0.52321,0.52442,0.55224
0.49473,0.4685,0.47048,0.38921,0.39008,0.59496
0.35429,0.3753,0.37092,0.27356,0.27381,0.40172
0.2558,0.35361,0.34812,0.26856,0.26805,0.26507
0.27432,0.41692,0.39834,0.36005,0.3586,0.55389
0.35023,0.48601,0.45527,0.4431,0.44039,0.75415
0.42799,0.53482,0.52843,0.56579,0.56199,0.51491
0.55564,0.64744,0.6577,0.72422,0.72015,0.20535
0.70313,0.77663,0.77224,0.83239,0.82934,0.39614
0.79018,0.81385,0.8022,0.79065,0.79032,0.72258
0.74885,0.76535,0.78084,0.69409,0.69793,0.66814
0.67044,0.69282,0.72155,0.57603,0.5821,0.36544
0.58213,0.63426,0.63559,0.47803,0.48408,0.1549
0.4558,0.55902,0.50854,0.38164,0.38604,0.52824
0.34098,0.47859,0.44511,0.37816,0.38047,0.90888
0.3756,0.47893,0.5229,0.48848,0.48908,0.54287
0.51264,0.521,0.6341,0.58977,0.58901,0.18036
0.63662,0.54723,0.6653,0.60704,0.60525,0.3114
0.62884,0.49625,0.5518,0.48155,0.47881,0.62181
0.49488,0.38708,0.38143,0.33747,0.33422,0.66535
0.3496,0.30473,0.25215,0.27291,0.26979,0.48673
0.24327,0.27389,0.22503,0.28158,0.27903,0.41248
0.19811,0.2756,0.24836,0.29654,0.29463,0.47777
0.19579,0.33334,0.31622,0.35829,0.35721,0.4636
0.29015,0.46387,0.44452,0.48923,0.48927,0.42649
0.49489,0.62895,0.63898,0.6354,0.63662,0.54485
0.68132,0.75768,0.79243,0.71572,0.7178,0.61621
0.76961,0.8306,0.8672,0.74742,0.75009,0.39032
0.76922,0.84886,0.87516,0.75164,0.75461,0.32346
0.74727,0.83887,0.85742,0.72857,0.73143,0.54204
0.74512,0.84735,0.8598,0.75361,0.75627,0.64493
0.76509,0.85647,0.86893,0.79404,0.79632,0.51286
0.79156,0.82065,0.84024,0.75035,0.7518,0.2806
0.71314,0.69061,0.69265,0.58922,0.58937,0.33004
0.50928,0.47816,0.46829,0.37615,0.3749,0.6876
0.28938,0.27886,0.26244,0.20856,0.20625,0.76559
0.16813,0.17393,0.15446,0.1552,0.15247,0.29492
0.13105,0.15948,0.13213,0.17568,0.17305,0.15903
0.13399,0.18413,0.16947,0.21597,0.2137,0.62712
0.19919,0.28535,0.29435,0.33371,0.33229,0.85222
0.35061,0.44853,0.4838,0.50563,0.50534,0.39337
0.53826,0.60846,0.67307,0.66052,0.66124,0.17626
0.72253,0.74339,0.83413,0.78397,0.78551,0.51601
0.85785,0.83584,0.92807,0.83016,0.83211,0.75739
0.88359,0.8448,0.88977,0.75164,0.7534,0.49254
0.76278,0.75613,0.72472,0.58709,0.58819,0.25949
0.54805,0.60256,0.52563,0.4376,0.43803,0.45412
0.36179,0.46141,0.36947,0.34078,0.34064,0.67484
0.2684,0.40018,0.32841,0.34626,0.3459,0.47189
0.29998,0.42577,0.3969,0.43098,0.43071,0.36691
0.42011,0.49969,0.53345,0.53884,0.53883,0.50917
0.54658,0.57415,0.65798,0.62607,0.62637,0.54486
0.62207,0.61081,0.7149,0.63807,0.63847,0.44893
0.61669,0.60595,0.69018,0.58314,0.58345,0.44451
0.54562,0.58446,0.61908,0.52301,0.52322,0.54276
0.4596,0.55587,0.53258,0.48599,0.48613,0.51092
0.44172,0.55712,0.50088,0.48898,0.48916,0.4342
0.49211,0.57373,0.52311,0.49878,0.499,0.4492
0.52785,0.58446,0.539,0.50712,0.50738,0.5469
0.54045,0.59029,0.56935,0.55739,0.55795,0.51855
0.5802,0.60066,0.61902,0.60247,0.60342,0.39605
0.6093,0.59069,0.64032,0.59465,0.5959,0.48
0.5735,0.54277,0.6084,0.51651,0.5178,0.60308
0.47793,0.46888,0.52659,0.41802,0.41913,0.47954
0.38837,0.42173,0.45101,0.37188,0.37265,0.35141
0.37698,0.44624,0.44272,0.41801,0.41829,0.45179
0.45548,0.51309,0.50789,0.50078,0.50012,0.61711
0.546,0.60067,0.6054,0.58656,0.58458,0.60039
0.57652,0.64342,0.65786,0.61517,0.61158,0.33494
0.56031,0.64658,0.65056,0.61531,0.61063,0.37479
0.54516,0.63982,0.62565,0.62033,0.61597,0.63231
0.53203,0.59183,0.58755,0.5666,0.56447,0.53965
0.47882,0.51489,0.51405,0.46922,0.47085,0.39499
0.43055,0.44929,0.44496,0.37849,0.38228,0.44139
0.39651,0.41032,0.40974,0.34423,0.34835,0.53083
0.42043,0.43341,0.43791,0.3836,0.38703,0.52493
0.47272,0.49249,0.49892,0.4547,0.45696,0.47348
0.52198,0.56401,0.57526,0.55586,0.55714,0.48298
0.57803,0.63555,0.65463,0.6416,0.64221,0.43776
0.62393,0.69414,0.71389,0.69084,0.69114,0.477
0.64353,0.72858,0.74637,0.7035,0.70379,0.54323
0.63224,0.70976,0.7382,0.66189,0.66222,0.44654
0.57972,0.65098,0.68301,0.57831,0.57857,0.46894
0.50646,0.58331,0.61853,0.51033,0.51052,0.54785
0.47573,0.55888,0.60278,0.51431,0.51463,0.48892
0.51865,0.58579,0.62825,0.57171,0.57227,0.41436
0.59431,0.63441,0.64576,0.61111,0.61169,0.46125
0.61456,0.6326,0.59128,0.56167,0.56173,0.55056
0.53682,0.55148,0.50242,0.48046,0.47988,0.47147
0.46834,0.4735,0.42961,0.40605,0.40494,0.4646
0.40929,0.41281,0.38774,0.36216,0.36076,0.53908
0.36836,0.38059,0.37207,0.35435,0.35294,0.45333
0.37121,0.38524,0.394,0.36042,0.35915,0.39741
0.3688,0.39832,0.44046,0.40019,0.39928,0.52756
0.39223,0.44726,0.51289,0.48471,0.48439,0.62857
0.47016,0.53764,0.60531,0.58736,0.58769,0.39878
0.59083,0.65674,0.70926,0.69868,0.6997,0.29365
0.70004,0.74683,0.75992,0.73414,0.73548,0.66907
0.70206,0.71456,0.69145,0.61903,0.61988,0.68842
0.58903,0.60319,0.58283,0.49,0.49031,0.20803
0.45477,0.49151,0.47479,0.39418,0.39408,0.35192
0.35332,0.43987,0.42189,0.38704,0.38692,0.80392
0.35604,0.49751,0.47828,0.48437,0.48472,0.47914
0.47932,0.60469,0.60922,0.59392,0.59478,0.3049
0.6141,0.67534,0.71716,0.64532,0.64637,0.48061
0.66506,0.68136,0.75761,0.65981,0.66086,0.60639
0.67466,0.67326,0.75492,0.65475,0.65568,0.57501
0.66689,0.68041,0.7265,0.64333,0.64412,0.35997
0.6305,0.65328,0.63706,0.59448,0.59499,0.35371
0.51602,0.56079,0.47614,0.47132,0.4712,0.63146
0.38259,0.45308,0.33094,0.31798,0.31709,0.55938
0.28592,0.39641,0.28865,0.27307,0.27198,0.42852
0.31087,0.43642,0.39235,0.39944,0.39903,0.48614
0.46803,0.54585,0.5941,0.58829,0.58886,0.49431
0.61688,0.64289,0.75217,0.71127,0.71249,0.4287
0.69201,0.6691,0.81222,0.71509,0.71636,0.45698
0.65802,0.61633,0.74833,0.62166,0.62243,0.59253
0.56153,0.54438,0.64046,0.52262,0.5228,0.52702
0.46319,0.48852,0.53161,0.44393,0.44349,0.37706
0.38891,0.46398,0.43141,0.41081,0.40989,0.42747
0.37913,0.47661,0.36269,0.41486,0.41366,0.57832
0.45833,0.48125,0.37322,0.40152,0.40005,0.4502
0.49843,0.46812,0.4137,0.41631,0.41497,0.47396
0.49392,0.45938,0.44286,0.42701,0.42608,0.58845
0.42776,0.43866,0.46682,0.42238,0.42206,0.36937
0.37544,0.44374,0.49689,0.43824,0.43886,0.34472
0.38132,0.49401,0.54959,0.50544,0.50732,0.6495
0.46102,0.57778,0.64175,0.59066,0.59371,0.67636
0.56409,0.67332,0.73549,0.66135,0.66504,0.34793
0.64378,0.75897,0.78979,0.69972,0.70314,0.17305
0.70852,0.85581,0.84159,0.7757,0.77822,0.54514
0.80904,0.97118,0.93908,0.91663,0.91791,0.92185
0.91811,0.9882,0.99358,0.9327,0.9318,0.50698
0.90613,0.89203,0.89426,0.78258,0.77916,0.12999
0.7074,0.66519,0.65121,0.51184,0.50665,0.311
0.42237,0.36627,0.34602,0.23106,0.22626,0.70168
0.17917,0.13115,0.10214,0.053971,0.051978,0.81398
0.019334,0,0.0012357,0,0,0.38335
0,0.0061325,0.02132,0.046739,0.047384,0.19463
0.086847,0.13262,0.13323,0.19831,0.1991,0.45851
0.27977,0.3754,0.35677,0.47615,0.47758,0.75905
