0.23959,0.32938,0.19936,0.31588,0.30894,0.19484
0.062085,0.2697,0.12659,0.28691,0.27794,0.053524
0.049705,0.2825,0.16433,0.31117,0.30122,0.56538
0.21141,0.3488,0.29618,0.37373,0.36355,0.71021
0.46294,0.44416,0.47013,0.44797,0.43802,0.43668
0.66691,0.54414,0.60711,0.52203,0.51233,0.25248
0.78921,0.61618,0.69578,0.57413,0.56449,0.36311
0.79151,0.62954,0.70967,0.58125,0.57162,0.63418
0.70883,0.59093,0.68436,0.56845,0.55873,0.57066
0.62311,0.54183,0.64348,0.54134,0.53183,0.27126
0.53222,0.48767,0.59105,0.50413,0.49547,0.29772
0.45005,0.42794,0.53177,0.47579,0.46842,0.59748
0.38527,0.39103,0.47441,0.46145,0.45536,0.60607
0.35171,0.39274,0.44277,0.47436,0.46897,0.2953
0.35074,0.41461,0.43413,0.49744,0.49215,0.26307
0.38379,0.46487,0.45391,0.5293,0.52369,0.58041
0.45674,0.54546,0.50683,0.57259,0.56654,0.64997
0.54087,0.61471,0.56992,0.60517,0.599,0.36992
0.59527,0.67376,0.62095,0.63608,0.62998,0.2589
0.63361,0.71505,0.65006,0.64936,0.64348,0.45887
0.64111,0.71822,0.66946,0.65402,0.64828,0.58784
0.64619,0.68915,0.67359,0.63641,0.63089,0.47544
0.63934,0.6317,0.63956,0.58896,0.58387,0.38493
0.61271,0.56075,0.58971,0.53515,0.53041,0.36816
0.56146,0.47789,0.51431,0.46981,0.46524,0.42563
0.46962,0.39503,0.43121,0.41681,0.41191,0.54212
0.37778,0.33654,0.36828,0.39148,0.3858,0.52176
0.31252,0.3144,0.35307,0.40505,0.39853,0.37281
0.30368,0.33781,0.37832,0.44113,0.43429,0.32919
0.34941,0.40521,0.45625,0.50393,0.49725,0.43493
0.44204,0.49681,0.56456,0.57251,0.56625,0.56171
0.57902,0.59143,0.6801,0.62482,0.61884,0.52185
0.70893,0.6634,0.76369,0.65877,0.65265,0.38256
0.76266,0.69965,0.76726,0.67018,0.66379,0.36057
0.74086,0.70731,0.71552,0.6527,0.64649,0.42949
0.63708,0.67318,0.60859,0.59055,0.58538,0.48121
0.49131,0.60372,0.50873,0.52949,0.52567,0.52374
0.38428,0.54588,0.4476,0.50429,0.50174,0.48254
0.37683,0.49996,0.43899,0.48654,0.48569,0.35063
0.41667,0.45759,0.45029,0.4564,0.45784,0.35262
0.47706,0.42333,0.45621,0.42143,0.42505,0.49368
0.51848,0.39733,0.4483,0.40475,0.40936,0.55528
0.52885,0.39059,0.4418,0.40314,0.40725,0.47863
0.50522,0.38277,0.43197,0.3992,0.40187,0.41083
0.46301,0.37474,0.4271,0.39764,0.39832,0.36062
0.42904,0.38448,0.43605,0.41028,0.40826,0.33941
0.41368,0.41719,0.47098,0.45977,0.45369,0.51146
0.44248,0.48157,0.52624,0.5349,0.52338,0.66031
0.51188,0.55948,0.59952,0.60882,0.59129,0.43705
0.59833,0.63912,0.67795,0.67261,0.64963,0.27294
0.66597,0.7002,0.72645,0.71494,0.68843,0.4037
0.6748,0.7316,0.73204,0.73848,0.711,0.50801
0.64063,0.71985,0.70485,0.73462,0.70904,0.48424
0.57248,0.67559,0.65424,0.71043,0.68934,0.44526
0.48738,0.61295,0.60212,0.68111,0.66809,0.42609
0.43598,0.56385,0.56889,0.63771,0.63704,0.40742
0.43703,0.54406,0.56348,0.59453,0.60311,0.43378
0.48883,0.53897,0.57403,0.55003,0.56464,0.53429
0.57204,0.52985,0.56836,0.50057,0.51825,0.55078
0.61881,0.51673,0.53463,0.45882,0.47592,0.32002
0.5965,0.48446,0.46516,0.40946,0.4228,0.15983
0.50307,0.42686,0.36563,0.35357,0.36118,0.5234
0.36496,0.36027,0.29001,0.31917,0.32061,0.88458
0.2899,0.34166,0.29076,0.33021,0.32628,0.49168
0.3122,0.35193,0.35487,0.3465,0.33896,0.063017
0.40597,0.38509,0.45606,0.3743,0.36481,0.27883
0.5326,0.44578,0.56102,0.42892,0.41852,0.66712
0.63748,0.50801,0.63643,0.48422,0.47348,0.64792
0.67478,0.54348,0.65547,0.51365,0.50294,0.34663
0.65117,0.54821,0.64096,0.52878,0.51827,0.28521
0.59554,0.52828,0.59864,0.53155,0.52142,0.49889
0.52811,0.50252,0.53795,0.52659,0.51717,0.53824
0.4546,0.46866,0.47177,0.51153,0.5032,0.39887
0.39283,0.44877,0.41103,0.50807,0.50095,0.35548
0.35843,0.4492,0.39305,0.525,0.51887,0.45963
0.36353,0.46379,0.41326,0.55306,0.54763,0.53336
0.40891,0.51295,0.49302,0.62237,0.61731,0.43449
0.49221,0.57963,0.60617,0.68466,0.68011,0.36672
0.5797,0.64984,0.70901,0.72756,0.72376,0.47363
0.65711,0.71691,0.77573,0.7643,0.76111,0.54058
0.70732,0.76718,0.79306,0.78,0.77706,0.38147
0.72884,0.77889,0.76772,0.7557,0.75266,0.32209
0.67972,0.73744,0.67918,0.68335,0.67998,0.5304
0.58824,0.66916,0.59097,0.60987,0.6059,0.60141
0.48986,0.58183,0.5263,0.53347,0.52892,0.40083
0.38697,0.47512,0.44735,0.44385,0.43907,0.36061
0.34895,0.39893,0.39994,0.38314,0.37831,0.47113
0.36019,0.35398,0.38327,0.35385,0.34909,0.45839
0.41022,0.34023,0.37739,0.33913,0.3345,0.40825
0.47366,0.34925,0.38224,0.33124,0.32661,0.48697
0.50527,0.36714,0.40493,0.34909,0.34407,0.5083
0.52571,0.3984,0.44154,0.37065,0.36499,0.40895
0.52491,0.42395,0.46874,0.39442,0.38811,0.37417
0.50447,0.43453,0.48975,0.42331,0.41656,0.45733
0.48927,0.45,0.51812,0.44797,0.44113,0.50411
0.48106,0.47393,0.54064,0.48094,0.47421,0.44377
0.49257,0.49955,0.56832,0.5187,0.51225,0.37747
0.52069,0.51687,0.59008,0.54623,0.54029,0.41535
0.5521,0.53074,0.60165,0.56954,0.56433,0.49593
0.58003,0.5401,0.59939,0.59005,0.58579,0.4964
0.58431,0.54258,0.5817,0.5963,0.59321,0.43479
0.54918,0.54074,0.55493,0.5933,0.59148,0.39586
0.49744,0.54532,0.52955,0.59339,0.59275,0.39681
0.45691,0.55808,0.52024,0.59132,0.59179,0.43759
0.4355,0.57344,0.51894,0.58585,0.5873,0.52928
0.44382,0.59041,0.53033,0.58676,0.58896,0.53471
0.48398,0.60892,0.55347,0.59047,0.59303,0.37593
0.54047,0.61514,0.5792,0.58475,0.58706,0.28842
0.57766,0.60738,0.59658,0.58291,0.58399,0.46696
0.60529,0.5997,0.60423,0.57846,0.57707,0.65025
0.6074,0.57287,0.5941,0.55865,0.55344,0.49286
0.56967,0.53591,0.57321,0.54515,0.53476,0.21404
0.5322,0.49789,0.54371,0.51982,0.50362,0.31613
0.4819,0.46223,0.51392,0.49982,0.47825,0.65425
0.45146,0.43755,0.49088,0.48575,0.46066,0.62351
0.43707,0.4296,0.48198,0.47845,0.45268,0.30918
0.43451,0.43754,0.48599,0.47372,0.45027,0.24454
0.44726,0.45961,0.4933,0.47777,0.4591,0.49197
0.46804,0.49479,0.51161,0.49902,0.48834,0.60205
0.51193,0.53054,0.53071,0.51611,0.51723,0.44021
0.56594,0.5585,0.54514,0.52873,0.53827,0.35814
0.61163,0.57591,0.56178,0.54202,0.55681,0.50266
0.6421,0.57092,0.56597,0.53369,0.5509,0.50841
0.60419,0.5393,0.5436,0.52803,0.54416,0.30777
0.52478,0.50497,0.50444,0.52254,0.53436,0.35349
0.41936,0.47127,0.46639,0.51742,0.523,0.63099
0.33108,0.44098,0.4413,0.5111,0.51032,0.57344
0.33019,0.45057,0.48337,0.52502,0.51905,0.34923
0.41908,0.4953,0.57142,0.5516,0.54219,0.35367
0.55906,0.55275,0.66796,0.57266,0.56144,0.42613
0.68972,0.59916,0.73049,0.57785,0.56588,0.48424
0.76257,0.6272,0.73219,0.56241,0.55007,0.52045
0.72413,0.60969,0.65312,0.53146,0.51865,0.43546
0.594,0.55729,0.53495,0.50519,0.49185,0.37822
0.44806,0.49896,0.41533,0.4724,0.45887,0.44476
0.3036,0.44414,0.32947,0.4564,0.44341,0.48744
0.24483,0.42785,0.32127,0.46144,0.44975,0.4262
0.29826,0.45174,0.38607,0.49692,0.4871,0.38325
0.42287,0.5036,0.49663,0.54657,0.53888,0.48887
0.58805,0.56778,0.63294,0.59133,0.58567,0.52961
0.71362,0.60786,0.71991,0.60649,0.60239,0.36407
0.7632,0.61214,0.74241,0.58615,0.58268,0.32875
0.729,0.5718,0.69284,0.54487,0.54101,0.53935
0.63414,0.49959,0.58206,0.49194,0.48708,0.60779
0.509,0.43268,0.46653,0.44305,0.43728,0.38499
0.38239,0.38025,0.35959,0.40393,0.39787,0.24377
0.28177,0.35263,0.29625,0.38969,0.38395,0.4643
0.26386,0.39119,0.32245,0.42683,0.42168,0.63634
0.31913,0.45498,0.40374,0.49381,0.48921,0.45524
0.44079,0.52817,0.52588,0.56462,0.56049,0.3545
0.57535,0.60223,0.65237,0.63115,0.62746,0.46398
0.66331,0.64951,0.73618,0.67121,0.66774,0.45085
0.68865,0.67165,0.76593,0.68255,0.67889,0.37241
0.66287,0.66773,0.74886,0.67173,0.66747,0.44435
0.61756,0.64378,0.7036,0.6445,0.6396,0.56982
0.57626,0.60689,0.63744,0.59265,0.5875,0.51412
0.53107,0.56621,0.55028,0.53159,0.5267,0.31732
0.48991,0.52562,0.46635,0.47814,0.47371,0.31006
0.45075,0.4869,0.39527,0.43955,0.43532,0.51838
0.43868,0.44799,0.34651,0.40405,0.39961,0.58563
0.43187,0.41663,0.34449,0.40362,0.39886,0.43386
0.45271,0.39414,0.37315,0.40985,0.40521,0.33464
0.45996,0.38308,0.40583,0.42405,0.42033,0.42051
0.46599,0.39886,0.45264,0.45305,0.4508,0.5109
0.48297,0.41431,0.50791,0.48096,0.48009,0.46159
0.50826,0.43869,0.56227,0.51012,0.50994,0.40222
0.52435,0.47387,0.60854,0.55405,0.55383,0.42817
0.5121,0.52112,0.63294,0.60931,0.60888,0.47169
0.47411,0.57745,0.63561,0.66074,0.66059,0.45992
0.44885,0.64623,0.65639,0.70578,0.70658,0.37635
0.47868,0.7101,0.69039,0.72792,0.72977,0.41629
0.57212,0.77169,0.7472,0.74519,0.74744,0.60709
0.72362,0.79797,0.80532,0.72284,0.72419,0.59739
0.81186,0.74829,0.77585,0.63618,0.63489,0.26375
0.76544,0.63045,0.62873,0.51172,0.50577,0.11111
0.6288,0.49365,0.43977,0.39126,0.37878,0.548
0.41917,0.33866,0.23006,0.27174,0.25193,0.90595
0.25127,0.22264,0.098984,0.19524,0.16918,0.46813
0.18028,0.16272,0.089856,0.1793,0.15,0.056203
0.23239,0.16501,0.1817,0.19288,0.16416,0.33248
0.33859,0.21828,0.33046,0.25903,0.2341,0.66895
0.45425,0.29022,0.47509,0.36305,0.3438,0.56173
0.52324,0.37544,0.57837,0.48378,0.47269,0.35473
0.52718,0.47277,0.6389,0.60223,0.60273,0.35262
0.52102,0.58331,0.68905,0.70076,0.7097,0.49461
0.53972,0.69972,0.73388,0.76504,0.77982,0.56783
0.60633,0.81281,0.7791,0.80917,0.82765,0.37324
0.70918,0.88326,0.80912,0.82193,0.8408,0.19293
0.78061,0.9063,0.80564,0.80279,0.81853,0.54046
0.76691,0.84545,0.73279,0.72729,0.73705,0.84553
0.64323,0.71651,0.60354,0.63168,0.6344,0.43544
0.4907,0.58334,0.49237,0.55324,0.54967,0.057476
0.37628,0.45077,0.40137,0.46742,0.45929,0.35522
0.33034,0.34457,0.35577,0.38699,0.37642,0.67997
0.35931,0.27824,0.35282,0.3323,0.32096,0.54391
0.41973,0.25213,0.37349,0.30543,0.29406,0.39748
0.44975,0.24736,0.37824,0.30432,0.29301,0.4199
0.42956,0.26034,0.37175,0.32513,0.3138,0.40691
0.38522,0.29269,0.37875,0.36712,0.35596,0.37211
0.36534,0.36583,0.41365,0.42818,0.41772,0.4447
0.39997,0.48057,0.49226,0.51082,0.50179,0.52898
0.51062,0.599,0.59446,0.58993,0.58283,0.47125
0.64989,0.70298,0.68964,0.66919,0.66427,0.37105
0.75126,0.77499,0.751,0.72975,0.72679,0.4097
0.79588,0.77836,0.76931,0.73414,0.73225,0.46748
0.72184,0.70481,0.73008,0.69936,0.69737,0.4845
0.59606,0.60805,0.67579,0.64024,0.63702,0.42507
0.47583,0.5139,0.61049,0.56757,0.5626,0.40885
0.3794,0.43605,0.53923,0.50028,0.494,0.48605
0.33657,0.40456,0.4772,0.44564,0.4391,0.47408
0.33723,0.42494,0.42273,0.40958,0.40376,0.39747
0.3744,0.4857,0.40617,0.4139,0.40927,0.43593
0.46577,0.5242,0.41499,0.41677,0.41286,0.49471
0.55848,0.54609,0.43322,0.44206,0.43835,0.47624
0.65665,0.52641,0.45765,0.45073,0.44664,0.40194
0.66044,0.47813,0.45348,0.44636,0.44164,0.46287
0.5731,0.428,0.41349,0.44386,0.43852,0.52287
0.43286,0.37143,0.38475,0.45505,0.44925,0.38295
0.32417,0.35606,0.39491,0.4702,0.46415,0.34267
0.30824,0.39179,0.44553,0.5058,0.50004,0.52719
0.38409,0.46377,0.52934,0.56098,0.5562,0.58599
0.51941,0.53684,0.62808,0.60052,0.59705,0.38257
0.61505,0.60219,0.69058,0.63105,0.62881,0.28132
0.65284,0.65117,0.71104,0.65174,0.65021,0.47934
0.64529,0.67802,0.71042,0.6618,0.66044,0.61346
0.60986,0.67772,0.68769,0.65174,0.65046,0.4257
0.57089,0.65658,0.65444,0.62602,0.62519,0.28934
0.54051,0.62597,0.61757,0.59393,0.59406,0.42366
0.5229,0.59168,0.57949,0.56482,0.56607,0.55067
0.50679,0.55473,0.5664,0.54661,0.54874,0.49814
0.51373,0.51544,0.56074,0.52848,0.53087,0.40533
0.52998,0.46993,0.54981,0.50442,0.50627,0.38514
0.51494,0.43866,0.53092,0.49315,0.49373,0.43404
0.4829,0.42868,0.49464,0.49429,0.49279,0.46864
0.42993,0.43027,0.4433,0.49612,0.49149,0.48458
0.36811,0.43718,0.38499,0.51021,0.50141,0.47288
0.37593,0.50396,0.40374,0.56213,0.54848,0.38233
0.4511,0.55622,0.4558,0.57406,0.555,0.41262
0.57707,0.59674,0.52303,0.55686,0.53267,0.52777
0.67844,0.62624,0.60317,0.55473,0.52695,0.48042
0.74399,0.60774,0.64601,0.52091,0.49168,0.3413
0.69019,0.54273,0.61218,0.45984,0.4318,0.37418
0.55902,0.45856,0.54309,0.38754,0.36321,0.52787
0.4045,0.39087,0.46902,0.34334,0.32649,0.55964
0.29467,0.3522,0.43234,0.34254,0.33772,0.37874
0.27279,0.35245,0.43213,0.3618,0.36627,0.31693
0.36138,0.40358,0.47804,0.40865,0.42004,0.50126
0.48743,0.47334,0.52226,0.482,0.49819,0.65628
0.60283,0.53727,0.54973,0.55566,0.57307,0.40128
0.66644,0.57928,0.55758,0.60724,0.62192,0.11655
0.64837,0.59337,0.5569,0.64854,0.65767,0.4521
0.58667,0.5927,0.56546,0.67165,0.67433,0.85265
0.50537,0.60392,0.5979,0.68807,0.68535,0.50613
0.45221,0.61721,0.63669,0.68487,0.67858,0.1557
0.44018,0.62975,0.6759,0.67061,0.66246,0.3622
0.48226,0.65022,0.70019,0.66874,0.66008,0.594
0.56506,0.66881,0.70825,0.66203,0.65346,0.49129
0.65675,0.65303,0.68212,0.61661,0.60804,0.37289
0.70181,0.60279,0.61421,0.54686,0.53809,0.43412
0.68106,0.52668,0.53212,0.47961,0.47054,0.48397
0.61225,0.44476,0.42972,0.40657,0.39699,0.44031
0.47834,0.35881,0.32601,0.35677,0.34704,0.41806
0.34348,0.29749,0.25135,0.3206,0.31114,0.42862
0.2408,0.2824,0.23582,0.33193,0.32345,0.46078
0.20899,0.31453,0.28567,0.39482,0.38791,0.4428
0.27353,0.39173,0.39833,0.48816,0.48315,0.36076
0.40978,0.51666,0.56832,0.60613,0.60336,0.40926
0.58428,0.65509,0.75773,0.709,0.7083,0.56904
0.7293,0.76503,0.89197,0.77419,0.77484,0.59595
0.81133,0.83014,0.93558,0.79906,0.79994,0.36927
0.81285,0.84196,0.90926,0.79196,0.79195,0.17426
0.76107,0.80035,0.80527,0.73592,0.73404,0.37639
0.64825,0.69413,0.62666,0.62359,0.61919,0.73969
0.4998,0.5623,0.4842,0.53506,0.52872,0.66367
0.38766,0.46225,0.38881,0.45217,0.44436,0.29524
0.30399,0.3686,0.32783,0.37734,0.36851,0.18757
0.3013,0.31264,0.32709,0.34042,0.33111,0.43974
0.38449,0.30043,0.36737,0.32834,0.31869,0.67659
0.47415,0.31348,0.39437,0.35335,0.34363,0.54166
0.53823,0.35117,0.41962,0.39445,0.38489,0.28157
0.55918,0.3952,0.43829,0.42503,0.41562,0.36236
0.54538,0.43664,0.45231,0.46313,0.45403,0.53984
0.51997,0.48929,0.4876,0.51632,0.50773,0.52029
0.50976,0.54776,0.52899,0.56419,0.55615,0.41958
0.51741,0.5876,0.57337,0.58008,0.57235,0.33422
0.50174,0.6068,0.62026,0.60107,0.59376,0.41046
0.48433,0.63164,0.65998,0.63431,0.62767,0.58689
0.48246,0.65852,0.69372,0.66431,0.65883,0.51138
0.49452,0.67483,0.7311,0.67325,0.66955,0.32789
0.55738,0.67776,0.76624,0.65834,0.65691,0.35339
0.65196,0.67192,0.78166,0.6147,0.61528,0.49646
0.71828,0.64106,0.74457,0.56018,0.56207,0.57327
0.72814,0.57588,0.64089,0.49377,0.49602,0.46418
0.65283,0.4707,0.47845,0.39465,0.39615,0.28169
0.49612,0.34007,0.28256,0.29531,0.29543,0.36445
0.32912,0.23185,0.14614,0.24694,0.24581,0.60267
0.22323,0.19106,0.105,0.26108,0.25922,0.56962
0.20748,0.20711,0.1539,0.30541,0.30313,0.40054
0.28081,0.27331,0.29107,0.37483,0.37179,0.3352
0.41678,0.38741,0.44672,0.4839,0.47895,0.33452
0.53994,0.52343,0.57127,0.62202,0.61333,0.50002
0.61272,0.6492,0.66208,0.74839,0.73448,0.63891
0.62859,0.74496,0.72274,0.84173,0.82265,0.43093
0.61908,0.82116,0.78105,0.90967,0.88749,0.26383
0.6247,0.87213,0.84688,0.92996,0.9075,0.42019
0.6545,0.90171,0.90384,0.93455,0.91504,0.58166
0.69073,0.90421,0.93245,0.90297,0.88876,0.51955
0.70449,0.86632,0.90644,0.81292,0.80675,0.31271
0.67255,0.77866,0.8093,0.68305,0.68797,0.30037
0.58244,0.64412,0.66309,0.54029,0.55181,0.56439
0.49457,0.49713,0.50079,0.39168,0.40586,0.65655
0.43828,0.33809,0.35051,0.24693,0.26107,0.35627
0.39696,0.18925,0.23345,0.12038,0.13171,0.19746
0.35357,0.060279,0.14203,0.025513,0.031627,0.50772
0.31336,0,0.083414,0,0,0.71972
0.29277,0.013468,0.072764,0.032404,0.026763,0.40226
0.2892,0.068223,0.11474,0.097216,0.087305,0.21798
0.35706,0.16695,0.20966,0.18995,0.17772,0.47249
0.44246,0.30871,0.35378,0.33943,0.32726,0.61518
0.54144,0.45305,0.5125,0.48303,0.47193,0.44629
0.58093,0.58156,0.62345,0.60864,0.59889,0.3335
0.55854,0.67594,0.67774,0.72657,0.71827,0.42543
0.5078,0.768,0.7068,0.8521,0.84565,0.52792
0.50755,0.85341,0.75016,0.94617,0.94176,0.42945
0.55044,0.90947,0.79734,0.98469,0.98234,0.36535
0.64977,0.9663,0.89644,1,1,0.48371
0.80075,0.98572,0.99,0.96377,0.96522,0.52352
0.87355,0.9291,1,0.87589,0.87725,0.43091
0.8387,0.81203,0.901,0.75018,0.74992,0.3846
0.70758,0.64527,0.70354,0.5977,0.59468,0.36099
0.49877,0.44518,0.46512,0.44096,0.43472,0.4447
0.27922,0.25485,0.23637,0.29308,0.28363,0.60364
0.13904,0.13124,0.10514,0.2136,0.20206,0.54161
0.1048,0.09455,0.068097,0.19978,0.18757,0.28466
0.15983,0.14321,0.13513,0.25537,0.24431,0.26752
0.29349,0.26121,0.27975,0.34283,0.33409,0.5583
0.45215,0.41643,0.44985,0.44163,0.43544,0.67505
0.61548,0.56454,0.63697,0.54585,0.54161,0.40091
0.75253,0.68677,0.7762,0.63834,0.63498,0.24816
0.8303,0.75181,0.84539,0.67424,0.67047,0.42538
0.83434,0.75303,0.82184,0.64117,0.636,0.59576
0.74763,0.68965,0.71984,0.56698,0.56008,0.50725
0.6142,0.58986,0.60456,0.4845,0.47589,0.33672
0.48852,0.46545,0.47054,0.37542,0.36471,0.37556
0.37546,0.33985,0.35861,0.27725,0.2647,0.53395
0.3066,0.22757,0.2714,0.20953,0.19584,0.51398
0.26918,0.16127,0.2119,0.1767,0.16273,0.41277
0.25757,0.14881,0.18812,0.19643,0.18335,0.38583
0.2795,0.19834,0.21688,0.26826,0.2572,0.40085
0.33684,0.29504,0.29971,0.38717,0.37926,0.44978
0.42679,0.43189,0.43054,0.53352,0.52969,0.5381
0.52364,0.60007,0.58061,0.69221,0.6932,0.52614
0.62074,0.75721,0.73426,0.83102,0.83675,0.35573
0.69946,0.8774,0.86043,0.92529,0.93477,0.30399
0.76029,0.94755,0.95026,0.97423,0.98587,0.4885
0.77381,0.95119,0.96771,0.97262,0.98461,0.57199
0.73822,0.89935,0.91831,0.92369,0.93458,0.43929
0.65223,0.8086,0.8219,0.82916,0.83794,0.3987
0.54488,0.68862,0.69712,0.70368,0.70969,0.43864
0.46719,0.56809,0.58577,0.57864,0.58139,0.39925
0.43246,0.45716,0.4923,0.46386,0.46246,0.42143
0.44329,0.36886,0.41866,0.35787,0.35097,0.55348
0.45831,0.29373,0.34322,0.26009,0.24619,0.49085
0.43563,0.22905,0.26269,0.18728,0.16566,0.31468
0.41455,0.19328,0.20269,0.14433,0.11561,0.37649
0.38269,0.18256,0.16195,0.13767,0.10443,0.56082
0.3597,0.20473,0.16261,0.17448,0.14086,0.52606
0.38641,0.26113,0.2223,0.23167,0.20185,0.37566
0.41569,0.33165,0.31872,0.31224,0.28968,0.35368
0.44616,0.42251,0.4366,0.42249,0.41113,0.44845
0.49054,0.51449,0.55852,0.53809,0.5416,0.51899
0.53421,0.59733,0.67519,0.64886,0.66301,0.51621
0.55868,0.67244,0.76535,0.74827,0.76933,0.45722
0.56719,0.73018,0.82016,0.81435,0.83909,0.35191
0.57212,0.78064,0.85686,0.86468,0.88969,0.33257
0.60236,0.82374,0.86958,0.88099,0.90268,0.51181
0.64246,0.82489,0.84928,0.8517,0.8672,0.6178
0.69785,0.79533,0.79884,0.79057,0.79882,0.42316
0.73882,0.71999,0.70029,0.6768,0.67719,0.33186
0.70043,0.59957,0.55559,0.53818,0.53104,0.45083
0.57731,0.44883,0.39182,0.41404,0.40046,0.49296
0.41427,0.31026,0.24102,0.30111,0.28219,0.43349
0.25509,0.20656,0.12612,0.21749,0.19491,0.42525
0.13538,0.15694,0.093939,0.21153,0.18839,0.44543
0.12688,0.20452,0.1481,0.27294,0.25223,0.46964
0.22924,0.3185,0.28094,0.36488,0.34845,0.46184
0.41995,0.45575,0.47765,0.46028,0.44852,0.44428
0.63416,0.58348,0.67355,0.56693,0.55958,0.42117
0.82687,0.67617,0.84454,0.64863,0.64426,0.40095
0.917,0.69379,0.92758,0.66425,0.66079,0.44006
0.86178,0.64925,0.89221,0.62742,0.62346,0.51732
0.68779,0.57307,0.76498,0.55554,0.55015,0.47337
0.46422,0.49394,0.59015,0.47817,0.47103,0.33689
0.28171,0.42577,0.41602,0.40588,0.39702,0.36588
0.19861,0.379,0.29699,0.35609,0.34621,0.56043
0.21433,0.37791,0.23982,0.35671,0.34745,0.59618
0.33511,0.39077,0.26872,0.36891,0.36099,0.33795
0.44003,0.41767,0.31944,0.41168,0.4059,0.23232
0.53458,0.47262,0.40078,0.48076,0.47731,0.50957
0.60686,0.54145,0.49916,0.55194,0.55033,0.69675
0.66424,0.57073,0.58527,0.5814,0.5802,0.45304
0.66313,0.59328,0.63546,0.62694,0.62634,0.19583
0.64369,0.61084,0.66334,0.66299,0.66287,0.37802
0.57274,0.59646,0.63509,0.65856,0.65821,0.69237
0.48655,0.57867,0.59886,0.65404,0.65339,0.5907
0.43977,0.58321,0.59303,0.65679,0.65573,0.2767
0.4347,0.59836,0.59709,0.67044,0.66911,0.24924
0.47084,0.61736,0.6245,0.6744,0.67292,0.4893
0.51149,0.62587,0.6511,0.66187,0.66028,0.65978
0.51485,0.61989,0.6592,0.65048,0.64893,0.51578
0.51473,0.59573,0.65137,0.63777,0.63603,0.27916
0.52996,0.57673,0.64315,0.61721,0.61503,0.34844
0.56122,0.55641,0.6352,0.57926,0.57655,0.54692
0.61415,0.54072,0.61157,0.51775,0.51449,0.4957
0.66277,0.51745,0.55667,0.43866,0.43469,0.37956
0.6512,0.47768,0.46759,0.37218,0.36758,0.42456
